fraction	Nx_length
0.001	46643962
0.002	46643962
0.003	46643962
0.004	46643962
0.005	46643962
0.006	46643962
0.007	46643962
0.008	46643962
0.009	46643962
0.01	46643962
0.011	46643962
0.012	46643962
0.013	46643962
0.014	46643962
0.015	46643962
0.016	46643962
0.017	46643962
0.018	46643962
0.019	46643962
0.02	46643962
0.021	46643962
0.022	46643962
0.023	46643962
0.024	46643962
0.025	46643962
0.026	46643962
0.027	46643962
0.028	46643962
0.029	46643962
0.03	46643962
0.031	46643962
0.032	46643962
0.033	46643962
0.034	46643962
0.035	46643962
0.036	46643962
0.037	46643962
0.038	46643962
0.039	46643962
0.04	46643962
0.041	46643962
0.042	46643962
0.043	46643962
0.044	46643962
0.045	46643962
0.046	40631700
0.047	40631700
0.048	40631700
0.049	40631700
0.05	40631700
0.051	40631700
0.052	40631700
0.053	40631700
0.054	40631700
0.055	40631700
0.056	40631700
0.057	40631700
0.058	40631700
0.059	40631700
0.06	40631700
0.061	40631700
0.062	40631700
0.063	40631700
0.064	40631700
0.065	40631700
0.066	40631700
0.067	40631700
0.068	40631700
0.069	40631700
0.07	40631700
0.071	40631700
0.072	40631700
0.073	40631700
0.074	40631700
0.075	40631700
0.076	40631700
0.077	40631700
0.078	40631700
0.079	40631700
0.08	40631700
0.081	40631700
0.082	40631700
0.083	40631700
0.084	40631700
0.085	40631700
0.086	39937576
0.087	39937576
0.088	39937576
0.089	39937576
0.09	39937576
0.091	39937576
0.092	39937576
0.093	39937576
0.094	39937576
0.095	39937576
0.096	39937576
0.097	39937576
0.098	39937576
0.099	39937576
0.1	39937576
0.101	39937576
0.102	39937576
0.103	39937576
0.104	39937576
0.105	39937576
0.106	39937576
0.107	39937576
0.108	39937576
0.109	39937576
0.11	39937576
0.111	39937576
0.112	39937576
0.113	39937576
0.114	39937576
0.115	39937576
0.116	39937576
0.117	39937576
0.118	39937576
0.119	39937576
0.12	39937576
0.121	39937576
0.122	39937576
0.123	39937576
0.124	39797800
0.125	39797800
0.126	39797800
0.127	39797800
0.128	39797800
0.129	39797800
0.13	39797800
0.131	39797800
0.132	39797800
0.133	39797800
0.134	39797800
0.135	39797800
0.136	39797800
0.137	39797800
