fraction	Nx_length
0.001	224165678
0.002	224165678
0.003	224165678
0.004	224165678
0.005	224165678
0.006	224165678
0.007	224165678
0.008	224165678
0.009	224165678
0.01	224165678
0.011	224165678
0.012	224165678
0.013	224165678
0.014	224165678
0.015	224165678
0.016	224165678
0.017	224165678
0.018	224165678
0.019	224165678
0.02	224165678
0.021	224165678
0.022	224165678
0.023	224165678
0.024	224165678
0.025	224165678
0.026	224165678
0.027	224165678
0.028	224165678
0.029	224165678
0.03	224165678
0.031	224165678
0.032	224165678
0.033	224165678
0.034	224165678
0.035	224165678
0.036	224165678
0.037	224165678
0.038	224165678
0.039	224165678
0.04	224165678
0.041	224165678
0.042	224165678
0.043	224165678
0.044	224165678
0.045	224165678
0.046	224165678
0.047	224165678
0.048	224165678
0.049	224165678
0.05	224165678
0.051	224165678
0.052	224165678
0.053	224165678
0.054	224165678
0.055	224165678
0.056	224165678
0.057	224165678
0.058	224165678
0.059	224165678
0.06	224165678
0.061	224165678
0.062	224165678
0.063	224165678
0.064	224165678
0.065	224165678
0.066	224165678
0.067	224165678
0.068	224165678
0.069	224165678
0.07	224165678
0.071	224165678
0.072	224165678
0.073	224165678
0.074	224165678
0.075	224165678
0.076	224165678
0.077	224165678
0.078	224165678
0.079	224165678
0.08	224165678
0.081	224165678
0.082	224165678
0.083	224165678
0.084	224165678
0.085	224165678
0.086	224165678
0.087	224165678
0.088	224165678
0.089	224165678
0.09	224165678
0.091	224165678
0.092	224165678
0.093	224165678
0.094	224165678
0.095	224165678
0.096	224165678
0.097	224165678
0.098	224165678
0.099	224165678
0.1	224165678
0.101	224165678
0.102	224165678
0.103	224165678
0.104	224165678
0.105	224165678
0.106	224165678
0.107	224165678
0.108	224165678
0.109	224165678
0.11	224165678
0.111	224165678
0.112	224165678
0.113	224165678
0.114	224165678
0.115	224165678
0.116	224165678
0.117	224165678
0.118	224165678
0.119	224165678
0.12	224165678
0.121	224165678
0.122	224165678
0.123	224165678
0.124	224165678
0.125	224165678
0.126	224165678
0.127	224165678
0.128	224165678
0.129	224165678
0.13	224165678
0.131	224165678
0.132	224165678
0.133	224165678
0.134	224165678
0.135	224165678
0.136	224165678
0.137	224165678
0.138	224165678
0.139	224165678
0.14	224165678
0.141	224165678
0.142	224165678
0.143	224165678
0.144	224165678
0.145	224165678
0.146	224165678
0.147	224165678
0.148	224165678
0.149	224165678
0.15	224165678
0.151	224165678
0.152	224165678
0.153	224165678
0.154	224165678
0.155	224165678
0.156	224165678
0.157	224165678
0.158	224165678
0.159	224165678
0.16	224165678
0.161	224165678
0.162	224165678
0.163	224165678
0.164	224165678
0.165	224165678
0.166	224165678
0.167	224165678
0.168	224165678
0.169	224165678
0.17	172134290
0.171	172134290
0.172	172134290
0.173	172134290
0.174	172134290
0.175	172134290
0.176	172134290
0.177	172134290
0.178	172134290
0.179	172134290
0.18	172134290
0.181	172134290
0.182	172134290
0.183	172134290
0.184	172134290
0.185	172134290
0.186	172134290
0.187	172134290
0.188	172134290
0.189	172134290
0.19	172134290
0.191	172134290
0.192	172134290
0.193	172134290
0.194	172134290
0.195	172134290
0.196	172134290
0.197	172134290
0.198	172134290
0.199	172134290
0.2	172134290
0.201	172134290
0.202	172134290
0.203	172134290
0.204	172134290
0.205	172134290
0.206	172134290
0.207	172134290
0.208	172134290
0.209	172134290
0.21	172134290
0.211	172134290
0.212	172134290
0.213	172134290
0.214	172134290
0.215	172134290
0.216	172134290
0.217	172134290
0.218	172134290
0.219	172134290
0.22	172134290
0.221	172134290
0.222	172134290
0.223	172134290
0.224	172134290
0.225	172134290
0.226	172134290
0.227	172134290
0.228	172134290
0.229	172134290
0.23	172134290
0.231	172134290
0.232	172134290
0.233	172134290
0.234	172134290
0.235	172134290
0.236	172134290
0.237	172134290
0.238	172134290
0.239	172134290
0.24	172134290
0.241	172134290
0.242	172134290
0.243	172134290
0.244	172134290
0.245	172134290
0.246	172134290
0.247	172134290
0.248	172134290
0.249	172134290
0.25	172134290
0.251	172134290
0.252	172134290
0.253	172134290
0.254	172134290
0.255	172134290
0.256	172134290
0.257	172134290
0.258	172134290
0.259	172134290
0.26	172134290
0.261	172134290
0.262	172134290
0.263	172134290
0.264	172134290
0.265	172134290
0.266	172134290
0.267	172134290
0.268	172134290
0.269	172134290
0.27	172134290
0.271	172134290
0.272	172134290
0.273	172134290
0.274	172134290
0.275	172134290
0.276	172134290
0.277	172134290
0.278	172134290
0.279	172134290
0.28	172134290
0.281	172134290
0.282	172134290
0.283	172134290
0.284	172134290
0.285	172134290
0.286	172134290
0.287	172134290
0.288	172134290
0.289	172134290
0.29	172134290
0.291	172134290
0.292	172134290
0.293	172134290
0.294	172134290
0.295	172134290
0.296	172134290
0.297	172134290
0.298	172134290
0.299	172134290
0.3	130123033
0.301	130123033
0.302	130123033
0.303	130123033
0.304	130123033
0.305	130123033
0.306	130123033
0.307	130123033
0.308	130123033
0.309	130123033
