fraction	Nx_length
0.001	172084616
0.002	172084616
0.003	172084616
0.004	172084616
0.005	172084616
0.006	172084616
0.007	172084616
0.008	172084616
0.009	172084616
0.01	172084616
0.011	172084616
0.012	172084616
0.013	172084616
0.014	172084616
0.015	172084616
0.016	172084616
0.017	172084616
0.018	172084616
0.019	172084616
0.02	172084616
0.021	172084616
0.022	172084616
0.023	172084616
0.024	172084616
0.025	172084616
0.026	172084616
0.027	172084616
0.028	172084616
0.029	172084616
0.03	172084616
0.031	172084616
0.032	172084616
0.033	172084616
0.034	172084616
0.035	172084616
0.036	172084616
0.037	172084616
0.038	172084616
0.039	172084616
0.04	172084616
0.041	172084616
0.042	172084616
0.043	172084616
0.044	172084616
0.045	172084616
0.046	172084616
0.047	172084616
0.048	172084616
0.049	172084616
0.05	172084616
0.051	172084616
0.052	172084616
0.053	172084616
0.054	172084616
0.055	172084616
0.056	172084616
0.057	172084616
0.058	172084616
0.059	172084616
0.06	172084616
0.061	172084616
0.062	172084616
0.063	172084616
0.064	172084616
0.065	172084616
0.066	172084616
0.067	172084616
0.068	172084616
0.069	172084616
0.07	172084616
0.071	172084616
0.072	172084616
0.073	172084616
0.074	172084616
0.075	172084616
0.076	172084616
0.077	172084616
0.078	172084616
0.079	172084616
0.08	172084616
0.081	172084616
0.082	172084616
0.083	172084616
0.084	172084616
0.085	172084616
0.086	172084616
0.087	172084616
0.088	172084616
0.089	172084616
0.09	172084616
0.091	172084616
0.092	153569608
0.093	153569608
0.094	153569608
0.095	153569608
0.096	153569608
0.097	153569608
0.098	153569608
0.099	153569608
0.1	153569608
0.101	153569608
0.102	153569608
0.103	153569608
0.104	153569608
0.105	153569608
0.106	153569608
0.107	153569608
0.108	153569608
0.109	153569608
0.11	153569608
0.111	153569608
0.112	153569608
0.113	153569608
0.114	153569608
0.115	153569608
0.116	153569608
0.117	153569608
0.118	153569608
0.119	153569608
0.12	153569608
0.121	153569608
0.122	153569608
0.123	153569608
0.124	153569608
0.125	153569608
0.126	153569608
0.127	153569608
0.128	153569608
0.129	153569608
0.13	153569608
0.131	153569608
0.132	153569608
0.133	153569608
0.134	153569608
0.135	153569608
0.136	153569608
0.137	153569608
0.138	153569608
0.139	153569608
0.14	153569608
0.141	153569608
0.142	153569608
0.143	153569608
0.144	153569608
0.145	153569608
0.146	153569608
0.147	153569608
0.148	153569608
0.149	153569608
0.15	153569608
0.151	153569608
0.152	153569608
0.153	153569608
0.154	153569608
0.155	153569608
0.156	153569608
0.157	153569608
0.158	153569608
0.159	153569608
0.16	153569608
0.161	153569608
0.162	153569608
0.163	153569608
0.164	153569608
0.165	153569608
0.166	153569608
0.167	153569608
0.168	153569608
0.169	153569608
0.17	153569608
0.171	153569608
0.172	153569608
0.173	147099683
0.174	147099683
0.175	147099683
0.176	147099683
0.177	147099683
0.178	147099683
0.179	147099683
0.18	147099683
0.181	147099683
0.182	147099683
0.183	147099683
0.184	147099683
0.185	147099683
0.186	147099683
0.187	147099683
0.188	147099683
0.189	147099683
0.19	147099683
0.191	147099683
0.192	147099683
0.193	147099683
0.194	147099683
0.195	147099683
0.196	147099683
0.197	147099683
0.198	147099683
0.199	147099683
0.2	147099683
0.201	147099683
0.202	147099683
0.203	147099683
0.204	147099683
0.205	147099683
0.206	147099683
0.207	147099683
0.208	147099683
0.209	147099683
0.21	147099683
0.211	147099683
0.212	147099683
0.213	147099683
0.214	147099683
0.215	147099683
0.216	147099683
0.217	147099683
0.218	147099683
0.219	147099683
0.22	147099683
0.221	147099683
0.222	147099683
0.223	147099683
0.224	147099683
0.225	147099683
0.226	147099683
0.227	147099683
0.228	147099683
0.229	147099683
0.23	147099683
0.231	147099683
0.232	147099683
0.233	147099683
0.234	147099683
0.235	147099683
0.236	147099683
0.237	147099683
0.238	147099683
0.239	147099683
0.24	147099683
0.241	147099683
0.242	147099683
0.243	147099683
0.244	147099683
0.245	147099683
0.246	147099683
0.247	147099683
0.248	147099683
0.249	147099683
0.25	147099683
0.251	145999489
0.252	145999489
0.253	145999489
0.254	145999489
0.255	145999489
0.256	145999489
0.257	145999489
0.258	145999489
0.259	145999489
0.26	145999489
0.261	145999489
0.262	145999489
0.263	145999489
0.264	145999489
0.265	145999489
0.266	145999489
0.267	145999489
0.268	145999489
0.269	145999489
0.27	145999489
0.271	145999489
0.272	145999489
0.273	145999489
0.274	145999489
0.275	145999489
0.276	145999489
0.277	145999489
0.278	145999489
0.279	145999489
0.28	145999489
0.281	145999489
0.282	145999489
0.283	145999489
0.284	145999489
0.285	145999489
0.286	145999489
0.287	145999489
0.288	145999489
0.289	145999489
0.29	145999489
0.291	145999489
0.292	145999489
0.293	145999489
0.294	145999489
0.295	145999489
0.296	145999489
0.297	145999489
0.298	145999489
0.299	145999489
0.3	145999489
0.301	145999489
0.302	145999489
0.303	145999489
0.304	145999489
0.305	145999489
0.306	145999489
0.307	145999489
0.308	145999489
0.309	145999489
0.31	145999489
0.311	145999489
0.312	145999489
0.313	145999489
0.314	145999489
0.315	145999489
0.316	145999489
0.317	145999489
0.318	145999489
0.319	145999489
0.32	145999489
0.321	145999489
0.322	145999489
0.323	145999489
0.324	145999489
0.325	145999489
0.326	145999489
0.327	145999489
0.328	122910342
0.329	122910342
0.33	122910342
0.331	122910342
0.332	122910342
0.333	122910342
0.334	122910342
0.335	122910342
0.336	122910342
0.337	122910342
0.338	122910342
0.339	122910342
0.34	122910342
0.341	122910342
0.342	122910342
0.343	122910342
0.344	122910342
0.345	122910342
0.346	122910342
0.347	122910342
0.348	122910342
0.349	122910342
0.35	122910342
0.351	122910342
0.352	122910342
0.353	122910342
0.354	122910342
0.355	122910342
0.356	122910342
0.357	122910342
0.358	122910342
0.359	122910342
0.36	122910342
0.361	122910342
0.362	122910342
0.363	122910342
