fraction	Nx_length
0.001	349163694
0.002	349163694
0.003	349163694
0.004	349163694
0.005	349163694
0.006	349163694
0.007	349163694
0.008	349163694
0.009	349163694
0.01	349163694
0.011	349163694
0.012	349163694
0.013	349163694
0.014	349163694
0.015	349163694
0.016	349163694
0.017	349163694
0.018	349163694
0.019	349163694
0.02	349163694
0.021	349163694
0.022	349163694
0.023	349163694
0.024	349163694
0.025	349163694
0.026	349163694
0.027	349163694
0.028	349163694
0.029	349163694
0.03	349163694
0.031	349163694
0.032	349163694
0.033	349163694
0.034	349163694
0.035	349163694
0.036	349163694
0.037	349163694
0.038	349163694
0.039	349163694
0.04	349163694
0.041	349163694
0.042	349163694
0.043	349163694
0.044	349163694
0.045	349163694
0.046	349163694
0.047	349163694
0.048	349163694
0.049	349163694
0.05	349163694
0.051	349163694
0.052	349163694
0.053	349163694
0.054	349163694
0.055	349163694
0.056	349163694
0.057	349163694
0.058	349163694
0.059	349163694
0.06	349163694
0.061	349163694
0.062	349163694
0.063	349163694
0.064	349163694
0.065	349163694
0.066	349163694
0.067	349163694
0.068	349163694
0.069	349163694
0.07	349163694
0.071	349163694
0.072	349163694
0.073	349163694
0.074	349163694
0.075	349163694
0.076	349163694
0.077	349163694
0.078	349163694
0.079	349163694
0.08	349163694
0.081	349163694
0.082	349163694
0.083	349163694
0.084	349163694
0.085	349163694
0.086	349163694
0.087	349163694
0.088	349163694
0.089	349163694
0.09	349163694
0.091	349163694
0.092	349163694
0.093	349163694
0.094	349163694
0.095	349163694
0.096	349163694
0.097	349163694
0.098	349163694
0.099	349163694
0.1	349163694
0.101	349163694
0.102	349163694
0.103	349163694
0.104	349163694
0.105	349163694
0.106	349163694
0.107	349163694
0.108	349163694
0.109	349163694
0.11	349163694
0.111	349163694
0.112	349163694
0.113	349163694
0.114	349163694
0.115	349163694
0.116	349163694
0.117	349163694
0.118	349163694
0.119	349163694
0.12	349163694
0.121	349163694
0.122	349163694
0.123	349163694
0.124	349163694
0.125	349163694
0.126	349163694
0.127	349163694
0.128	349163694
0.129	349163694
0.13	349163694
0.131	349163694
0.132	349163694
0.133	349163694
0.134	349163694
0.135	349163694
0.136	349163694
0.137	349163694
0.138	349163694
0.139	349163694
0.14	349163694
0.141	349163694
0.142	349163694
0.143	349163694
0.144	349163694
0.145	349163694
0.146	349163694
0.147	349163694
0.148	349163694
0.149	349163694
0.15	349163694
0.151	349163694
0.152	349163694
0.153	349163694
0.154	349163694
0.155	349163694
0.156	349163694
0.157	349163694
0.158	349163694
0.159	349163694
0.16	349163694
0.161	265429908
0.162	265429908
0.163	265429908
0.164	265429908
0.165	265429908
0.166	265429908
0.167	265429908
0.168	265429908
0.169	265429908
0.17	265429908
0.171	265429908
0.172	265429908
0.173	265429908
0.174	265429908
0.175	265429908
0.176	265429908
0.177	265429908
0.178	265429908
0.179	265429908
0.18	265429908
0.181	265429908
0.182	265429908
0.183	265429908
0.184	265429908
0.185	265429908
0.186	265429908
0.187	265429908
0.188	265429908
0.189	265429908
0.19	265429908
0.191	265429908
0.192	265429908
0.193	265429908
0.194	265429908
0.195	265429908
0.196	265429908
0.197	265429908
0.198	265429908
0.199	265429908
0.2	265429908
0.201	265429908
0.202	265429908
0.203	265429908
0.204	265429908
0.205	265429908
0.206	265429908
0.207	265429908
0.208	265429908
0.209	265429908
0.21	265429908
0.211	265429908
0.212	265429908
0.213	265429908
0.214	265429908
0.215	265429908
0.216	265429908
0.217	265429908
0.218	265429908
0.219	265429908
0.22	265429908
0.221	265429908
0.222	265429908
0.223	265429908
0.224	265429908
0.225	265429908
0.226	265429908
0.227	265429908
0.228	265429908
0.229	265429908
0.23	265429908
0.231	265429908
0.232	265429908
0.233	265429908
0.234	265429908
0.235	265429908
0.236	265429908
0.237	265429908
0.238	265429908
0.239	265429908
0.24	265429908
0.241	265429908
0.242	265429908
0.243	265429908
0.244	265429908
0.245	265429908
0.246	265429908
0.247	265429908
0.248	265429908
0.249	265429908
0.25	265429908
0.251	265429908
0.252	265429908
0.253	265429908
0.254	265429908
0.255	265429908
0.256	265429908
0.257	265429908
0.258	265429908
0.259	265429908
0.26	265429908
0.261	265429908
0.262	265429908
0.263	265429908
0.264	265429908
0.265	265429908
0.266	265429908
0.267	265429908
0.268	265429908
0.269	265429908
0.27	265429908
0.271	265429908
0.272	265429908
0.273	265429908
0.274	265429908
0.275	265429908
0.276	265429908
0.277	265429908
0.278	265429908
0.279	265429908
0.28	265429908
0.281	265429908
0.282	265429908
0.283	210117355
0.284	210117355
0.285	210117355
0.286	210117355
0.287	210117355
0.288	210117355
0.289	210117355
0.29	210117355
0.291	210117355
0.292	210117355
0.293	210117355
0.294	210117355
0.295	210117355
0.296	210117355
0.297	210117355
0.298	210117355
0.299	210117355
0.3	210117355
0.301	210117355
0.302	210117355
0.303	210117355
0.304	210117355
0.305	210117355
0.306	210117355
0.307	210117355
0.308	210117355
0.309	210117355
0.31	210117355
0.311	210117355
0.312	210117355
0.313	210117355
0.314	210117355
0.315	210117355
0.316	210117355
0.317	210117355
0.318	210117355
0.319	210117355
0.32	210117355
0.321	210117355
0.322	210117355
0.323	210117355
0.324	210117355
0.325	210117355
0.326	210117355
0.327	210117355
0.328	210117355
0.329	210117355
0.33	210117355
0.331	210117355
0.332	210117355
0.333	210117355
0.334	210117355
0.335	210117355
0.336	210117355
0.337	210117355
0.338	210117355
0.339	210117355
0.34	210117355
0.341	210117355
0.342	210117355
0.343	210117355
0.344	210117355
