fraction	Nx_length
0.001	354452888
0.002	354452888
0.003	354452888
0.004	354452888
0.005	354452888
0.006	354452888
0.007	354452888
0.008	354452888
0.009	354452888
0.01	354452888
0.011	354452888
0.012	354452888
0.013	354452888
0.014	354452888
0.015	354452888
0.016	354452888
0.017	354452888
0.018	354452888
0.019	354452888
0.02	354452888
0.021	354452888
0.022	354452888
0.023	354452888
0.024	354452888
0.025	354452888
0.026	354452888
0.027	354452888
0.028	354452888
0.029	354452888
0.03	354452888
0.031	354452888
0.032	354452888
0.033	354452888
0.034	354452888
0.035	354452888
0.036	354452888
0.037	354452888
0.038	354452888
0.039	354452888
0.04	354452888
0.041	354452888
0.042	354452888
0.043	354452888
0.044	354452888
0.045	354452888
0.046	354452888
0.047	354452888
0.048	354452888
0.049	354452888
0.05	354452888
0.051	354452888
0.052	354452888
0.053	354452888
0.054	354452888
0.055	354452888
0.056	354452888
0.057	354452888
0.058	354452888
0.059	354452888
0.06	354452888
0.061	354452888
0.062	354452888
0.063	354452888
0.064	354452888
0.065	354452888
0.066	354452888
0.067	354452888
0.068	354452888
0.069	354452888
0.07	354452888
0.071	354452888
0.072	354452888
0.073	354452888
0.074	354452888
0.075	354452888
0.076	354452888
0.077	354452888
0.078	354452888
0.079	354452888
0.08	354452888
0.081	354452888
0.082	354452888
0.083	354452888
0.084	354452888
0.085	354452888
0.086	354452888
0.087	354452888
0.088	354452888
0.089	354452888
0.09	354452888
0.091	354452888
0.092	354452888
0.093	354452888
0.094	354452888
0.095	354452888
0.096	354452888
0.097	354452888
0.098	354452888
0.099	354452888
0.1	354452888
0.101	354452888
0.102	354452888
0.103	354452888
0.104	354452888
0.105	354452888
0.106	354452888
0.107	354452888
0.108	354452888
0.109	354452888
0.11	354452888
0.111	354452888
0.112	354452888
0.113	354452888
0.114	354452888
0.115	354452888
0.116	354452888
0.117	354452888
0.118	354452888
0.119	354452888
0.12	354452888
0.121	354452888
0.122	354452888
0.123	354452888
0.124	354452888
0.125	354452888
0.126	354452888
0.127	354452888
0.128	354452888
0.129	354452888
0.13	354452888
0.131	354452888
0.132	354452888
0.133	354452888
0.134	354452888
0.135	354452888
0.136	354452888
0.137	354452888
0.138	354452888
0.139	354452888
0.14	354452888
0.141	354452888
0.142	354452888
0.143	354452888
0.144	354452888
0.145	354452888
0.146	354452888
0.147	354452888
0.148	354452888
0.149	354452888
0.15	354452888
0.151	354452888
0.152	354452888
0.153	354452888
0.154	354452888
0.155	354452888
0.156	354452888
0.157	354452888
0.158	354452888
0.159	354452888
0.16	354452888
0.161	354452888
0.162	354452888
0.163	354452888
0.164	272704568
0.165	272704568
0.166	272704568
0.167	272704568
0.168	272704568
0.169	272704568
0.17	272704568
0.171	272704568
0.172	272704568
0.173	272704568
0.174	272704568
0.175	272704568
0.176	272704568
0.177	272704568
0.178	272704568
0.179	272704568
0.18	272704568
0.181	272704568
0.182	272704568
0.183	272704568
0.184	272704568
0.185	272704568
0.186	272704568
0.187	272704568
0.188	272704568
0.189	272704568
0.19	272704568
0.191	272704568
0.192	272704568
0.193	272704568
0.194	272704568
