fraction	Nx_length
0.001	197234058
0.002	197234058
0.003	197234058
0.004	197234058
0.005	197234058
0.006	197234058
0.007	197234058
0.008	197234058
0.009	197234058
0.01	197234058
0.011	197234058
0.012	197234058
0.013	197234058
0.014	197234058
0.015	197234058
0.016	197234058
0.017	197234058
0.018	197234058
0.019	197234058
0.02	197234058
0.021	197234058
0.022	197234058
0.023	197234058
0.024	197234058
0.025	197234058
0.026	197234058
0.027	197234058
0.028	197234058
0.029	197234058
0.03	197234058
0.031	197234058
0.032	197234058
0.033	197234058
0.034	197234058
0.035	197234058
0.036	197234058
0.037	197234058
0.038	197234058
0.039	197234058
0.04	197234058
0.041	197234058
0.042	197234058
0.043	197234058
0.044	197234058
0.045	197234058
0.046	197234058
0.047	197234058
0.048	197234058
0.049	197234058
0.05	197234058
0.051	197234058
0.052	197234058
0.053	197234058
0.054	197234058
0.055	197234058
0.056	197234058
0.057	197234058
0.058	197234058
0.059	197234058
0.06	197234058
0.061	197234058
0.062	197234058
0.063	197234058
0.064	197234058
0.065	197234058
0.066	197234058
0.067	197234058
0.068	197234058
0.069	197234058
0.07	197234058
0.071	197234058
0.072	197234058
0.073	197234058
0.074	197234058
0.075	197234058
0.076	197234058
0.077	197234058
0.078	197234058
0.079	197234058
0.08	197234058
0.081	197234058
0.082	197234058
0.083	197234058
0.084	197234058
0.085	197234058
0.086	197234058
0.087	197234058
0.088	197234058
0.089	197234058
0.09	197234058
0.091	166824227
0.092	166824227
0.093	166824227
0.094	166824227
0.095	166824227
0.096	166824227
0.097	166824227
0.098	166824227
0.099	166824227
0.1	166824227
0.101	166824227
0.102	166824227
0.103	166824227
0.104	166824227
0.105	166824227
0.106	166824227
0.107	166824227
0.108	166824227
0.109	166824227
0.11	166824227
0.111	166824227
0.112	166824227
0.113	166824227
0.114	166824227
0.115	166824227
0.116	166824227
0.117	166824227
0.118	166824227
0.119	166824227
0.12	166824227
0.121	166824227
0.122	166824227
0.123	166824227
0.124	166824227
0.125	166824227
0.126	166824227
0.127	166824227
0.128	166824227
0.129	166824227
0.13	166824227
0.131	166824227
0.132	166824227
0.133	166824227
0.134	166824227
0.135	166824227
0.136	166824227
0.137	166824227
0.138	166824227
0.139	166824227
0.14	166824227
0.141	166824227
0.142	166824227
0.143	166824227
0.144	166824227
0.145	166824227
0.146	166824227
0.147	166824227
0.148	166824227
0.149	166824227
0.15	166824227
0.151	166824227
0.152	166824227
