fraction	Nx_length
0.001	356035893
0.002	356035893
0.003	356035893
0.004	356035893
0.005	356035893
0.006	356035893
0.007	356035893
0.008	356035893
0.009	356035893
0.01	356035893
0.011	356035893
0.012	356035893
0.013	356035893
0.014	356035893
0.015	356035893
0.016	356035893
0.017	356035893
0.018	356035893
0.019	356035893
0.02	356035893
0.021	356035893
0.022	356035893
0.023	356035893
0.024	356035893
0.025	356035893
0.026	356035893
0.027	356035893
0.028	356035893
0.029	356035893
0.03	356035893
0.031	356035893
0.032	356035893
0.033	356035893
0.034	356035893
0.035	356035893
0.036	356035893
0.037	356035893
0.038	356035893
0.039	356035893
0.04	356035893
0.041	356035893
0.042	356035893
0.043	356035893
0.044	356035893
0.045	356035893
0.046	356035893
0.047	356035893
0.048	356035893
0.049	356035893
0.05	356035893
0.051	356035893
0.052	356035893
0.053	356035893
0.054	356035893
0.055	356035893
0.056	356035893
0.057	356035893
0.058	356035893
0.059	356035893
0.06	356035893
0.061	356035893
0.062	356035893
0.063	356035893
0.064	356035893
0.065	356035893
0.066	356035893
0.067	356035893
0.068	356035893
0.069	356035893
0.07	356035893
0.071	356035893
0.072	356035893
0.073	356035893
0.074	356035893
0.075	356035893
0.076	356035893
0.077	356035893
0.078	356035893
0.079	356035893
0.08	356035893
0.081	356035893
0.082	356035893
0.083	356035893
0.084	356035893
0.085	356035893
0.086	356035893
0.087	356035893
0.088	356035893
0.089	356035893
0.09	356035893
0.091	356035893
0.092	356035893
0.093	356035893
0.094	356035893
0.095	356035893
0.096	356035893
0.097	356035893
0.098	356035893
0.099	356035893
0.1	356035893
0.101	356035893
0.102	356035893
0.103	356035893
0.104	356035893
0.105	356035893
0.106	356035893
0.107	356035893
0.108	356035893
0.109	356035893
0.11	356035893
0.111	356035893
0.112	356035893
0.113	356035893
0.114	356035893
0.115	356035893
0.116	356035893
0.117	356035893
0.118	356035893
0.119	356035893
0.12	356035893
0.121	356035893
0.122	356035893
0.123	356035893
0.124	356035893
0.125	356035893
0.126	356035893
0.127	356035893
0.128	356035893
0.129	356035893
0.13	356035893
0.131	356035893
0.132	356035893
0.133	356035893
0.134	356035893
0.135	356035893
0.136	356035893
0.137	356035893
0.138	356035893
0.139	356035893
0.14	356035893
0.141	356035893
0.142	356035893
0.143	356035893
0.144	356035893
0.145	356035893
0.146	356035893
0.147	356035893
0.148	356035893
0.149	356035893
0.15	356035893
0.151	356035893
0.152	356035893
0.153	356035893
0.154	356035893
0.155	356035893
0.156	356035893
0.157	356035893
0.158	356035893
0.159	356035893
0.16	356035893
0.161	356035893
0.162	287939129
0.163	287939129
0.164	287939129
0.165	287939129
0.166	287939129
0.167	287939129
0.168	287939129
0.169	287939129
0.17	287939129
0.171	287939129
0.172	287939129
0.173	287939129
0.174	287939129
0.175	287939129
0.176	287939129
0.177	287939129
0.178	287939129
0.179	287939129
0.18	287939129
0.181	287939129
0.182	287939129
0.183	287939129
0.184	287939129
0.185	287939129
0.186	287939129
0.187	287939129
0.188	287939129
0.189	287939129
0.19	287939129
0.191	287939129
0.192	287939129
0.193	287939129
0.194	287939129
0.195	287939129
0.196	287939129
0.197	287939129
0.198	287939129
0.199	287939129
0.2	287939129
0.201	287939129
0.202	287939129
0.203	287939129
0.204	287939129
0.205	287939129
0.206	287939129
0.207	287939129
0.208	287939129
0.209	287939129
0.21	287939129
0.211	287939129
0.212	287939129
0.213	287939129
0.214	287939129
0.215	287939129
0.216	287939129
0.217	287939129
0.218	287939129
0.219	287939129
0.22	287939129
0.221	287939129
0.222	287939129
0.223	287939129
0.224	287939129
0.225	287939129
0.226	287939129
