fraction	Nx_length
0.001	354212379
0.002	354212379
0.003	354212379
0.004	354212379
0.005	354212379
0.006	354212379
0.007	354212379
0.008	354212379
0.009	354212379
0.01	354212379
0.011	354212379
0.012	354212379
0.013	354212379
0.014	354212379
0.015	354212379
0.016	354212379
0.017	354212379
0.018	354212379
0.019	354212379
0.02	354212379
0.021	354212379
0.022	354212379
0.023	354212379
0.024	354212379
0.025	354212379
0.026	354212379
0.027	354212379
0.028	354212379
0.029	354212379
0.03	354212379
0.031	354212379
0.032	354212379
0.033	354212379
0.034	354212379
0.035	354212379
0.036	354212379
0.037	354212379
0.038	354212379
0.039	354212379
0.04	354212379
0.041	354212379
0.042	354212379
0.043	354212379
0.044	354212379
0.045	354212379
0.046	354212379
0.047	354212379
0.048	354212379
0.049	354212379
0.05	354212379
0.051	354212379
0.052	354212379
0.053	354212379
0.054	354212379
0.055	354212379
0.056	354212379
0.057	354212379
0.058	354212379
0.059	354212379
0.06	354212379
0.061	354212379
0.062	354212379
0.063	354212379
0.064	354212379
0.065	354212379
0.066	354212379
0.067	354212379
0.068	354212379
0.069	354212379
0.07	354212379
0.071	354212379
0.072	354212379
0.073	354212379
0.074	354212379
0.075	354212379
0.076	354212379
0.077	354212379
0.078	354212379
0.079	354212379
0.08	354212379
0.081	354212379
0.082	354212379
0.083	354212379
0.084	354212379
0.085	354212379
0.086	354212379
0.087	354212379
0.088	354212379
0.089	354212379
0.09	354212379
0.091	354212379
0.092	354212379
0.093	354212379
0.094	354212379
0.095	354212379
0.096	354212379
0.097	354212379
0.098	354212379
0.099	354212379
0.1	354212379
0.101	354212379
0.102	354212379
0.103	354212379
0.104	354212379
0.105	354212379
0.106	354212379
0.107	354212379
0.108	354212379
0.109	354212379
0.11	354212379
0.111	354212379
0.112	354212379
0.113	354212379
0.114	354212379
0.115	354212379
0.116	354212379
0.117	354212379
0.118	354212379
0.119	354212379
0.12	354212379
0.121	354212379
0.122	354212379
0.123	354212379
0.124	354212379
0.125	354212379
0.126	354212379
0.127	354212379
0.128	354212379
0.129	354212379
0.13	354212379
0.131	354212379
0.132	354212379
0.133	354212379
0.134	354212379
0.135	354212379
0.136	354212379
0.137	354212379
0.138	354212379
0.139	354212379
0.14	354212379
0.141	354212379
0.142	354212379
0.143	354212379
0.144	354212379
0.145	354212379
0.146	354212379
0.147	354212379
0.148	354212379
0.149	354212379
0.15	354212379
0.151	354212379
0.152	354212379
0.153	354212379
0.154	354212379
0.155	354212379
0.156	354212379
0.157	354212379
0.158	354212379
0.159	354212379
0.16	354212379
0.161	354212379
0.162	354212379
0.163	284078066
0.164	284078066
0.165	284078066
0.166	284078066
0.167	284078066
0.168	284078066
0.169	284078066
0.17	284078066
0.171	284078066
0.172	284078066
0.173	284078066
0.174	284078066
0.175	284078066
0.176	284078066
0.177	284078066
0.178	284078066
0.179	284078066
0.18	284078066
0.181	284078066
0.182	284078066
0.183	284078066
0.184	284078066
0.185	284078066
0.186	284078066
0.187	284078066
0.188	284078066
0.189	284078066
0.19	284078066
0.191	284078066
0.192	284078066
0.193	284078066
0.194	284078066
0.195	284078066
0.196	284078066
0.197	284078066
0.198	284078066
0.199	284078066
0.2	284078066
0.201	284078066
0.202	284078066
0.203	284078066
0.204	284078066
0.205	284078066
0.206	284078066
0.207	284078066
0.208	284078066
0.209	284078066
0.21	284078066
0.211	284078066
0.212	284078066
0.213	284078066
0.214	284078066
0.215	284078066
0.216	284078066
0.217	284078066
0.218	284078066
0.219	284078066
0.22	284078066
0.221	284078066
0.222	284078066
0.223	284078066
0.224	284078066
0.225	284078066
0.226	284078066
0.227	284078066
0.228	284078066
0.229	284078066
0.23	284078066
0.231	284078066
0.232	284078066
0.233	284078066
0.234	284078066
0.235	284078066
0.236	284078066
0.237	284078066
0.238	284078066
0.239	284078066
0.24	284078066
0.241	284078066
0.242	284078066
0.243	284078066
0.244	284078066
0.245	284078066
0.246	284078066
0.247	284078066
0.248	284078066
0.249	284078066
0.25	284078066
0.251	284078066
0.252	284078066
0.253	284078066
0.254	284078066
0.255	284078066
0.256	284078066
0.257	284078066
