fraction	Nx_length
0.001	354026373
0.002	354026373
0.003	354026373
0.004	354026373
0.005	354026373
0.006	354026373
0.007	354026373
0.008	354026373
0.009	354026373
0.01	354026373
0.011	354026373
0.012	354026373
0.013	354026373
0.014	354026373
0.015	354026373
0.016	354026373
0.017	354026373
0.018	354026373
0.019	354026373
0.02	354026373
0.021	354026373
0.022	354026373
0.023	354026373
0.024	354026373
0.025	354026373
0.026	354026373
0.027	354026373
0.028	354026373
0.029	354026373
0.03	354026373
0.031	354026373
0.032	354026373
0.033	354026373
0.034	354026373
0.035	354026373
0.036	354026373
0.037	354026373
0.038	354026373
0.039	354026373
0.04	354026373
0.041	354026373
0.042	354026373
0.043	354026373
0.044	354026373
0.045	354026373
0.046	354026373
0.047	354026373
0.048	354026373
0.049	354026373
0.05	354026373
0.051	354026373
0.052	354026373
0.053	354026373
0.054	354026373
0.055	354026373
0.056	354026373
0.057	354026373
0.058	354026373
0.059	354026373
0.06	354026373
0.061	354026373
0.062	354026373
0.063	354026373
0.064	354026373
0.065	354026373
0.066	354026373
0.067	354026373
0.068	354026373
0.069	354026373
0.07	354026373
0.071	354026373
0.072	354026373
0.073	354026373
0.074	354026373
0.075	354026373
0.076	354026373
0.077	354026373
0.078	354026373
0.079	354026373
0.08	354026373
0.081	354026373
0.082	354026373
0.083	354026373
0.084	354026373
0.085	354026373
0.086	354026373
0.087	354026373
0.088	354026373
0.089	354026373
0.09	354026373
0.091	354026373
0.092	354026373
0.093	354026373
0.094	354026373
0.095	354026373
0.096	354026373
0.097	354026373
0.098	354026373
0.099	354026373
0.1	354026373
0.101	354026373
0.102	354026373
0.103	354026373
0.104	354026373
0.105	354026373
0.106	354026373
0.107	354026373
0.108	354026373
0.109	354026373
0.11	354026373
0.111	354026373
0.112	354026373
0.113	354026373
0.114	354026373
0.115	354026373
0.116	354026373
0.117	354026373
0.118	354026373
0.119	354026373
0.12	354026373
0.121	354026373
0.122	354026373
0.123	354026373
0.124	354026373
0.125	354026373
0.126	354026373
0.127	354026373
0.128	354026373
0.129	354026373
0.13	354026373
0.131	354026373
0.132	354026373
0.133	354026373
0.134	354026373
0.135	354026373
0.136	354026373
0.137	354026373
0.138	354026373
0.139	354026373
0.14	354026373
0.141	354026373
0.142	354026373
0.143	354026373
0.144	354026373
0.145	354026373
0.146	354026373
0.147	354026373
0.148	354026373
0.149	354026373
0.15	354026373
0.151	354026373
0.152	354026373
0.153	354026373
0.154	354026373
0.155	354026373
0.156	354026373
0.157	354026373
0.158	354026373
0.159	354026373
0.16	272641500
0.161	272641500
0.162	272641500
0.163	272641500
0.164	272641500
0.165	272641500
0.166	272641500
0.167	272641500
0.168	272641500
0.169	272641500
0.17	272641500
0.171	272641500
0.172	272641500
0.173	272641500
0.174	272641500
0.175	272641500
0.176	272641500
0.177	272641500
0.178	272641500
0.179	272641500
0.18	272641500
0.181	272641500
0.182	272641500
0.183	272641500
0.184	272641500
0.185	272641500
0.186	272641500
0.187	272641500
0.188	272641500
0.189	272641500
0.19	272641500
0.191	272641500
0.192	272641500
0.193	272641500
0.194	272641500
0.195	272641500
0.196	272641500
0.197	272641500
0.198	272641500
0.199	272641500
0.2	272641500
0.201	272641500
0.202	272641500
0.203	272641500
0.204	272641500
0.205	272641500
0.206	272641500
0.207	272641500
0.208	272641500
0.209	272641500
0.21	272641500
0.211	272641500
0.212	272641500
0.213	272641500
0.214	272641500
0.215	272641500
0.216	272641500
0.217	272641500
0.218	272641500
0.219	272641500
0.22	272641500
0.221	272641500
0.222	272641500
0.223	272641500
0.224	272641500
0.225	272641500
0.226	272641500
0.227	272641500
0.228	272641500
0.229	272641500
0.23	272641500
0.231	272641500
0.232	272641500
0.233	272641500
0.234	272641500
0.235	272641500
0.236	272641500
0.237	272641500
0.238	272641500
0.239	272641500
0.24	272641500
0.241	272641500
0.242	272641500
0.243	272641500
0.244	272641500
0.245	272641500
0.246	272641500
0.247	272641500
0.248	272641500
0.249	272641500
0.25	272641500
0.251	272641500
0.252	272641500
0.253	272641500
0.254	272641500
0.255	272641500
0.256	272641500
0.257	272641500
0.258	272641500
0.259	272641500
0.26	272641500
0.261	272641500
0.262	272641500
0.263	272641500
0.264	272641500
0.265	272641500
0.266	272641500
0.267	272641500
0.268	272641500
0.269	272641500
0.27	272641500
0.271	272641500
0.272	272641500
0.273	272641500
0.274	272641500
0.275	272641500
0.276	272641500
0.277	272641500
0.278	272641500
0.279	272641500
0.28	272641500
0.281	272641500
0.282	272641500
0.283	212347347
0.284	212347347
0.285	212347347
0.286	212347347
0.287	212347347
0.288	212347347
0.289	212347347
0.29	212347347
0.291	212347347
0.292	212347347
0.293	212347347
0.294	212347347
0.295	212347347
