fraction	Nx_length
0.001	189234059
0.002	189234059
0.003	189234059
0.004	189234059
0.005	189234059
0.006	189234059
0.007	189234059
0.008	189234059
0.009	189234059
0.01	189234059
0.011	189234059
0.012	189234059
0.013	189234059
0.014	189234059
0.015	189234059
0.016	189234059
0.017	189234059
0.018	189234059
0.019	189234059
0.02	189234059
0.021	189234059
0.022	189234059
0.023	189234059
0.024	189234059
0.025	189234059
0.026	189234059
0.027	189234059
0.028	189234059
0.029	189234059
0.03	189234059
0.031	189234059
0.032	189234059
0.033	189234059
0.034	189234059
0.035	189234059
0.036	189234059
0.037	189234059
0.038	189234059
0.039	189234059
0.04	189234059
0.041	189234059
0.042	189234059
0.043	189234059
0.044	189234059
0.045	189234059
0.046	189234059
0.047	189234059
0.048	189234059
0.049	189234059
0.05	189234059
0.051	189234059
0.052	189234059
0.053	189234059
0.054	189234059
0.055	189234059
0.056	189234059
0.057	189234059
0.058	189234059
0.059	189234059
0.06	189234059
0.061	189234059
0.062	189234059
0.063	189234059
0.064	189234059
0.065	189234059
0.066	189234059
0.067	189234059
0.068	189234059
0.069	189234059
0.07	189234059
0.071	189234059
0.072	189234059
0.073	189234059
0.074	189234059
0.075	189234059
0.076	189234059
0.077	189234059
0.078	189234059
0.079	189234059
0.08	189234059
0.081	189234059
0.082	189234059
0.083	189234059
0.084	189234059
0.085	189234059
0.086	189234059
0.087	189234059
0.088	127047649
0.089	127047649
0.09	127047649
0.091	127047649
0.092	127047649
0.093	127047649
0.094	127047649
0.095	127047649
0.096	127047649
0.097	127047649
0.098	127047649
0.099	127047649
0.1	127047649
0.101	127047649
0.102	127047649
0.103	127047649
0.104	127047649
0.105	127047649
0.106	127047649
0.107	127047649
0.108	127047649
0.109	127047649
0.11	127047649
0.111	127047649
0.112	127047649
0.113	127047649
0.114	127047649
0.115	127047649
0.116	127047649
0.117	127047649
0.118	127047649
0.119	127047649
0.12	127047649
0.121	127047649
0.122	127047649
0.123	127047649
0.124	127047649
0.125	127047649
0.126	127047649
0.127	127047649
0.128	127047649
0.129	127047649
0.13	127047649
0.131	127047649
0.132	127047649
0.133	127047649
0.134	127047649
0.135	127047649
0.136	127047649
0.137	127047649
0.138	127047649
0.139	127047649
0.14	127047649
0.141	127047649
0.142	127047649
0.143	127047649
0.144	127047649
0.145	127047649
0.146	117379034
0.147	117379034
0.148	117379034
0.149	117379034
0.15	117379034
0.151	117379034
0.152	117379034
0.153	117379034
0.154	117379034
0.155	117379034
0.156	117379034
0.157	117379034
0.158	117379034
0.159	117379034
0.16	117379034
0.161	117379034
0.162	117379034
0.163	117379034
0.164	117379034
0.165	117379034
0.166	117379034
0.167	117379034
0.168	117379034
0.169	117379034
0.17	117379034
0.171	117379034
0.172	117379034
0.173	117379034
0.174	117379034
0.175	117379034
0.176	117379034
0.177	117379034
