fraction	Nx_length
0.001	311452600
0.002	311452600
0.003	311452600
0.004	311452600
0.005	311452600
0.006	311452600
0.007	311452600
0.008	311452600
0.009	311452600
0.01	311452600
0.011	311452600
0.012	311452600
0.013	311452600
0.014	311452600
0.015	311452600
0.016	311452600
0.017	311452600
0.018	311452600
0.019	311452600
0.02	311452600
0.021	311452600
0.022	311452600
0.023	311452600
0.024	311452600
0.025	311452600
0.026	311452600
0.027	311452600
0.028	311452600
0.029	311452600
0.03	311452600
0.031	311452600
0.032	311452600
0.033	311452600
0.034	311452600
0.035	311452600
0.036	311452600
0.037	311452600
0.038	311452600
0.039	311452600
0.04	311452600
0.041	311452600
0.042	311452600
0.043	311452600
0.044	311452600
0.045	311452600
0.046	311452600
0.047	311452600
0.048	311452600
0.049	311452600
0.05	311452600
0.051	311452600
0.052	311452600
0.053	311452600
0.054	311452600
0.055	311452600
0.056	311452600
0.057	311452600
0.058	311452600
0.059	311452600
0.06	311452600
0.061	311452600
0.062	311452600
0.063	311452600
0.064	311452600
0.065	311452600
0.066	311452600
0.067	311452600
0.068	311452600
0.069	311452600
0.07	311452600
0.071	311452600
0.072	311452600
0.073	311452600
0.074	311452600
0.075	311452600
0.076	311452600
0.077	311452600
0.078	311452600
0.079	311452600
0.08	311452600
0.081	311452600
0.082	311452600
0.083	311452600
0.084	311452600
0.085	311452600
0.086	311452600
0.087	311452600
0.088	311452600
0.089	311452600
0.09	311452600
0.091	311452600
0.092	311452600
0.093	311452600
0.094	311452600
0.095	311452600
0.096	311452600
0.097	311452600
0.098	311452600
0.099	311452600
0.1	311452600
0.101	311452600
0.102	311452600
0.103	311452600
0.104	311452600
0.105	311452600
0.106	311452600
0.107	311452600
0.108	311452600
0.109	311452600
0.11	311452600
0.111	311452600
0.112	311452600
0.113	311452600
0.114	311452600
0.115	311452600
0.116	311452600
0.117	311452600
0.118	311452600
0.119	311452600
0.12	311452600
0.121	311452600
0.122	311452600
0.123	311452600
0.124	311452600
0.125	311452600
0.126	311452600
0.127	311452600
0.128	311452600
0.129	311452600
0.13	311452600
0.131	311452600
0.132	311452600
0.133	311452600
0.134	311452600
0.135	311452600
0.136	311452600
0.137	311452600
0.138	311452600
0.139	311452600
0.14	311452600
0.141	311452600
0.142	311452600
0.143	311452600
0.144	311452600
0.145	311452600
0.146	311452600
0.147	311452600
0.148	311452600
0.149	311452600
0.15	311452600
0.151	311452600
0.152	311452600
0.153	311452600
0.154	311452600
0.155	311452600
0.156	311452600
0.157	311452600
0.158	245381302
0.159	245381302
0.16	245381302
0.161	245381302
0.162	245381302
0.163	245381302
0.164	245381302
0.165	245381302
0.166	245381302
0.167	245381302
0.168	245381302
0.169	245381302
0.17	245381302
0.171	245381302
0.172	245381302
0.173	245381302
0.174	245381302
0.175	245381302
0.176	245381302
0.177	245381302
0.178	245381302
0.179	245381302
0.18	245381302
0.181	245381302
0.182	245381302
0.183	245381302
0.184	245381302
0.185	245381302
0.186	245381302
0.187	245381302
0.188	245381302
0.189	245381302
0.19	245381302
0.191	245381302
0.192	245381302
0.193	245381302
0.194	245381302
0.195	245381302
0.196	245381302
0.197	245381302
0.198	245381302
0.199	245381302
0.2	245381302
0.201	245381302
0.202	245381302
0.203	245381302
0.204	245381302
0.205	245381302
0.206	245381302
0.207	245381302
0.208	245381302
0.209	245381302
0.21	245381302
0.211	245381302
0.212	245381302
0.213	245381302
0.214	245381302
0.215	245381302
0.216	245381302
0.217	245381302
0.218	245381302
0.219	245381302
0.22	245381302
0.221	245381302
0.222	245381302
0.223	245381302
0.224	245381302
0.225	245381302
0.226	245381302
0.227	245381302
0.228	245381302
0.229	245381302
0.23	245381302
0.231	245381302
0.232	245381302
0.233	245381302
0.234	245381302
0.235	245381302
0.236	245381302
0.237	245381302
0.238	245381302
0.239	245381302
0.24	245381302
0.241	245381302
0.242	245381302
0.243	245381302
0.244	245381302
0.245	245381302
0.246	245381302
0.247	245381302
0.248	245381302
0.249	245381302
0.25	245381302
0.251	245381302
0.252	245381302
0.253	245381302
0.254	245381302
0.255	245381302
0.256	245381302
0.257	245381302
0.258	245381302
0.259	245381302
0.26	245381302
0.261	245381302
0.262	245381302
0.263	245381302
0.264	245381302
0.265	245381302
0.266	245381302
0.267	245381302
0.268	245381302
0.269	245381302
0.27	245381302
0.271	245381302
0.272	245381302
0.273	245381302
0.274	245381302
0.275	245381302
0.276	245381302
0.277	245381302
0.278	245381302
0.279	245381302
0.28	245381302
0.281	245381302
0.282	200991307
0.283	200991307
0.284	200991307
0.285	200991307
0.286	200991307
0.287	200991307
0.288	200991307
0.289	200991307
0.29	200991307
0.291	200991307
0.292	200991307
0.293	200991307
0.294	200991307
0.295	200991307
0.296	200991307
0.297	200991307
0.298	200991307
0.299	200991307
0.3	200991307
0.301	200991307
0.302	200991307
0.303	200991307
0.304	200991307
0.305	200991307
0.306	200991307
0.307	200991307
0.308	200991307
0.309	200991307
0.31	200991307
0.311	200991307
0.312	200991307
0.313	200991307
0.314	200991307
0.315	200991307
0.316	200991307
0.317	200991307
0.318	200991307
0.319	200991307
0.32	200991307
0.321	200991307
0.322	200991307
0.323	200991307
0.324	200991307
0.325	200991307
0.326	200991307
0.327	200991307
0.328	200991307
0.329	200991307
0.33	200991307
0.331	200991307
0.332	200991307
0.333	200991307
0.334	200991307
0.335	200991307
0.336	200991307
0.337	200991307
0.338	200991307
0.339	200991307
0.34	200991307
0.341	200991307
0.342	200991307
0.343	200991307
0.344	200991307
0.345	200991307
0.346	200991307
0.347	200991307
0.348	200991307
0.349	200991307
0.35	200991307
0.351	200991307
0.352	200991307
0.353	200991307
0.354	200991307
0.355	200991307
0.356	200991307
0.357	200991307
0.358	200991307
0.359	200991307
0.36	200991307
0.361	200991307
0.362	200991307
0.363	200991307
0.364	200991307
0.365	200991307
0.366	200991307
0.367	200991307
0.368	200991307
0.369	200991307
0.37	200991307
0.371	200991307
0.372	200991307
0.373	200991307
0.374	200991307
0.375	200991307
0.376	200991307
0.377	200991307
0.378	200991307
0.379	200991307
0.38	200991307
0.381	200991307
0.382	200991307
0.383	148807437
0.384	148807437
0.385	148807437
0.386	148807437
0.387	148807437
0.388	148807437
0.389	148807437
0.39	148807437
0.391	148807437
0.392	148807437
0.393	148807437
0.394	148807437
0.395	148807437
0.396	148807437
0.397	148807437
0.398	148807437
0.399	148807437
0.4	148807437
0.401	148807437
0.402	148807437
0.403	148807437
0.404	148807437
0.405	148807437
0.406	148807437
0.407	148807437
0.408	148807437
0.409	148807437
0.41	148807437
0.411	148807437
0.412	148807437
0.413	148807437
0.414	148807437
0.415	148807437
0.416	148807437
0.417	148807437
0.418	148807437
0.419	148807437
0.42	148807437
0.421	148807437
0.422	148807437
0.423	148807437
0.424	148807437
0.425	148807437
0.426	148807437
0.427	148807437
0.428	148807437
0.429	148807437
0.43	148807437
0.431	148807437
0.432	148807437
0.433	148807437
0.434	148807437
0.435	148807437
0.436	148807437
0.437	148807437
0.438	148807437
0.439	148807437
0.44	148807437
0.441	148807437
0.442	148807437
0.443	148807437
0.444	148807437
0.445	148807437
0.446	148807437
0.447	148807437
0.448	148807437
0.449	148807437
0.45	148807437
0.451	148807437
0.452	148807437
0.453	148807437
0.454	148807437
0.455	148807437
0.456	148807437
0.457	148807437
0.458	123447689
0.459	123447689
0.46	123447689
0.461	123447689
0.462	123447689
0.463	123447689
0.464	123447689
0.465	123447689
0.466	123447689
0.467	123447689
0.468	123447689
0.469	123447689
0.47	123447689
0.471	123447689
0.472	123447689
0.473	123447689
0.474	123447689
0.475	123447689
0.476	123447689
0.477	123447689
0.478	123447689
0.479	123447689
0.48	123447689
0.481	123447689
0.482	123447689
0.483	123447689
0.484	123447689
0.485	123447689
0.486	123447689
0.487	123447689
0.488	123447689
0.489	123447689
0.49	123447689
0.491	123447689
0.492	123447689
0.493	123447689
0.494	123447689
0.495	123447689
0.496	123447689
0.497	123447689
0.498	123447689
0.499	123447689
0.5	123447689
0.501	123447689
0.502	123447689
0.503	123447689
0.504	123447689
0.505	123447689
0.506	123447689
0.507	123447689
0.508	123447689
0.509	123447689
0.51	123447689
0.511	123447689
0.512	123447689
0.513	123447689
0.514	123447689
0.515	123447689
0.516	123447689
0.517	123447689
0.518	123447689
0.519	123447689
0.52	123447689
0.521	121452674
0.522	121452674
0.523	121452674
0.524	121452674
0.525	121452674
0.526	121452674
0.527	121452674
0.528	121452674
0.529	121452674
0.53	121452674
0.531	121452674
0.532	121452674
0.533	121452674
0.534	121452674
0.535	121452674
0.536	121452674
0.537	121452674
0.538	121452674
0.539	121452674
0.54	121452674
0.541	121452674
0.542	121452674
0.543	121452674
0.544	121452674
