fraction	Nx_length
0.001	204525152
0.002	204525152
0.003	204525152
0.004	204525152
0.005	204525152
0.006	204525152
0.007	204525152
0.008	204525152
0.009	204525152
0.01	204525152
0.011	204525152
0.012	204525152
0.013	204525152
0.014	204525152
0.015	204525152
0.016	204525152
0.017	204525152
0.018	204525152
0.019	204525152
0.02	204525152
0.021	204525152
0.022	204525152
0.023	204525152
0.024	204525152
0.025	204525152
0.026	204525152
0.027	204525152
0.028	204525152
0.029	204525152
0.03	204525152
0.031	204525152
0.032	204525152
0.033	204525152
0.034	204525152
0.035	204525152
0.036	204525152
0.037	204525152
0.038	204525152
0.039	204525152
0.04	204525152
0.041	204525152
0.042	204525152
0.043	204525152
0.044	204525152
0.045	204525152
0.046	204525152
0.047	204525152
0.048	204525152
0.049	204525152
0.05	204525152
0.051	204525152
0.052	204525152
0.053	204525152
0.054	204525152
0.055	204525152
0.056	204525152
0.057	204525152
0.058	204525152
0.059	204525152
0.06	204525152
0.061	204525152
0.062	204525152
0.063	204525152
0.064	204525152
0.065	204525152
0.066	204525152
0.067	204525152
0.068	204525152
0.069	204525152
0.07	204525152
0.071	204525152
0.072	204525152
0.073	204525152
0.074	204525152
0.075	204525152
0.076	204525152
0.077	204525152
0.078	204525152
0.079	204525152
0.08	204525152
0.081	204525152
0.082	204525152
0.083	204525152
0.084	204525152
0.085	204525152
0.086	204525152
0.087	204525152
0.088	204525152
0.089	204525152
0.09	204525152
0.091	204525152
0.092	204525152
0.093	152912000
0.094	152912000
0.095	152912000
0.096	152912000
0.097	152912000
0.098	152912000
0.099	152912000
0.1	152912000
0.101	152912000
0.102	152912000
0.103	152912000
0.104	152912000
0.105	152912000
0.106	152912000
0.107	152912000
0.108	152912000
0.109	152912000
0.11	152912000
0.111	152912000
0.112	152912000
0.113	152912000
0.114	152912000
0.115	152912000
0.116	152912000
0.117	152912000
0.118	152912000
0.119	152912000
0.12	152912000
0.121	152912000
0.122	152912000
0.123	152912000
0.124	152912000
0.125	152912000
0.126	152912000
0.127	152912000
0.128	152912000
0.129	152912000
0.13	152912000
0.131	152912000
0.132	152912000
0.133	152912000
0.134	152912000
0.135	152912000
0.136	152912000
0.137	152912000
0.138	152912000
0.139	152912000
0.14	152912000
0.141	152912000
0.142	152912000
0.143	152912000
0.144	152912000
0.145	152912000
0.146	152912000
0.147	152912000
0.148	152912000
0.149	152912000
0.15	152912000
0.151	152912000
0.152	152912000
0.153	152912000
0.154	152912000
0.155	152912000
0.156	152912000
0.157	152912000
0.158	152912000
0.159	152912000
0.16	152912000
0.161	152912000
0.162	134363464
0.163	134363464
0.164	134363464
0.165	134363464
0.166	134363464
0.167	134363464
0.168	134363464
0.169	134363464
0.17	134363464
0.171	134363464
0.172	134363464
0.173	134363464
0.174	134363464
0.175	134363464
0.176	134363464
0.177	134363464
0.178	134363464
0.179	134363464
0.18	134363464
0.181	134363464
0.182	134363464
0.183	134363464
0.184	134363464
0.185	134363464
0.186	134363464
0.187	134363464
0.188	134363464
0.189	134363464
0.19	134363464
0.191	134363464
0.192	134363464
0.193	134363464
0.194	134363464
0.195	134363464
0.196	134363464
0.197	134363464
0.198	134363464
0.199	134363464
0.2	134363464
0.201	134363464
0.202	134363464
0.203	134363464
0.204	134363464
0.205	134363464
0.206	134363464
0.207	134363464
0.208	134363464
0.209	134363464
0.21	134363464
0.211	134363464
0.212	134363464
0.213	134363464
0.214	134363464
0.215	134363464
0.216	134363464
0.217	134363464
0.218	134363464
0.219	134363464
0.22	134363464
0.221	134363464
0.222	125090000
0.223	125090000
0.224	125090000
0.225	125090000
0.226	125090000
0.227	125090000
0.228	125090000
0.229	125090000
0.23	125090000
0.231	125090000
0.232	125090000
0.233	125090000
0.234	125090000
0.235	125090000
0.236	125090000
0.237	125090000
0.238	125090000
0.239	125090000
0.24	125090000
0.241	125090000
0.242	125090000
0.243	125090000
0.244	125090000
0.245	125090000
0.246	125090000
0.247	125090000
0.248	125090000
0.249	125090000
0.25	125090000
0.251	125090000
0.252	125090000
0.253	125090000
0.254	125090000
0.255	125090000
0.256	125090000
0.257	125090000
0.258	125090000
0.259	125090000
0.26	125090000
0.261	125090000
0.262	125090000
0.263	125090000
0.264	125090000
0.265	125090000
0.266	125090000
0.267	125090000
0.268	125090000
0.269	125090000
0.27	125090000
0.271	125090000
0.272	125090000
0.273	125090000
0.274	125090000
0.275	125090000
0.276	125090000
0.277	125090000
0.278	125090000
0.279	121603543
0.28	121603543
0.281	121603543
0.282	121603543
0.283	121603543
0.284	121603543
0.285	121603543
0.286	121603543
0.287	121603543
0.288	121603543
0.289	121603543
0.29	121603543
0.291	121603543
0.292	121603543
0.293	121603543
0.294	121603543
0.295	121603543
0.296	121603543
0.297	121603543
0.298	121603543
0.299	121603543
0.3	121603543
0.301	121603543
0.302	121603543
0.303	121603543
0.304	121603543
0.305	121603543
0.306	121603543
0.307	121603543
0.308	121603543
0.309	121603543
0.31	121603543
0.311	121603543
0.312	121603543
0.313	121603543
0.314	121603543
0.315	121603543
0.316	121603543
0.317	121603543
0.318	121603543
0.319	121603543
0.32	121603543
0.321	121603543
0.322	121603543
0.323	121603543
0.324	121603543
0.325	121603543
0.326	121603543
0.327	121603543
0.328	121603543
0.329	121603543
0.33	121603543
0.331	121603543
0.332	121603543
0.333	103271420
0.334	103271420
0.335	103271420
0.336	103271420
0.337	103271420
0.338	103271420
0.339	103271420
0.34	103271420
0.341	103271420
0.342	103271420
0.343	103271420
0.344	103271420
0.345	103271420
0.346	103271420
0.347	103271420
0.348	103271420
0.349	103271420
0.35	103271420
0.351	103271420
0.352	103271420
0.353	103271420
0.354	103271420
0.355	103271420
0.356	103271420
0.357	103271420
0.358	103271420
0.359	103271420
0.36	103271420
0.361	103271420
0.362	103271420
0.363	103271420
0.364	103271420
0.365	103271420
0.366	103271420
0.367	103271420
0.368	103271420
0.369	103271420
0.37	103271420
0.371	103271420
0.372	103271420
0.373	103271420
0.374	103271420
0.375	103271420
0.376	103271420
0.377	103271420
0.378	103271420
0.379	103271420
0.38	88365089
0.381	88365089
0.382	88365089
0.383	88365089
0.384	88365089
0.385	88365089
0.386	88365089
0.387	88365089
0.388	88365089
0.389	88365089
0.39	88365089
0.391	88365089
0.392	88365089
0.393	88365089
0.394	88365089
0.395	88365089
0.396	88365089
0.397	88365089
0.398	88365089
0.399	88365089
0.4	88365089
0.401	88365089
0.402	88365089
0.403	88365089
0.404	88365089
0.405	88365089
0.406	88365089
0.407	88365089
0.408	88365089
0.409	88365089
0.41	88365089
0.411	88365089
0.412	88365089
0.413	88365089
0.414	88365089
0.415	88365089
0.416	88365089
0.417	88365089
0.418	88365089
0.419	88365089
0.42	70910439
0.421	70910439
0.422	70910439
0.423	70910439
0.424	70910439
0.425	70910439
0.426	70910439
0.427	70910439
0.428	70910439
0.429	70910439
0.43	70910439
0.431	70910439
0.432	70910439
0.433	70910439
0.434	70910439
0.435	70910439
0.436	70910439
0.437	70910439
0.438	70910439
0.439	70910439
0.44	70910439
0.441	70910439
0.442	70910439
0.443	70910439
0.444	70910439
0.445	70910439
0.446	70910439
0.447	70910439
0.448	70910439
0.449	70910439
0.45	70910439
0.451	70910439
0.452	63964273
0.453	63964273
0.454	63964273
0.455	63964273
0.456	63964273
0.457	63964273
0.458	63964273
0.459	63964273
0.46	63964273
0.461	63964273
0.462	63964273
0.463	63964273
0.464	63964273
0.465	63964273
0.466	63964273
0.467	63964273
0.468	63964273
0.469	63964273
0.47	63964273
0.471	63964273
0.472	63964273
0.473	63964273
0.474	63964273
0.475	63964273
0.476	63964273
0.477	63964273
0.478	63964273
0.479	63964273
0.48	52784435
0.481	52784435
0.482	52784435
0.483	52784435
0.484	52784435
0.485	52784435
0.486	52784435
0.487	52784435
0.488	52784435
0.489	52784435
0.49	52784435
0.491	52784435
0.492	52784435
0.493	52784435
0.494	52784435
0.495	52784435
0.496	52784435
0.497	52784435
0.498	52784435
0.499	52784435
0.5	52784435
0.501	52784435
0.502	52784435
0.503	52784435
0.504	46050043
0.505	46050043
0.506	46050043
0.507	46050043
0.508	46050043
0.509	46050043
0.51	46050043
0.511	46050043
0.512	46050043
0.513	46050043
0.514	46050043
0.515	46050043
0.516	46050043
0.517	46050043
0.518	46050043
0.519	46050043
0.52	46050043
0.521	46050043
0.522	46050043
0.523	46050043
0.524	46050043
0.525	45511000
0.526	45511000
0.527	45511000
0.528	45511000
0.529	45511000
0.53	45511000
0.531	45511000
0.532	45511000
0.533	45511000
0.534	45511000
0.535	45511000
0.536	45511000
