fraction	Nx_length
0.001	361961700
0.002	361961700
0.003	361961700
0.004	361961700
0.005	361961700
0.006	361961700
0.007	361961700
0.008	361961700
0.009	361961700
0.01	361961700
0.011	361961700
0.012	361961700
0.013	361961700
0.014	361961700
0.015	361961700
0.016	361961700
0.017	361961700
0.018	361961700
0.019	361961700
0.02	361961700
0.021	361961700
0.022	361961700
0.023	361961700
0.024	361961700
0.025	361961700
0.026	361961700
0.027	361961700
0.028	361961700
0.029	361961700
0.03	361961700
0.031	361961700
0.032	361961700
0.033	361961700
0.034	361961700
0.035	361961700
0.036	361961700
0.037	361961700
0.038	361961700
0.039	361961700
0.04	361961700
0.041	361961700
0.042	361961700
0.043	361961700
0.044	361961700
0.045	361961700
0.046	361961700
0.047	361961700
0.048	361961700
0.049	361961700
0.05	361961700
0.051	361961700
0.052	361961700
0.053	361961700
0.054	361961700
0.055	361961700
0.056	361961700
0.057	361961700
0.058	361961700
0.059	361961700
0.06	361961700
0.061	361961700
0.062	361961700
0.063	361961700
0.064	361961700
0.065	361961700
0.066	361961700
0.067	361961700
0.068	361961700
0.069	361961700
0.07	361961700
0.071	361961700
0.072	361961700
0.073	361961700
0.074	361961700
0.075	361961700
0.076	361961700
0.077	361961700
0.078	361961700
0.079	361961700
0.08	361961700
0.081	361961700
0.082	361961700
0.083	361961700
0.084	361961700
0.085	361961700
0.086	361961700
0.087	361961700
0.088	361961700
0.089	361961700
0.09	361961700
0.091	361961700
0.092	361961700
0.093	361961700
0.094	361961700
0.095	361961700
0.096	361961700
0.097	361961700
0.098	361961700
0.099	361961700
0.1	361961700
0.101	361961700
0.102	361961700
0.103	361961700
0.104	361961700
0.105	361961700
0.106	361961700
0.107	361961700
0.108	361961700
0.109	361961700
0.11	361961700
0.111	361961700
0.112	361961700
0.113	361961700
0.114	361961700
0.115	361961700
0.116	361961700
0.117	361961700
0.118	361961700
0.119	361961700
0.12	361961700
0.121	361961700
0.122	361961700
0.123	361961700
0.124	361961700
0.125	361961700
0.126	361961700
0.127	361961700
0.128	361961700
0.129	361961700
0.13	361961700
0.131	361961700
0.132	361961700
0.133	361961700
0.134	361961700
0.135	361961700
0.136	361961700
0.137	361961700
0.138	361961700
0.139	361961700
0.14	361961700
0.141	361961700
0.142	361961700
0.143	361961700
0.144	361961700
0.145	361961700
0.146	361961700
0.147	361961700
0.148	361961700
0.149	361961700
0.15	361961700
0.151	361961700
0.152	361961700
0.153	361961700
0.154	361961700
0.155	361961700
0.156	361961700
0.157	361961700
0.158	361961700
0.159	361961700
0.16	361961700
0.161	361961700
0.162	361961700
0.163	361961700
0.164	270895284
0.165	270895284
0.166	270895284
0.167	270895284
0.168	270895284
0.169	270895284
0.17	270895284
0.171	270895284
0.172	270895284
0.173	270895284
0.174	270895284
0.175	270895284
0.176	270895284
0.177	270895284
0.178	270895284
0.179	270895284
0.18	270895284
0.181	270895284
0.182	270895284
0.183	270895284
0.184	270895284
0.185	270895284
0.186	270895284
0.187	270895284
0.188	270895284
0.189	270895284
0.19	270895284
0.191	270895284
0.192	270895284
0.193	270895284
0.194	270895284
0.195	270895284
0.196	270895284
0.197	270895284
0.198	270895284
0.199	270895284
0.2	270895284
0.201	270895284
0.202	270895284
0.203	270895284
0.204	270895284
0.205	270895284
0.206	270895284
0.207	270895284
0.208	270895284
0.209	270895284
0.21	270895284
0.211	270895284
0.212	270895284
0.213	270895284
0.214	270895284
0.215	270895284
0.216	270895284
0.217	270895284
0.218	270895284
0.219	270895284
0.22	270895284
0.221	270895284
0.222	270895284
0.223	270895284
0.224	270895284
0.225	270895284
0.226	270895284
0.227	270895284
0.228	270895284
0.229	270895284
0.23	270895284
0.231	270895284
0.232	270895284
0.233	270895284
0.234	270895284
0.235	270895284
0.236	270895284
0.237	270895284
0.238	270895284
0.239	270895284
0.24	270895284
0.241	270895284
0.242	270895284
0.243	270895284
0.244	270895284
0.245	270895284
0.246	270895284
0.247	270895284
0.248	270895284
0.249	270895284
0.25	270895284
0.251	270895284
0.252	270895284
0.253	270895284
0.254	270895284
0.255	270895284
0.256	270895284
0.257	270895284
0.258	270895284
0.259	270895284
0.26	270895284
0.261	270895284
0.262	270895284
0.263	270895284
0.264	270895284
0.265	270895284
0.266	270895284
0.267	270895284
0.268	270895284
0.269	270895284
0.27	270895284
0.271	270895284
0.272	270895284
0.273	270895284
0.274	270895284
0.275	270895284
0.276	270895284
0.277	270895284
0.278	270895284
0.279	270895284
0.28	270895284
0.281	270895284
0.282	270895284
0.283	270895284
0.284	270895284
0.285	270895284
0.286	211952746
0.287	211952746
0.288	211952746
0.289	211952746
0.29	211952746
0.291	211952746
0.292	211952746
0.293	211952746
0.294	211952746
0.295	211952746
0.296	211952746
0.297	211952746
0.298	211952746
0.299	211952746
0.3	211952746
0.301	211952746
0.302	211952746
0.303	211952746
0.304	211952746
0.305	211952746
0.306	211952746
0.307	211952746
0.308	211952746
0.309	211952746
0.31	211952746
0.311	211952746
0.312	211952746
0.313	211952746
0.314	211952746
0.315	211952746
0.316	211952746
0.317	211952746
0.318	211952746
0.319	211952746
0.32	211952746
0.321	211952746
0.322	211952746
0.323	211952746
0.324	211952746
0.325	211952746
0.326	211952746
0.327	211952746
0.328	211952746
0.329	211952746
0.33	211952746
0.331	211952746
0.332	211952746
0.333	211952746
0.334	211952746
0.335	211952746
0.336	211952746
0.337	211952746
0.338	211952746
0.339	211952746
0.34	211952746
0.341	211952746
0.342	211952746
0.343	211952746
0.344	211952746
0.345	211952746
0.346	211952746
0.347	211952746
0.348	211952746
0.349	211952746
0.35	211952746
0.351	211952746
0.352	211952746
0.353	211952746
0.354	211952746
0.355	211952746
0.356	211952746
0.357	211952746
0.358	211952746
0.359	211952746
0.36	211952746
0.361	211952746
0.362	211952746
0.363	211952746
0.364	211952746
0.365	211952746
0.366	211952746
0.367	211952746
0.368	211952746
0.369	211952746
0.37	211952746
0.371	211952746
0.372	211952746
0.373	211952746
0.374	211952746
0.375	211952746
0.376	211952746
0.377	211952746
0.378	211952746
0.379	211952746
0.38	211952746
0.381	146281337
0.382	146281337
0.383	146281337
0.384	146281337
0.385	146281337
0.386	146281337
0.387	146281337
0.388	146281337
0.389	146281337
0.39	146281337
0.391	146281337
0.392	146281337
0.393	146281337
0.394	146281337
0.395	146281337
0.396	146281337
0.397	146281337
0.398	146281337
0.399	146281337
0.4	146281337
0.401	146281337
0.402	146281337
0.403	146281337
0.404	146281337
0.405	146281337
0.406	146281337
0.407	146281337
0.408	146281337
0.409	146281337
0.41	146281337
0.411	146281337
0.412	146281337
0.413	146281337
0.414	146281337
0.415	146281337
0.416	146281337
0.417	146281337
0.418	146281337
0.419	146281337
0.42	146281337
0.421	146281337
0.422	146281337
0.423	146281337
0.424	146281337
0.425	146281337
0.426	146281337
0.427	146281337
0.428	146281337
0.429	146281337
0.43	146281337
0.431	146281337
0.432	146281337
0.433	146281337
0.434	146281337
0.435	146281337
0.436	146281337
0.437	146281337
0.438	146281337
0.439	146281337
0.44	146281337
0.441	146281337
0.442	146281337
0.443	146281337
0.444	146281337
0.445	146281337
0.446	146281337
0.447	136542973
0.448	136542973
0.449	136542973
0.45	136542973
0.451	136542973
0.452	136542973
0.453	136542973
0.454	136542973
