fraction	Nx_length
0.001	168211929
0.002	168211929
0.003	168211929
0.004	168211929
0.005	168211929
0.006	168211929
0.007	168211929
0.008	168211929
0.009	168211929
0.01	168211929
0.011	168211929
0.012	168211929
0.013	168211929
0.014	168211929
0.015	168211929
0.016	168211929
0.017	168211929
0.018	168211929
0.019	168211929
0.02	168211929
0.021	168211929
0.022	168211929
0.023	168211929
0.024	168211929
0.025	168211929
0.026	168211929
0.027	168211929
0.028	168211929
0.029	168211929
0.03	168211929
0.031	168211929
0.032	168211929
0.033	168211929
0.034	168211929
0.035	168211929
0.036	168211929
0.037	168211929
0.038	168211929
0.039	168211929
0.04	168211929
0.041	168211929
0.042	168211929
0.043	168211929
0.044	168211929
0.045	168211929
0.046	168211929
0.047	168211929
0.048	168211929
0.049	168211929
0.05	168211929
0.051	168211929
0.052	168211929
0.053	168211929
0.054	168211929
0.055	168211929
0.056	168211929
0.057	168211929
0.058	168211929
0.059	168211929
0.06	168211929
0.061	168211929
0.062	168211929
0.063	168211929
0.064	168211929
0.065	168211929
0.066	168211929
0.067	168211929
0.068	168211929
0.069	168211929
0.07	168211929
0.071	168211929
0.072	168211929
0.073	168211929
0.074	168211929
0.075	168211929
0.076	161455511
0.077	161455511
0.078	161455511
0.079	161455511
0.08	161455511
0.081	161455511
0.082	161455511
0.083	161455511
0.084	161455511
0.085	161455511
0.086	161455511
0.087	161455511
0.088	161455511
0.089	161455511
0.09	161455511
0.091	161455511
0.092	161455511
0.093	161455511
0.094	161455511
0.095	161455511
0.096	161455511
0.097	161455511
0.098	161455511
0.099	161455511
0.1	161455511
0.101	161455511
0.102	161455511
0.103	161455511
0.104	161455511
0.105	161455511
0.106	161455511
0.107	161455511
0.108	161455511
0.109	161455511
0.11	161455511
0.111	161455511
0.112	161455511
0.113	161455511
0.114	161455511
0.115	161455511
0.116	161455511
0.117	161455511
0.118	161455511
0.119	161455511
0.12	161455511
0.121	161455511
0.122	161455511
0.123	161455511
0.124	161455511
0.125	161455511
0.126	161455511
0.127	161455511
0.128	161455511
0.129	161455511
0.13	161455511
0.131	161455511
0.132	161455511
0.133	161455511
0.134	161455511
0.135	161455511
0.136	161455511
0.137	161455511
0.138	161455511
