fraction	Nx_length
0.001	111721228
0.002	111721228
0.003	111721228
0.004	111721228
0.005	111721228
0.006	111721228
0.007	111721228
0.008	111721228
0.009	111721228
0.01	111721228
0.011	111721228
0.012	111721228
0.013	111721228
0.014	111721228
0.015	111721228
0.016	111721228
0.017	111721228
0.018	111721228
0.019	111721228
0.02	111721228
0.021	111721228
0.022	111721228
0.023	111721228
0.024	111721228
0.025	111721228
0.026	111721228
0.027	111721228
0.028	111721228
0.029	111721228
0.03	111721228
0.031	111721228
0.032	111721228
0.033	111721228
0.034	111721228
0.035	111721228
0.036	111721228
0.037	111721228
0.038	111721228
0.039	111721228
0.04	111721228
0.041	111721228
0.042	111721228
0.043	111721228
0.044	111721228
0.045	111721228
0.046	111721228
0.047	111721228
0.048	111721228
0.049	111721228
0.05	111721228
0.051	111721228
0.052	111721228
0.053	111721228
0.054	111721228
0.055	111721228
0.056	111721228
0.057	111721228
0.058	111721228
0.059	111721228
0.06	111721228
0.061	111721228
0.062	111721228
0.063	111721228
0.064	82320401
0.065	82320401
0.066	82320401
0.067	82320401
0.068	82320401
0.069	82320401
0.07	82320401
0.071	82320401
0.072	82320401
0.073	82320401
0.074	82320401
0.075	82320401
0.076	82320401
0.077	82320401
0.078	82320401
0.079	82320401
0.08	82320401
0.081	82320401
0.082	82320401
0.083	82320401
0.084	82320401
0.085	82320401
0.086	82320401
0.087	82320401
0.088	82320401
0.089	82320401
0.09	82320401
0.091	82320401
0.092	82320401
0.093	82320401
0.094	82320401
0.095	82320401
0.096	82320401
0.097	82320401
0.098	82320401
0.099	82320401
0.1	82320401
0.101	82320401
0.102	82320401
0.103	82320401
0.104	82320401
0.105	82320401
0.106	82320401
0.107	82320401
0.108	82320401
0.109	82320401
0.11	82320401
0.111	68640464
0.112	68640464
0.113	68640464
0.114	68640464
0.115	68640464
0.116	68640464
0.117	68640464
0.118	68640464
0.119	68640464
0.12	68640464
0.121	68640464
0.122	68640464
0.123	68640464
0.124	68640464
0.125	68640464
0.126	68640464
0.127	68640464
0.128	68640464
0.129	68640464
0.13	68640464
0.131	68640464
0.132	68640464
0.133	68640464
0.134	68640464
0.135	68640464
0.136	68640464
0.137	68640464
0.138	68640464
0.139	68640464
0.14	68640464
0.141	68640464
0.142	68640464
0.143	68640464
0.144	68640464
0.145	68640464
0.146	68640464
0.147	68640464
0.148	68640464
0.149	68640464
0.15	56428204
0.151	56428204
0.152	56428204
0.153	56428204
0.154	56428204
0.155	56428204
0.156	56428204
0.157	56428204
0.158	56428204
0.159	56428204
0.16	56428204
0.161	56428204
0.162	56428204
0.163	56428204
0.164	56428204
0.165	56428204
0.166	56428204
0.167	56428204
0.168	56428204
0.169	56428204
0.17	56428204
0.171	56428204
0.172	56428204
0.173	56428204
0.174	56428204
0.175	56428204
0.176	56428204
0.177	56428204
0.178	56428204
0.179	56428204
0.18	56428204
0.181	56428204
0.182	50424004
0.183	50424004
0.184	50424004
0.185	50424004
0.186	50424004
0.187	50424004
0.188	50424004
0.189	50424004
0.19	50424004
0.191	50424004
0.192	50424004
0.193	50424004
0.194	50424004
0.195	50424004
0.196	50424004
0.197	50424004
0.198	50424004
0.199	50424004
0.2	50424004
0.201	50424004
0.202	50424004
0.203	50424004
0.204	50424004
0.205	50424004
0.206	50424004
0.207	50424004
0.208	50424004
0.209	50424004
0.21	50424004
0.211	45320974
0.212	45320974
0.213	45320974
0.214	45320974
0.215	45320974
0.216	45320974
0.217	45320974
0.218	45320974
0.219	45320974
0.22	45320974
0.221	45320974
0.222	45320974
0.223	45320974
0.224	45320974
0.225	45320974
0.226	45320974
0.227	45320974
0.228	45320974
0.229	45320974
0.23	45320974
0.231	45320974
0.232	45320974
0.233	45320974
0.234	45320974
0.235	45320974
0.236	41712274
0.237	41712274
0.238	41712274
0.239	41712274
0.24	41712274
0.241	41712274
0.242	41712274
0.243	41712274
0.244	41712274
0.245	41712274
0.246	41712274
0.247	41712274
0.248	41712274
0.249	41712274
0.25	41712274
0.251	41712274
0.252	41712274
0.253	41712274
0.254	41712274
0.255	41712274
0.256	41712274
0.257	41712274
0.258	41712274
0.259	41712274
0.26	41615953
0.261	41615953
0.262	41615953
0.263	41615953
0.264	41615953
0.265	41615953
0.266	41615953
0.267	41615953
0.268	41615953
0.269	41615953
0.27	41615953
0.271	41615953
0.272	41615953
0.273	41615953
0.274	41615953
0.275	41615953
0.276	41615953
0.277	41615953
0.278	41615953
0.279	41615953
0.28	41615953
0.281	41615953
0.282	41615953
0.283	41615953
0.284	41441937
0.285	41441937
0.286	41441937
0.287	41441937
0.288	41441937
0.289	41441937
0.29	41441937
0.291	41441937
0.292	41441937
0.293	41441937
0.294	41441937
0.295	41441937
0.296	41441937
0.297	41441937
0.298	41441937
0.299	41441937
0.3	41441937
0.301	41441937
0.302	41441937
0.303	41441937
0.304	41441937
0.305	41441937
0.306	41441937
0.307	36537868
0.308	36537868
0.309	36537868
0.31	36537868
0.311	36537868
0.312	36537868
0.313	36537868
0.314	36537868
0.315	36537868
0.316	36537868
0.317	36537868
0.318	36537868
0.319	36537868
0.32	36537868
0.321	36537868
0.322	36537868
0.323	36537868
0.324	36537868
0.325	36537868
0.326	36537868
0.327	36537868
0.328	34122424
0.329	34122424
0.33	34122424
0.331	34122424
0.332	34122424
0.333	34122424
0.334	34122424
0.335	34122424
0.336	34122424
0.337	34122424
0.338	34122424
0.339	34122424
0.34	34122424
0.341	34122424
0.342	34122424
0.343	34122424
0.344	34122424
0.345	34122424
0.346	34122424
0.347	31165381
0.348	31165381
0.349	31165381
0.35	31165381
0.351	31165381
0.352	31165381
0.353	31165381
0.354	31165381
0.355	31165381
0.356	31165381
0.357	31165381
0.358	31165381
0.359	31165381
0.36	31165381
0.361	31165381
0.362	31165381
0.363	31165381
0.364	31165381
0.365	28109902
0.366	28109902
0.367	28109902
0.368	28109902
0.369	28109902
0.37	28109902
0.371	28109902
0.372	28109902
0.373	28109902
0.374	28109902
0.375	28109902
0.376	28109902
0.377	28109902
0.378	28109902
0.379	28109902
0.38	28109902
0.381	26172616
0.382	26172616
0.383	26172616
0.384	26172616
0.385	26172616
0.386	26172616
0.387	26172616
0.388	26172616
0.389	26172616
0.39	26172616
0.391	26172616
0.392	26172616
0.393	26172616
0.394	26172616
0.395	26172616
0.396	25902459
0.397	25902459
0.398	25902459
0.399	25902459
0.4	25902459
0.401	25902459
0.402	25902459
0.403	25902459
0.404	25902459
0.405	25902459
0.406	25902459
0.407	25902459
0.408	25902459
0.409	25902459
0.41	25902459
0.411	25289761
0.412	25289761
0.413	25289761
0.414	25289761
0.415	25289761
0.416	25289761
0.417	25289761
0.418	25289761
0.419	25289761
0.42	25289761
0.421	25289761
0.422	25289761
0.423	25289761
0.424	25289761
0.425	25155003
0.426	25155003
0.427	25155003
0.428	25155003
0.429	25155003
0.43	25155003
0.431	25155003
0.432	25155003
0.433	25155003
0.434	25155003
0.435	25155003
0.436	25155003
0.437	25155003
0.438	25155003
0.439	24159405
0.44	24159405
0.441	24159405
0.442	24159405
0.443	24159405
0.444	24159405
0.445	24159405
0.446	24159405
0.447	24159405
0.448	24159405
0.449	24159405
0.45	24159405
0.451	24159405
0.452	24159405
0.453	22159910
0.454	22159910
0.455	22159910
0.456	22159910
0.457	22159910
0.458	22159910
0.459	22159910
0.46	22159910
0.461	22159910
0.462	22159910
0.463	22159910
0.464	22159910
0.465	22159910
0.466	21521169
0.467	21521169
0.468	21521169
0.469	21521169
0.47	21521169
0.471	21521169
0.472	21521169
0.473	21521169
0.474	21521169
0.475	21521169
0.476	21521169
0.477	21521169
0.478	18354261
0.479	18354261
0.48	18354261
0.481	18354261
0.482	18354261
0.483	18354261
0.484	18354261
0.485	18354261
0.486	18354261
0.487	18354261
0.488	17949719
0.489	17949719
0.49	17949719
0.491	17949719
0.492	17949719
0.493	17949719
0.494	17949719
0.495	17949719
0.496	17949719
0.497	17949719
0.498	17949719
0.499	17031157
0.5	17031157
0.501	17031157
0.502	17031157
0.503	17031157
0.504	17031157
0.505	17031157
0.506	17031157
0.507	17031157
0.508	16941633
0.509	16941633
0.51	16941633
0.511	16941633
0.512	16941633
0.513	16941633
0.514	16941633
0.515	16941633
0.516	16941633
0.517	16941633
0.518	16786606
0.519	16786606
0.52	16786606
0.521	16786606
0.522	16786606
0.523	16786606
0.524	16786606
0.525	16786606
0.526	16786606
0.527	16512417
0.528	16512417
0.529	16512417
0.53	16512417
0.531	16512417
0.532	16512417
0.533	16512417
0.534	16512417
0.535	16512417
0.536	16512417
0.537	15879925
0.538	15879925
0.539	15879925
0.54	15879925
0.541	15879925
0.542	15879925
0.543	15879925
0.544	15879925
0.545	15879925
0.546	14994820
0.547	14994820
0.548	14994820
0.549	14994820
0.55	14994820
0.551	14994820
0.552	14994820
0.553	14994820
0.554	13428901
0.555	13428901
0.556	13428901
0.557	13428901
0.558	13428901
0.559	13428901
0.56	13428901
0.561	13428901
0.562	12587401
0.563	12587401
0.564	12587401
0.565	12587401
0.566	12587401
0.567	12587401
0.568	12587401
0.569	12230463
0.57	12230463
0.571	12230463
0.572	12230463
0.573	12230463
0.574	12230463
0.575	12230463
0.576	12183635
0.577	12183635
0.578	12183635
0.579	12183635
0.58	12183635
0.581	12183635
0.582	12183635
0.583	11810274
0.584	11810274
0.585	11810274
0.586	11810274
0.587	11810274
0.588	11810274
0.589	11810274
0.59	11784712
0.591	11784712
0.592	11784712
0.593	11784712
0.594	11784712
0.595	11784712
0.596	11462220
0.597	11462220
0.598	11462220
0.599	11462220
0.6	11462220
0.601	11462220
0.602	11462220
0.603	11082313
0.604	11082313
0.605	11082313
0.606	11082313
0.607	11082313
0.608	11082313
0.609	10924356
0.61	10924356
0.611	10924356
0.612	10924356
0.613	10924356
0.614	10924356
0.615	10677895
0.616	10677895
0.617	10677895
0.618	10677895
0.619	10677895
0.62	10677895
0.621	10677895
0.622	9719875
0.623	9719875
0.624	9719875
0.625	9719875
0.626	9719875
0.627	9682925
0.628	9682925
0.629	9682925
0.63	9682925
0.631	9682925
0.632	9682925
0.633	9366902
0.634	9366902
0.635	9366902
0.636	9366902
0.637	9366902
0.638	9354740
0.639	9354740
0.64	9354740
0.641	9354740
0.642	9354740
0.643	9260188
0.644	9260188
0.645	9260188
0.646	9260188
0.647	9260188
0.648	9240195
0.649	9240195
0.65	9240195
0.651	9240195
0.652	9240195
0.653	9240195
0.654	9218081
0.655	9218081
0.656	9218081
0.657	9218081
0.658	9218081
0.659	9074805
0.66	9074805
0.661	9074805
0.662	9074805
0.663	9074805
0.664	8953281
0.665	8953281
0.666	8953281
0.667	8953281
0.668	8953281
0.669	8471671
0.67	8471671
0.671	8471671
0.672	8471671
0.673	8471671
0.674	8274081
0.675	8274081
0.676	8274081
0.677	8274081
0.678	8274081
0.679	7988145
0.68	7988145
0.681	7988145
0.682	7988145
0.683	7720123
0.684	7720123
0.685	7720123
0.686	7720123
0.687	7720123
0.688	7530053
0.689	7530053
0.69	7530053
0.691	7530053
0.692	7426630
0.693	7426630
0.694	7426630
0.695	7426630
0.696	7030372
0.697	7030372
0.698	7030372
0.699	7030372
0.7	6834016
0.701	6834016
0.702	6834016
0.703	6834016
0.704	6233492
0.705	6233492
0.706	6233492
0.707	6233492
0.708	6137521
0.709	6137521
0.71	6137521
0.711	5972047
0.712	5972047
0.713	5972047
0.714	5638026
0.715	5638026
0.716	5638026
0.717	5638026
0.718	5445508
0.719	5445508
0.72	5445508
0.721	5419211
0.722	5419211
0.723	5419211
0.724	5353372
0.725	5353372
0.726	5353372
0.727	5339816
0.728	5339816
0.729	5339816
0.73	5252223
0.731	5252223
0.732	5252223
0.733	5188882
0.734	5188882
0.735	5188882
0.736	5185902
0.737	5185902
0.738	5185902
0.739	4906179
0.74	4906179
0.741	4906179
0.742	4885344
0.743	4885344
0.744	4851756
0.745	4851756
0.746	4851756
0.747	4682248
0.748	4682248
0.749	4682248
0.75	4682241
0.751	4682241
0.752	4655646
0.753	4655646
0.754	4655646
0.755	4618180
0.756	4618180
0.757	4618180
0.758	4485781
0.759	4485781
0.76	4456736
0.761	4456736
0.762	4456736
0.763	4389680
0.764	4389680
0.765	4336031
0.766	4336031
0.767	4336031
0.768	4333024
0.769	4333024
0.77	4273075
0.771	4273075
0.772	4273075
0.773	4254801
0.774	4254801
0.775	4223333
0.776	4223333
0.777	4172000
0.778	4172000
0.779	4172000
0.78	4170039
0.781	4170039
0.782	4148999
0.783	4148999
0.784	4148999
0.785	4116157
0.786	4116157
0.787	3994145
0.788	3994145
0.789	3818156
0.79	3818156
