fraction	Nx_length
0.001	335304700
0.002	335304700
0.003	335304700
0.004	335304700
0.005	335304700
0.006	335304700
0.007	335304700
0.008	335304700
0.009	335304700
0.01	335304700
0.011	335304700
0.012	335304700
0.013	335304700
0.014	335304700
0.015	335304700
0.016	335304700
0.017	335304700
0.018	335304700
0.019	335304700
0.02	335304700
0.021	335304700
0.022	335304700
0.023	335304700
0.024	335304700
0.025	335304700
0.026	335304700
0.027	335304700
0.028	335304700
0.029	335304700
0.03	335304700
0.031	335304700
0.032	335304700
0.033	335304700
0.034	335304700
0.035	335304700
0.036	335304700
0.037	335304700
0.038	335304700
0.039	335304700
0.04	335304700
0.041	335304700
0.042	335304700
0.043	335304700
0.044	335304700
0.045	335304700
0.046	335304700
0.047	335304700
0.048	335304700
0.049	335304700
0.05	335304700
0.051	335304700
0.052	335304700
0.053	335304700
0.054	335304700
0.055	335304700
0.056	335304700
0.057	335304700
0.058	335304700
0.059	335304700
0.06	335304700
0.061	335304700
0.062	335304700
0.063	335304700
0.064	335304700
0.065	335304700
0.066	335304700
0.067	335304700
0.068	335304700
0.069	335304700
0.07	335304700
0.071	335304700
0.072	335304700
0.073	335304700
0.074	335304700
0.075	335304700
0.076	335304700
0.077	335304700
0.078	335304700
0.079	335304700
0.08	335304700
0.081	335304700
0.082	335304700
0.083	335304700
0.084	335304700
0.085	335304700
0.086	335304700
0.087	335304700
0.088	335304700
0.089	335304700
0.09	335304700
0.091	335304700
0.092	335304700
0.093	335304700
0.094	335304700
0.095	335304700
0.096	335304700
0.097	335304700
0.098	335304700
0.099	335304700
0.1	335304700
0.101	335304700
0.102	335304700
0.103	335304700
0.104	335304700
0.105	335304700
0.106	335304700
0.107	335304700
0.108	335304700
0.109	335304700
0.11	335304700
0.111	335304700
0.112	335304700
0.113	335304700
0.114	335304700
0.115	335304700
0.116	335304700
0.117	335304700
0.118	335304700
0.119	335304700
0.12	335304700
0.121	335304700
0.122	335304700
0.123	335304700
0.124	335304700
0.125	335304700
0.126	335304700
0.127	335304700
0.128	335304700
0.129	335304700
0.13	335304700
0.131	335304700
0.132	335304700
0.133	335304700
0.134	335304700
0.135	335304700
0.136	335304700
0.137	335304700
0.138	335304700
0.139	335304700
0.14	335304700
0.141	335304700
0.142	335304700
0.143	335304700
0.144	335304700
0.145	335304700
0.146	335304700
0.147	335304700
0.148	335304700
0.149	335304700
0.15	335304700
0.151	335304700
0.152	335304700
0.153	335304700
0.154	335304700
0.155	335304700
0.156	335304700
0.157	335304700
0.158	335304700
0.159	335304700
0.16	335304700
0.161	335304700
0.162	335304700
0.163	335304700
0.164	335304700
0.165	335304700
0.166	335304700
0.167	335304700
0.168	335304700
0.169	335304700
0.17	335304700
0.171	335304700
0.172	335304700
0.173	335304700
0.174	255896451
0.175	255896451
0.176	255896451
0.177	255896451
0.178	255896451
0.179	255896451
