fraction	Nx_length
0.001	118820932
0.002	118820932
0.003	118820932
0.004	118820932
0.005	118820932
0.006	118820932
0.007	118820932
0.008	118820932
0.009	118820932
0.01	118820932
0.011	118820932
0.012	118820932
0.013	118820932
0.014	118820932
0.015	118820932
0.016	118820932
0.017	118820932
0.018	118820932
0.019	118820932
0.02	118820932
0.021	118820932
0.022	118820932
0.023	118820932
0.024	118820932
0.025	118820932
0.026	118820932
0.027	118820932
0.028	118820932
0.029	118820932
0.03	118820932
0.031	118820932
0.032	118820932
0.033	118820932
0.034	118820932
0.035	118820932
0.036	118820932
0.037	118820932
0.038	118820932
0.039	118820932
0.04	118820932
0.041	118820932
0.042	118820932
0.043	118820932
0.044	118820932
0.045	118820932
0.046	118820932
0.047	118820932
0.048	118820932
0.049	118820932
0.05	118820932
0.051	118820932
0.052	118820932
0.053	118820932
0.054	118820932
0.055	118820932
0.056	118820932
0.057	118820932
0.058	118820932
0.059	118820932
0.06	118820932
0.061	118820932
0.062	100403601
0.063	100403601
0.064	100403601
0.065	100403601
0.066	100403601
0.067	100403601
0.068	100403601
0.069	100403601
0.07	100403601
0.071	100403601
0.072	100403601
0.073	100403601
0.074	100403601
0.075	100403601
0.076	100403601
0.077	100403601
0.078	100403601
0.079	100403601
0.08	100403601
0.081	100403601
0.082	100403601
0.083	100403601
0.084	100403601
0.085	100403601
0.086	100403601
0.087	100403601
0.088	100403601
0.089	100403601
0.09	100403601
0.091	100403601
0.092	100403601
0.093	100403601
0.094	100403601
0.095	100403601
0.096	100403601
0.097	100403601
0.098	100403601
0.099	100403601
0.1	100403601
0.101	100403601
0.102	100403601
0.103	100403601
0.104	100403601
0.105	100403601
0.106	100403601
0.107	100403601
0.108	100403601
0.109	100403601
0.11	100403601
0.111	100403601
0.112	100403601
0.113	100403601
0.114	100011674
0.115	100011674
0.116	100011674
0.117	100011674
0.118	100011674
0.119	100011674
0.12	100011674
0.121	100011674
0.122	100011674
0.123	100011674
0.124	100011674
0.125	100011674
0.126	100011674
0.127	100011674
0.128	100011674
0.129	100011674
0.13	100011674
0.131	100011674
0.132	100011674
0.133	100011674
0.134	100011674
0.135	100011674
0.136	100011674
0.137	100011674
0.138	100011674
0.139	100011674
0.14	100011674
0.141	100011674
0.142	100011674
0.143	100011674
0.144	100011674
0.145	100011674
0.146	100011674
0.147	100011674
0.148	100011674
0.149	100011674
0.15	100011674
0.151	100011674
0.152	100011674
0.153	100011674
0.154	100011674
0.155	100011674
0.156	100011674
0.157	100011674
0.158	100011674
0.159	100011674
0.16	100011674
0.161	100011674
0.162	100011674
0.163	100011674
0.164	100011674
0.165	83733387
0.166	83733387
0.167	83733387
0.168	83733387
0.169	83733387
0.17	83733387
0.171	83733387
0.172	83733387
0.173	83733387
0.174	83733387
0.175	83733387
0.176	83733387
0.177	83733387
0.178	83733387
0.179	83733387
0.18	83733387
0.181	83733387
0.182	83733387
0.183	83733387
0.184	83733387
0.185	83733387
0.186	83733387
0.187	83733387
0.188	83733387
0.189	83733387
0.19	83733387
0.191	83733387
0.192	83733387
0.193	83733387
0.194	83733387
0.195	83733387
0.196	83733387
0.197	83733387
0.198	83733387
0.199	83733387
0.2	83733387
0.201	83733387
0.202	83733387
0.203	83733387
0.204	83733387
0.205	83733387
0.206	83733387
0.207	83733387
0.208	83733387
0.209	62969918
0.21	62969918
0.211	62969918
0.212	62969918
0.213	62969918
0.214	62969918
0.215	62969918
0.216	62969918
0.217	62969918
0.218	62969918
0.219	62969918
0.22	62969918
0.221	62969918
0.222	62969918
0.223	62969918
0.224	62969918
0.225	62969918
0.226	62969918
0.227	62969918
0.228	62969918
0.229	62969918
0.23	62969918
0.231	62969918
0.232	62969918
0.233	62969918
0.234	62969918
0.235	62969918
0.236	62969918
0.237	62969918
0.238	62969918
0.239	62969918
0.24	62969918
0.241	62586088
0.242	62586088
0.243	62586088
0.244	62586088
0.245	62586088
0.246	62586088
0.247	62586088
0.248	62586088
0.249	62586088
0.25	62586088
0.251	62586088
0.252	62586088
0.253	62586088
0.254	62586088
0.255	62586088
0.256	62586088
0.257	62586088
0.258	62586088
0.259	62586088
0.26	62586088
0.261	62586088
0.262	62586088
0.263	62586088
0.264	62586088
0.265	62586088
0.266	62586088
0.267	62586088
0.268	62586088
0.269	62586088
0.27	62586088
0.271	62586088
0.272	62586088
0.273	58415000
0.274	58415000
0.275	58415000
0.276	58415000
0.277	58415000
0.278	58415000
