fraction	Nx_length
0.001	435504880
0.002	435504880
0.003	435504880
0.004	435504880
0.005	435504880
0.006	435504880
0.007	435504880
0.008	435504880
0.009	435504880
0.01	435504880
0.011	435504880
0.012	435504880
0.013	435504880
0.014	435504880
0.015	435504880
0.016	435504880
0.017	435504880
0.018	435504880
0.019	435504880
0.02	435504880
0.021	435504880
0.022	435504880
0.023	435504880
0.024	435504880
0.025	435504880
0.026	435504880
0.027	435504880
0.028	435504880
0.029	435504880
0.03	435504880
0.031	435504880
0.032	435504880
0.033	435504880
0.034	435504880
0.035	435504880
0.036	435504880
0.037	435504880
0.038	435504880
0.039	435504880
0.04	435504880
0.041	435504880
0.042	435504880
0.043	435504880
0.044	435504880
0.045	435504880
0.046	435504880
0.047	435504880
0.048	435504880
0.049	435504880
0.05	435504880
0.051	435504880
0.052	435504880
0.053	435504880
0.054	435504880
0.055	435504880
0.056	435504880
0.057	435504880
0.058	435504880
0.059	435504880
0.06	435504880
0.061	435504880
0.062	435504880
0.063	435504880
0.064	435504880
0.065	435504880
0.066	435504880
0.067	435504880
0.068	435504880
0.069	435504880
0.07	435504880
0.071	435504880
0.072	435504880
0.073	435504880
0.074	435504880
0.075	435504880
0.076	435504880
0.077	435504880
0.078	435504880
0.079	435504880
0.08	435504880
0.081	435504880
0.082	435504880
0.083	435504880
0.084	435504880
0.085	435504880
0.086	435504880
0.087	435504880
0.088	435504880
0.089	435504880
0.09	435504880
0.091	435504880
0.092	435504880
0.093	435504880
0.094	435504880
0.095	435504880
0.096	435504880
0.097	435504880
0.098	435504880
0.099	435504880
0.1	435504880
0.101	435504880
0.102	435504880
0.103	435504880
0.104	435504880
0.105	435504880
0.106	435504880
0.107	435504880
0.108	435504880
0.109	435504880
0.11	435504880
0.111	435504880
0.112	435504880
0.113	435504880
0.114	435504880
0.115	435504880
0.116	435504880
0.117	435504880
0.118	435504880
0.119	435504880
0.12	435504880
0.121	435504880
0.122	435504880
0.123	435504880
0.124	435504880
0.125	435504880
0.126	435504880
0.127	435504880
0.128	435504880
0.129	435504880
0.13	435504880
0.131	435504880
0.132	435504880
0.133	435504880
0.134	435504880
0.135	435504880
0.136	435504880
0.137	435504880
0.138	435504880
0.139	435504880
0.14	435504880
0.141	435504880
0.142	435504880
0.143	435504880
0.144	435504880
0.145	435504880
0.146	435504880
0.147	435504880
0.148	435504880
0.149	435504880
0.15	435504880
0.151	435504880
0.152	435504880
0.153	435504880
0.154	435504880
0.155	435504880
0.156	435504880
0.157	435504880
0.158	435504880
0.159	435504880
0.16	435504880
0.161	435504880
0.162	435504880
0.163	435504880
0.164	435504880
0.165	435504880
0.166	435504880
0.167	435504880
0.168	435504880
0.169	435504880
0.17	406759874
0.171	406759874
0.172	406759874
0.173	406759874
0.174	406759874
0.175	406759874
0.176	406759874
0.177	406759874
0.178	406759874
0.179	406759874
0.18	406759874
0.181	406759874
0.182	406759874
0.183	406759874
0.184	406759874
0.185	406759874
0.186	406759874
0.187	406759874
0.188	406759874
0.189	406759874
0.19	406759874
0.191	406759874
0.192	406759874
0.193	406759874
0.194	406759874
0.195	406759874
0.196	406759874
0.197	406759874
0.198	406759874
0.199	406759874
0.2	406759874
0.201	406759874
0.202	406759874
0.203	406759874
0.204	406759874
0.205	406759874
0.206	406759874
0.207	406759874
0.208	406759874
0.209	406759874
0.21	406759874
0.211	406759874
0.212	406759874
0.213	406759874
0.214	406759874
0.215	406759874
0.216	406759874
0.217	406759874
0.218	406759874
0.219	406759874
0.22	406759874
0.221	406759874
0.222	406759874
0.223	406759874
0.224	406759874
0.225	406759874
0.226	406759874
0.227	406759874
0.228	406759874
0.229	406759874
0.23	406759874
0.231	406759874
0.232	406759874
0.233	406759874
0.234	406759874
0.235	406759874
0.236	406759874
0.237	406759874
0.238	406759874
0.239	406759874
0.24	406759874
0.241	406759874
0.242	406759874
0.243	406759874
0.244	406759874
0.245	406759874
0.246	406759874
0.247	406759874
0.248	406759874
0.249	406759874
0.25	406759874
0.251	406759874
0.252	406759874
0.253	406759874
0.254	406759874
0.255	406759874
0.256	406759874
0.257	406759874
0.258	406759874
0.259	406759874
0.26	406759874
0.261	406759874
0.262	406759874
0.263	406759874
0.264	406759874
0.265	406759874
0.266	406759874
0.267	406759874
0.268	406759874
0.269	406759874
0.27	406759874
0.271	406759874
0.272	406759874
0.273	406759874
0.274	406759874
0.275	406759874
0.276	406759874
0.277	406759874
0.278	406759874
0.279	406759874
0.28	406759874
0.281	406759874
0.282	406759874
0.283	406759874
0.284	406759874
0.285	406759874
0.286	406759874
0.287	406759874
0.288	406759874
0.289	406759874
0.29	406759874
0.291	406759874
0.292	406759874
0.293	406759874
0.294	406759874
0.295	406759874
0.296	406759874
0.297	406759874
0.298	406759874
0.299	406759874
0.3	406759874
0.301	406759874
0.302	406759874
0.303	406759874
0.304	406759874
0.305	406759874
0.306	406759874
0.307	406759874
0.308	406759874
0.309	406759874
0.31	406759874
0.311	406759874
0.312	406759874
0.313	406759874
0.314	406759874
0.315	406759874
0.316	406759874
0.317	406759874
0.318	406759874
0.319	406759874
0.32	406759874
0.321	406759874
0.322	406759874
0.323	406759874
0.324	406759874
0.325	406759874
