fraction	Nx_length
0.001	78802000
0.002	78802000
0.003	78802000
0.004	78802000
0.005	78802000
0.006	78802000
0.007	78802000
0.008	78802000
0.009	78802000
0.01	78802000
0.011	78802000
0.012	78802000
0.013	78802000
0.014	78802000
0.015	78802000
0.016	78802000
0.017	78802000
0.018	78802000
0.019	78802000
0.02	78802000
0.021	78802000
0.022	78802000
0.023	78802000
0.024	78802000
0.025	78802000
0.026	78802000
0.027	78802000
0.028	78802000
0.029	78802000
0.03	78802000
0.031	78802000
0.032	78802000
0.033	78802000
0.034	78802000
0.035	78802000
0.036	78802000
0.037	78802000
0.038	78802000
0.039	78802000
0.04	78802000
0.041	78802000
0.042	78802000
0.043	78802000
0.044	78802000
0.045	75623263
0.046	75623263
0.047	75623263
0.048	75623263
0.049	75623263
0.05	75623263
0.051	75623263
0.052	75623263
0.053	75623263
0.054	75623263
0.055	75623263
0.056	75623263
0.057	75623263
0.058	75623263
0.059	75623263
0.06	75623263
0.061	75623263
0.062	75623263
0.063	75623263
0.064	75623263
0.065	75623263
0.066	75623263
0.067	75623263
0.068	75623263
0.069	75623263
0.07	75623263
0.071	75623263
0.072	75623263
0.073	75623263
0.074	75623263
0.075	75623263
0.076	75623263
0.077	75623263
0.078	75623263
0.079	75623263
0.08	75623263
0.081	75623263
0.082	75623263
0.083	75623263
0.084	75623263
0.085	75623263
0.086	75623263
0.087	75623263
0.088	72428738
0.089	72428738
0.09	72428738
0.091	72428738
0.092	72428738
0.093	72428738
0.094	72428738
0.095	72428738
0.096	72428738
0.097	72428738
0.098	72428738
0.099	72428738
0.1	72428738
0.101	72428738
0.102	72428738
0.103	72428738
0.104	72428738
0.105	72428738
0.106	72428738
0.107	72428738
0.108	72428738
0.109	72428738
0.11	72428738
0.111	72428738
0.112	72428738
0.113	72428738
0.114	72428738
0.115	72428738
0.116	72428738
0.117	72428738
0.118	72428738
0.119	72428738
0.12	72428738
0.121	72428738
0.122	72428738
0.123	72428738
0.124	72428738
0.125	72428738
0.126	72428738
0.127	72428738
0.128	69038000
0.129	69038000
0.13	69038000
0.131	69038000
0.132	69038000
0.133	69038000
0.134	69038000
0.135	69038000
0.136	69038000
0.137	69038000
0.138	69038000
0.139	69038000
0.14	69038000
0.141	69038000
0.142	69038000
0.143	69038000
0.144	69038000
0.145	69038000
0.146	69038000
0.147	69038000
0.148	69038000
0.149	69038000
0.15	69038000
0.151	69038000
0.152	69038000
0.153	69038000
0.154	69038000
0.155	69038000
0.156	69038000
0.157	69038000
0.158	69038000
0.159	69038000
0.16	69038000
0.161	69038000
0.162	69038000
0.163	69038000
0.164	69038000
0.165	69038000
0.166	69038000
0.167	60136065
0.168	60136065
0.169	60136065
0.17	60136065
0.171	60136065
0.172	60136065
0.173	60136065
0.174	60136065
0.175	60136065
0.176	60136065
0.177	60136065
0.178	60136065
0.179	60136065
0.18	60136065
0.181	60136065
0.182	60136065
0.183	60136065
0.184	60136065
0.185	60136065
0.186	60136065
0.187	60136065
0.188	60136065
0.189	60136065
0.19	60136065
0.191	60136065
0.192	60136065
0.193	60136065
0.194	60136065
0.195	60136065
0.196	60136065
0.197	60136065
0.198	60136065
0.199	60136065
0.2	60136065
0.201	59185239
0.202	59185239
0.203	59185239
0.204	59185239
0.205	59185239
0.206	59185239
