fraction	Nx_length
0.001	26519478
0.002	26519478
0.003	26519478
0.004	26519478
0.005	26519478
0.006	26519478
0.007	26519478
0.008	26519478
0.009	26519478
0.01	26519478
0.011	26519478
0.012	26519478
0.013	26519478
0.014	26519478
0.015	26519478
0.016	26519478
0.017	26519478
0.018	26519478
0.019	26519478
0.02	26519478
0.021	26519478
0.022	26519478
0.023	26519478
0.024	26519478
0.025	26519478
0.026	26519478
0.027	26519478
0.028	26519478
0.029	26519478
0.03	26519478
0.031	26519478
0.032	26519478
0.033	26519478
0.034	26519478
0.035	26519478
0.036	26519478
0.037	26519478
0.038	26519478
0.039	26519478
0.04	26519478
0.041	26519478
0.042	26519478
0.043	26500000
0.044	26500000
0.045	26500000
0.046	26500000
0.047	26500000
0.048	26500000
0.049	26500000
0.05	26500000
0.051	26500000
0.052	26500000
0.053	26500000
0.054	26500000
0.055	26500000
0.056	26500000
0.057	26500000
0.058	26500000
0.059	26500000
0.06	26500000
0.061	26500000
0.062	26500000
0.063	26500000
0.064	26500000
0.065	26500000
0.066	26500000
0.067	26500000
0.068	26500000
0.069	26500000
0.07	26500000
0.071	26500000
0.072	26500000
0.073	26500000
0.074	26500000
0.075	26500000
0.076	26500000
0.077	26500000
0.078	26500000
0.079	26500000
0.08	26500000
0.081	26500000
0.082	26500000
0.083	26500000
0.084	26500000
0.085	26500000
0.086	26300000
0.087	26300000
0.088	26300000
0.089	26300000
0.09	26300000
0.091	26300000
0.092	26300000
0.093	26300000
0.094	26300000
0.095	26300000
0.096	26300000
0.097	26300000
0.098	26300000
0.099	26300000
0.1	26300000
0.101	26300000
0.102	26300000
0.103	26300000
0.104	26300000
0.105	26300000
0.106	26300000
0.107	26300000
0.108	26300000
0.109	26300000
0.11	26300000
0.111	26300000
0.112	26300000
0.113	26300000
0.114	26300000
0.115	26300000
0.116	26300000
0.117	26300000
0.118	26300000
0.119	26300000
0.12	26300000
0.121	26300000
0.122	26300000
0.123	26300000
0.124	26300000
0.125	26300000
0.126	26300000
0.127	26300000
0.128	26300000
0.129	25307754
0.13	25307754
0.131	25307754
0.132	25307754
0.133	25307754
0.134	25307754
0.135	25307754
0.136	25307754
0.137	25307754
0.138	25307754
0.139	25307754
0.14	25307754
0.141	25307754
0.142	25307754
0.143	25307754
0.144	25307754
0.145	25307754
0.146	25307754
0.147	25307754
0.148	25307754
0.149	25307754
0.15	25307754
0.151	25307754
0.152	25307754
0.153	25307754
0.154	25307754
0.155	25307754
0.156	25307754
0.157	25307754
0.158	25307754
0.159	25307754
0.16	25307754
0.161	25307754
0.162	25307754
0.163	25307754
0.164	25307754
0.165	25307754
0.166	25307754
0.167	25307754
0.168	25307754
0.169	25307754
0.17	24582399
0.171	24582399
0.172	24582399
0.173	24582399
0.174	24582399
0.175	24582399
0.176	24582399
0.177	24582399
0.178	24582399
0.179	24582399
0.18	24582399
0.181	24582399
0.182	24582399
0.183	24582399
0.184	24582399
0.185	24582399
0.186	24582399
0.187	24582399
0.188	24582399
0.189	24582399
0.19	24582399
0.191	24582399
0.192	24582399
0.193	24582399
0.194	24582399
0.195	24582399
0.196	24582399
0.197	24582399
