fraction	Nx_length
0.001	57579561
0.002	57579561
0.003	57579561
0.004	57579561
0.005	57579561
0.006	57579561
0.007	57579561
0.008	57579561
0.009	57579561
0.01	57579561
0.011	57579561
0.012	57579561
0.013	57579561
0.014	57579561
0.015	57579561
0.016	57579561
0.017	57579561
0.018	57579561
0.019	57579561
0.02	57579561
0.021	57579561
0.022	57579561
0.023	57579561
0.024	57579561
0.025	57579561
0.026	57579561
0.027	57579561
0.028	57579561
0.029	57579561
0.03	57579561
0.031	57579561
0.032	57579561
0.033	57579561
0.034	57579561
0.035	57579561
0.036	57579561
0.037	57579561
0.038	57579561
0.039	57579561
0.04	57579561
0.041	57579561
0.042	57579561
0.043	57579561
0.044	57579561
0.045	57579561
0.046	57579561
0.047	57579561
0.048	57070071
0.049	57070071
0.05	57070071
0.051	57070071
0.052	57070071
0.053	57070071
0.054	57070071
0.055	57070071
0.056	57070071
0.057	57070071
0.058	57070071
0.059	57070071
0.06	57070071
0.061	57070071
0.062	57070071
0.063	57070071
0.064	57070071
0.065	57070071
0.066	57070071
0.067	57070071
0.068	57070071
0.069	57070071
0.07	57070071
0.071	57070071
0.072	57070071
0.073	57070071
0.074	57070071
0.075	57070071
0.076	57070071
0.077	57070071
0.078	57070071
0.079	57070071
0.08	57070071
0.081	57070071
0.082	57070071
0.083	57070071
0.084	57070071
0.085	57070071
0.086	57070071
0.087	57070071
0.088	57070071
0.089	57070071
0.09	57070071
0.091	57070071
0.092	57070071
0.093	57070071
0.094	55352944
0.095	55352944
0.096	55352944
0.097	55352944
0.098	55352944
0.099	55352944
0.1	55352944
0.101	55352944
0.102	55352944
0.103	55352944
0.104	55352944
0.105	55352944
0.106	55352944
0.107	55352944
0.108	55352944
0.109	55352944
0.11	55352944
0.111	55352944
0.112	55352944
0.113	55352944
0.114	55352944
0.115	55352944
0.116	55352944
0.117	55352944
0.118	55352944
0.119	55352944
0.12	55352944
0.121	55352944
0.122	55352944
0.123	55352944
0.124	55352944
0.125	55352944
0.126	55352944
0.127	55352944
0.128	55352944
0.129	55352944
0.13	55352944
0.131	55352944
0.132	55352944
0.133	55352944
0.134	55352944
0.135	55352944
0.136	55352944
0.137	55352944
0.138	55352944
0.139	55352944
0.14	55229854
0.141	55229854
0.142	55229854
0.143	55229854
0.144	55229854
