fraction	Nx_length
0.001	52066102
0.002	52066102
0.003	52066102
0.004	52066102
0.005	52066102
0.006	52066102
0.007	52066102
0.008	52066102
0.009	52066102
0.01	52066102
0.011	52066102
0.012	52066102
0.013	52066102
0.014	52066102
0.015	52066102
0.016	52066102
0.017	52066102
0.018	52066102
0.019	52066102
0.02	52066102
0.021	52066102
0.022	52066102
0.023	52066102
0.024	52066102
0.025	52066102
0.026	52066102
0.027	52066102
0.028	52066102
0.029	52066102
0.03	52066102
0.031	52066102
0.032	52066102
0.033	52066102
0.034	52066102
0.035	52066102
0.036	52066102
0.037	52066102
0.038	52066102
0.039	52066102
0.04	52066102
0.041	52066102
0.042	52066102
0.043	51543183
0.044	51543183
0.045	51543183
0.046	51543183
0.047	51543183
0.048	51543183
0.049	51543183
0.05	51543183
0.051	51543183
0.052	51543183
0.053	51543183
0.054	51543183
0.055	51543183
0.056	51543183
0.057	51543183
0.058	51543183
0.059	51543183
0.06	51543183
0.061	51543183
0.062	51543183
0.063	51543183
0.064	51543183
0.065	51543183
0.066	51543183
0.067	51543183
0.068	51543183
0.069	51543183
0.07	51543183
0.071	51543183
0.072	51543183
0.073	51543183
0.074	51543183
0.075	51543183
0.076	51543183
0.077	51543183
0.078	51543183
0.079	51543183
0.08	51543183
0.081	51543183
0.082	51543183
0.083	51543183
0.084	51543183
0.085	51543183
0.086	50632464
0.087	50632464
0.088	50632464
0.089	50632464
0.09	50632464
0.091	50632464
0.092	50632464
0.093	50632464
0.094	50632464
0.095	50632464
0.096	50632464
0.097	50632464
0.098	50632464
0.099	50632464
0.1	50632464
0.101	50632464
0.102	50632464
0.103	50632464
0.104	50632464
0.105	50632464
0.106	50632464
0.107	50632464
0.108	50632464
0.109	50632464
0.11	50632464
0.111	50632464
0.112	50632464
0.113	50632464
0.114	50632464
0.115	50632464
0.116	50632464
0.117	50632464
0.118	50632464
0.119	50632464
0.12	50632464
0.121	50632464
0.122	50632464
0.123	50632464
0.124	50632464
0.125	50632464
0.126	50632464
0.127	49423018
0.128	49423018
0.129	49423018
0.13	49423018
0.131	49423018
0.132	49423018
0.133	49423018
0.134	49423018
0.135	49423018
0.136	49423018
0.137	49423018
0.138	49423018
0.139	49423018
0.14	49423018
0.141	49423018
0.142	49423018
0.143	49423018
0.144	49423018
0.145	49423018
0.146	49423018
0.147	49423018
0.148	49423018
0.149	49423018
0.15	49423018
0.151	49423018
0.152	49423018
0.153	49423018
0.154	49423018
0.155	49423018
0.156	49423018
0.157	49423018
0.158	49423018
0.159	49423018
0.16	49423018
0.161	49423018
0.162	49423018
0.163	49423018
0.164	49423018
0.165	49423018
0.166	49423018
0.167	49423018
0.168	49023113
0.169	49023113
0.17	49023113
0.171	49023113
0.172	49023113
0.173	49023113
0.174	49023113
0.175	49023113
0.176	49023113
0.177	49023113
0.178	49023113
0.179	49023113
0.18	49023113
0.181	49023113
0.182	49023113
0.183	49023113
0.184	49023113
0.185	49023113
0.186	49023113
0.187	49023113
0.188	49023113
0.189	49023113
0.19	49023113
0.191	49023113
0.192	49023113
0.193	49023113
0.194	49023113
0.195	49023113
0.196	49023113
0.197	49023113
0.198	49023113
0.199	49023113
0.2	49023113
0.201	49023113
0.202	49023113
0.203	49023113
0.204	49023113
0.205	49023113
0.206	49023113
0.207	49023113
0.208	48658348
0.209	48658348
0.21	48658348
0.211	48658348
0.212	48658348
0.213	48658348
0.214	48658348
0.215	48658348
0.216	48658348
0.217	48658348
0.218	48658348
0.219	48658348
0.22	48658348
0.221	48658348
0.222	48658348
0.223	48658348
0.224	48658348
0.225	48658348
0.226	48658348
0.227	48658348
0.228	48658348
0.229	48658348
0.23	48658348
0.231	48658348
0.232	48658348
0.233	48658348
0.234	48658348
0.235	48658348
0.236	48658348
0.237	48658348
0.238	48658348
0.239	48658348
0.24	48658348
0.241	48658348
0.242	48658348
0.243	48658348
0.244	48658348
0.245	48658348
0.246	48658348
0.247	48658348
0.248	48289145
0.249	48289145
0.25	48289145
0.251	48289145
0.252	48289145
0.253	48289145
0.254	48289145
0.255	48289145
0.256	48289145
0.257	48289145
0.258	48289145
0.259	48289145
0.26	48289145
0.261	48289145
0.262	48289145
0.263	48289145
0.264	48289145
0.265	48289145
0.266	48289145
0.267	48289145
0.268	48289145
0.269	48289145
0.27	48289145
0.271	48289145
0.272	48289145
0.273	48289145
0.274	48289145
0.275	48289145
0.276	48289145
0.277	48289145
0.278	48289145
0.279	48289145
0.28	48289145
0.281	48289145
0.282	48289145
0.283	48289145
0.284	48289145
0.285	48289145
0.286	48289145
0.287	48289145
0.288	48146624
0.289	48146624
0.29	48146624
0.291	48146624
0.292	48146624
0.293	48146624
0.294	48146624
0.295	48146624
0.296	48146624
0.297	48146624
0.298	48146624
0.299	48146624
0.3	48146624
0.301	48146624
0.302	48146624
0.303	48146624
0.304	48146624
0.305	48146624
0.306	48146624
0.307	48146624
0.308	48146624
0.309	48146624
0.31	48146624
0.311	48146624
0.312	48146624
0.313	48146624
0.314	48146624
0.315	48146624
0.316	48146624
0.317	48146624
0.318	48146624
0.319	48146624
0.32	48146624
0.321	48146624
0.322	48146624
0.323	48146624
0.324	48146624
0.325	48146624
0.326	48146624
0.327	48092492
0.328	48092492
0.329	48092492
0.33	48092492
0.331	48092492
0.332	48092492
0.333	48092492
0.334	48092492
0.335	48092492
0.336	48092492
0.337	48092492
0.338	48092492
0.339	48092492
0.34	48092492
0.341	48092492
0.342	48092492
0.343	48092492
0.344	48092492
0.345	48092492
0.346	48092492
0.347	48092492
0.348	48092492
0.349	48092492
0.35	48092492
0.351	48092492
0.352	48092492
0.353	48092492
0.354	48092492
0.355	48092492
0.356	48092492
0.357	48092492
0.358	48092492
0.359	48092492
0.36	48092492
0.361	48092492
0.362	48092492
0.363	48092492
0.364	48092492
0.365	48092492
0.366	48092492
0.367	47145115
0.368	47145115
0.369	47145115
0.37	47145115
0.371	47145115
0.372	47145115
0.373	47145115
0.374	47145115
0.375	47145115
0.376	47145115
0.377	47145115
0.378	47145115
0.379	47145115
0.38	47145115
0.381	47145115
0.382	47145115
0.383	47145115
0.384	47145115
0.385	47145115
0.386	47145115
0.387	47145115
0.388	47145115
0.389	47145115
0.39	47145115
0.391	47145115
0.392	47145115
0.393	47145115
0.394	47145115
0.395	47145115
0.396	47145115
0.397	47145115
0.398	47145115
0.399	47145115
0.4	47145115
0.401	47145115
0.402	47145115
0.403	47145115
0.404	47145115
0.405	47145115
0.406	46438843
0.407	46438843
0.408	46438843
0.409	46438843
0.41	46438843
0.411	46438843
0.412	46438843
0.413	46438843
0.414	46438843
0.415	46438843
0.416	46438843
0.417	46438843
0.418	46438843
0.419	46438843
0.42	46438843
0.421	46438843
0.422	46438843
0.423	46438843
0.424	46438843
0.425	46438843
0.426	46438843
0.427	46438843
0.428	46438843
0.429	46438843
0.43	46438843
0.431	46438843
0.432	46438843
0.433	46438843
0.434	46438843
0.435	46438843
0.436	46438843
0.437	46438843
0.438	46438843
0.439	46438843
0.44	46438843
0.441	46438843
0.442	46438843
0.443	46438843
0.444	46431366
0.445	46431366
0.446	46431366
0.447	46431366
0.448	46431366
0.449	46431366
0.45	46431366
0.451	46431366
0.452	46431366
0.453	46431366
0.454	46431366
0.455	46431366
0.456	46431366
0.457	46431366
0.458	46431366
0.459	46431366
0.46	46431366
0.461	46431366
0.462	46431366
0.463	46431366
0.464	46431366
0.465	46431366
0.466	46431366
0.467	46431366
0.468	46431366
0.469	46431366
0.47	46431366
0.471	46431366
0.472	46431366
0.473	46431366
0.474	46431366
0.475	46431366
0.476	46431366
0.477	46431366
0.478	46431366
0.479	46431366
0.48	46431366
0.481	46431366
0.482	46318508
0.483	46318508
0.484	46318508
0.485	46318508
0.486	46318508
0.487	46318508
0.488	46318508
0.489	46318508
0.49	46318508
0.491	46318508
0.492	46318508
0.493	46318508
0.494	46318508
0.495	46318508
0.496	46318508
0.497	46318508
0.498	46318508
0.499	46318508
0.5	46318508
0.501	46318508
0.502	46318508
0.503	46318508
0.504	46318508
0.505	46318508
0.506	46318508
0.507	46318508
0.508	46318508
0.509	46318508
0.51	46318508
0.511	46318508
0.512	46318508
0.513	46318508
0.514	46318508
0.515	46318508
0.516	46318508
0.517	46318508
0.518	46318508
0.519	46318508
0.52	46312544
0.521	46312544
0.522	46312544
0.523	46312544
0.524	46312544
0.525	46312544
0.526	46312544
0.527	46312544
0.528	46312544
0.529	46312544
0.53	46312544
0.531	46312544
0.532	46312544
0.533	46312544
0.534	46312544
0.535	46312544
0.536	46312544
0.537	46312544
0.538	46312544
0.539	46312544
0.54	46312544
0.541	46312544
0.542	46312544
0.543	46312544
0.544	46312544
0.545	46312544
0.546	46312544
0.547	46312544
0.548	46312544
0.549	46312544
0.55	46312544
0.551	46312544
0.552	46312544
0.553	46312544
0.554	46312544
0.555	46312544
0.556	46312544
0.557	46312544
0.558	42758461
0.559	42758461
0.56	42758461
0.561	42758461
0.562	42758461
0.563	42758461
0.564	42758461
0.565	42758461
0.566	42758461
0.567	42758461
0.568	42758461
