fraction	Nx_length
0.001	32938751
0.002	32938751
0.003	32938751
0.004	32938751
0.005	32938751
0.006	32938751
0.007	32938751
0.008	32938751
0.009	32938751
0.01	32938751
0.011	32938751
0.012	32938751
0.013	32938751
0.014	32938751
0.015	32938751
0.016	32938751
0.017	32938751
0.018	32938751
0.019	32938751
0.02	32938751
0.021	32938751
0.022	32938751
0.023	32938751
0.024	32938751
0.025	32938751
0.026	32938751
0.027	32938751
0.028	32938751
0.029	32938751
0.03	32938751
0.031	32938751
0.032	32938751
0.033	32938751
0.034	32938751
0.035	32938751
0.036	32938751
0.037	32938751
0.038	32938751
0.039	32938751
0.04	32938751
0.041	32938751
0.042	32938751
0.043	32938751
0.044	32938751
0.045	32938751
0.046	32938751
0.047	32938751
0.048	32938751
0.049	32938751
0.05	32938751
0.051	32938751
0.052	32573502
0.053	32573502
0.054	32573502
0.055	32573502
0.056	32573502
0.057	32573502
0.058	32573502
0.059	32573502
0.06	32573502
0.061	32573502
0.062	32573502
0.063	32573502
0.064	32573502
0.065	32573502
0.066	32573502
0.067	32573502
0.068	32573502
0.069	32573502
0.07	32573502
0.071	32573502
0.072	32573502
0.073	32573502
0.074	32573502
0.075	32573502
0.076	32573502
0.077	32573502
0.078	32573502
0.079	32573502
0.08	32573502
0.081	32573502
0.082	32573502
0.083	32573502
0.084	32573502
0.085	32573502
0.086	32573502
0.087	32573502
0.088	32573502
0.089	32573502
0.09	32573502
0.091	32573502
0.092	32573502
0.093	32573502
0.094	32573502
0.095	32573502
0.096	32573502
0.097	32573502
0.098	32573502
0.099	32573502
0.1	32573502
0.101	32573502
0.102	31170068
0.103	31170068
0.104	31170068
0.105	31170068
0.106	31170068
0.107	31170068
0.108	31170068
0.109	31170068
0.11	31170068
0.111	31170068
0.112	31170068
0.113	31170068
0.114	31170068
0.115	31170068
0.116	31170068
0.117	31170068
0.118	31170068
0.119	31170068
0.12	31170068
0.121	31170068
0.122	31170068
0.123	31170068
0.124	31170068
0.125	31170068
0.126	31170068
0.127	31170068
0.128	31170068
0.129	31170068
0.13	31170068
0.131	31170068
0.132	31170068
0.133	31170068
0.134	31170068
0.135	31170068
0.136	31170068
0.137	31170068
0.138	31170068
0.139	31170068
0.14	31170068
0.141	31170068
0.142	31170068
0.143	31170068
0.144	31170068
0.145	31170068
0.146	31170068
0.147	31170068
0.148	31170068
0.149	31170068
0.15	30934834
0.151	30934834
0.152	30934834
0.153	30934834
0.154	30934834
0.155	30934834
0.156	30934834
0.157	30934834
0.158	30934834
0.159	30934834
0.16	30934834
0.161	30934834
0.162	30934834
0.163	30934834
0.164	30934834
0.165	30934834
0.166	30934834
0.167	30934834
0.168	30934834
0.169	30934834
0.17	30934834
0.171	30934834
0.172	30934834
0.173	30934834
0.174	30934834
0.175	30934834
0.176	30934834
0.177	30934834
0.178	30934834
0.179	30934834
0.18	30934834
0.181	30934834
0.182	30934834
0.183	30934834
0.184	30934834
0.185	30934834
0.186	30934834
0.187	30934834
0.188	30934834
0.189	30934834
0.19	30934834
0.191	30934834
0.192	30934834
0.193	30934834
0.194	30934834
0.195	30934834
0.196	30934834
0.197	30934834
0.198	29935671
0.199	29935671
0.2	29935671
0.201	29935671
0.202	29935671
0.203	29935671
0.204	29935671
0.205	29935671
0.206	29935671
0.207	29935671
0.208	29935671
0.209	29935671
0.21	29935671
0.211	29935671
0.212	29935671
0.213	29935671
0.214	29935671
0.215	29935671
0.216	29935671
0.217	29935671
0.218	29935671
0.219	29935671
0.22	29935671
0.221	29935671
0.222	29935671
0.223	29935671
0.224	29935671
0.225	29935671
0.226	29935671
0.227	29935671
0.228	29935671
0.229	29935671
0.23	29935671
0.231	29935671
0.232	29935671
0.233	29935671
0.234	29935671
0.235	29935671
0.236	29935671
0.237	29935671
0.238	29935671
0.239	29935671
