fraction	Nx_length
0.001	71597395
0.002	71597395
0.003	71597395
0.004	71597395
0.005	71597395
0.006	71597395
0.007	71597395
0.008	71597395
0.009	71597395
0.01	71597395
0.011	71597395
0.012	71597395
0.013	71597395
0.014	71597395
0.015	71597395
0.016	71597395
0.017	71597395
0.018	71597395
0.019	71597395
0.02	71597395
0.021	71597395
0.022	71597395
0.023	71597395
0.024	71597395
0.025	71597395
0.026	71597395
0.027	71597395
0.028	71597395
0.029	71597395
0.03	71597395
0.031	71597395
0.032	71597395
0.033	71597395
0.034	71597395
0.035	71597395
0.036	71597395
0.037	71597395
0.038	71597395
0.039	71597395
0.04	71597395
0.041	71597395
0.042	71597395
0.043	71597395
0.044	71597395
0.045	71597395
0.046	71597395
0.047	71597395
0.048	71597395
0.049	71597395
0.05	71597395
0.051	71597395
0.052	71597395
0.053	71597395
0.054	71597395
0.055	69611639
0.056	69611639
0.057	69611639
0.058	69611639
0.059	69611639
0.06	69611639
0.061	69611639
0.062	69611639
0.063	69611639
0.064	69611639
0.065	69611639
0.066	69611639
0.067	69611639
0.068	69611639
0.069	69611639
0.07	69611639
0.071	69611639
0.072	69611639
0.073	69611639
0.074	69611639
0.075	69611639
0.076	69611639
0.077	69611639
0.078	69611639
0.079	69611639
0.08	69611639
0.081	69611639
0.082	69611639
0.083	69611639
0.084	69611639
0.085	69611639
0.086	69611639
0.087	69611639
0.088	69611639
0.089	69611639
0.09	69611639
0.091	69611639
0.092	69611639
0.093	69611639
0.094	69611639
0.095	69611639
0.096	69611639
0.097	69611639
0.098	69611639
0.099	69611639
0.1	69611639
0.101	69611639
0.102	69611639
0.103	69611639
0.104	69611639
0.105	69611639
0.106	69611639
0.107	69611639
0.108	69611639
0.109	61810171
0.11	61810171
0.111	61810171
0.112	61810171
0.113	61810171
0.114	61810171
0.115	61810171
0.116	61810171
0.117	61810171
0.118	61810171
0.119	61810171
0.12	61810171
0.121	61810171
0.122	61810171
0.123	61810171
0.124	61810171
0.125	61810171
0.126	61810171
0.127	61810171
0.128	61810171
0.129	61810171
0.13	61810171
0.131	61810171
0.132	61810171
0.133	61810171
0.134	61810171
0.135	61810171
0.136	61810171
0.137	61810171
0.138	61810171
0.139	61810171
0.14	61810171
0.141	61810171
0.142	61810171
0.143	61810171
0.144	61810171
0.145	61810171
0.146	61810171
0.147	61810171
0.148	61810171
0.149	61810171
0.15	61810171
0.151	61810171
0.152	61810171
0.153	61810171
0.154	61810171
0.155	61810171
0.156	59959669
0.157	59959669
0.158	59959669
0.159	59959669
0.16	59959669
0.161	59959669
0.162	59959669
0.163	59959669
0.164	59959669
0.165	59959669
0.166	59959669
0.167	59959669
0.168	59959669
0.169	59959669
0.17	59959669
0.171	59959669
0.172	59959669
0.173	59959669
0.174	59959669
0.175	59959669
0.176	59959669
0.177	59959669
0.178	59959669
0.179	59959669
0.18	59959669
0.181	59959669
0.182	59959669
0.183	59959669
0.184	59959669
0.185	59959669
0.186	59959669
0.187	59959669
0.188	59959669
0.189	59959669
0.19	59959669
0.191	59959669
0.192	59959669
0.193	59959669
0.194	59959669
0.195	59959669
0.196	59959669
0.197	59959669
0.198	59959669
0.199	59959669
0.2	59959669
0.201	59959669
0.202	58566209
0.203	58566209
0.204	58566209
0.205	58566209
0.206	58566209
0.207	58566209
0.208	58566209
0.209	58566209
0.21	58566209
0.211	58566209
0.212	58566209
0.213	58566209
0.214	58566209
0.215	58566209
0.216	58566209
0.217	58566209
0.218	58566209
0.219	58566209
0.22	58566209
0.221	58566209
0.222	58566209
0.223	58566209
0.224	58566209
0.225	58566209
0.226	58566209
0.227	58566209
0.228	58566209
0.229	58566209
0.23	58566209
0.231	58566209
0.232	58566209
0.233	58566209
0.234	58566209
0.235	58566209
0.236	58566209
0.237	58566209
0.238	58566209
0.239	58566209
0.24	58566209
0.241	58566209
0.242	58566209
0.243	58566209
0.244	58566209
0.245	58566209
0.246	58566209
0.247	57685492
0.248	57685492
0.249	57685492
0.25	57685492
0.251	57685492
0.252	57685492
0.253	57685492
0.254	57685492
0.255	57685492
0.256	57685492
0.257	57685492
0.258	57685492
0.259	57685492
0.26	57685492
0.261	57685492
0.262	57685492
0.263	57685492
0.264	57685492
0.265	57685492
0.266	57685492
0.267	57685492
0.268	57685492
0.269	57685492
0.27	57685492
0.271	57685492
0.272	57685492
0.273	57685492
0.274	57685492
0.275	57685492
0.276	57685492
0.277	57685492
0.278	57685492
0.279	57685492
0.28	57685492
0.281	57685492
0.282	57685492
0.283	57685492
0.284	57685492
0.285	57685492
0.286	57685492
0.287	57685492
0.288	57685492
0.289	57685492
0.29	57685492
0.291	55207505
0.292	55207505
0.293	55207505
0.294	55207505
0.295	55207505
0.296	55207505
0.297	55207505
0.298	55207505
0.299	55207505
0.3	55207505
0.301	55207505
0.302	55207505
0.303	55207505
0.304	55207505
0.305	55207505
0.306	55207505
0.307	55207505
0.308	55207505
0.309	55207505
0.31	55207505
0.311	55207505
0.312	55207505
0.313	55207505
0.314	55207505
0.315	55207505
0.316	55207505
0.317	55207505
0.318	55207505
0.319	55207505
0.32	55207505
0.321	55207505
0.322	55207505
0.323	55207505
0.324	55207505
0.325	55207505
0.326	55207505
0.327	55207505
0.328	55207505
0.329	55207505
0.33	55207505
0.331	55207505
0.332	55207505
0.333	54119032
0.334	54119032
0.335	54119032
0.336	54119032
0.337	54119032
0.338	54119032
0.339	54119032
0.34	54119032
0.341	54119032
0.342	54119032
0.343	54119032
0.344	54119032
0.345	54119032
0.346	54119032
0.347	54119032
0.348	54119032
0.349	54119032
0.35	54119032
0.351	54119032
0.352	54119032
0.353	54119032
0.354	54119032
0.355	54119032
0.356	54119032
0.357	54119032
0.358	54119032
0.359	54119032
0.36	54119032
0.361	54119032
0.362	54119032
0.363	54119032
0.364	54119032
0.365	54119032
0.366	54119032
0.367	54119032
0.368	54119032
0.369	54119032
0.37	54119032
0.371	54119032
0.372	54119032
0.373	54119032
0.374	54119032
0.375	53980723
0.376	53980723
0.377	53980723
0.378	53980723
0.379	53980723
0.38	53980723
0.381	53980723
0.382	53980723
0.383	53980723
0.384	53980723
0.385	53980723
0.386	53980723
0.387	53980723
0.388	53980723
0.389	53980723
0.39	53980723
0.391	53980723
0.392	53980723
0.393	53980723
0.394	53980723
0.395	53980723
0.396	53980723
0.397	53980723
0.398	53980723
0.399	53980723
0.4	53980723
0.401	53980723
0.402	53980723
0.403	53980723
0.404	53980723
