fraction	Nx_length
0.001	17186440
0.002	17186440
0.003	17186440
0.004	17186440
0.005	17186440
0.006	17186440
0.007	17186440
0.008	17186440
0.009	17186440
0.01	17186440
0.011	17186440
0.012	17186440
0.013	17186440
0.014	17186440
0.015	17186440
0.016	17186440
0.017	17186440
0.018	17186440
0.019	17186440
0.02	17186440
0.021	17186440
0.022	17186440
0.023	17186440
0.024	17186440
0.025	17186440
0.026	17186440
0.027	17186440
0.028	17186440
0.029	17186440
0.03	17186440
0.031	17186440
0.032	17186440
0.033	17186440
0.034	17186440
0.035	17186440
0.036	17186440
0.037	17186440
0.038	17186440
0.039	16861587
0.04	16861587
0.041	16861587
0.042	16861587
0.043	16861587
0.044	16861587
0.045	16861587
0.046	16861587
0.047	16861587
0.048	16861587
0.049	16861587
0.05	16861587
0.051	16861587
0.052	16861587
0.053	16861587
0.054	16861587
0.055	16861587
0.056	16861587
0.057	16861587
0.058	16861587
0.059	16861587
0.06	16861587
0.061	16861587
0.062	16861587
0.063	16861587
0.064	16861587
0.065	16861587
0.066	16861587
0.067	16861587
0.068	16861587
0.069	16861587
0.07	16861587
0.071	16861587
0.072	16861587
0.073	16861587
0.074	16861587
0.075	16861587
0.076	16861587
0.077	16782957
0.078	16782957
0.079	16782957
0.08	16782957
0.081	16782957
0.082	16782957
0.083	16782957
0.084	16782957
0.085	16782957
0.086	16782957
0.087	16782957
0.088	16782957
0.089	16782957
0.09	16782957
0.091	16782957
0.092	16782957
0.093	16782957
0.094	16782957
0.095	16782957
0.096	16782957
0.097	16782957
0.098	16782957
0.099	16782957
0.1	16782957
0.101	16782957
0.102	16782957
0.103	16782957
0.104	16782957
0.105	16782957
0.106	16782957
0.107	16782957
0.108	16782957
0.109	16782957
0.11	16782957
0.111	16782957
0.112	16782957
0.113	16782957
0.114	16782957
0.115	16595774
0.116	16595774
0.117	16595774
0.118	16595774
0.119	16595774
0.12	16595774
0.121	16595774
0.122	16595774
0.123	16595774
0.124	16595774
0.125	16595774
0.126	16595774
0.127	16595774
0.128	16595774
0.129	16595774
0.13	16595774
0.131	16595774
0.132	16595774
0.133	16595774
0.134	16595774
0.135	16595774
0.136	16595774
0.137	16595774
0.138	16595774
0.139	16595774
0.14	16595774
0.141	16595774
0.142	16595774
0.143	16595774
0.144	16595774
0.145	16595774
0.146	16595774
0.147	16595774
0.148	16595774
0.149	16595774
0.15	16595774
0.151	16595774
0.152	16595774
0.153	16568448
0.154	16568448
0.155	16568448
0.156	16568448
0.157	16568448
0.158	16568448
0.159	16568448
0.16	16568448
0.161	16568448
0.162	16568448
0.163	16568448
0.164	16568448
0.165	16568448
0.166	16568448
0.167	16568448
0.168	16568448
0.169	16568448
0.17	16568448
0.171	16568448
0.172	16568448
0.173	16568448
0.174	16568448
0.175	16568448
0.176	16568448
0.177	16568448
0.178	16568448
0.179	16568448
0.18	16568448
0.181	16568448
0.182	16568448
0.183	16568448
0.184	16568448
0.185	16568448
0.186	16568448
0.187	16568448
0.188	16568448
0.189	16568448
0.19	15852324
0.191	15852324
0.192	15852324
0.193	15852324
0.194	15852324
0.195	15852324
0.196	15852324
0.197	15852324
0.198	15852324
0.199	15852324
0.2	15852324
0.201	15852324
0.202	15852324
0.203	15852324
0.204	15852324
0.205	15852324
0.206	15852324
0.207	15852324
0.208	15852324
0.209	15852324
0.21	15852324
0.211	15852324
0.212	15852324
0.213	15852324
0.214	15852324
0.215	15852324
0.216	15852324
0.217	15852324
0.218	15852324
0.219	15852324
0.22	15852324
0.221	15852324
0.222	15852324
0.223	15852324
0.224	15852324
0.225	15852324
0.226	13869876
0.227	13869876
0.228	13869876
0.229	13869876
0.23	13869876
0.231	13869876
0.232	13869876
0.233	13869876
0.234	13869876
0.235	13869876
0.236	13869876
0.237	13869876
0.238	13869876
0.239	13869876
0.24	13869876
0.241	13869876
0.242	13869876
0.243	13869876
0.244	13869876
0.245	13869876
0.246	13869876
0.247	13869876
0.248	13869876
0.249	13869876
0.25	13869876
0.251	13869876
0.252	13869876
0.253	13869876
0.254	13869876
0.255	13869876
0.256	13869876
0.257	13640299
0.258	13640299
0.259	13640299
0.26	13640299
0.261	13640299
0.262	13640299
0.263	13640299
0.264	13640299
0.265	13640299
0.266	13640299
0.267	13640299
0.268	13640299
0.269	13640299
0.27	13640299
0.271	13640299
0.272	13640299
0.273	13640299
0.274	13640299
0.275	13640299
0.276	13640299
0.277	13640299
0.278	13640299
0.279	13640299
0.28	13640299
0.281	13640299
0.282	13640299
0.283	13640299
0.284	13640299
0.285	13640299
0.286	13640299
0.287	13640299
0.288	12963910
0.289	12963910
0.29	12963910
0.291	12963910
0.292	12963910
0.293	12963910
0.294	12963910
0.295	12963910
0.296	12963910
0.297	12963910
0.298	12963910
0.299	12963910
0.3	12963910
0.301	12963910
0.302	12963910
0.303	12963910
0.304	12963910
0.305	12963910
0.306	12963910
