fraction	Nx_length
0.001	2037902211
0.002	2037902211
0.003	2037902211
0.004	2037902211
0.005	2037902211
0.006	2037902211
0.007	2037902211
0.008	2037902211
0.009	2037902211
0.01	2037902211
0.011	2037902211
0.012	2037902211
0.013	2037902211
0.014	2037902211
0.015	2037902211
0.016	2037902211
0.017	2037902211
0.018	2037902211
0.019	2037902211
0.02	2037902211
0.021	2037902211
0.022	2037902211
0.023	2037902211
0.024	2018734943
0.025	2018734943
0.026	2018734943
0.027	2018734943
0.028	2018734943
0.029	2018734943
0.03	2018734943
0.031	2018734943
0.032	2018734943
0.033	2018734943
0.034	2018734943
0.035	2018734943
0.036	2018734943
0.037	2018734943
0.038	2018734943
0.039	2018734943
0.04	2018734943
0.041	2018734943
0.042	2018734943
0.043	2018734943
0.044	2018734943
0.045	2018734943
0.046	2018734943
0.047	2018499037
0.048	2018499037
0.049	2018499037
0.05	2018499037
0.051	2018499037
0.052	2018499037
0.053	2018499037
0.054	2018499037
0.055	2018499037
0.056	2018499037
0.057	2018499037
0.058	2018499037
0.059	2018499037
0.06	2018499037
0.061	2018499037
0.062	2018499037
0.063	2018499037
0.064	2018499037
0.065	2018499037
0.066	2018499037
0.067	2018499037
0.068	2018499037
0.069	2018499037
0.07	2011502839
0.071	2011502839
0.072	2011502839
0.073	2011502839
0.074	2011502839
0.075	2011502839
0.076	2011502839
0.077	2011502839
0.078	2011502839
0.079	2011502839
0.08	2011502839
0.081	2011502839
0.082	2011502839
0.083	2011502839
0.084	2011502839
0.085	2011502839
0.086	2011502839
0.087	2011502839
0.088	2011502839
0.089	2011502839
0.09	2011502839
0.091	2011502839
0.092	2011502839
0.093	2006456099
0.094	2006456099
0.095	2006456099
0.096	2006456099
0.097	2006456099
0.098	2006456099
0.099	2006456099
0.1	2006456099
0.101	2006456099
0.102	2006456099
0.103	2006456099
0.104	2006456099
0.105	2006456099
0.106	2006456099
0.107	2006456099
0.108	2006456099
0.109	2006456099
0.11	2006456099
0.111	2006456099
0.112	2006456099
0.113	2006456099
0.114	2006456099
0.115	2006456099
0.116	2002846688
0.117	2002846688
0.118	2002846688
0.119	2002846688
0.12	2002846688
0.121	2002846688
0.122	2002846688
0.123	2002846688
0.124	2002846688
0.125	2002846688
0.126	2002846688
0.127	2002846688
0.128	2002846688
0.129	2002846688
0.13	2002846688
0.131	2002846688
0.132	2002846688
0.133	2002846688
0.134	2002846688
0.135	2002846688
0.136	2002846688
0.137	2002846688
0.138	2002846688
0.139	2000636938
0.14	2000636938
0.141	2000636938
0.142	2000636938
0.143	2000636938
0.144	2000636938
0.145	2000636938
0.146	2000636938
0.147	2000636938
0.148	2000636938
0.149	2000636938
0.15	2000636938
0.151	2000636938
0.152	2000636938
0.153	2000636938
0.154	2000636938
0.155	2000636938
0.156	2000636938
0.157	2000636938
0.158	2000636938
0.159	2000636938
0.16	2000636938
0.161	2000636938
0.162	2000230891
0.163	2000230891
0.164	2000230891
0.165	2000230891
0.166	2000230891
0.167	2000230891
0.168	2000230891
0.169	2000230891
0.17	2000230891
0.171	2000230891
0.172	2000230891
0.173	2000230891
0.174	2000230891
0.175	2000230891
0.176	2000230891
0.177	2000230891
0.178	2000230891
0.179	2000230891
0.18	2000230891
0.181	2000230891
0.182	2000230891
0.183	2000230891
0.184	2000230891
0.185	1999923074
0.186	1999923074
0.187	1999923074
0.188	1999923074
0.189	1999923074
0.19	1999923074
0.191	1999923074
0.192	1999923074
0.193	1999923074
0.194	1999923074
0.195	1999923074
0.196	1999923074
0.197	1999923074
0.198	1999923074
0.199	1999923074
0.2	1999923074
0.201	1999923074
0.202	1999923074
0.203	1999923074
0.204	1999923074
0.205	1999923074
0.206	1999923074
0.207	1999923074
0.208	1999788010
0.209	1999788010
0.21	1999788010
0.211	1999788010
0.212	1999788010
0.213	1999788010
0.214	1999788010
0.215	1999788010
0.216	1999788010
0.217	1999788010
0.218	1999788010
0.219	1999788010
0.22	1999788010
0.221	1999788010
0.222	1999788010
0.223	1999788010
0.224	1999788010
0.225	1999788010
0.226	1999788010
0.227	1999788010
0.228	1999788010
0.229	1999788010
0.23	1999788010
0.231	1999756667
0.232	1999756667
0.233	1999756667
0.234	1999756667
0.235	1999756667
0.236	1999756667
0.237	1999756667
0.238	1999756667
0.239	1999756667
0.24	1999756667
0.241	1999756667
0.242	1999756667
0.243	1999756667
0.244	1999756667
0.245	1999756667
0.246	1999756667
0.247	1999756667
0.248	1999756667
0.249	1999756667
0.25	1999756667
0.251	1999756667
0.252	1999756667
0.253	1999756667
0.254	1999299116
0.255	1999299116
0.256	1999299116
0.257	1999299116
0.258	1999299116
0.259	1999299116
0.26	1999299116
0.261	1999299116
0.262	1999299116
0.263	1999299116
0.264	1999299116
0.265	1999299116
0.266	1999299116
0.267	1999299116
0.268	1999299116
0.269	1999299116
0.27	1999299116
0.271	1999299116
0.272	1999299116
0.273	1999299116
0.274	1999299116
0.275	1999299116
0.276	1999299116
0.277	1998930938
0.278	1998930938
0.279	1998930938
0.28	1998930938
0.281	1998930938
0.282	1998930938
0.283	1998930938
0.284	1998930938
0.285	1998930938
0.286	1998930938
0.287	1998930938
0.288	1998930938
0.289	1998930938
0.29	1998930938
0.291	1998930938
0.292	1998930938
0.293	1998930938
0.294	1998930938
0.295	1998930938
0.296	1998930938
0.297	1998930938
0.298	1998930938
0.299	1998930938
0.3	1998796931
0.301	1998796931
0.302	1998796931
0.303	1998796931
0.304	1998796931
0.305	1998796931
0.306	1998796931
0.307	1998796931
0.308	1998796931
0.309	1998796931
0.31	1998796931
0.311	1998796931
0.312	1998796931
0.313	1998796931
0.314	1998796931
0.315	1998796931
0.316	1998796931
0.317	1998796931
0.318	1998796931
0.319	1998796931
0.32	1998796931
0.321	1998796931
0.322	1998796931
0.323	1998493898
0.324	1998493898
0.325	1998493898
0.326	1998493898
0.327	1998493898
0.328	1998493898
0.329	1998493898
0.33	1998493898
0.331	1998493898
0.332	1998493898
0.333	1998493898
0.334	1998493898
0.335	1998493898
0.336	1998493898
0.337	1998493898
0.338	1998493898
0.339	1998493898
0.34	1998493898
0.341	1998493898
0.342	1998493898
0.343	1998493898
0.344	1998493898
0.345	1998493898
0.346	1998248372
0.347	1998248372
0.348	1998248372
0.349	1998248372
0.35	1998248372
0.351	1998248372
0.352	1998248372
0.353	1998248372
0.354	1998248372
0.355	1998248372
0.356	1998248372
0.357	1998248372
0.358	1998248372
0.359	1998248372
0.36	1998248372
0.361	1998248372
0.362	1998248372
0.363	1998248372
0.364	1998248372
0.365	1998248372
0.366	1998248372
0.367	1998248372
0.368	1996941783
0.369	1996941783
0.37	1996941783
0.371	1996941783
0.372	1996941783
0.373	1996941783
0.374	1996941783
0.375	1996941783
0.376	1996941783
0.377	1996941783
0.378	1996941783
0.379	1996941783
0.38	1996941783
0.381	1996941783
0.382	1996941783
0.383	1996941783
0.384	1996941783
0.385	1996941783
0.386	1996941783
0.387	1996941783
0.388	1996941783
0.389	1996941783
0.39	1996941783
0.391	1996764851
0.392	1996764851
0.393	1996764851
0.394	1996764851
0.395	1996764851
0.396	1996764851
0.397	1996764851
0.398	1996764851
0.399	1996764851
0.4	1996764851
0.401	1996764851
0.402	1996764851
0.403	1996764851
0.404	1996764851
0.405	1996764851
0.406	1996764851
0.407	1996764851
0.408	1996764851
0.409	1996764851
0.41	1996764851
0.411	1996764851
0.412	1996764851
0.413	1996764851
0.414	1996551361
0.415	1996551361
0.416	1996551361
0.417	1996551361
0.418	1996551361
0.419	1996551361
0.42	1996551361
0.421	1996551361
0.422	1996551361
0.423	1996551361
0.424	1996551361
0.425	1996551361
0.426	1996551361
0.427	1996551361
0.428	1996551361
0.429	1996551361
0.43	1996551361
0.431	1996551361
0.432	1996551361
0.433	1996551361
0.434	1996551361
0.435	1996551361
0.436	1996551361
0.437	1996058684
0.438	1996058684
0.439	1996058684
0.44	1996058684
0.441	1996058684
0.442	1996058684
0.443	1996058684
0.444	1996058684
0.445	1996058684
0.446	1996058684
0.447	1996058684
0.448	1996058684
0.449	1996058684
0.45	1996058684
0.451	1996058684
