fraction	Nx_length
0.001	355398792
0.002	355398792
0.003	355398792
0.004	355398792
0.005	355398792
0.006	355398792
0.007	355398792
0.008	355398792
0.009	355398792
0.01	355398792
0.011	355398792
0.012	355398792
0.013	355398792
0.014	355398792
0.015	355398792
0.016	355398792
0.017	355398792
0.018	355398792
0.019	355398792
0.02	355398792
0.021	355398792
0.022	355398792
0.023	355398792
0.024	355398792
0.025	355398792
0.026	355398792
0.027	355398792
0.028	355398792
0.029	355398792
0.03	355398792
0.031	355398792
0.032	355398792
0.033	355398792
0.034	355398792
0.035	355398792
0.036	355398792
0.037	355398792
0.038	355398792
0.039	355398792
0.04	355398792
0.041	355398792
0.042	355398792
0.043	355398792
0.044	355398792
0.045	355398792
0.046	355398792
0.047	355398792
0.048	355398792
0.049	355398792
0.05	355398792
0.051	355398792
0.052	355398792
0.053	355398792
0.054	355398792
0.055	355398792
0.056	355398792
0.057	355398792
0.058	355398792
0.059	355398792
0.06	355398792
0.061	355398792
0.062	355398792
0.063	355398792
0.064	355398792
0.065	355398792
0.066	355398792
0.067	355398792
0.068	355398792
0.069	355398792
0.07	355398792
0.071	355398792
0.072	355398792
0.073	355398792
0.074	355398792
0.075	355398792
0.076	355398792
0.077	355398792
0.078	355398792
0.079	355398792
0.08	355398792
0.081	355398792
0.082	355398792
0.083	355398792
0.084	355398792
0.085	355398792
0.086	355398792
0.087	355398792
0.088	355398792
0.089	355398792
0.09	355398792
0.091	355398792
0.092	355398792
0.093	355398792
0.094	355398792
0.095	355398792
0.096	355398792
0.097	355398792
0.098	355398792
0.099	355398792
0.1	355398792
0.101	355398792
0.102	355398792
0.103	355398792
0.104	355398792
0.105	355398792
0.106	355398792
0.107	355398792
0.108	355398792
0.109	355398792
0.11	355398792
0.111	355398792
0.112	355398792
0.113	355398792
0.114	355398792
0.115	355398792
0.116	355398792
0.117	355398792
0.118	355398792
0.119	355398792
0.12	355398792
0.121	355398792
0.122	355398792
0.123	355398792
0.124	355398792
0.125	355398792
0.126	355398792
0.127	355398792
0.128	355398792
0.129	355398792
0.13	355398792
0.131	355398792
0.132	355398792
0.133	355398792
0.134	355398792
0.135	355398792
0.136	355398792
0.137	355398792
0.138	355398792
0.139	355398792
0.14	355398792
0.141	355398792
0.142	355398792
0.143	355398792
0.144	355398792
0.145	355398792
0.146	355398792
0.147	355398792
0.148	355398792
0.149	355398792
0.15	355398792
0.151	355398792
0.152	355398792
0.153	355398792
0.154	355398792
0.155	355398792
0.156	355398792
0.157	355398792
0.158	355398792
0.159	355398792
0.16	355398792
0.161	355398792
0.162	355398792
0.163	355398792
0.164	355398792
0.165	355398792
0.166	355398792
0.167	355398792
0.168	355398792
0.169	355398792
0.17	355398792
0.171	355398792
0.172	355398792
0.173	355398792
0.174	355398792
0.175	355398792
0.176	355398792
0.177	355398792
0.178	355398792
0.179	355398792
0.18	355398792
0.181	355398792
0.182	355398792
0.183	355398792
0.184	355398792
0.185	355398792
0.186	355398792
0.187	355398792
0.188	355398792
0.189	355398792
0.19	355398792
0.191	355398792
0.192	355398792
0.193	355398792
0.194	355398792
0.195	355398792
0.196	355398792
0.197	355398792
0.198	355398792
0.199	355398792
0.2	355398792
0.201	355398792
0.202	355398792
0.203	355398792
0.204	355398792
0.205	355398792
0.206	355398792
0.207	355398792
0.208	355398792
0.209	355398792
0.21	355398792
0.211	355398792
0.212	297399204
0.213	297399204
0.214	297399204
0.215	297399204
0.216	297399204
0.217	297399204
0.218	297399204
0.219	297399204
0.22	297399204
0.221	297399204
0.222	297399204
0.223	297399204
0.224	297399204
0.225	297399204
0.226	297399204
0.227	297399204
0.228	297399204
0.229	297399204
0.23	297399204
0.231	297399204
0.232	297399204
0.233	297399204
0.234	297399204
0.235	297399204
0.236	297399204
0.237	297399204
0.238	297399204
0.239	297399204
0.24	297399204
0.241	297399204
0.242	297399204
0.243	297399204
0.244	297399204
0.245	297399204
0.246	297399204
0.247	297399204
0.248	297399204
0.249	297399204
0.25	297399204
0.251	297399204
0.252	297399204
0.253	297399204
0.254	297399204
0.255	297399204
0.256	297399204
0.257	297399204
0.258	297399204
0.259	297399204
0.26	297399204
0.261	297399204
0.262	297399204
0.263	297399204
0.264	297399204
0.265	297399204
0.266	297399204
0.267	297399204
0.268	297399204
0.269	297399204
0.27	297399204
0.271	297399204
0.272	297399204
0.273	297399204
0.274	297399204
0.275	297399204
0.276	297399204
0.277	297399204
0.278	297399204
0.279	297399204
0.28	297399204
0.281	297399204
0.282	297399204
0.283	297399204
0.284	297399204
0.285	297399204
0.286	297399204
0.287	297399204
0.288	297399204
0.289	297399204
0.29	297399204
0.291	297399204
0.292	297399204
0.293	297399204
0.294	297399204
0.295	297399204
0.296	297399204
0.297	297399204
0.298	297399204
0.299	297399204
0.3	297399204
0.301	297399204
0.302	297399204
0.303	297399204
0.304	297399204
0.305	297399204
0.306	297399204
0.307	297399204
0.308	297399204
0.309	297399204
0.31	297399204
0.311	297399204
0.312	297399204
0.313	297399204
0.314	297399204
0.315	297399204
0.316	297399204
0.317	297399204
0.318	297399204
0.319	297399204
0.32	297399204
0.321	297399204
0.322	297399204
0.323	297399204
0.324	297399204
0.325	297399204
0.326	297399204
0.327	297399204
0.328	297399204
0.329	297399204
0.33	297399204
0.331	297399204
0.332	297399204
0.333	297399204
0.334	297399204
0.335	297399204
0.336	297399204
0.337	297399204
0.338	297399204
0.339	297399204
0.34	297399204
0.341	297399204
0.342	297399204
0.343	297399204
0.344	297399204
0.345	297399204
0.346	297399204
0.347	297399204
0.348	297399204
0.349	297399204
0.35	297399204
0.351	297399204
0.352	297399204
0.353	297399204
0.354	297399204
0.355	297399204
0.356	297399204
0.357	297399204
0.358	297399204
0.359	297399204
0.36	297399204
0.361	297399204
0.362	297399204
0.363	297399204
0.364	297399204
0.365	297399204
0.366	297399204
0.367	297399204
0.368	297399204
0.369	297399204
0.37	297399204
0.371	297399204
0.372	297399204
0.373	297399204
0.374	297399204
0.375	297399204
0.376	297399204
0.377	297399204
0.378	297399204
0.379	297399204
0.38	297399204
0.381	297399204
0.382	297399204
0.383	297399204
0.384	297399204
0.385	297399204
0.386	297399204
0.387	297399204
0.388	216834086
0.389	216834086
0.39	216834086
0.391	216834086
0.392	216834086
0.393	216834086
0.394	216834086
0.395	216834086
0.396	216834086
0.397	216834086
0.398	216834086
0.399	216834086
0.4	216834086
0.401	216834086
0.402	216834086
0.403	216834086
0.404	216834086
0.405	216834086
0.406	216834086
0.407	216834086
0.408	216834086
0.409	216834086
0.41	216834086
0.411	216834086
0.412	216834086
0.413	216834086
0.414	216834086
0.415	216834086
0.416	216834086
0.417	216834086
0.418	216834086
0.419	216834086
0.42	216834086
0.421	216834086
0.422	216834086
0.423	216834086
0.424	216834086
0.425	216834086
0.426	216834086
0.427	216834086
0.428	216834086
0.429	216834086
0.43	216834086
0.431	216834086
0.432	216834086
0.433	216834086
0.434	216834086
0.435	216834086
0.436	216834086
0.437	216834086
0.438	216834086
0.439	216834086
0.44	216834086
0.441	216834086
0.442	216834086
0.443	216834086
0.444	216834086
0.445	216834086
0.446	216834086
0.447	216834086
0.448	216834086
0.449	216834086
0.45	216834086
0.451	216834086
0.452	216834086
0.453	216834086
0.454	216834086
0.455	216834086
0.456	216834086
0.457	216834086
0.458	216834086
0.459	216834086
0.46	216834086
0.461	216834086
0.462	216834086
0.463	216834086
0.464	216834086
0.465	216834086
0.466	216834086
0.467	216834086
0.468	216834086
0.469	216834086
0.47	216834086
0.471	216834086
0.472	216834086
0.473	216834086
0.474	216834086
0.475	216834086
0.476	216834086
0.477	216834086
0.478	216834086
0.479	216834086
0.48	216834086
0.481	216834086
0.482	216834086
0.483	216834086
0.484	216834086
0.485	216834086
0.486	216834086
0.487	216834086
0.488	216834086
0.489	216834086
0.49	216834086
0.491	216834086
0.492	216834086
0.493	216834086
0.494	216834086
0.495	216834086
0.496	216834086
0.497	216834086
0.498	216834086
0.499	216834086
0.5	216834086
0.501	216834086
0.502	216834086
0.503	216834086
0.504	216834086
0.505	216834086
0.506	216834086
0.507	216834086
0.508	216834086
0.509	216834086
0.51	216834086
0.511	216834086
0.512	216834086
0.513	216834086
0.514	216834086
0.515	216834086
0.516	216834086
0.517	132225501
0.518	132225501
0.519	132225501
0.52	132225501
0.521	132225501
0.522	132225501
0.523	132225501
0.524	132225501
0.525	132225501
0.526	132225501
0.527	132225501
0.528	132225501
0.529	132225501
0.53	132225501
0.531	132225501
0.532	132225501
0.533	132225501
0.534	132225501
0.535	132225501
0.536	132225501
0.537	132225501
0.538	132225501
0.539	132225501
0.54	132225501
0.541	132225501
0.542	132225501
0.543	132225501
0.544	132225501
0.545	132225501
0.546	132225501
0.547	132225501
0.548	132225501
0.549	132225501
0.55	132225501
0.551	132225501
0.552	132225501
0.553	132225501
0.554	132225501
0.555	132225501
0.556	132225501
0.557	132225501
0.558	132225501
0.559	132225501
0.56	132225501
0.561	132225501
0.562	132225501
0.563	132225501
0.564	132225501
0.565	132225501
0.566	132225501
0.567	132225501
0.568	132225501
0.569	132225501
0.57	132225501
0.571	132225501
0.572	132225501
0.573	132225501
0.574	132225501
0.575	132225501
0.576	132225501
0.577	132225501
0.578	132225501
0.579	132225501
0.58	132225501
0.581	132225501
0.582	132225501
0.583	132225501
0.584	132225501
0.585	132225501
0.586	132225501
0.587	132225501
0.588	132225501
0.589	132225501
0.59	132225501
0.591	132225501
0.592	132225501
0.593	132225501
0.594	132225501
0.595	132225501
0.596	109290548
0.597	109290548
0.598	109290548
0.599	109290548
0.6	109290548
0.601	109290548
0.602	109290548
