fraction	Nx_length
0.001	184258761
0.002	184258761
0.003	184258761
0.004	184258761
0.005	184258761
0.006	184258761
0.007	184258761
0.008	184258761
0.009	184258761
0.01	184258761
0.011	184258761
0.012	184258761
0.013	184258761
0.014	184258761
0.015	184258761
0.016	184258761
0.017	184258761
0.018	184258761
0.019	184258761
0.02	184258761
0.021	184258761
0.022	184258761
0.023	184258761
0.024	184258761
0.025	184258761
0.026	184258761
0.027	184258761
0.028	184258761
0.029	184258761
0.03	184258761
0.031	184258761
0.032	184258761
0.033	184258761
0.034	184258761
0.035	184258761
0.036	184258761
0.037	184258761
0.038	184258761
0.039	184258761
0.04	184258761
0.041	184258761
0.042	184258761
0.043	184258761
0.044	184258761
0.045	184258761
0.046	184258761
0.047	184258761
0.048	184258761
0.049	184258761
0.05	184258761
0.051	184258761
0.052	184258761
0.053	184258761
0.054	184258761
0.055	184258761
0.056	184258761
0.057	184258761
0.058	184258761
0.059	184258761
0.06	184258761
0.061	184258761
0.062	184258761
0.063	184258761
0.064	184258761
0.065	184258761
0.066	184258761
0.067	184258761
0.068	184258761
0.069	184258761
0.07	184258761
0.071	184258761
0.072	184258761
0.073	184258761
0.074	184258761
0.075	184258761
0.076	184258761
0.077	184258761
0.078	184258761
0.079	184258761
0.08	184258761
0.081	184258761
0.082	184258761
0.083	184258761
0.084	184258761
0.085	184258761
0.086	184258761
0.087	184258761
0.088	184258761
0.089	184258761
0.09	184258761
0.091	184258761
0.092	184258761
0.093	184258761
0.094	184258761
0.095	184258761
0.096	184258761
0.097	184258761
0.098	184258761
0.099	184258761
0.1	184258761
0.101	184258761
0.102	184258761
0.103	184258761
0.104	184258761
0.105	184258761
0.106	184258761
0.107	184258761
0.108	184258761
0.109	184258761
0.11	184258761
0.111	184258761
0.112	184258761
0.113	184258761
0.114	184258761
0.115	184258761
0.116	184258761
0.117	184258761
0.118	166775660
0.119	166775660
0.12	166775660
0.121	166775660
0.122	166775660
0.123	166775660
0.124	166775660
0.125	166775660
0.126	166775660
0.127	166775660
0.128	166775660
0.129	166775660
0.13	166775660
0.131	166775660
0.132	166775660
0.133	166775660
0.134	166775660
0.135	166775660
0.136	166775660
0.137	166775660
0.138	166775660
0.139	166775660
0.14	166775660
0.141	166775660
0.142	166775660
0.143	166775660
0.144	166775660
0.145	166775660
0.146	166775660
0.147	166775660
0.148	166775660
0.149	166775660
0.15	166775660
0.151	166775660
0.152	166775660
0.153	166775660
0.154	166775660
0.155	166775660
