fraction	Nx_length
0.001	353015698
0.002	353015698
0.003	353015698
0.004	353015698
0.005	353015698
0.006	353015698
0.007	353015698
0.008	353015698
0.009	353015698
0.01	353015698
0.011	353015698
0.012	353015698
0.013	353015698
0.014	353015698
0.015	353015698
0.016	353015698
0.017	353015698
0.018	353015698
0.019	353015698
0.02	353015698
0.021	353015698
0.022	353015698
0.023	353015698
0.024	353015698
0.025	353015698
0.026	353015698
0.027	353015698
0.028	353015698
0.029	353015698
0.03	353015698
0.031	353015698
0.032	353015698
0.033	353015698
0.034	353015698
0.035	353015698
0.036	353015698
0.037	353015698
0.038	353015698
0.039	353015698
0.04	353015698
0.041	353015698
0.042	353015698
0.043	353015698
0.044	353015698
0.045	353015698
0.046	353015698
0.047	353015698
0.048	353015698
0.049	353015698
0.05	353015698
0.051	353015698
0.052	353015698
0.053	353015698
0.054	353015698
0.055	353015698
0.056	353015698
0.057	353015698
0.058	353015698
0.059	353015698
0.06	353015698
0.061	353015698
0.062	353015698
0.063	353015698
0.064	353015698
0.065	353015698
0.066	353015698
0.067	353015698
0.068	353015698
0.069	353015698
0.07	353015698
0.071	353015698
0.072	353015698
0.073	353015698
0.074	353015698
0.075	353015698
0.076	353015698
0.077	353015698
0.078	353015698
0.079	353015698
0.08	353015698
0.081	353015698
0.082	353015698
0.083	353015698
0.084	353015698
0.085	353015698
0.086	353015698
0.087	353015698
0.088	353015698
0.089	353015698
0.09	353015698
0.091	353015698
0.092	353015698
0.093	353015698
0.094	353015698
0.095	353015698
0.096	353015698
0.097	353015698
0.098	353015698
0.099	353015698
0.1	353015698
0.101	353015698
0.102	353015698
0.103	353015698
0.104	353015698
0.105	353015698
0.106	353015698
0.107	353015698
0.108	353015698
0.109	353015698
0.11	353015698
0.111	353015698
0.112	353015698
0.113	353015698
0.114	353015698
0.115	353015698
0.116	353015698
0.117	353015698
0.118	353015698
0.119	353015698
0.12	353015698
0.121	353015698
0.122	353015698
0.123	353015698
0.124	353015698
0.125	353015698
0.126	353015698
0.127	353015698
0.128	353015698
0.129	353015698
0.13	353015698
0.131	353015698
0.132	353015698
0.133	353015698
0.134	353015698
0.135	353015698
0.136	353015698
0.137	353015698
0.138	353015698
0.139	353015698
0.14	353015698
0.141	353015698
0.142	353015698
0.143	353015698
0.144	353015698
0.145	353015698
0.146	353015698
0.147	353015698
0.148	353015698
0.149	353015698
0.15	353015698
0.151	353015698
0.152	353015698
0.153	353015698
0.154	353015698
0.155	353015698
0.156	353015698
0.157	353015698
0.158	353015698
0.159	353015698
0.16	353015698
0.161	353015698
0.162	353015698
0.163	353015698
0.164	353015698
0.165	353015698
0.166	353015698
0.167	353015698
0.168	353015698
0.169	353015698
0.17	353015698
0.171	353015698
0.172	353015698
0.173	353015698
0.174	353015698
0.175	353015698
0.176	353015698
0.177	353015698
0.178	353015698
0.179	353015698
0.18	353015698
0.181	353015698
0.182	353015698
0.183	353015698
0.184	353015698
0.185	353015698
0.186	353015698
0.187	353015698
0.188	353015698
0.189	353015698
0.19	353015698
0.191	353015698
0.192	353015698
0.193	280306038
0.194	280306038
0.195	280306038
0.196	280306038
0.197	280306038
0.198	280306038
0.199	280306038
0.2	280306038
0.201	280306038
0.202	280306038
0.203	280306038
0.204	280306038
0.205	280306038
0.206	280306038
0.207	280306038
0.208	280306038
0.209	280306038
0.21	280306038
0.211	280306038
0.212	280306038
0.213	280306038
0.214	280306038
0.215	280306038
0.216	280306038
0.217	280306038
0.218	280306038
