fraction	Nx_length
0.001	320065239
0.002	320065239
0.003	320065239
0.004	320065239
0.005	320065239
0.006	320065239
0.007	320065239
0.008	320065239
0.009	320065239
0.01	320065239
0.011	320065239
0.012	320065239
0.013	320065239
0.014	320065239
0.015	320065239
0.016	320065239
0.017	320065239
0.018	320065239
0.019	320065239
0.02	320065239
0.021	320065239
0.022	320065239
0.023	320065239
0.024	320065239
0.025	320065239
0.026	320065239
0.027	320065239
0.028	320065239
0.029	320065239
0.03	320065239
0.031	320065239
0.032	320065239
0.033	320065239
0.034	320065239
0.035	320065239
0.036	320065239
0.037	320065239
0.038	320065239
0.039	320065239
0.04	320065239
0.041	320065239
0.042	320065239
0.043	320065239
0.044	320065239
0.045	320065239
0.046	320065239
0.047	320065239
0.048	320065239
0.049	320065239
0.05	320065239
0.051	320065239
0.052	320065239
0.053	320065239
0.054	320065239
0.055	320065239
0.056	320065239
0.057	320065239
0.058	320065239
0.059	320065239
0.06	320065239
0.061	320065239
0.062	320065239
0.063	320065239
0.064	320065239
0.065	320065239
0.066	320065239
0.067	320065239
0.068	320065239
0.069	320065239
0.07	320065239
0.071	320065239
0.072	320065239
0.073	320065239
0.074	320065239
0.075	320065239
0.076	320065239
0.077	320065239
0.078	320065239
0.079	320065239
0.08	320065239
0.081	320065239
0.082	320065239
0.083	320065239
0.084	320065239
0.085	320065239
0.086	320065239
0.087	320065239
0.088	320065239
0.089	320065239
0.09	320065239
0.091	320065239
0.092	320065239
0.093	320065239
0.094	320065239
0.095	320065239
0.096	320065239
0.097	320065239
0.098	320065239
0.099	320065239
0.1	320065239
0.101	320065239
0.102	320065239
0.103	320065239
0.104	320065239
0.105	320065239
0.106	320065239
0.107	320065239
0.108	320065239
0.109	320065239
0.11	320065239
0.111	320065239
0.112	320065239
0.113	320065239
0.114	320065239
0.115	320065239
0.116	320065239
0.117	320065239
0.118	320065239
0.119	320065239
0.12	320065239
0.121	320065239
0.122	320065239
0.123	320065239
0.124	320065239
0.125	320065239
0.126	320065239
0.127	320065239
0.128	320065239
0.129	320065239
0.13	320065239
0.131	320065239
0.132	320065239
0.133	320065239
0.134	320065239
0.135	320065239
0.136	320065239
0.137	320065239
0.138	320065239
0.139	320065239
0.14	320065239
0.141	320065239
0.142	320065239
0.143	320065239
0.144	320065239
0.145	320065239
0.146	320065239
0.147	320065239
0.148	320065239
0.149	320065239
0.15	320065239
0.151	320065239
0.152	320065239
0.153	320065239
0.154	320065239
0.155	320065239
0.156	320065239
0.157	320065239
0.158	320065239
0.159	320065239
0.16	320065239
0.161	320065239
0.162	320065239
0.163	320065239
0.164	320065239
0.165	320065239
0.166	320065239
0.167	320065239
0.168	320065239
0.169	320065239
0.17	320065239
0.171	320065239
0.172	320065239
0.173	320065239
0.174	320065239
0.175	320065239
0.176	320065239
0.177	320065239
0.178	320065239
0.179	274873533
0.18	274873533
0.181	274873533
0.182	274873533
0.183	274873533
0.184	274873533
0.185	274873533
0.186	274873533
0.187	274873533
0.188	274873533
0.189	274873533
0.19	274873533
0.191	274873533
0.192	274873533
0.193	274873533
0.194	274873533
0.195	274873533
0.196	274873533
0.197	274873533
0.198	274873533
0.199	274873533
0.2	274873533
0.201	274873533
0.202	274873533
0.203	274873533
0.204	274873533
0.205	274873533
0.206	274873533
0.207	274873533
0.208	274873533
0.209	274873533
0.21	274873533
0.211	274873533
0.212	274873533
0.213	274873533
0.214	274873533
0.215	274873533
0.216	274873533
0.217	274873533
0.218	274873533
0.219	274873533
0.22	274873533
0.221	274873533
0.222	274873533
0.223	274873533
0.224	274873533
0.225	274873533
0.226	274873533
0.227	274873533
0.228	274873533
0.229	274873533
0.23	274873533
0.231	274873533
0.232	274873533
0.233	274873533
0.234	274873533
0.235	274873533
0.236	274873533
0.237	274873533
0.238	274873533
0.239	274873533
0.24	274873533
0.241	274873533
0.242	274873533
0.243	274873533
0.244	274873533
0.245	274873533
0.246	274873533
0.247	274873533
0.248	274873533
0.249	274873533
0.25	274873533
0.251	274873533
0.252	274873533
0.253	274873533
0.254	274873533
0.255	274873533
0.256	274873533
0.257	274873533
0.258	274873533
0.259	274873533
0.26	274873533
0.261	274873533
0.262	274873533
0.263	274873533
0.264	274873533
0.265	274873533
0.266	274873533
0.267	274873533
0.268	274873533
0.269	274873533
0.27	274873533
0.271	274873533
0.272	274873533
0.273	274873533
0.274	274873533
0.275	274873533
0.276	274873533
0.277	274873533
0.278	274873533
0.279	274873533
0.28	274873533
0.281	274873533
0.282	274873533
0.283	274873533
0.284	274873533
0.285	274873533
0.286	274873533
0.287	274873533
0.288	274873533
0.289	274873533
0.29	274873533
0.291	274873533
0.292	274873533
0.293	274873533
0.294	274873533
0.295	274873533
0.296	274873533
0.297	274873533
0.298	274873533
0.299	274873533
0.3	274873533
0.301	274873533
0.302	274873533
0.303	274873533
0.304	274873533
0.305	274873533
0.306	274873533
0.307	274873533
0.308	274873533
0.309	274873533
0.31	274873533
0.311	274873533
0.312	274873533
0.313	274873533
0.314	274873533
0.315	274873533
0.316	274873533
0.317	274873533
0.318	274873533
0.319	274873533
0.32	274873533
0.321	274873533
0.322	274873533
0.323	274873533
0.324	274873533
0.325	274873533
0.326	274873533
0.327	274873533
0.328	274873533
0.329	274873533
0.33	274873533
0.331	274873533
0.332	247739185
0.333	247739185
0.334	247739185
0.335	247739185
0.336	247739185
0.337	247739185
0.338	247739185
0.339	247739185
0.34	247739185
0.341	247739185
0.342	247739185
0.343	247739185
0.344	247739185
0.345	247739185
0.346	247739185
0.347	247739185
0.348	247739185
0.349	247739185
0.35	247739185
0.351	247739185
0.352	247739185
0.353	247739185
0.354	247739185
0.355	247739185
0.356	247739185
0.357	247739185
0.358	247739185
0.359	247739185
0.36	247739185
0.361	247739185
0.362	247739185
0.363	247739185
0.364	247739185
0.365	247739185
0.366	247739185
0.367	247739185
0.368	247739185
0.369	247739185
0.37	247739185
0.371	247739185
0.372	247739185
0.373	247739185
0.374	247739185
0.375	247739185
0.376	247739185
0.377	247739185
0.378	247739185
0.379	247739185
0.38	247739185
0.381	247739185
0.382	247739185
0.383	247739185
0.384	247739185
0.385	247739185
0.386	247739185
0.387	247739185
0.388	247739185
0.389	247739185
0.39	247739185
0.391	247739185
0.392	247739185
0.393	247739185
0.394	247739185
0.395	247739185
0.396	247739185
0.397	247739185
0.398	247739185
0.399	247739185
0.4	247739185
0.401	247739185
0.402	247739185
0.403	247739185
0.404	247739185
0.405	247739185
0.406	247739185
0.407	247739185
0.408	247739185
0.409	247739185
0.41	247739185
0.411	247739185
0.412	247739185
0.413	247739185
0.414	247739185
0.415	247739185
0.416	247739185
0.417	247739185
0.418	247739185
0.419	247739185
0.42	247739185
0.421	247739185
0.422	247739185
0.423	247739185
0.424	247739185
0.425	247739185
0.426	247739185
0.427	247739185
0.428	247739185
0.429	247739185
0.43	247739185
0.431	247739185
0.432	247739185
0.433	247739185
0.434	247739185
0.435	247739185
0.436	247739185
0.437	247739185
0.438	247739185
0.439	247739185
0.44	247739185
0.441	247739185
0.442	247739185
0.443	247739185
0.444	247739185
0.445	247739185
0.446	247739185
0.447	247739185
0.448	247739185
0.449	247739185
0.45	247739185
0.451	247739185
0.452	247739185
0.453	247739185
0.454	247739185
0.455	247739185
0.456	247739185
0.457	247739185
0.458	247739185
0.459	247739185
0.46	247739185
0.461	247739185
0.462	247739185
0.463	247739185
0.464	247739185
0.465	247739185
0.466	247739185
0.467	247739185
0.468	247739185
0.469	247739185
0.47	202516942
0.471	202516942
0.472	202516942
0.473	202516942
0.474	202516942
0.475	202516942
0.476	202516942
0.477	202516942
0.478	202516942
0.479	202516942
0.48	202516942
0.481	202516942
0.482	202516942
0.483	202516942
0.484	202516942
0.485	202516942
0.486	202516942
0.487	202516942
0.488	202516942
0.489	202516942
0.49	202516942
0.491	202516942
0.492	202516942
0.493	202516942
0.494	202516942
0.495	202516942
0.496	202516942
0.497	202516942
0.498	202516942
0.499	202516942
0.5	202516942
0.501	202516942
0.502	202516942
0.503	202516942
0.504	202516942
0.505	202516942
0.506	202516942
0.507	202516942
0.508	202516942
0.509	202516942
0.51	202516942
0.511	202516942
0.512	202516942
0.513	202516942
0.514	202516942
0.515	202516942
0.516	202516942
0.517	202516942
0.518	202516942
0.519	202516942
0.52	202516942
0.521	202516942
0.522	202516942
0.523	202516942
0.524	202516942
0.525	202516942
0.526	202516942
0.527	202516942
0.528	202516942
0.529	202516942
0.53	202516942
0.531	202516942
0.532	202516942
0.533	202516942
0.534	202516942
0.535	202516942
0.536	202516942
0.537	202516942
0.538	202516942
0.539	202516942
0.54	202516942
0.541	202516942
0.542	202516942
0.543	202516942
0.544	202516942
0.545	202516942
0.546	202516942
0.547	202516942
0.548	202516942
0.549	202516942
0.55	202516942
0.551	202516942
0.552	202516942
0.553	202516942
0.554	202516942
0.555	202516942
0.556	202516942
0.557	202516942
0.558	202516942
0.559	202516942
0.56	202516942
0.561	202516942
0.562	202516942
0.563	202516942
0.564	202516942
0.565	202516942
0.566	202516942
0.567	202516942
0.568	202516942
0.569	202516942
0.57	202516942
0.571	202516942
0.572	202516942
0.573	202516942
0.574	202516942
0.575	202516942
0.576	202516942
0.577	202516942
0.578	202516942
0.579	202516942
0.58	202516942
0.581	202516942
0.582	202516942
0.583	173112984
0.584	173112984
0.585	173112984
0.586	173112984
0.587	173112984
0.588	173112984
0.589	173112984
0.59	173112984
0.591	173112984
0.592	173112984
0.593	173112984
0.594	173112984
0.595	173112984
0.596	173112984
0.597	173112984
0.598	173112984
0.599	173112984
0.6	173112984
0.601	173112984
0.602	173112984
0.603	173112984
0.604	173112984
0.605	173112984
0.606	173112984
0.607	173112984
0.608	173112984
0.609	173112984
0.61	173112984
0.611	173112984
0.612	173112984
0.613	173112984
0.614	173112984
0.615	173112984
0.616	173112984
0.617	173112984
0.618	173112984
0.619	173112984
0.62	173112984
0.621	173112984
0.622	173112984
0.623	173112984
0.624	173112984
0.625	173112984
0.626	173112984
0.627	173112984
0.628	173112984
0.629	173112984
0.63	173112984
0.631	173112984
0.632	173112984
0.633	173112984
0.634	173112984
0.635	173112984
0.636	173112984
0.637	173112984
0.638	173112984
0.639	173112984
0.64	173112984
0.641	173112984
0.642	173112984
0.643	173112984
0.644	173112984
0.645	173112984
0.646	173112984
0.647	173112984
0.648	173112984
0.649	173112984
0.65	173112984
0.651	173112984
0.652	173112984
0.653	173112984
0.654	173112984
0.655	173112984
0.656	173112984
0.657	173112984
0.658	173112984
0.659	173112984
0.66	173112984
0.661	173112984
0.662	173112984
0.663	173112984
0.664	173112984
0.665	173112984
0.666	173112984
0.667	173112984
0.668	173112984
0.669	173112984
0.67	173112984
0.671	173112984
0.672	173112984
0.673	173112984
0.674	173112984
0.675	173112984
0.676	173112984
0.677	173112984
0.678	173112984
0.679	173112984
0.68	127046954
0.681	127046954
0.682	127046954
0.683	127046954
0.684	127046954
0.685	127046954
0.686	127046954
0.687	127046954
0.688	127046954
0.689	127046954
0.69	127046954
0.691	127046954
0.692	127046954
0.693	127046954
0.694	127046954
0.695	127046954
0.696	127046954
0.697	127046954
0.698	127046954
0.699	127046954
0.7	127046954
0.701	127046954
0.702	127046954
0.703	127046954
0.704	127046954
0.705	127046954
0.706	127046954
0.707	127046954
0.708	127046954
0.709	127046954
0.71	127046954
0.711	127046954
0.712	127046954
0.713	127046954
0.714	127046954
0.715	127046954
0.716	127046954
0.717	127046954
0.718	127046954
0.719	127046954
0.72	127046954
0.721	127046954
0.722	127046954
0.723	127046954
0.724	127046954
0.725	127046954
0.726	127046954
0.727	127046954
0.728	127046954
0.729	127046954
0.73	127046954
0.731	127046954
0.732	127046954
0.733	127046954
0.734	127046954
0.735	127046954
0.736	127046954
0.737	127046954
0.738	127046954
0.739	127046954
0.74	127046954
0.741	127046954
0.742	127046954
0.743	127046954
0.744	127046954
0.745	127046954
0.746	127046954
0.747	127046954
0.748	127046954
0.749	127046954
0.75	127046954
0.751	126726790
0.752	126726790
0.753	126726790
0.754	126726790
0.755	126726790
0.756	126726790
0.757	126726790
0.758	126726790
0.759	126726790
0.76	126726790
0.761	126726790
0.762	126726790
0.763	126726790
0.764	126726790
0.765	126726790
0.766	126726790
0.767	126726790
0.768	126726790
0.769	126726790
0.77	126726790
0.771	126726790
0.772	126726790
0.773	126726790
0.774	126726790
0.775	126726790
0.776	126726790
0.777	126726790
0.778	126726790
0.779	126726790
0.78	126726790
0.781	126726790
0.782	126726790
0.783	126726790
0.784	126726790
0.785	126726790
0.786	126726790
0.787	126726790
0.788	126726790
0.789	126726790
0.79	126726790
0.791	126726790
0.792	126726790
0.793	126726790
0.794	126726790
0.795	126726790
0.796	126726790
0.797	126726790
0.798	126726790
0.799	126726790
0.8	126726790
0.801	126726790
0.802	126726790
0.803	126726790
0.804	126726790
0.805	126726790
0.806	126726790
0.807	126726790
0.808	126726790
0.809	126726790
0.81	126726790
0.811	126726790
0.812	126726790
0.813	126726790
0.814	126726790
0.815	126726790
0.816	126726790
0.817	126726790
0.818	126726790
0.819	126726790
0.82	126726790
0.821	27478873
0.822	27478873
0.823	27478873
0.824	27478873
0.825	27478873
0.826	27478873
0.827	27478873
0.828	27478873
0.829	27478873
0.83	27478873
0.831	27478873
0.832	27478873
0.833	27478873
0.834	27478873
0.835	27478873
0.836	27478873
0.837	27117383
0.838	27117383
0.839	27117383
0.84	27117383
0.841	27117383
0.842	27117383
0.843	27117383
0.844	27117383
0.845	27117383
0.846	27117383
0.847	27117383
0.848	27117383
0.849	27117383
0.85	27117383
0.851	27117383
0.852	22233288
0.853	22233288
0.854	22233288
0.855	22233288
0.856	22233288
0.857	22233288
0.858	22233288
0.859	22233288
0.86	22233288
0.861	22233288
0.862	22233288
0.863	22233288
0.864	17791314
0.865	17791314
0.866	17791314
0.867	17791314
0.868	17791314
0.869	17791314
0.87	17791314
0.871	17791314
0.872	17791314
0.873	17791314
0.874	15577669
0.875	15577669
0.876	15577669
0.877	15577669
0.878	15577669
0.879	15577669
0.88	15577669
0.881	15577669
0.882	15577669
0.883	15089866
0.884	15089866
0.885	15089866
0.886	15089866
0.887	15089866
0.888	15089866
0.889	15089866
0.89	15089866
0.891	14101259
0.892	14101259
0.893	14101259
0.894	14101259
0.895	14101259
0.896	14101259
0.897	14101259
0.898	14101259
0.899	13986680
0.9	13986680
0.901	13986680
0.902	13986680
0.903	13986680
0.904	13986680
0.905	13986680
0.906	13986680
0.907	13598942
0.908	13598942
0.909	13598942
0.91	13598942
0.911	13598942
0.912	13598942
0.913	13598942
0.914	13591023
0.915	13591023
0.916	13591023
0.917	13591023
0.918	13591023
0.919	13591023
0.92	13591023
0.921	13591023
0.922	13445130
0.923	13445130
0.924	13445130
0.925	13445130
0.926	13445130
0.927	13445130
0.928	13445130
0.929	13445130
0.93	13404224
0.931	13404224
0.932	13404224
0.933	13404224
0.934	13404224
0.935	13404224
0.936	13404224
0.937	13179564
0.938	13179564
0.939	13179564
0.94	13179564
0.941	13179564
0.942	13179564
0.943	13179564
0.944	11595031
0.945	11595031
0.946	11595031
0.947	11595031
0.948	11595031
0.949	11595031
0.95	11595031
0.951	11362319
0.952	11362319
0.953	11362319
0.954	11362319
0.955	11362319
0.956	11362319
0.957	10781773
0.958	10781773
0.959	10781773
0.96	10781773
0.961	10781773
0.962	10781773
0.963	9341607
0.964	9341607
0.965	9341607
0.966	9341607
0.967	9341607
0.968	9338343
0.969	9338343
0.97	9338343
0.971	9338343
0.972	9338343
0.973	9338343
0.974	8484704
0.975	8484704
0.976	8484704
0.977	8484704
0.978	7673435
0.979	7673435
0.98	7673435
0.981	7673435
0.982	7673435
0.983	7476167
0.984	7476167
0.985	7476167
0.986	7476167
0.987	5260888
0.988	5260888
0.989	5260888
0.99	3404314
0.991	3404314
0.992	3148393
0.993	3106021
0.994	3106021
0.995	2651079
0.996	2651079
0.997	2163054
0.998	1562113
0.999	523857
1.0	16751
