fraction	Nx_length
0.001	70438642
0.002	70438642
0.003	70438642
0.004	70438642
0.005	70438642
0.006	70438642
0.007	70438642
0.008	70438642
0.009	70438642
0.01	70438642
0.011	70438642
0.012	70438642
0.013	70438642
0.014	70438642
0.015	70438642
0.016	70438642
0.017	70438642
0.018	70438642
0.019	70438642
0.02	70438642
0.021	70438642
0.022	70438642
0.023	70438642
0.024	70438642
0.025	70438642
0.026	70438642
0.027	70438642
0.028	70438642
0.029	70438642
0.03	70438642
0.031	70438642
0.032	70438642
0.033	70438642
0.034	70438642
0.035	70438642
0.036	70438642
0.037	70438642
0.038	70438642
0.039	70438642
0.04	70438642
0.041	70438642
0.042	70438642
0.043	70438642
0.044	70438642
0.045	70438642
0.046	56368277
0.047	56368277
0.048	56368277
0.049	56368277
0.05	56368277
0.051	56368277
0.052	56368277
0.053	56368277
0.054	56368277
0.055	56368277
0.056	56368277
0.057	56368277
0.058	56368277
0.059	56368277
0.06	56368277
0.061	56368277
0.062	56368277
0.063	56368277
0.064	56368277
0.065	56368277
0.066	56368277
0.067	56368277
0.068	56368277
0.069	56368277
0.07	56368277
0.071	56368277
0.072	56368277
0.073	56368277
0.074	56368277
0.075	56368277
0.076	56368277
0.077	56368277
0.078	56368277
0.079	56368277
0.08	56368277
0.081	56368277
0.082	44069382
0.083	44069382
0.084	44069382
0.085	44069382
0.086	44069382
0.087	44069382
0.088	44069382
0.089	44069382
0.09	44069382
0.091	44069382
0.092	44069382
0.093	44069382
0.094	44069382
0.095	44069382
0.096	44069382
0.097	44069382
0.098	44069382
0.099	44069382
0.1	44069382
0.101	44069382
0.102	44069382
0.103	44069382
0.104	44069382
0.105	44069382
0.106	44069382
0.107	44069382
0.108	44069382
0.109	44069382
0.11	38075095
0.111	38075095
0.112	38075095
0.113	38075095
0.114	38075095
0.115	38075095
0.116	38075095
0.117	38075095
0.118	38075095
0.119	38075095
0.12	38075095
0.121	38075095
0.122	38075095
0.123	38075095
0.124	38075095
0.125	38075095
0.126	38075095
0.127	38075095
0.128	38075095
0.129	38075095
0.13	38075095
0.131	38075095
0.132	38075095
0.133	38075095
0.134	23054125
0.135	23054125
0.136	23054125
0.137	23054125
0.138	23054125
0.139	23054125
0.14	23054125
0.141	23054125
0.142	23054125
0.143	23054125
0.144	23054125
0.145	23054125
0.146	23054125
0.147	23054125
0.148	23054125
0.149	17247942
0.15	17247942
0.151	17247942
0.152	17247942
0.153	17247942
0.154	17247942
0.155	17247942
0.156	17247942
0.157	17247942
0.158	17247942
0.159	17247942
0.16	5356607
0.161	5356607
0.162	5356607
0.163	3701410
0.164	3701410
0.165	3701410
0.166	3216670
0.167	3216670
0.168	3215209
0.169	3215209
0.17	2687627
0.171	2171396
0.172	2171396
0.173	1763161
0.174	1121791
0.175	716207
0.176	48956
0.177	41134
0.178	38113
0.179	35980
0.18	34323
0.181	32723
0.182	31595
0.183	30635
0.184	29744
0.185	29126
0.186	28384
0.187	27777
0.188	27166
0.189	26599
0.19	26111
0.191	25748
0.192	25354
0.193	24942
0.194	24557
0.195	24284
0.196	23968
0.197	23687
0.198	23461
0.199	23209
0.2	22940
0.201	22634
0.202	22384
0.203	22155
0.204	21938
0.205	21693
0.206	21453
0.207	21271
0.208	21024
0.209	20840
0.21	20641
0.211	20485
0.212	20277
0.213	20119
0.214	19915
0.215	19759
0.216	19593
0.217	19410
0.218	19230
0.219	19067
0.22	18896
0.221	18760
0.222	18620
0.223	18488
0.224	18355
0.225	18210
0.226	18078
0.227	17941
0.228	17812
0.229	17678
0.23	17568
0.231	17437
0.232	17332
0.233	17227
