fraction	Nx_length
0.001	158099230
0.002	158099230
0.003	158099230
0.004	158099230
0.005	158099230
0.006	158099230
0.007	158099230
0.008	158099230
0.009	158099230
0.01	158099230
0.011	158099230
0.012	158099230
0.013	158099230
0.014	158099230
0.015	158099230
0.016	158099230
0.017	158099230
0.018	158099230
0.019	158099230
0.02	158099230
0.021	158099230
0.022	158099230
0.023	158099230
0.024	158099230
0.025	158099230
0.026	158099230
0.027	158099230
0.028	158099230
0.029	158099230
0.03	158099230
0.031	158099230
0.032	158099230
0.033	158099230
0.034	158099230
0.035	158099230
0.036	158099230
0.037	158099230
0.038	158099230
0.039	158099230
0.04	158099230
0.041	158099230
0.042	158099230
0.043	158099230
0.044	158099230
0.045	158099230
0.046	158099230
0.047	158099230
0.048	158099230
0.049	158099230
0.05	158099230
0.051	158099230
0.052	158099230
0.053	158099230
0.054	158099230
0.055	158099230
0.056	158099230
0.057	158099230
0.058	158099230
0.059	158099230
0.06	158099230
0.061	158099230
0.062	158099230
0.063	158099230
0.064	158099230
0.065	158099230
0.066	158099230
0.067	158099230
0.068	158099230
0.069	158099230
0.07	158099230
0.071	158099230
0.072	158099230
0.073	158099230
0.074	158099230
0.075	158099230
0.076	158099230
0.077	158099230
0.078	158099230
0.079	158099230
0.08	158099230
0.081	158099230
0.082	158099230
0.083	158099230
0.084	158099230
0.085	158099230
0.086	158099230
0.087	158099230
0.088	158099230
0.089	158099230
0.09	158099230
0.091	158099230
0.092	130626125
0.093	130626125
0.094	130626125
0.095	130626125
0.096	130626125
0.097	130626125
0.098	130626125
0.099	130626125
0.1	130626125
0.101	130626125
0.102	130626125
0.103	130626125
0.104	130626125
0.105	130626125
0.106	130626125
0.107	130626125
0.108	130626125
0.109	130626125
0.11	130626125
0.111	130626125
0.112	130626125
0.113	130626125
0.114	130626125
0.115	130626125
0.116	130626125
0.117	130626125
0.118	130626125
0.119	130626125
0.12	130626125
0.121	130626125
0.122	130626125
0.123	130626125
0.124	130626125
0.125	130626125
0.126	130626125
0.127	130626125
0.128	130626125
0.129	130626125
0.13	130626125
0.131	130626125
0.132	130626125
0.133	130626125
0.134	130626125
0.135	130626125
0.136	130626125
0.137	130626125
0.138	130626125
0.139	130626125
0.14	130626125
