fraction	Nx_length
0.001	338662667
0.002	338662667
0.003	338662667
0.004	338662667
0.005	338662667
0.006	338662667
0.007	338662667
0.008	338662667
0.009	338662667
0.01	338662667
0.011	338662667
0.012	338662667
0.013	338662667
0.014	338662667
0.015	338662667
0.016	338662667
0.017	338662667
0.018	338662667
0.019	338662667
0.02	338662667
0.021	338662667
0.022	338662667
0.023	338662667
0.024	338662667
0.025	338662667
0.026	338662667
0.027	338662667
0.028	338662667
0.029	338662667
0.03	338662667
0.031	338662667
0.032	338662667
0.033	338662667
0.034	338662667
0.035	338662667
0.036	338662667
0.037	338662667
0.038	338662667
0.039	338662667
0.04	338662667
0.041	338662667
0.042	338662667
0.043	338662667
0.044	338662667
0.045	338662667
0.046	338662667
0.047	338662667
0.048	338662667
0.049	338662667
0.05	338662667
0.051	338662667
0.052	338662667
0.053	338662667
0.054	338662667
0.055	338662667
0.056	338662667
0.057	338662667
0.058	338662667
0.059	338662667
0.06	338662667
0.061	338662667
0.062	338662667
0.063	338662667
0.064	338662667
0.065	338662667
0.066	338662667
0.067	338662667
0.068	338662667
0.069	338662667
0.07	338662667
0.071	338662667
0.072	338662667
0.073	338662667
0.074	338662667
0.075	338662667
0.076	338662667
0.077	338662667
0.078	338662667
0.079	338662667
0.08	338662667
0.081	338662667
0.082	338662667
0.083	338662667
0.084	338662667
0.085	338662667
0.086	338662667
0.087	338662667
0.088	338662667
0.089	338662667
0.09	338662667
0.091	338662667
0.092	338662667
0.093	338662667
0.094	338662667
0.095	338662667
0.096	338662667
0.097	338662667
0.098	338662667
0.099	338662667
0.1	338662667
0.101	338662667
0.102	338662667
0.103	338662667
0.104	338662667
0.105	338662667
0.106	338662667
0.107	338662667
0.108	338662667
0.109	338662667
0.11	338662667
0.111	338662667
0.112	338662667
0.113	338662667
0.114	338662667
0.115	338662667
0.116	338662667
0.117	338662667
0.118	338662667
0.119	338662667
0.12	338662667
0.121	338662667
0.122	338662667
0.123	338662667
0.124	338662667
0.125	338662667
0.126	338662667
0.127	338662667
0.128	338662667
0.129	338662667
0.13	338662667
0.131	338662667
0.132	338662667
0.133	338662667
0.134	338662667
0.135	338662667
0.136	338662667
0.137	338662667
0.138	338662667
0.139	338662667
0.14	338662667
0.141	338662667
0.142	338662667
0.143	338662667
0.144	338662667
0.145	338662667
0.146	338662667
0.147	338662667
0.148	338662667
0.149	338662667
0.15	338662667
0.151	338662667
0.152	338662667
0.153	338662667
0.154	338662667
0.155	338662667
0.156	338662667
0.157	338662667
0.158	338662667
0.159	338662667
0.16	338662667
0.161	338662667
0.162	338662667
0.163	338662667
0.164	338662667
0.165	338662667
0.166	338662667
0.167	338662667
0.168	338662667
0.169	338662667
0.17	338662667
0.171	338662667
0.172	338662667
0.173	338662667
0.174	338662667
0.175	338662667
0.176	338662667
0.177	338662667
0.178	338662667
0.179	338662667
0.18	338662667
0.181	338662667
0.182	338662667
0.183	338662667
0.184	338662667
0.185	338662667
0.186	338662667
0.187	338662667
0.188	338662667
0.189	338662667
0.19	338662667
0.191	338662667
0.192	338662667
0.193	338662667
0.194	338662667
0.195	338662667
0.196	338662667
0.197	338662667
0.198	338662667
0.199	338662667
0.2	338662667
0.201	338662667
0.202	338662667
0.203	338662667
0.204	338662667
0.205	338662667
0.206	338662667
0.207	338662667
0.208	338662667
0.209	338662667
0.21	338662667
0.211	338662667
0.212	279349049
0.213	279349049
0.214	279349049
0.215	279349049
0.216	279349049
0.217	279349049
0.218	279349049
0.219	279349049
0.22	279349049
0.221	279349049
0.222	279349049
0.223	279349049
0.224	279349049
0.225	279349049
0.226	279349049
0.227	279349049
0.228	279349049
0.229	279349049
0.23	279349049
0.231	279349049
0.232	279349049
0.233	279349049
0.234	279349049
0.235	279349049
0.236	279349049
0.237	279349049
0.238	279349049
0.239	279349049
0.24	279349049
0.241	279349049
0.242	279349049
0.243	279349049
0.244	279349049
0.245	279349049
0.246	279349049
0.247	279349049
0.248	279349049
0.249	279349049
0.25	279349049
0.251	279349049
0.252	279349049
0.253	279349049
0.254	279349049
0.255	279349049
0.256	279349049
0.257	279349049
0.258	279349049
0.259	279349049
0.26	279349049
0.261	279349049
0.262	279349049
0.263	279349049
0.264	279349049
0.265	279349049
0.266	279349049
0.267	279349049
0.268	279349049
0.269	279349049
0.27	279349049
0.271	279349049
0.272	279349049
0.273	279349049
0.274	279349049
0.275	279349049
0.276	279349049
0.277	279349049
0.278	279349049
0.279	279349049
0.28	279349049
0.281	279349049
0.282	279349049
0.283	279349049
0.284	279349049
0.285	279349049
0.286	279349049
0.287	279349049
0.288	279349049
0.289	279349049
0.29	279349049
0.291	279349049
0.292	279349049
0.293	279349049
0.294	279349049
0.295	279349049
0.296	279349049
0.297	279349049
0.298	279349049
0.299	279349049
0.3	279349049
0.301	279349049
0.302	279349049
0.303	279349049
0.304	279349049
0.305	279349049
0.306	279349049
0.307	279349049
0.308	279349049
0.309	279349049
0.31	279349049
0.311	279349049
0.312	279349049
0.313	279349049
0.314	279349049
0.315	279349049
0.316	279349049
0.317	279349049
0.318	279349049
0.319	279349049
0.32	279349049
0.321	279349049
0.322	279349049
0.323	279349049
0.324	279349049
0.325	279349049
0.326	279349049
0.327	279349049
0.328	279349049
0.329	279349049
0.33	279349049
0.331	279349049
0.332	279349049
0.333	279349049
0.334	279349049
0.335	279349049
0.336	279349049
0.337	279349049
0.338	279349049
0.339	279349049
0.34	279349049
0.341	279349049
0.342	279349049
0.343	279349049
0.344	279349049
0.345	279349049
0.346	279349049
0.347	279349049
0.348	279349049
0.349	279349049
0.35	279349049
0.351	279349049
0.352	279349049
0.353	279349049
0.354	279349049
0.355	279349049
0.356	279349049
0.357	279349049
0.358	279349049
0.359	279349049
0.36	279349049
0.361	279349049
0.362	279349049
0.363	279349049
0.364	279349049
0.365	279349049
0.366	279349049
0.367	279349049
0.368	279349049
0.369	279349049
0.37	279349049
0.371	279349049
0.372	279349049
0.373	279349049
0.374	279349049
0.375	279349049
0.376	279349049
0.377	279349049
0.378	279349049
0.379	279349049
0.38	279349049
0.381	279349049
0.382	279349049
0.383	279349049
0.384	279349049
0.385	279349049
0.386	279349049
0.387	203681815
0.388	203681815
0.389	203681815
0.39	203681815
0.391	203681815
0.392	203681815
0.393	203681815
0.394	203681815
0.395	203681815
0.396	203681815
0.397	203681815
0.398	203681815
0.399	203681815
0.4	203681815
0.401	203681815
0.402	203681815
0.403	203681815
0.404	203681815
0.405	203681815
0.406	203681815
0.407	203681815
0.408	203681815
0.409	203681815
0.41	203681815
0.411	203681815
0.412	203681815
0.413	203681815
0.414	203681815
0.415	203681815
0.416	203681815
0.417	203681815
0.418	203681815
0.419	203681815
0.42	203681815
0.421	203681815
0.422	203681815
0.423	203681815
0.424	203681815
0.425	203681815
0.426	203681815
0.427	203681815
0.428	203681815
0.429	203681815
0.43	203681815
0.431	203681815
0.432	203681815
0.433	203681815
0.434	203681815
0.435	203681815
0.436	203681815
0.437	203681815
0.438	203681815
0.439	203681815
0.44	203681815
0.441	203681815
0.442	203681815
0.443	203681815
0.444	203681815
0.445	203681815
0.446	203681815
0.447	203681815
0.448	203681815
0.449	203681815
0.45	203681815
0.451	203681815
0.452	203681815
0.453	203681815
0.454	203681815
0.455	203681815
0.456	203681815
0.457	203681815
0.458	203681815
0.459	203681815
0.46	203681815
0.461	203681815
0.462	203681815
0.463	203681815
0.464	203681815
0.465	203681815
0.466	203681815
0.467	203681815
0.468	203681815
0.469	203681815
0.47	203681815
0.471	203681815
0.472	203681815
0.473	203681815
0.474	203681815
0.475	203681815
0.476	203681815
0.477	203681815
0.478	203681815
0.479	203681815
0.48	203681815
0.481	203681815
0.482	203681815
0.483	203681815
0.484	203681815
0.485	203681815
0.486	203681815
0.487	203681815
0.488	203681815
0.489	203681815
0.49	203681815
0.491	203681815
0.492	203681815
0.493	203681815
0.494	203681815
0.495	203681815
0.496	203681815
0.497	203681815
0.498	203681815
0.499	203681815
0.5	203681815
0.501	203681815
0.502	203681815
0.503	203681815
0.504	203681815
0.505	203681815
0.506	203681815
0.507	203681815
0.508	203681815
0.509	203681815
0.51	203681815
0.511	203681815
0.512	203681815
0.513	203681815
0.514	152640717
0.515	152640717
0.516	152640717
0.517	152640717
0.518	152640717
0.519	152640717
0.52	152640717
0.521	152640717
0.522	152640717
0.523	152640717
0.524	152640717
0.525	152640717
0.526	152640717
0.527	152640717
0.528	152640717
0.529	152640717
0.53	152640717
0.531	152640717
0.532	152640717
0.533	152640717
0.534	152640717
0.535	152640717
0.536	152640717
0.537	152640717
0.538	152640717
0.539	152640717
0.54	152640717
0.541	152640717
0.542	152640717
0.543	152640717
0.544	152640717
0.545	152640717
0.546	152640717
0.547	152640717
0.548	152640717
0.549	152640717
0.55	152640717
0.551	152640717
0.552	152640717
0.553	152640717
0.554	152640717
0.555	152640717
0.556	152640717
0.557	152640717
0.558	152640717
0.559	152640717
0.56	152640717
0.561	152640717
0.562	152640717
0.563	152640717
0.564	152640717
0.565	152640717
0.566	152640717
0.567	152640717
0.568	152640717
0.569	152640717
0.57	152640717
0.571	152640717
0.572	152640717
0.573	152640717
0.574	152640717
0.575	152640717
0.576	152640717
0.577	152640717
0.578	152640717
0.579	152640717
0.58	152640717
0.581	152640717
0.582	152640717
0.583	152640717
0.584	152640717
0.585	152640717
0.586	152640717
0.587	152640717
0.588	152640717
0.589	152640717
0.59	152640717
0.591	152640717
0.592	152640717
0.593	152640717
0.594	152640717
0.595	152640717
0.596	152640717
0.597	152640717
0.598	152640717
0.599	152640717
0.6	152640717
0.601	152640717
0.602	152640717
0.603	152640717
0.604	152640717
0.605	152640717
0.606	152640717
0.607	152640717
0.608	152640717
0.609	118558481
0.61	118558481
0.611	118558481
0.612	118558481
0.613	118558481
0.614	118558481
0.615	118558481
0.616	118558481
0.617	118558481
0.618	118558481
0.619	118558481
0.62	118558481
0.621	118558481
0.622	118558481
0.623	118558481
0.624	118558481
0.625	118558481
0.626	118558481
0.627	118558481
0.628	118558481
0.629	118558481
0.63	118558481
0.631	118558481
0.632	118558481
0.633	118558481
0.634	118558481
0.635	118558481
0.636	118558481
0.637	118558481
0.638	118558481
0.639	118558481
0.64	118558481
0.641	118558481
0.642	118558481
0.643	118558481
0.644	118558481
0.645	118558481
0.646	118558481
0.647	118558481
0.648	118558481
0.649	118558481
0.65	118558481
0.651	118558481
0.652	118558481
0.653	118558481
0.654	118558481
0.655	118558481
0.656	118558481
0.657	118558481
0.658	118558481
0.659	118558481
0.66	118558481
0.661	118558481
0.662	118558481
0.663	118558481
0.664	118558481
0.665	118558481
0.666	118558481
0.667	118558481
0.668	118558481
0.669	118558481
0.67	118558481
0.671	118558481
0.672	118558481
0.673	118558481
0.674	118558481
0.675	118558481
0.676	118558481
0.677	118558481
0.678	118558481
0.679	118558481
0.68	118558481
0.681	118558481
0.682	118558481
0.683	100035039
0.684	100035039
0.685	100035039
0.686	100035039
0.687	100035039
0.688	100035039
0.689	100035039
0.69	100035039
0.691	100035039
0.692	100035039
0.693	100035039
0.694	100035039
0.695	100035039
0.696	100035039
0.697	100035039
0.698	100035039
0.699	100035039
0.7	100035039
0.701	100035039
0.702	100035039
0.703	100035039
0.704	100035039
0.705	100035039
0.706	100035039
0.707	100035039
0.708	100035039
0.709	100035039
0.71	100035039
0.711	100035039
0.712	100035039
0.713	100035039
0.714	100035039
0.715	100035039
0.716	100035039
0.717	100035039
0.718	100035039
0.719	100035039
0.72	100035039
0.721	100035039
0.722	100035039
0.723	100035039
0.724	100035039
0.725	100035039
0.726	100035039
0.727	100035039
0.728	100035039
0.729	100035039
0.73	100035039
0.731	100035039
0.732	100035039
0.733	100035039
0.734	100035039
0.735	100035039
0.736	100035039
0.737	100035039
0.738	100035039
0.739	100035039
0.74	100035039
0.741	100035039
0.742	100035039
0.743	100035039
0.744	100035039
0.745	100035039
0.746	81048605
0.747	81048605
0.748	81048605
0.749	81048605
0.75	81048605
0.751	81048605
0.752	81048605
0.753	81048605
0.754	81048605
0.755	81048605
0.756	81048605
0.757	81048605
0.758	81048605
0.759	81048605
0.76	81048605
0.761	81048605
0.762	81048605
0.763	81048605
0.764	81048605
0.765	81048605
0.766	81048605
0.767	81048605
0.768	81048605
0.769	81048605
0.77	81048605
0.771	81048605
0.772	81048605
0.773	81048605
0.774	81048605
0.775	81048605
0.776	81048605
0.777	81048605
0.778	81048605
0.779	81048605
0.78	81048605
0.781	81048605
0.782	81048605
0.783	81048605
0.784	81048605
0.785	81048605
0.786	81048605
0.787	81048605
0.788	81048605
0.789	81048605
0.79	81048605
0.791	81048605
0.792	81048605
0.793	81048605
0.794	81048605
0.795	81048605
0.796	74698115
0.797	74698115
0.798	74698115
0.799	74698115
0.8	74698115
0.801	74698115
0.802	74698115
0.803	74698115
0.804	74698115
0.805	74698115
0.806	74698115
0.807	74698115
0.808	74698115
0.809	74698115
0.81	74698115
0.811	74698115
0.812	74698115
0.813	74698115
0.814	74698115
0.815	74698115
0.816	74698115
0.817	74698115
0.818	74698115
0.819	74698115
0.82	74698115
0.821	74698115
0.822	74698115
0.823	74698115
0.824	74698115
0.825	74698115
0.826	74698115
0.827	74698115
0.828	74698115
0.829	74698115
0.83	74698115
0.831	74698115
0.832	74698115
0.833	74698115
0.834	74698115
0.835	74698115
0.836	74698115
0.837	74698115
0.838	74698115
0.839	74698115
0.84	74698115
0.841	74698115
0.842	74698115
0.843	28112219
0.844	28112219
0.845	28112219
0.846	28112219
0.847	28112219
0.848	28112219
0.849	28112219
0.85	28112219
0.851	28112219
0.852	28112219
0.853	28112219
0.854	28112219
0.855	28112219
0.856	28112219
0.857	28112219
0.858	28112219
0.859	28112219
0.86	28112219
0.861	27916046
0.862	27916046
0.863	27916046
0.864	27916046
0.865	27916046
0.866	27916046
0.867	27916046
0.868	27916046
0.869	27916046
0.87	27916046
0.871	27916046
0.872	27916046
0.873	27916046
0.874	27916046
0.875	27916046
0.876	27916046
0.877	27916046
0.878	24388310
0.879	24388310
0.88	24388310
0.881	24388310
0.882	24388310
0.883	24388310
0.884	24388310
0.885	24388310
0.886	24388310
0.887	24388310
0.888	24388310
0.889	24388310
0.89	24388310
0.891	24388310
0.892	24388310
0.893	22461667
0.894	22461667
0.895	22461667
0.896	22461667
0.897	22461667
0.898	22461667
0.899	22461667
0.9	22461667
0.901	22461667
0.902	22461667
0.903	22461667
0.904	22461667
0.905	22461667
0.906	22461667
0.907	22022079
0.908	22022079
0.909	22022079
0.91	22022079
0.911	22022079
0.912	22022079
0.913	22022079
0.914	22022079
0.915	22022079
0.916	22022079
0.917	22022079
0.918	22022079
0.919	22022079
0.92	22022079
0.921	20705432
0.922	20705432
0.923	20705432
0.924	20705432
0.925	20705432
0.926	20705432
0.927	20705432
0.928	20705432
0.929	20705432
0.93	20705432
0.931	20705432
0.932	20705432
0.933	20705432
0.934	18848169
0.935	18848169
0.936	18848169
0.937	18848169
0.938	18848169
0.939	18848169
0.94	18848169
0.941	18848169
0.942	18848169
0.943	18848169
0.944	18848169
0.945	18848169
0.946	14611719
0.947	14611719
0.948	14611719
0.949	14611719
0.95	14611719
0.951	14611719
0.952	14611719
0.953	14611719
0.954	14611719
0.955	14604564
0.956	14604564
0.957	14604564
0.958	14604564
0.959	14604564
0.96	14604564
0.961	14604564
0.962	14604564
0.963	14604564
0.964	12034309
0.965	12034309
0.966	12034309
0.967	12034309
0.968	12034309
0.969	12034309
0.97	12034309
0.971	12034309
0.972	3183134
0.973	3183134
0.974	2849124
0.975	2172830
0.976	2172830
0.977	677009
0.978	591465
0.979	465577
0.98	241039
0.981	192829
0.982	140874
0.983	117426
0.984	99125
0.985	89638
0.986	81603
0.987	74754
0.988	67683
0.989	62353
0.99	58045
0.991	54633
0.992	50658
0.993	46431
0.994	42789
0.995	40482
0.996	37891
0.997	35720
0.998	33378
0.999	29756
1.0	11757
