fraction	Nx_length
0.001	353484587
0.002	353484587
0.003	353484587
0.004	353484587
0.005	353484587
0.006	353484587
0.007	353484587
0.008	353484587
0.009	353484587
0.01	353484587
0.011	353484587
0.012	353484587
0.013	353484587
0.014	353484587
0.015	353484587
0.016	353484587
0.017	353484587
0.018	353484587
0.019	353484587
0.02	353484587
0.021	353484587
0.022	353484587
0.023	353484587
0.024	353484587
0.025	353484587
0.026	353484587
0.027	353484587
0.028	353484587
0.029	353484587
0.03	353484587
0.031	353484587
0.032	353484587
0.033	353484587
0.034	353484587
0.035	353484587
0.036	353484587
0.037	353484587
0.038	353484587
0.039	353484587
0.04	353484587
0.041	353484587
0.042	353484587
0.043	353484587
0.044	353484587
0.045	353484587
0.046	353484587
0.047	353484587
0.048	353484587
0.049	353484587
0.05	353484587
0.051	353484587
0.052	353484587
0.053	353484587
0.054	353484587
0.055	353484587
0.056	353484587
0.057	353484587
0.058	353484587
0.059	353484587
0.06	353484587
0.061	353484587
0.062	353484587
0.063	353484587
0.064	353484587
0.065	353484587
0.066	353484587
0.067	353484587
0.068	353484587
0.069	353484587
0.07	353484587
0.071	353484587
0.072	353484587
0.073	353484587
0.074	353484587
0.075	353484587
0.076	353484587
0.077	353484587
0.078	353484587
0.079	353484587
0.08	353484587
0.081	353484587
0.082	353484587
0.083	353484587
0.084	353484587
0.085	353484587
0.086	353484587
0.087	353484587
0.088	353484587
0.089	353484587
0.09	353484587
0.091	353484587
0.092	353484587
0.093	353484587
0.094	353484587
0.095	353484587
0.096	353484587
0.097	353484587
0.098	353484587
0.099	353484587
0.1	353484587
0.101	353484587
0.102	353484587
0.103	353484587
0.104	353484587
0.105	353484587
0.106	353484587
0.107	353484587
0.108	353484587
0.109	353484587
0.11	353484587
0.111	353484587
0.112	353484587
0.113	353484587
0.114	353484587
0.115	353484587
0.116	353484587
0.117	353484587
0.118	353484587
0.119	353484587
0.12	353484587
0.121	353484587
0.122	353484587
0.123	353484587
0.124	353484587
0.125	353484587
0.126	353484587
0.127	353484587
0.128	353484587
0.129	353484587
0.13	353484587
0.131	353484587
0.132	353484587
0.133	353484587
0.134	353484587
0.135	353484587
0.136	353484587
0.137	353484587
0.138	353484587
0.139	353484587
0.14	353484587
0.141	353484587
0.142	353484587
0.143	353484587
0.144	353484587
0.145	353484587
0.146	353484587
0.147	353484587
0.148	353484587
0.149	353484587
0.15	353484587
0.151	353484587
0.152	353484587
0.153	353484587
0.154	353484587
0.155	353484587
0.156	353484587
0.157	353484587
0.158	353484587
0.159	353484587
0.16	353484587
0.161	353484587
0.162	353484587
0.163	353484587
0.164	353484587
0.165	353484587
0.166	353484587
0.167	353484587
0.168	353484587
0.169	353484587
0.17	353484587
0.171	353484587
0.172	353484587
0.173	353484587
0.174	353484587
0.175	353484587
0.176	353484587
0.177	353484587
0.178	353484587
0.179	353484587
0.18	353484587
0.181	353484587
0.182	353484587
0.183	353484587
0.184	353484587
0.185	353484587
0.186	353484587
0.187	353484587
0.188	353484587
0.189	353484587
0.19	353484587
0.191	353484587
0.192	353484587
0.193	353484587
0.194	353484587
0.195	311017602
0.196	311017602
0.197	311017602
0.198	311017602
0.199	311017602
0.2	311017602
0.201	311017602
0.202	311017602
0.203	311017602
0.204	311017602
0.205	311017602
0.206	311017602
0.207	311017602
0.208	311017602
0.209	311017602
0.21	311017602
0.211	311017602
0.212	311017602
0.213	311017602
0.214	311017602
0.215	311017602
0.216	311017602
0.217	311017602
0.218	311017602
0.219	311017602
0.22	311017602
0.221	311017602
0.222	311017602
0.223	311017602
0.224	311017602
0.225	311017602
0.226	311017602
0.227	311017602
0.228	311017602
0.229	311017602
0.23	311017602
0.231	311017602
0.232	311017602
0.233	311017602
0.234	311017602
0.235	311017602
0.236	311017602
0.237	311017602
0.238	311017602
0.239	311017602
0.24	311017602
0.241	311017602
0.242	311017602
0.243	311017602
0.244	311017602
0.245	311017602
0.246	311017602
0.247	311017602
0.248	311017602
0.249	311017602
0.25	311017602
0.251	311017602
0.252	311017602
0.253	311017602
0.254	311017602
0.255	311017602
0.256	311017602
0.257	311017602
0.258	311017602
0.259	311017602
0.26	311017602
0.261	311017602
0.262	311017602
0.263	311017602
0.264	311017602
0.265	311017602
0.266	311017602
0.267	311017602
0.268	311017602
0.269	311017602
0.27	311017602
0.271	311017602
0.272	311017602
0.273	311017602
0.274	311017602
0.275	311017602
0.276	311017602
0.277	311017602
0.278	311017602
0.279	311017602
0.28	311017602
0.281	311017602
0.282	311017602
0.283	311017602
0.284	311017602
0.285	311017602
0.286	311017602
0.287	311017602
0.288	311017602
0.289	311017602
0.29	311017602
0.291	311017602
0.292	311017602
0.293	311017602
0.294	311017602
0.295	311017602
0.296	311017602
0.297	311017602
0.298	311017602
0.299	311017602
0.3	311017602
0.301	311017602
0.302	311017602
0.303	311017602
0.304	311017602
0.305	311017602
0.306	311017602
0.307	311017602
0.308	311017602
0.309	311017602
0.31	311017602
0.311	311017602
0.312	311017602
0.313	311017602
0.314	311017602
0.315	311017602
0.316	311017602
0.317	311017602
0.318	311017602
0.319	311017602
0.32	311017602
0.321	311017602
0.322	311017602
0.323	311017602
0.324	311017602
0.325	311017602
0.326	311017602
0.327	311017602
0.328	311017602
0.329	311017602
0.33	311017602
0.331	311017602
0.332	311017602
0.333	311017602
0.334	311017602
0.335	311017602
0.336	311017602
0.337	311017602
0.338	311017602
0.339	311017602
0.34	311017602
0.341	311017602
0.342	311017602
0.343	311017602
0.344	311017602
0.345	311017602
0.346	311017602
0.347	311017602
0.348	311017602
0.349	311017602
0.35	311017602
0.351	311017602
0.352	311017602
0.353	311017602
0.354	311017602
0.355	311017602
0.356	311017602
0.357	311017602
0.358	311017602
0.359	311017602
0.36	311017602
0.361	311017602
0.362	311017602
0.363	311017602
0.364	311017602
0.365	311017602
0.366	269041945
0.367	269041945
0.368	269041945
0.369	269041945
0.37	269041945
0.371	269041945
0.372	269041945
0.373	269041945
0.374	269041945
0.375	269041945
0.376	269041945
0.377	269041945
0.378	269041945
0.379	269041945
0.38	269041945
0.381	269041945
0.382	269041945
0.383	269041945
0.384	269041945
0.385	269041945
0.386	269041945
0.387	269041945
0.388	269041945
0.389	269041945
0.39	269041945
0.391	269041945
0.392	269041945
0.393	269041945
0.394	269041945
0.395	269041945
0.396	269041945
0.397	269041945
0.398	269041945
0.399	269041945
0.4	269041945
0.401	269041945
0.402	269041945
0.403	269041945
0.404	269041945
0.405	269041945
0.406	269041945
0.407	269041945
0.408	269041945
0.409	269041945
0.41	269041945
0.411	269041945
0.412	269041945
0.413	269041945
0.414	269041945
0.415	269041945
0.416	269041945
0.417	269041945
0.418	269041945
0.419	269041945
0.42	269041945
0.421	269041945
0.422	269041945
0.423	269041945
0.424	269041945
0.425	269041945
0.426	269041945
0.427	269041945
0.428	269041945
0.429	269041945
0.43	269041945
0.431	269041945
0.432	269041945
0.433	269041945
0.434	269041945
0.435	269041945
0.436	269041945
0.437	269041945
0.438	269041945
0.439	269041945
0.44	269041945
0.441	269041945
0.442	269041945
0.443	269041945
0.444	269041945
0.445	269041945
0.446	269041945
0.447	269041945
0.448	269041945
0.449	269041945
0.45	269041945
0.451	269041945
0.452	269041945
0.453	269041945
0.454	269041945
0.455	269041945
0.456	269041945
0.457	269041945
0.458	269041945
0.459	269041945
0.46	269041945
0.461	269041945
0.462	269041945
0.463	269041945
0.464	269041945
0.465	269041945
0.466	269041945
0.467	269041945
0.468	269041945
0.469	269041945
0.47	269041945
0.471	269041945
0.472	269041945
0.473	269041945
0.474	269041945
0.475	269041945
0.476	269041945
0.477	269041945
0.478	269041945
0.479	269041945
0.48	269041945
0.481	269041945
0.482	269041945
0.483	269041945
0.484	269041945
0.485	269041945
0.486	269041945
0.487	269041945
0.488	269041945
0.489	269041945
0.49	269041945
0.491	269041945
0.492	269041945
0.493	269041945
0.494	269041945
0.495	269041945
0.496	269041945
0.497	269041945
0.498	269041945
0.499	269041945
0.5	269041945
0.501	269041945
0.502	269041945
0.503	269041945
0.504	269041945
0.505	269041945
0.506	269041945
0.507	269041945
0.508	269041945
0.509	269041945
0.51	269041945
0.511	269041945
0.512	269041945
0.513	269041945
0.514	243863825
0.515	243863825
0.516	243863825
0.517	243863825
0.518	243863825
0.519	243863825
0.52	243863825
0.521	243863825
0.522	243863825
0.523	243863825
0.524	243863825
0.525	243863825
0.526	243863825
0.527	243863825
0.528	243863825
0.529	243863825
0.53	243863825
0.531	243863825
0.532	243863825
0.533	243863825
0.534	243863825
0.535	243863825
0.536	243863825
0.537	243863825
0.538	243863825
0.539	243863825
0.54	243863825
0.541	243863825
0.542	243863825
0.543	243863825
0.544	243863825
0.545	243863825
0.546	243863825
0.547	243863825
0.548	243863825
0.549	243863825
0.55	243863825
0.551	243863825
0.552	243863825
0.553	243863825
0.554	243863825
0.555	243863825
0.556	243863825
0.557	243863825
0.558	243863825
0.559	243863825
0.56	243863825
0.561	243863825
0.562	243863825
0.563	243863825
0.564	243863825
0.565	243863825
0.566	243863825
0.567	243863825
0.568	243863825
0.569	243863825
0.57	243863825
0.571	243863825
0.572	243863825
0.573	243863825
0.574	243863825
0.575	243863825
0.576	243863825
0.577	243863825
0.578	243863825
0.579	243863825
0.58	243863825
0.581	243863825
0.582	243863825
0.583	243863825
0.584	243863825
0.585	243863825
0.586	243863825
0.587	243863825
0.588	243863825
0.589	243863825
0.59	243863825
0.591	243863825
0.592	243863825
0.593	243863825
0.594	243863825
0.595	243863825
0.596	243863825
0.597	243863825
0.598	243863825
0.599	243863825
0.6	243863825
0.601	243863825
0.602	243863825
0.603	243863825
0.604	243863825
0.605	243863825
0.606	243863825
0.607	243863825
0.608	243863825
0.609	243863825
0.61	243863825
0.611	243863825
0.612	243863825
0.613	243863825
0.614	243863825
0.615	243863825
0.616	243863825
0.617	243863825
0.618	243863825
0.619	243863825
0.62	243863825
0.621	243863825
0.622	243863825
0.623	243863825
0.624	243863825
0.625	243863825
0.626	243863825
0.627	243863825
0.628	243863825
0.629	243863825
0.63	243863825
0.631	243863825
0.632	243863825
0.633	243863825
0.634	243863825
0.635	243863825
0.636	243863825
0.637	243863825
0.638	243863825
0.639	243863825
0.64	243863825
0.641	243863825
0.642	243863825
0.643	243863825
0.644	243863825
0.645	243863825
0.646	243863825
0.647	243863825
0.648	199457572
0.649	199457572
0.65	199457572
0.651	199457572
0.652	199457572
0.653	199457572
0.654	199457572
0.655	199457572
0.656	199457572
0.657	199457572
0.658	199457572
0.659	199457572
0.66	199457572
0.661	199457572
0.662	199457572
0.663	199457572
0.664	199457572
0.665	199457572
0.666	199457572
0.667	199457572
0.668	199457572
0.669	199457572
0.67	199457572
0.671	199457572
0.672	199457572
0.673	199457572
0.674	199457572
0.675	199457572
0.676	199457572
0.677	199457572
0.678	199457572
0.679	199457572
0.68	199457572
0.681	199457572
0.682	199457572
0.683	199457572
0.684	199457572
0.685	199457572
0.686	199457572
0.687	199457572
0.688	199457572
0.689	199457572
0.69	199457572
0.691	199457572
0.692	199457572
0.693	199457572
0.694	199457572
0.695	199457572
0.696	199457572
0.697	199457572
0.698	199457572
0.699	199457572
0.7	199457572
0.701	199457572
0.702	199457572
0.703	199457572
0.704	199457572
0.705	199457572
0.706	199457572
0.707	199457572
0.708	199457572
0.709	199457572
0.71	199457572
0.711	199457572
0.712	199457572
0.713	199457572
0.714	199457572
0.715	199457572
0.716	199457572
0.717	199457572
0.718	199457572
0.719	199457572
0.72	199457572
0.721	199457572
0.722	199457572
0.723	199457572
0.724	199457572
0.725	199457572
0.726	199457572
0.727	199457572
0.728	199457572
0.729	199457572
0.73	199457572
0.731	199457572
0.732	199457572
0.733	199457572
0.734	199457572
0.735	199457572
0.736	199457572
0.737	199457572
0.738	199457572
0.739	199457572
0.74	199457572
0.741	199457572
0.742	199457572
0.743	199457572
0.744	199457572
0.745	199457572
0.746	199457572
0.747	199457572
0.748	199457572
0.749	199457572
0.75	199457572
0.751	199457572
0.752	199457572
0.753	199457572
0.754	199457572
0.755	199457572
0.756	199457572
0.757	199457572
0.758	127650842
0.759	127650842
0.76	127650842
0.761	127650842
0.762	127650842
0.763	127650842
0.764	127650842
0.765	127650842
0.766	127650842
0.767	127650842
0.768	127650842
0.769	127650842
0.77	127650842
0.771	127650842
0.772	127650842
0.773	127650842
0.774	127650842
0.775	127650842
0.776	127650842
0.777	127650842
0.778	127650842
0.779	127650842
0.78	127650842
0.781	127650842
0.782	127650842
0.783	127650842
0.784	127650842
0.785	127650842
0.786	127650842
0.787	127650842
0.788	127650842
0.789	127650842
0.79	127650842
0.791	127650842
0.792	127650842
0.793	127650842
0.794	127650842
0.795	127650842
0.796	127650842
0.797	127650842
0.798	127650842
0.799	127650842
0.8	127650842
0.801	127650842
0.802	127650842
0.803	127650842
0.804	127650842
0.805	127650842
0.806	127650842
0.807	127650842
0.808	127650842
0.809	127650842
0.81	127650842
0.811	127650842
0.812	127650842
0.813	127650842
0.814	127650842
0.815	127650842
0.816	127650842
0.817	127650842
0.818	127650842
0.819	127650842
0.82	127650842
0.821	127650842
0.822	127650842
0.823	127650842
0.824	127650842
0.825	127650842
0.826	127650842
0.827	127650842
0.828	31594446
0.829	31594446
0.83	31594446
0.831	31594446
0.832	31594446
0.833	31594446
0.834	31594446
0.835	31594446
0.836	31594446
0.837	31594446
0.838	31594446
0.839	31594446
0.84	31594446
0.841	31594446
0.842	31594446
0.843	31594446
0.844	31594446
0.845	31594446
0.846	29350316
0.847	29350316
0.848	29350316
0.849	29350316
0.85	29350316
0.851	29350316
0.852	29350316
0.853	29350316
0.854	29350316
0.855	29350316
0.856	29350316
0.857	29350316
0.858	29350316
0.859	29350316
0.86	29350316
0.861	29350316
0.862	29125229
0.863	29125229
0.864	29125229
