fraction	Nx_length
0.001	357226908
0.002	357226908
0.003	357226908
0.004	357226908
0.005	357226908
0.006	357226908
0.007	357226908
0.008	357226908
0.009	357226908
0.01	357226908
0.011	357226908
0.012	357226908
0.013	357226908
0.014	357226908
0.015	357226908
0.016	357226908
0.017	357226908
0.018	357226908
0.019	357226908
0.02	357226908
0.021	357226908
0.022	357226908
0.023	357226908
0.024	357226908
0.025	357226908
0.026	357226908
0.027	357226908
0.028	357226908
0.029	357226908
0.03	357226908
0.031	357226908
0.032	357226908
0.033	357226908
0.034	357226908
0.035	357226908
0.036	357226908
0.037	357226908
0.038	357226908
0.039	357226908
0.04	357226908
0.041	357226908
0.042	357226908
0.043	357226908
0.044	357226908
0.045	357226908
0.046	357226908
0.047	357226908
0.048	357226908
0.049	357226908
0.05	357226908
0.051	357226908
0.052	357226908
0.053	357226908
0.054	357226908
0.055	357226908
0.056	357226908
0.057	357226908
0.058	357226908
0.059	357226908
0.06	357226908
0.061	357226908
0.062	357226908
0.063	357226908
0.064	357226908
0.065	357226908
0.066	357226908
0.067	357226908
0.068	357226908
0.069	357226908
0.07	357226908
0.071	357226908
0.072	357226908
0.073	357226908
0.074	357226908
0.075	357226908
0.076	357226908
0.077	357226908
0.078	357226908
0.079	357226908
0.08	357226908
0.081	357226908
0.082	357226908
0.083	357226908
0.084	357226908
0.085	357226908
0.086	357226908
0.087	357226908
0.088	357226908
0.089	357226908
0.09	357226908
0.091	357226908
0.092	357226908
0.093	357226908
0.094	357226908
0.095	357226908
0.096	357226908
0.097	357226908
0.098	357226908
0.099	357226908
0.1	357226908
0.101	357226908
0.102	357226908
0.103	357226908
0.104	357226908
0.105	357226908
0.106	357226908
0.107	357226908
0.108	357226908
0.109	357226908
0.11	357226908
0.111	357226908
0.112	357226908
0.113	357226908
0.114	357226908
0.115	357226908
0.116	357226908
0.117	357226908
0.118	357226908
0.119	357226908
0.12	357226908
0.121	357226908
0.122	357226908
0.123	357226908
0.124	357226908
0.125	357226908
0.126	357226908
0.127	357226908
0.128	357226908
0.129	357226908
0.13	357226908
0.131	357226908
0.132	357226908
0.133	357226908
0.134	357226908
0.135	357226908
0.136	357226908
0.137	357226908
0.138	357226908
0.139	357226908
0.14	357226908
0.141	357226908
0.142	357226908
0.143	357226908
0.144	357226908
0.145	357226908
0.146	357226908
0.147	357226908
0.148	357226908
0.149	357226908
0.15	357226908
0.151	357226908
0.152	357226908
0.153	357226908
0.154	357226908
0.155	357226908
0.156	357226908
0.157	357226908
0.158	357226908
0.159	357226908
0.16	357226908
0.161	357226908
0.162	357226908
0.163	357226908
0.164	357226908
0.165	357226908
0.166	357226908
0.167	357226908
0.168	357226908
0.169	357226908
0.17	357226908
0.171	357226908
0.172	357226908
0.173	357226908
0.174	357226908
0.175	357226908
0.176	357226908
0.177	357226908
0.178	357226908
0.179	357226908
0.18	357226908
0.181	357226908
0.182	357226908
0.183	357226908
0.184	357226908
0.185	357226908
0.186	357226908
0.187	357226908
0.188	357226908
0.189	357226908
0.19	357226908
0.191	357226908
0.192	357226908
0.193	357226908
0.194	357226908
0.195	357226908
0.196	357226908
0.197	357226908
0.198	357226908
0.199	357226908
0.2	357226908
0.201	357226908
0.202	357226908
0.203	357226908
0.204	357226908
0.205	357226908
0.206	357226908
0.207	357226908
0.208	357226908
0.209	357226908
0.21	357226908
0.211	357226908
0.212	357226908
0.213	357226908
0.214	357226908
0.215	357226908
0.216	357226908
0.217	357226908
0.218	357226908
0.219	289980703
0.22	289980703
0.221	289980703
0.222	289980703
0.223	289980703
0.224	289980703
0.225	289980703
0.226	289980703
0.227	289980703
0.228	289980703
0.229	289980703
0.23	289980703
0.231	289980703
0.232	289980703
0.233	289980703
0.234	289980703
0.235	289980703
0.236	289980703
0.237	289980703
0.238	289980703
0.239	289980703
0.24	289980703
0.241	289980703
0.242	289980703
0.243	289980703
0.244	289980703
0.245	289980703
0.246	289980703
0.247	289980703
0.248	289980703
0.249	289980703
0.25	289980703
0.251	289980703
0.252	289980703
0.253	289980703
0.254	289980703
0.255	289980703
0.256	289980703
0.257	289980703
0.258	289980703
0.259	289980703
0.26	289980703
0.261	289980703
0.262	289980703
0.263	289980703
0.264	289980703
0.265	289980703
0.266	289980703
0.267	289980703
0.268	289980703
0.269	289980703
0.27	289980703
0.271	289980703
0.272	289980703
0.273	289980703
0.274	289980703
0.275	289980703
0.276	289980703
0.277	289980703
0.278	289980703
0.279	289980703
0.28	289980703
0.281	289980703
0.282	289980703
0.283	289980703
0.284	289980703
0.285	289980703
0.286	289980703
0.287	289980703
0.288	289980703
0.289	289980703
0.29	289980703
0.291	289980703
0.292	289980703
0.293	289980703
0.294	289980703
0.295	289980703
0.296	289980703
0.297	289980703
0.298	289980703
0.299	289980703
0.3	289980703
0.301	289980703
0.302	289980703
0.303	289980703
0.304	289980703
0.305	289980703
0.306	289980703
0.307	289980703
0.308	289980703
0.309	289980703
0.31	289980703
0.311	289980703
0.312	289980703
0.313	289980703
0.314	289980703
0.315	289980703
0.316	289980703
0.317	289980703
0.318	289980703
0.319	289980703
0.32	289980703
0.321	289980703
0.322	289980703
0.323	289980703
0.324	289980703
0.325	289980703
0.326	289980703
0.327	289980703
0.328	289980703
0.329	289980703
0.33	289980703
0.331	289980703
0.332	289980703
0.333	289980703
0.334	289980703
0.335	289980703
0.336	289980703
0.337	289980703
0.338	289980703
0.339	289980703
0.34	289980703
0.341	289980703
0.342	289980703
0.343	289980703
0.344	289980703
0.345	289980703
0.346	289980703
0.347	289980703
0.348	289980703
0.349	289980703
0.35	289980703
0.351	289980703
0.352	289980703
0.353	289980703
0.354	289980703
0.355	289980703
0.356	289980703
0.357	289980703
0.358	289980703
0.359	289980703
0.36	289980703
0.361	289980703
0.362	289980703
0.363	289980703
0.364	289980703
0.365	289980703
0.366	289980703
0.367	289980703
0.368	289980703
0.369	289980703
0.37	289980703
0.371	289980703
0.372	289980703
0.373	289980703
0.374	289980703
0.375	289980703
0.376	289980703
0.377	289980703
0.378	289980703
0.379	289980703
0.38	289980703
0.381	289980703
0.382	289980703
0.383	289980703
0.384	289980703
0.385	289980703
0.386	289980703
0.387	289980703
