fraction	Nx_length
0.001	212133871
0.002	212133871
0.003	212133871
0.004	212133871
0.005	212133871
0.006	212133871
0.007	212133871
0.008	212133871
0.009	212133871
0.01	212133871
0.011	212133871
0.012	212133871
0.013	212133871
0.014	212133871
0.015	212133871
0.016	212133871
0.017	212133871
0.018	212133871
0.019	212133871
0.02	212133871
0.021	212133871
0.022	212133871
0.023	212133871
0.024	212133871
0.025	212133871
0.026	212133871
0.027	212133871
0.028	212133871
0.029	212133871
0.03	212133871
0.031	212133871
0.032	212133871
0.033	212133871
0.034	212133871
0.035	212133871
0.036	212133871
0.037	212133871
0.038	212133871
0.039	212133871
0.04	212133871
0.041	212133871
0.042	212133871
0.043	212133871
0.044	212133871
0.045	212133871
0.046	212133871
0.047	212133871
0.048	212133871
0.049	212133871
0.05	212133871
0.051	212133871
0.052	212133871
0.053	212133871
0.054	212133871
0.055	212133871
0.056	212133871
0.057	212133871
0.058	212133871
0.059	212133871
0.06	212133871
0.061	212133871
0.062	212133871
0.063	212133871
0.064	212133871
0.065	212133871
0.066	212133871
0.067	212133871
0.068	212133871
0.069	212133871
0.07	212133871
0.071	212133871
0.072	212133871
0.073	212133871
0.074	212133871
0.075	212133871
0.076	212133871
0.077	212133871
0.078	212133871
0.079	212133871
0.08	212133871
0.081	212133871
0.082	212133871
0.083	212133871
0.084	212133871
0.085	212133871
0.086	212133871
0.087	212133871
0.088	212133871
0.089	212133871
0.09	212133871
0.091	212133871
0.092	212133871
0.093	212133871
0.094	212133871
0.095	212133871
0.096	212133871
0.097	212133871
0.098	212133871
0.099	212133871
0.1	212133871
0.101	212133871
0.102	212133871
0.103	212133871
0.104	212133871
0.105	212133871
0.106	212133871
0.107	212133871
0.108	212133871
0.109	212133871
0.11	212133871
0.111	212133871
0.112	212133871
0.113	212133871
0.114	212133871
0.115	212133871
0.116	212133871
0.117	178193482
0.118	178193482
0.119	178193482
0.12	178193482
0.121	178193482
0.122	178193482
0.123	178193482
0.124	178193482
0.125	178193482
0.126	178193482
0.127	178193482
0.128	178193482
0.129	178193482
0.13	178193482
0.131	178193482
0.132	178193482
0.133	178193482
0.134	178193482
0.135	178193482
0.136	178193482
0.137	178193482
0.138	178193482
0.139	178193482
0.14	178193482
0.141	178193482
0.142	178193482
0.143	178193482
0.144	178193482
0.145	178193482
0.146	178193482
0.147	178193482
0.148	178193482
0.149	178193482
0.15	178193482
0.151	178193482
0.152	178193482
0.153	178193482
0.154	178193482
0.155	178193482
0.156	178193482
0.157	178193482
0.158	178193482
0.159	178193482
0.16	178193482
0.161	178193482
0.162	178193482
0.163	178193482
0.164	178193482
0.165	178193482
0.166	178193482
0.167	178193482
0.168	178193482
0.169	178193482
0.17	178193482
0.171	178193482
0.172	178193482
0.173	178193482
0.174	178193482
0.175	178193482
0.176	178193482
0.177	178193482
0.178	178193482
0.179	178193482
0.18	178193482
0.181	178193482
0.182	178193482
0.183	178193482
0.184	178193482
0.185	178193482
0.186	178193482
0.187	178193482
0.188	178193482
0.189	178193482
0.19	178193482
0.191	178193482
0.192	178193482
0.193	178193482
0.194	178193482
0.195	178193482
0.196	178193482
0.197	178193482
0.198	178193482
0.199	178193482
0.2	178193482
0.201	178193482
0.202	178193482
0.203	178193482
0.204	178193482
0.205	178193482
0.206	178193482
0.207	178193482
0.208	178193482
0.209	178193482
0.21	178193482
0.211	178193482
0.212	178193482
0.213	178193482
0.214	178193482
0.215	178193482
0.216	175581583
0.217	175581583
0.218	175581583
0.219	175581583
0.22	175581583
0.221	175581583
0.222	175581583
0.223	175581583
0.224	175581583
0.225	175581583
0.226	175581583
0.227	175581583
0.228	175581583
0.229	175581583
0.23	175581583
0.231	175581583
0.232	175581583
0.233	175581583
0.234	175581583
0.235	175581583
0.236	175581583
0.237	175581583
0.238	175581583
0.239	175581583
0.24	175581583
0.241	175581583
0.242	175581583
0.243	175581583
0.244	175581583
0.245	175581583
0.246	175581583
0.247	175581583
0.248	175581583
0.249	175581583
0.25	175581583
0.251	175581583
0.252	175581583
0.253	175581583
0.254	175581583
0.255	175581583
0.256	175581583
0.257	175581583
0.258	175581583
0.259	175581583
0.26	175581583
0.261	175581583
0.262	175581583
0.263	175581583
0.264	175581583
0.265	175581583
0.266	175581583
0.267	175581583
0.268	175581583
0.269	175581583
0.27	175581583
0.271	175581583
0.272	175581583
0.273	175581583
0.274	175581583
0.275	175581583
0.276	175581583
0.277	175581583
0.278	175581583
0.279	175581583
0.28	175581583
0.281	175581583
0.282	175581583
0.283	175581583
0.284	175581583
0.285	175581583
0.286	175581583
0.287	175581583
0.288	175581583
0.289	175581583
0.29	175581583
0.291	175581583
0.292	175581583
0.293	175581583
0.294	175581583
0.295	175581583
0.296	175581583
0.297	175581583
0.298	175581583
0.299	175581583
0.3	175581583
0.301	175581583
0.302	175581583
0.303	175581583
0.304	175581583
0.305	175581583
0.306	175581583
0.307	175581583
0.308	175581583
0.309	175581583
0.31	175581583
0.311	175581583
0.312	175581583
0.313	142346289
0.314	142346289
0.315	142346289
0.316	142346289
0.317	142346289
0.318	142346289
0.319	142346289
0.32	142346289
0.321	142346289
0.322	142346289
0.323	142346289
0.324	142346289
0.325	142346289
0.326	142346289
0.327	142346289
0.328	142346289
0.329	142346289
0.33	142346289
0.331	142346289
0.332	142346289
0.333	142346289
0.334	142346289
0.335	142346289
0.336	142346289
0.337	142346289
0.338	142346289
0.339	142346289
0.34	142346289
0.341	142346289
0.342	142346289
0.343	142346289
0.344	142346289
0.345	142346289
0.346	142346289
0.347	142346289
0.348	142346289
0.349	142346289
0.35	142346289
0.351	142346289
0.352	142346289
0.353	142346289
0.354	142346289
0.355	142346289
0.356	142346289
0.357	142346289
0.358	142346289
0.359	142346289
0.36	142346289
0.361	142346289
0.362	142346289
0.363	142346289
0.364	142346289
0.365	142346289
0.366	142346289
0.367	142346289
0.368	142346289
0.369	142346289
0.37	142346289
0.371	142346289
0.372	142346289
0.373	142346289
0.374	142346289
0.375	142346289
0.376	142346289
0.377	142346289
0.378	142346289
0.379	142346289
0.38	142346289
0.381	142346289
0.382	142346289
0.383	142346289
0.384	142346289
0.385	142346289
0.386	142346289
0.387	142346289
0.388	142346289
0.389	142346289
0.39	142346289
0.391	139843727
0.392	139843727
0.393	139843727
0.394	139843727
0.395	139843727
0.396	139843727
0.397	139843727
0.398	139843727
0.399	139843727
0.4	139843727
0.401	139843727
0.402	139843727
0.403	139843727
0.404	139843727
0.405	139843727
0.406	139843727
0.407	139843727
0.408	139843727
0.409	139843727
0.41	139843727
0.411	139843727
0.412	139843727
0.413	139843727
0.414	139843727
0.415	139843727
0.416	139843727
0.417	139843727
0.418	139843727
0.419	139843727
0.42	139843727
0.421	139843727
0.422	139843727
0.423	139843727
0.424	139843727
0.425	139843727
0.426	139843727
0.427	139843727
0.428	139843727
0.429	139843727
0.43	139843727
0.431	139843727
0.432	139843727
0.433	139843727
0.434	139843727
0.435	139843727
0.436	139843727
0.437	139843727
0.438	139843727
0.439	139843727
0.44	139843727
0.441	139843727
0.442	139843727
0.443	139843727
0.444	139843727
0.445	139843727
0.446	139843727
0.447	139843727
0.448	139843727
0.449	139843727
0.45	139843727
0.451	139843727
0.452	139843727
0.453	139843727
0.454	139843727
0.455	139843727
0.456	139843727
0.457	139843727
0.458	139843727
0.459	139843727
0.46	139843727
0.461	139843727
0.462	139843727
0.463	139843727
0.464	139843727
0.465	139843727
0.466	139843727
0.467	139843727
0.468	132691761
0.469	132691761
0.47	132691761
0.471	132691761
0.472	132691761
0.473	132691761
0.474	132691761
0.475	132691761
0.476	132691761
0.477	132691761
0.478	132691761
0.479	132691761
0.48	132691761
0.481	132691761
0.482	132691761
0.483	132691761
0.484	132691761
0.485	132691761
0.486	132691761
0.487	132691761
0.488	132691761
0.489	132691761
0.49	132691761
0.491	132691761
0.492	132691761
0.493	132691761
0.494	132691761
0.495	132691761
0.496	132691761
0.497	132691761
0.498	132691761
0.499	132691761
0.5	132691761
0.501	132691761
0.502	132691761
0.503	132691761
0.504	132691761
0.505	132691761
0.506	132691761
0.507	132691761
0.508	132691761
0.509	132691761
0.51	132691761
0.511	132691761
0.512	132691761
0.513	132691761
0.514	132691761
0.515	132691761
0.516	132691761
0.517	132691761
0.518	132691761
0.519	132691761
0.52	132691761
0.521	132691761
0.522	132691761
