fraction	Nx_length
0.001	364621453
0.002	364621453
0.003	364621453
0.004	364621453
0.005	364621453
0.006	364621453
0.007	364621453
0.008	364621453
0.009	364621453
0.01	364621453
0.011	364621453
0.012	364621453
0.013	364621453
0.014	364621453
0.015	364621453
0.016	364621453
0.017	364621453
0.018	364621453
0.019	364621453
0.02	364621453
0.021	364621453
0.022	364621453
0.023	364621453
0.024	364621453
0.025	364621453
0.026	364621453
0.027	364621453
0.028	364621453
0.029	364621453
0.03	364621453
0.031	364621453
0.032	364621453
0.033	364621453
0.034	364621453
0.035	364621453
0.036	364621453
0.037	364621453
0.038	364621453
0.039	364621453
0.04	364621453
0.041	364621453
0.042	364621453
0.043	364621453
0.044	364621453
0.045	364621453
0.046	364621453
0.047	364621453
0.048	364621453
0.049	364621453
0.05	364621453
0.051	364621453
0.052	364621453
0.053	364621453
0.054	364621453
0.055	364621453
0.056	364621453
0.057	364621453
0.058	364621453
0.059	364621453
0.06	364621453
0.061	364621453
0.062	364621453
0.063	364621453
0.064	364621453
0.065	364621453
0.066	364621453
0.067	364621453
0.068	364621453
0.069	364621453
0.07	364621453
0.071	364621453
0.072	364621453
0.073	364621453
0.074	364621453
0.075	364621453
0.076	364621453
0.077	364621453
0.078	364621453
0.079	364621453
0.08	364621453
0.081	364621453
0.082	364621453
0.083	364621453
0.084	364621453
0.085	364621453
0.086	364621453
0.087	364621453
0.088	364621453
0.089	364621453
0.09	364621453
0.091	364621453
0.092	364621453
0.093	364621453
0.094	364621453
0.095	364621453
0.096	364621453
0.097	364621453
0.098	364621453
0.099	364621453
0.1	364621453
0.101	364621453
0.102	364621453
0.103	364621453
0.104	364621453
0.105	364621453
0.106	364621453
0.107	364621453
0.108	364621453
0.109	364621453
0.11	364621453
0.111	364621453
0.112	364621453
0.113	364621453
0.114	364621453
0.115	364621453
0.116	364621453
0.117	364621453
0.118	364621453
0.119	364621453
0.12	364621453
0.121	364621453
0.122	364621453
0.123	364621453
0.124	364621453
0.125	364621453
0.126	364621453
0.127	364621453
0.128	364621453
0.129	364621453
0.13	364621453
0.131	364621453
0.132	364621453
0.133	364621453
0.134	364621453
0.135	364621453
0.136	364621453
0.137	364621453
0.138	364621453
0.139	364621453
0.14	364621453
0.141	364621453
0.142	364621453
0.143	364621453
0.144	364621453
0.145	364621453
0.146	364621453
0.147	364621453
0.148	364621453
0.149	364621453
0.15	364621453
0.151	364621453
0.152	364621453
0.153	364621453
0.154	364621453
0.155	364621453
0.156	364621453
0.157	364621453
0.158	364621453
0.159	364621453
0.16	364621453
0.161	364621453
0.162	364621453
0.163	364621453
0.164	364621453
0.165	364621453
0.166	364621453
0.167	364621453
0.168	364621453
0.169	364621453
0.17	364621453
0.171	364621453
0.172	364621453
0.173	364621453
0.174	364621453
0.175	364621453
0.176	364621453
0.177	364621453
0.178	364621453
0.179	364621453
0.18	364621453
0.181	364621453
0.182	364621453
0.183	364621453
0.184	364621453
0.185	364621453
0.186	364621453
0.187	364621453
0.188	364621453
0.189	364621453
0.19	364621453
0.191	364621453
0.192	364621453
0.193	364621453
0.194	364621453
0.195	364621453
0.196	364621453
0.197	364621453
0.198	364621453
0.199	364621453
0.2	364621453
0.201	364621453
0.202	364621453
0.203	364621453
0.204	364621453
0.205	364621453
0.206	364621453
0.207	364621453
0.208	364621453
0.209	364621453
0.21	301424811
0.211	301424811
0.212	301424811
0.213	301424811
0.214	301424811
0.215	301424811
0.216	301424811
0.217	301424811
0.218	301424811
0.219	301424811
0.22	301424811
0.221	301424811
0.222	301424811
0.223	301424811
0.224	301424811
0.225	301424811
0.226	301424811
0.227	301424811
0.228	301424811
0.229	301424811
0.23	301424811
0.231	301424811
0.232	301424811
0.233	301424811
0.234	301424811
0.235	301424811
0.236	301424811
0.237	301424811
0.238	301424811
0.239	301424811
0.24	301424811
0.241	301424811
0.242	301424811
0.243	301424811
0.244	301424811
0.245	301424811
0.246	301424811
0.247	301424811
0.248	301424811
0.249	301424811
0.25	301424811
0.251	301424811
0.252	301424811
0.253	301424811
0.254	301424811
0.255	301424811
0.256	301424811
0.257	301424811
0.258	301424811
0.259	301424811
0.26	301424811
0.261	301424811
0.262	301424811
0.263	301424811
0.264	301424811
0.265	301424811
0.266	301424811
0.267	301424811
0.268	301424811
0.269	301424811
0.27	301424811
0.271	301424811
0.272	301424811
0.273	301424811
0.274	301424811
0.275	301424811
0.276	301424811
0.277	301424811
0.278	301424811
0.279	301424811
0.28	301424811
0.281	301424811
0.282	301424811
0.283	301424811
0.284	301424811
0.285	301424811
0.286	301424811
0.287	301424811
0.288	301424811
0.289	301424811
0.29	301424811
0.291	301424811
0.292	301424811
0.293	301424811
0.294	301424811
0.295	301424811
0.296	301424811
0.297	301424811
0.298	301424811
0.299	301424811
0.3	301424811
0.301	301424811
0.302	301424811
0.303	301424811
0.304	301424811
0.305	301424811
0.306	301424811
0.307	301424811
0.308	301424811
0.309	301424811
0.31	301424811
0.311	301424811
0.312	301424811
0.313	301424811
0.314	301424811
0.315	301424811
0.316	301424811
0.317	301424811
0.318	301424811
0.319	301424811
0.32	301424811
0.321	301424811
0.322	301424811
0.323	301424811
0.324	301424811
0.325	301424811
0.326	301424811
0.327	301424811
0.328	301424811
0.329	301424811
0.33	301424811
0.331	301424811
0.332	301424811
0.333	301424811
0.334	301424811
0.335	301424811
0.336	301424811
0.337	301424811
0.338	301424811
0.339	301424811
0.34	301424811
0.341	301424811
0.342	301424811
0.343	301424811
0.344	301424811
0.345	301424811
0.346	301424811
0.347	301424811
0.348	301424811
0.349	301424811
0.35	301424811
0.351	301424811
0.352	301424811
0.353	301424811
0.354	301424811
0.355	301424811
0.356	301424811
0.357	301424811
0.358	301424811
0.359	301424811
0.36	301424811
0.361	301424811
0.362	301424811
0.363	301424811
0.364	301424811
0.365	301424811
0.366	301424811
0.367	301424811
0.368	301424811
0.369	301424811
0.37	301424811
0.371	301424811
0.372	301424811
0.373	301424811
0.374	301424811
0.375	301424811
0.376	301424811
0.377	301424811
0.378	301424811
0.379	301424811
0.38	301424811
0.381	301424811
0.382	301424811
0.383	301424811
0.384	175948577
0.385	175948577
0.386	175948577
0.387	175948577
0.388	175948577
0.389	175948577
0.39	175948577
0.391	175948577
0.392	175948577
0.393	175948577
0.394	175948577
0.395	175948577
0.396	175948577
0.397	175948577
0.398	175948577
0.399	175948577
0.4	175948577
0.401	175948577
0.402	175948577
0.403	175948577
0.404	175948577
0.405	175948577
0.406	175948577
0.407	175948577
0.408	175948577
0.409	175948577
0.41	175948577
0.411	175948577
0.412	175948577
0.413	175948577
0.414	175948577
0.415	175948577
0.416	175948577
0.417	175948577
0.418	175948577
0.419	175948577
0.42	175948577
0.421	175948577
0.422	175948577
0.423	175948577
0.424	175948577
0.425	175948577
0.426	175948577
0.427	175948577
0.428	175948577
0.429	175948577
0.43	175948577
0.431	175948577
0.432	175948577
0.433	175948577
0.434	175948577
0.435	175948577
0.436	175948577
0.437	175948577
0.438	175948577
0.439	175948577
0.44	175948577
0.441	175948577
0.442	175948577
0.443	175948577
0.444	175948577
0.445	175948577
0.446	175948577
0.447	175948577
0.448	175948577
0.449	175948577
0.45	175948577
0.451	175948577
0.452	175948577
0.453	175948577
0.454	175948577
0.455	175948577
0.456	175948577
0.457	175948577
0.458	175948577
0.459	175948577
