fraction	Nx_length
0.001	368751108
0.002	368751108
0.003	368751108
0.004	368751108
0.005	368751108
0.006	368751108
0.007	368751108
0.008	368751108
0.009	368751108
0.01	368751108
0.011	368751108
0.012	368751108
0.013	368751108
0.014	368751108
0.015	368751108
0.016	368751108
0.017	368751108
0.018	368751108
0.019	368751108
0.02	368751108
0.021	368751108
0.022	368751108
0.023	368751108
0.024	368751108
0.025	368751108
0.026	368751108
0.027	368751108
0.028	368751108
0.029	368751108
0.03	368751108
0.031	368751108
0.032	368751108
0.033	368751108
0.034	368751108
0.035	368751108
0.036	368751108
0.037	368751108
0.038	368751108
0.039	368751108
0.04	368751108
0.041	368751108
0.042	368751108
0.043	368751108
0.044	368751108
0.045	368751108
0.046	368751108
0.047	368751108
0.048	368751108
0.049	368751108
0.05	368751108
0.051	368751108
0.052	368751108
0.053	368751108
0.054	368751108
0.055	368751108
0.056	368751108
0.057	368751108
0.058	368751108
0.059	368751108
0.06	368751108
0.061	368751108
0.062	368751108
0.063	368751108
0.064	368751108
0.065	368751108
0.066	368751108
0.067	368751108
0.068	368751108
0.069	368751108
0.07	368751108
0.071	368751108
0.072	368751108
0.073	368751108
0.074	368751108
0.075	368751108
0.076	368751108
0.077	368751108
0.078	368751108
0.079	368751108
0.08	368751108
0.081	368751108
0.082	368751108
0.083	368751108
0.084	368751108
0.085	368751108
0.086	368751108
0.087	368751108
0.088	368751108
0.089	368751108
0.09	368751108
0.091	368751108
0.092	368751108
0.093	368751108
0.094	368751108
0.095	368751108
0.096	368751108
0.097	368751108
0.098	368751108
0.099	368751108
0.1	368751108
0.101	368751108
0.102	368751108
0.103	368751108
0.104	368751108
0.105	368751108
0.106	368751108
0.107	368751108
0.108	368751108
0.109	368751108
0.11	368751108
0.111	368751108
0.112	368751108
0.113	368751108
0.114	368751108
0.115	368751108
0.116	368751108
0.117	368751108
0.118	368751108
0.119	368751108
0.12	368751108
0.121	368751108
0.122	368751108
0.123	368751108
0.124	368751108
0.125	368751108
0.126	368751108
0.127	368751108
0.128	368751108
0.129	368751108
0.13	368751108
0.131	368751108
0.132	368751108
0.133	368751108
0.134	368751108
0.135	368751108
0.136	368751108
0.137	368751108
0.138	368751108
0.139	368751108
0.14	368751108
0.141	368751108
0.142	368751108
0.143	368751108
0.144	368751108
0.145	368751108
0.146	368751108
0.147	368751108
0.148	368751108
0.149	368751108
0.15	368751108
0.151	368751108
0.152	368751108
0.153	368751108
0.154	368751108
0.155	368751108
0.156	368751108
0.157	368751108
0.158	368751108
0.159	368751108
0.16	368751108
0.161	368751108
0.162	368751108
0.163	368751108
0.164	368751108
0.165	368751108
0.166	368751108
0.167	368751108
0.168	368751108
0.169	368751108
0.17	368751108
0.171	368751108
0.172	368751108
0.173	368751108
0.174	368751108
0.175	368751108
0.176	368751108
0.177	368751108
0.178	368751108
0.179	368751108
0.18	368751108
0.181	368751108
0.182	368751108
0.183	368751108
0.184	368751108
0.185	368751108
0.186	368751108
0.187	368751108
0.188	368751108
0.189	368751108
0.19	368751108
0.191	368751108
0.192	368751108
0.193	368751108
0.194	368751108
0.195	368751108
0.196	368751108
0.197	368751108
0.198	368751108
0.199	368751108
0.2	324909582
0.201	324909582
0.202	324909582
0.203	324909582
0.204	324909582
0.205	324909582
0.206	324909582
0.207	324909582
0.208	324909582
0.209	324909582
0.21	324909582
0.211	324909582
0.212	324909582
0.213	324909582
0.214	324909582
0.215	324909582
0.216	324909582
0.217	324909582
0.218	324909582
0.219	324909582
0.22	324909582
0.221	324909582
0.222	324909582
0.223	324909582
0.224	324909582
0.225	324909582
0.226	324909582
0.227	324909582
0.228	324909582
0.229	324909582
0.23	324909582
0.231	324909582
0.232	324909582
0.233	324909582
0.234	324909582
0.235	324909582
0.236	324909582
0.237	324909582
0.238	324909582
0.239	324909582
0.24	324909582
0.241	324909582
0.242	324909582
0.243	324909582
0.244	324909582
0.245	324909582
0.246	324909582
0.247	324909582
0.248	324909582
0.249	324909582
0.25	324909582
0.251	324909582
0.252	324909582
0.253	324909582
0.254	324909582
0.255	324909582
0.256	324909582
0.257	324909582
0.258	324909582
0.259	324909582
0.26	324909582
0.261	324909582
0.262	324909582
0.263	324909582
0.264	324909582
0.265	324909582
0.266	324909582
0.267	324909582
0.268	324909582
0.269	324909582
0.27	324909582
0.271	324909582
0.272	324909582
0.273	324909582
0.274	324909582
0.275	324909582
0.276	324909582
0.277	324909582
0.278	324909582
0.279	324909582
0.28	324909582
0.281	324909582
0.282	324909582
0.283	324909582
0.284	324909582
0.285	324909582
0.286	324909582
0.287	324909582
0.288	324909582
0.289	324909582
0.29	324909582
0.291	324909582
0.292	324909582
0.293	324909582
0.294	324909582
0.295	324909582
0.296	324909582
0.297	324909582
0.298	324909582
0.299	324909582
0.3	324909582
0.301	324909582
0.302	324909582
0.303	324909582
0.304	324909582
0.305	324909582
0.306	324909582
0.307	324909582
0.308	324909582
0.309	324909582
0.31	324909582
0.311	324909582
0.312	324909582
0.313	324909582
0.314	324909582
0.315	324909582
0.316	324909582
0.317	324909582
0.318	324909582
0.319	324909582
0.32	324909582
0.321	324909582
0.322	324909582
0.323	324909582
0.324	324909582
0.325	324909582
0.326	324909582
0.327	324909582
0.328	324909582
0.329	324909582
0.33	324909582
0.331	324909582
0.332	324909582
0.333	324909582
0.334	324909582
0.335	324909582
0.336	324909582
0.337	324909582
0.338	324909582
0.339	324909582
0.34	324909582
0.341	324909582
0.342	324909582
0.343	324909582
0.344	324909582
0.345	324909582
0.346	324909582
0.347	324909582
0.348	324909582
0.349	324909582
0.35	324909582
0.351	324909582
0.352	324909582
0.353	324909582
0.354	324909582
0.355	324909582
0.356	324909582
0.357	324909582
0.358	324909582
0.359	324909582
0.36	324909582
0.361	324909582
0.362	324909582
0.363	324909582
0.364	324909582
0.365	324909582
0.366	324909582
0.367	324909582
0.368	324909582
0.369	324909582
0.37	324909582
0.371	324909582
0.372	324909582
0.373	324909582
0.374	324909582
0.375	288964324
0.376	288964324
0.377	288964324
0.378	288964324
0.379	288964324
0.38	288964324
0.381	288964324
0.382	288964324
0.383	288964324
0.384	288964324
0.385	288964324
0.386	288964324
0.387	288964324
0.388	288964324
0.389	288964324
0.39	288964324
0.391	288964324
0.392	288964324
0.393	288964324
0.394	288964324
0.395	288964324
0.396	288964324
0.397	288964324
0.398	288964324
0.399	288964324
0.4	288964324
0.401	288964324
0.402	288964324
0.403	288964324
0.404	288964324
0.405	288964324
0.406	288964324
0.407	288964324
0.408	288964324
0.409	288964324
0.41	288964324
0.411	288964324
0.412	288964324
0.413	288964324
0.414	288964324
0.415	288964324
0.416	288964324
0.417	288964324
0.418	288964324
0.419	288964324
0.42	288964324
0.421	288964324
0.422	288964324
0.423	288964324
0.424	288964324
0.425	288964324
0.426	288964324
0.427	288964324
0.428	288964324
0.429	288964324
0.43	288964324
0.431	288964324
0.432	288964324
0.433	288964324
0.434	288964324
0.435	288964324
0.436	288964324
0.437	288964324
0.438	288964324
0.439	288964324
0.44	288964324
0.441	288964324
0.442	288964324
0.443	288964324
0.444	288964324
0.445	288964324
0.446	288964324
0.447	288964324
0.448	288964324
0.449	288964324
0.45	288964324
0.451	288964324
0.452	288964324
0.453	288964324
0.454	288964324
0.455	288964324
0.456	288964324
0.457	288964324
0.458	288964324
0.459	288964324
0.46	288964324
0.461	288964324
0.462	288964324
0.463	288964324
0.464	288964324
0.465	288964324
0.466	288964324
0.467	288964324
0.468	288964324
0.469	288964324
0.47	288964324
0.471	288964324
0.472	288964324
0.473	288964324
0.474	288964324
0.475	288964324
0.476	288964324
0.477	288964324
0.478	288964324
0.479	288964324
0.48	288964324
0.481	288964324
0.482	288964324
0.483	288964324
0.484	288964324
0.485	288964324
0.486	288964324
0.487	288964324
0.488	288964324
0.489	288964324
0.49	288964324
0.491	288964324
0.492	288964324
0.493	288964324
0.494	288964324
0.495	288964324
0.496	288964324
0.497	288964324
0.498	288964324
0.499	288964324
0.5	288964324
0.501	288964324
0.502	288964324
0.503	288964324
0.504	288964324
0.505	288964324
0.506	288964324
0.507	288964324
0.508	288964324
0.509	288964324
0.51	288964324
0.511	288964324
0.512	288964324
0.513	288964324
0.514	288964324
0.515	288964324
0.516	288964324
0.517	288964324
0.518	288964324
0.519	288964324
0.52	288964324
0.521	288964324
0.522	288964324
0.523	288964324
0.524	288964324
0.525	288964324
0.526	288964324
0.527	288964324
0.528	288964324
0.529	288964324
0.53	288964324
0.531	256973922
0.532	256973922
0.533	256973922
0.534	256973922
0.535	256973922
0.536	256973922
0.537	256973922
0.538	256973922
0.539	256973922
0.54	256973922
0.541	256973922
0.542	256973922
0.543	256973922
0.544	256973922
0.545	256973922
0.546	256973922
0.547	256973922
0.548	256973922
0.549	256973922
0.55	256973922
0.551	256973922
0.552	256973922
0.553	256973922
0.554	256973922
0.555	256973922
0.556	256973922
0.557	256973922
0.558	256973922
0.559	256973922
0.56	256973922
0.561	256973922
0.562	256973922
0.563	256973922
0.564	256973922
0.565	256973922
0.566	256973922
0.567	256973922
0.568	256973922
0.569	256973922
0.57	256973922
0.571	256973922
0.572	256973922
0.573	256973922
0.574	256973922
0.575	256973922
0.576	256973922
0.577	256973922
0.578	256973922
0.579	256973922
0.58	256973922
0.581	256973922
0.582	256973922
0.583	256973922
0.584	256973922
0.585	256973922
0.586	256973922
0.587	256973922
0.588	256973922
0.589	256973922
0.59	256973922
0.591	256973922
0.592	256973922
0.593	256973922
0.594	256973922
0.595	256973922
0.596	256973922
0.597	256973922
0.598	256973922
0.599	256973922
0.6	256973922
0.601	256973922
0.602	256973922
0.603	256973922
0.604	256973922
0.605	256973922
0.606	256973922
0.607	256973922
0.608	256973922
0.609	256973922
0.61	256973922
0.611	256973922
0.612	256973922
0.613	256973922
0.614	256973922
0.615	256973922
0.616	256973922
0.617	256973922
0.618	256973922
0.619	256973922
0.62	256973922
0.621	256973922
0.622	256973922
0.623	256973922
0.624	256973922
0.625	256973922
0.626	256973922
0.627	256973922
0.628	256973922
0.629	256973922
0.63	256973922
0.631	256973922
0.632	256973922
0.633	256973922
0.634	256973922
0.635	256973922
0.636	256973922
0.637	256973922
0.638	256973922
0.639	256973922
0.64	256973922
0.641	256973922
0.642	256973922
0.643	256973922
0.644	256973922
0.645	256973922
0.646	256973922
0.647	256973922
0.648	256973922
0.649	256973922
0.65	256973922
0.651	256973922
0.652	256973922
0.653	256973922
0.654	256973922
0.655	256973922
0.656	256973922
0.657	256973922
0.658	256973922
0.659	256973922
0.66	256973922
0.661	256973922
0.662	256973922
0.663	256973922
0.664	256973922
0.665	256973922
0.666	256973922
0.667	256973922
0.668	256973922
0.669	256973922
0.67	207039880
0.671	207039880
0.672	207039880
0.673	207039880
0.674	207039880
0.675	207039880
0.676	207039880
0.677	207039880
0.678	207039880
0.679	207039880
0.68	207039880
0.681	207039880
0.682	207039880
0.683	207039880
0.684	207039880
0.685	207039880
0.686	207039880
0.687	207039880
0.688	207039880
0.689	207039880
0.69	207039880
0.691	207039880
0.692	207039880
0.693	207039880
0.694	207039880
0.695	207039880
0.696	207039880
0.697	207039880
0.698	207039880
0.699	207039880
0.7	207039880
0.701	207039880
0.702	207039880
0.703	207039880
0.704	207039880
0.705	207039880
0.706	207039880
0.707	207039880
0.708	207039880
0.709	207039880
0.71	207039880
0.711	207039880
0.712	207039880
0.713	207039880
0.714	207039880
0.715	207039880
0.716	207039880
0.717	207039880
0.718	207039880
0.719	207039880
0.72	207039880
0.721	207039880
0.722	207039880
0.723	207039880
0.724	207039880
0.725	207039880
0.726	207039880
0.727	207039880
0.728	207039880
0.729	207039880
0.73	207039880
0.731	207039880
0.732	207039880
0.733	207039880
0.734	207039880
0.735	207039880
0.736	207039880
0.737	207039880
0.738	207039880
0.739	207039880
0.74	207039880
0.741	207039880
0.742	207039880
0.743	207039880
0.744	207039880
0.745	207039880
0.746	207039880
0.747	207039880
0.748	207039880
0.749	207039880
0.75	207039880
0.751	207039880
0.752	207039880
0.753	207039880
0.754	207039880
0.755	207039880
0.756	207039880
0.757	207039880
0.758	207039880
0.759	207039880
0.76	207039880
0.761	207039880
0.762	207039880
0.763	207039880
0.764	207039880
0.765	207039880
0.766	207039880
0.767	207039880
0.768	207039880
0.769	207039880
0.77	207039880
0.771	207039880
0.772	207039880
0.773	207039880
0.774	207039880
0.775	207039880
0.776	207039880
0.777	207039880
0.778	207039880
0.779	207039880
0.78	207039880
0.781	207039880
0.782	120450191
0.783	120450191
0.784	120450191
0.785	120450191
0.786	120450191
0.787	120450191
0.788	120450191
0.789	120450191
0.79	120450191
0.791	120450191
0.792	120450191
0.793	120450191
0.794	120450191
0.795	120450191
0.796	120450191
0.797	120450191
0.798	120450191
0.799	120450191
0.8	120450191
0.801	120450191
0.802	120450191
0.803	120450191
0.804	120450191
0.805	120450191
0.806	120450191
0.807	120450191
0.808	120450191
0.809	120450191
0.81	120450191
0.811	120450191
0.812	120450191
0.813	120450191
0.814	120450191
0.815	120450191
0.816	120450191
0.817	120450191
0.818	120450191
0.819	120450191
0.82	120450191
0.821	120450191
0.822	120450191
0.823	120450191
0.824	120450191
0.825	120450191
0.826	120450191
0.827	120450191
0.828	120450191
0.829	120450191
0.83	120450191
0.831	120450191
0.832	120450191
0.833	120450191
0.834	120450191
0.835	120450191
0.836	120450191
0.837	120450191
0.838	120450191
0.839	120450191
0.84	120450191
0.841	120450191
0.842	120450191
0.843	120450191
0.844	120450191
0.845	120450191
0.846	120450191
0.847	41219223
0.848	41219223
0.849	41219223
0.85	41219223
0.851	41219223
0.852	41219223
0.853	41219223
0.854	41219223
0.855	41219223
0.856	41219223
0.857	41219223
0.858	41219223
0.859	41219223
0.86	41219223
0.861	41219223
0.862	41219223
0.863	41219223
0.864	41219223
0.865	41219223
0.866	41219223
0.867	41219223
0.868	41219223
0.869	30923252
0.87	30923252
0.871	30923252
0.872	30923252
0.873	30923252
0.874	30923252
0.875	30923252
0.876	30923252
0.877	30923252
0.878	30923252
0.879	30923252
0.88	30923252
0.881	30923252
0.882	30923252
0.883	30923252
0.884	30923252
0.885	30923252
0.886	30247994
0.887	30247994
0.888	30247994
0.889	30247994
0.89	30247994
0.891	30247994
0.892	30247994
0.893	30247994
0.894	30247994
0.895	30247994
0.896	30247994
0.897	30247994
0.898	30247994
0.899	30247994
0.9	30247994
0.901	30247994
0.902	30247994
0.903	28439884
0.904	28439884
0.905	28439884
0.906	28439884
0.907	28439884
0.908	28439884
0.909	28439884
0.91	28439884
0.911	28439884
0.912	28439884
0.913	28439884
0.914	28439884
0.915	28439884
0.916	28439884
0.917	28439884
0.918	25817782
0.919	25817782
0.92	25817782
0.921	25817782
0.922	25817782
0.923	25817782
0.924	25817782
0.925	25817782
0.926	25817782
0.927	25817782
0.928	25817782
0.929	25817782
0.93	25817782
0.931	25817782
0.932	25247088
0.933	25247088
0.934	25247088
0.935	25247088
0.936	25247088
0.937	25247088
0.938	25247088
0.939	25247088
0.94	25247088
0.941	25247088
0.942	25247088
0.943	25247088
0.944	25247088
0.945	25247088
0.946	20338439
0.947	20338439
0.948	20338439
0.949	20338439
0.95	20338439
0.951	20338439
0.952	20338439
0.953	20338439
0.954	20338439
0.955	20338439
0.956	17128653
0.957	17128653
0.958	17128653
0.959	17128653
0.96	17128653
0.961	17128653
0.962	17128653
0.963	17128653
0.964	17128653
0.965	17128653
0.966	14123328
0.967	14123328
0.968	14123328
0.969	14123328
0.97	14123328
0.971	14123328
0.972	14123328
0.973	11084792
0.974	11084792
0.975	11084792
0.976	11084792
0.977	11084792
0.978	11084792
0.979	6199199
0.98	6199199
0.981	6199199
0.982	6199199
0.983	5924852
0.984	5924852
0.985	5924852
0.986	3492000
0.987	3492000
0.988	1792013
0.989	1580742
0.99	1230708
0.991	1100996
0.992	989045
0.993	792662
0.994	314183
0.995	221425
0.996	132402
0.997	92257
0.998	69642
0.999	37415
1.0	1871
