fraction	Nx_length
0.001	117030244
0.002	117030244
0.003	117030244
0.004	117030244
0.005	117030244
0.006	117030244
0.007	117030244
0.008	117030244
0.009	117030244
0.01	117030244
0.011	117030244
0.012	117030244
0.013	117030244
0.014	117030244
0.015	117030244
0.016	117030244
0.017	117030244
0.018	117030244
0.019	117030244
0.02	117030244
0.021	117030244
0.022	117030244
0.023	117030244
0.024	117030244
0.025	117030244
0.026	117030244
0.027	117030244
0.028	117030244
0.029	117030244
0.03	117030244
0.031	117030244
0.032	117030244
0.033	117030244
0.034	117030244
0.035	117030244
0.036	117030244
0.037	117030244
0.038	117030244
0.039	117030244
0.04	117030244
0.041	117030244
0.042	117030244
0.043	117030244
0.044	117030244
0.045	117030244
0.046	117030244
0.047	117030244
0.048	117030244
0.049	117030244
0.05	117030244
0.051	117030244
0.052	117030244
0.053	117030244
0.054	117030244
0.055	117030244
0.056	117030244
0.057	117030244
0.058	117030244
0.059	117030244
0.06	117030244
0.061	117030244
0.062	117030244
0.063	117030244
0.064	117030244
0.065	117030244
0.066	91872239
0.067	91872239
0.068	91872239
0.069	91872239
0.07	91872239
0.071	91872239
0.072	91872239
0.073	91872239
0.074	91872239
0.075	91872239
0.076	91872239
0.077	91872239
0.078	91872239
0.079	91872239
0.08	91872239
0.081	91872239
0.082	91872239
0.083	91872239
0.084	91872239
0.085	91872239
0.086	91872239
0.087	91872239
0.088	91872239
0.089	91872239
0.09	91872239
0.091	91872239
0.092	91872239
0.093	91872239
0.094	91872239
0.095	91872239
0.096	91872239
0.097	91872239
0.098	91872239
0.099	91872239
0.1	91872239
0.101	91872239
0.102	91872239
0.103	91872239
0.104	91872239
0.105	91872239
0.106	91872239
0.107	91872239
0.108	91872239
0.109	91872239
0.11	91872239
0.111	91872239
0.112	91872239
0.113	91872239
0.114	91872239
0.115	91872239
0.116	91872239
0.117	83316993
0.118	83316993
0.119	83316993
0.12	83316993
0.121	83316993
0.122	83316993
0.123	83316993
0.124	83316993
0.125	83316993
0.126	83316993
0.127	83316993
0.128	83316993
0.129	83316993
0.13	83316993
0.131	83316993
0.132	83316993
0.133	83316993
0.134	83316993
0.135	83316993
0.136	83316993
0.137	83316993
0.138	83316993
0.139	83316993
0.14	83316993
0.141	83316993
0.142	83316993
0.143	83316993
0.144	83316993
0.145	83316993
0.146	83316993
0.147	83316993
0.148	83316993
0.149	83316993
0.15	83316993
0.151	83316993
0.152	83316993
0.153	83316993
0.154	83316993
0.155	83316993
0.156	83316993
0.157	83316993
0.158	83316993
0.159	83316993
0.16	83316993
0.161	83316993
0.162	83316993
0.163	83316993
0.164	81908571
0.165	81908571
0.166	81908571
0.167	81908571
0.168	81908571
0.169	81908571
0.17	81908571
0.171	81908571
0.172	81908571
0.173	81908571
0.174	81908571
0.175	81908571
0.176	81908571
0.177	81908571
0.178	81908571
0.179	81908571
0.18	81908571
0.181	81908571
0.182	81908571
0.183	81908571
0.184	81908571
0.185	81908571
0.186	81908571
0.187	81908571
0.188	81908571
0.189	81908571
0.19	81908571
0.191	81908571
0.192	81908571
0.193	81908571
0.194	81908571
0.195	81908571
0.196	81908571
0.197	81908571
0.198	81908571
0.199	81908571
0.2	81908571
0.201	81908571
0.202	81908571
0.203	81908571
0.204	81908571
0.205	81908571
0.206	81908571
0.207	81908571
0.208	81908571
0.209	81908571
0.21	60326472
0.211	60326472
0.212	60326472
0.213	60326472
0.214	60326472
0.215	60326472
0.216	60326472
0.217	60326472
0.218	60326472
0.219	60326472
0.22	60326472
0.221	60326472
0.222	60326472
