fraction	Nx_length
0.001	336435017
0.002	336435017
0.003	336435017
0.004	336435017
0.005	336435017
0.006	336435017
0.007	336435017
0.008	336435017
0.009	336435017
0.01	336435017
0.011	336435017
0.012	336435017
0.013	336435017
0.014	336435017
0.015	336435017
0.016	336435017
0.017	336435017
0.018	336435017
0.019	336435017
0.02	336435017
0.021	336435017
0.022	336435017
0.023	336435017
0.024	336435017
0.025	336435017
0.026	336435017
0.027	336435017
0.028	336435017
0.029	336435017
0.03	336435017
0.031	336435017
0.032	336435017
0.033	336435017
0.034	336435017
0.035	336435017
0.036	336435017
0.037	336435017
0.038	336435017
0.039	336435017
0.04	336435017
0.041	336435017
0.042	336435017
0.043	336435017
0.044	336435017
0.045	336435017
0.046	336435017
0.047	336435017
0.048	336435017
0.049	336435017
0.05	336435017
0.051	336435017
0.052	336435017
0.053	336435017
0.054	336435017
0.055	336435017
0.056	336435017
0.057	336435017
0.058	336435017
0.059	336435017
0.06	336435017
0.061	336435017
0.062	336435017
0.063	336435017
0.064	336435017
0.065	336435017
0.066	336435017
0.067	336435017
0.068	336435017
0.069	336435017
0.07	336435017
0.071	336435017
0.072	336435017
0.073	336435017
0.074	336435017
0.075	336435017
0.076	336435017
0.077	336435017
0.078	336435017
0.079	336435017
0.08	336435017
0.081	336435017
0.082	336435017
0.083	336435017
0.084	336435017
0.085	336435017
0.086	336435017
0.087	336435017
0.088	336435017
0.089	336435017
0.09	336435017
0.091	336435017
0.092	336435017
0.093	336435017
0.094	336435017
0.095	336435017
0.096	336435017
0.097	336435017
0.098	336435017
0.099	336435017
0.1	336435017
0.101	336435017
0.102	336435017
0.103	336435017
0.104	336435017
0.105	336435017
0.106	336435017
0.107	336435017
0.108	336435017
0.109	336435017
0.11	336435017
0.111	336435017
0.112	336435017
0.113	336435017
0.114	336435017
0.115	336435017
0.116	336435017
0.117	336435017
0.118	336435017
0.119	336435017
0.12	336435017
0.121	336435017
0.122	336435017
0.123	336435017
0.124	336435017
0.125	336435017
0.126	336435017
0.127	336435017
0.128	336435017
0.129	336435017
0.13	336435017
0.131	336435017
0.132	336435017
0.133	336435017
0.134	336435017
0.135	336435017
0.136	336435017
0.137	336435017
0.138	336435017
0.139	336435017
0.14	336435017
0.141	336435017
0.142	336435017
0.143	336435017
0.144	336435017
0.145	336435017
0.146	336435017
0.147	336435017
0.148	336435017
0.149	336435017
0.15	336435017
0.151	336435017
0.152	336435017
0.153	336435017
0.154	336435017
0.155	336435017
0.156	336435017
0.157	336435017
0.158	336435017
0.159	336435017
0.16	336435017
0.161	336435017
0.162	336435017
0.163	336435017
0.164	336435017
0.165	336435017
0.166	336435017
0.167	336435017
0.168	336435017
0.169	336435017
0.17	336435017
0.171	336435017
0.172	336435017
0.173	336435017
0.174	336435017
0.175	336435017
0.176	336435017
0.177	336435017
0.178	336435017
0.179	336435017
0.18	336435017
0.181	336435017
0.182	336435017
0.183	336435017
0.184	336435017
0.185	336435017
0.186	336435017
0.187	336435017
0.188	336435017
0.189	336435017
0.19	336435017
0.191	336435017
0.192	336435017
0.193	336435017
0.194	336435017
0.195	336435017
0.196	336435017
0.197	336435017
0.198	336435017
0.199	336435017
0.2	336435017
0.201	336435017
0.202	336435017
0.203	336435017
0.204	336435017
0.205	336435017
0.206	336435017
0.207	336435017
0.208	336435017
0.209	336435017
0.21	336435017
0.211	336435017
0.212	336435017
0.213	336435017
0.214	336435017
0.215	336435017
0.216	336435017
0.217	336435017
0.218	336435017
0.219	336435017
0.22	336435017
0.221	336435017
0.222	259838238
0.223	259838238
0.224	259838238
0.225	259838238
0.226	259838238
0.227	259838238
0.228	259838238
0.229	259838238
0.23	259838238
0.231	259838238
0.232	259838238
0.233	259838238
0.234	259838238
0.235	259838238
0.236	259838238
0.237	259838238
0.238	259838238
0.239	259838238
0.24	259838238
0.241	259838238
0.242	259838238
0.243	259838238
0.244	259838238
0.245	259838238
0.246	259838238
0.247	259838238
0.248	259838238
0.249	259838238
0.25	259838238
0.251	259838238
0.252	259838238
0.253	259838238
0.254	259838238
0.255	259838238
0.256	259838238
0.257	259838238
0.258	259838238
0.259	259838238
0.26	259838238
0.261	259838238
0.262	259838238
0.263	259838238
0.264	259838238
0.265	259838238
0.266	259838238
0.267	259838238
0.268	259838238
0.269	259838238
0.27	259838238
0.271	259838238
0.272	259838238
0.273	259838238
0.274	259838238
0.275	259838238
0.276	259838238
0.277	259838238
0.278	259838238
0.279	259838238
0.28	259838238
0.281	259838238
0.282	259838238
0.283	259838238
0.284	259838238
0.285	259838238
0.286	259838238
0.287	259838238
0.288	259838238
0.289	259838238
0.29	259838238
0.291	259838238
0.292	259838238
0.293	259838238
0.294	259838238
0.295	259838238
0.296	259838238
0.297	259838238
0.298	259838238
0.299	259838238
0.3	259838238
0.301	259838238
0.302	259838238
0.303	259838238
0.304	259838238
0.305	259838238
0.306	259838238
0.307	259838238
0.308	259838238
0.309	259838238
0.31	259838238
0.311	259838238
0.312	259838238
0.313	259838238
0.314	259838238
0.315	259838238
0.316	259838238
0.317	259838238
0.318	259838238
0.319	259838238
0.32	259838238
0.321	259838238
0.322	259838238
0.323	259838238
0.324	259838238
0.325	259838238
0.326	259838238
0.327	259838238
0.328	259838238
0.329	259838238
0.33	259838238
0.331	259838238
0.332	259838238
0.333	259838238
0.334	259838238
0.335	259838238
0.336	259838238
0.337	259838238
0.338	259838238
0.339	259838238
0.34	259838238
0.341	259838238
0.342	259838238
0.343	259838238
0.344	259838238
0.345	259838238
0.346	259838238
0.347	259838238
0.348	259838238
0.349	259838238
0.35	259838238
0.351	259838238
0.352	259838238
0.353	259838238
0.354	259838238
0.355	259838238
0.356	259838238
0.357	259838238
0.358	259838238
0.359	259838238
0.36	259838238
0.361	259838238
0.362	259838238
0.363	259838238
0.364	259838238
0.365	259838238
0.366	259838238
0.367	259838238
0.368	259838238
0.369	259838238
0.37	259838238
0.371	259838238
0.372	259838238
0.373	259838238
0.374	259838238
0.375	259838238
0.376	259838238
0.377	259838238
0.378	259838238
0.379	259838238
0.38	259838238
0.381	259838238
0.382	259838238
0.383	259838238
0.384	259838238
0.385	259838238
0.386	259838238
0.387	259838238
0.388	259838238
0.389	259838238
0.39	259838238
0.391	259838238
0.392	259838238
0.393	195716378
0.394	195716378
0.395	195716378
0.396	195716378
0.397	195716378
0.398	195716378
0.399	195716378
0.4	195716378
0.401	195716378
0.402	195716378
0.403	195716378
0.404	195716378
0.405	195716378
0.406	195716378
0.407	195716378
0.408	195716378
0.409	195716378
0.41	195716378
0.411	195716378
0.412	195716378
0.413	195716378
0.414	195716378
0.415	195716378
0.416	195716378
0.417	195716378
0.418	195716378
0.419	195716378
0.42	195716378
