fraction	Nx_length
0.001	299325919
0.002	299325919
0.003	299325919
0.004	299325919
0.005	299325919
0.006	299325919
0.007	299325919
0.008	299325919
0.009	299325919
0.01	299325919
0.011	299325919
0.012	299325919
0.013	299325919
0.014	299325919
0.015	299325919
0.016	299325919
0.017	299325919
0.018	299325919
0.019	299325919
0.02	299325919
0.021	299325919
0.022	299325919
0.023	299325919
0.024	299325919
0.025	299325919
0.026	299325919
0.027	299325919
0.028	299325919
0.029	299325919
0.03	299325919
0.031	299325919
0.032	299325919
0.033	299325919
0.034	299325919
0.035	299325919
0.036	299325919
0.037	299325919
0.038	299325919
0.039	299325919
0.04	299325919
0.041	299325919
0.042	299325919
0.043	299325919
0.044	299325919
0.045	299325919
0.046	299325919
0.047	299325919
0.048	299325919
0.049	299325919
0.05	299325919
0.051	299325919
0.052	299325919
0.053	299325919
0.054	299325919
0.055	299325919
0.056	299325919
0.057	299325919
0.058	299325919
0.059	299325919
0.06	299325919
0.061	299325919
0.062	299325919
0.063	299325919
0.064	299325919
0.065	299325919
0.066	299325919
0.067	299325919
0.068	299325919
0.069	299325919
0.07	299325919
0.071	299325919
0.072	299325919
0.073	299325919
0.074	299325919
0.075	299325919
0.076	299325919
0.077	299325919
0.078	299325919
0.079	299325919
0.08	299325919
0.081	299325919
0.082	299325919
0.083	299325919
0.084	299325919
0.085	299325919
0.086	299325919
0.087	299325919
0.088	299325919
0.089	299325919
0.09	299325919
0.091	299325919
0.092	299325919
0.093	299325919
0.094	299325919
0.095	299325919
0.096	299325919
0.097	299325919
0.098	299325919
0.099	299325919
0.1	299325919
0.101	299325919
0.102	299325919
0.103	299325919
0.104	299325919
0.105	299325919
0.106	299325919
0.107	299325919
0.108	299325919
0.109	299325919
0.11	299325919
0.111	299325919
0.112	299325919
0.113	299325919
0.114	299325919
0.115	299325919
0.116	299325919
0.117	299325919
0.118	299325919
0.119	299325919
0.12	299325919
0.121	299325919
0.122	299325919
0.123	299325919
0.124	299325919
0.125	299325919
0.126	299325919
0.127	299325919
0.128	299325919
0.129	299325919
0.13	299325919
0.131	299325919
0.132	299325919
0.133	299325919
0.134	299325919
0.135	299325919
0.136	299325919
0.137	299325919
0.138	299325919
0.139	299325919
0.14	299325919
0.141	299325919
0.142	299325919
0.143	299325919
0.144	299325919
0.145	299325919
0.146	299325919
0.147	299325919
0.148	299325919
0.149	299325919
0.15	299325919
0.151	299325919
0.152	299325919
0.153	299325919
0.154	299325919
0.155	299325919
0.156	299325919
0.157	299325919
0.158	299325919
0.159	299325919
0.16	299325919
0.161	299325919
0.162	299325919
0.163	299325919
0.164	299325919
0.165	299325919
0.166	299325919
0.167	299325919
0.168	299325919
0.169	299325919
0.17	299325919
0.171	299325919
0.172	299325919
0.173	299325919
0.174	299325919
0.175	299325919
0.176	299325919
0.177	299325919
0.178	299325919
0.179	299325919
0.18	299325919
0.181	299325919
0.182	299325919
0.183	299325919
0.184	299325919
0.185	299325919
0.186	299325919
0.187	299325919
0.188	299325919
0.189	299325919
0.19	299325919
0.191	268259259
0.192	268259259
0.193	268259259
0.194	268259259
0.195	268259259
0.196	268259259
0.197	268259259
0.198	268259259
0.199	268259259
0.2	268259259
0.201	268259259
0.202	268259259
0.203	268259259
0.204	268259259
0.205	268259259
0.206	268259259
0.207	268259259
0.208	268259259
0.209	268259259
0.21	268259259
0.211	268259259
0.212	268259259
0.213	268259259
0.214	268259259
0.215	268259259
0.216	268259259
0.217	268259259
0.218	268259259
0.219	268259259
0.22	268259259
0.221	268259259
0.222	268259259
0.223	268259259
0.224	268259259
0.225	268259259
0.226	268259259
0.227	268259259
0.228	268259259
0.229	268259259
0.23	268259259
0.231	268259259
0.232	268259259
0.233	268259259
0.234	268259259
0.235	268259259
0.236	268259259
0.237	268259259
0.238	268259259
0.239	268259259
0.24	268259259
0.241	268259259
0.242	268259259
0.243	268259259
0.244	268259259
0.245	268259259
0.246	268259259
0.247	268259259
0.248	268259259
0.249	268259259
0.25	268259259
0.251	268259259
0.252	268259259
0.253	268259259
0.254	268259259
0.255	268259259
0.256	268259259
0.257	268259259
0.258	268259259
0.259	268259259
0.26	268259259
0.261	268259259
0.262	268259259
0.263	268259259
0.264	268259259
0.265	268259259
0.266	268259259
0.267	268259259
0.268	268259259
0.269	268259259
0.27	268259259
0.271	268259259
0.272	268259259
0.273	268259259
0.274	268259259
0.275	268259259
0.276	268259259
0.277	268259259
0.278	268259259
0.279	268259259
0.28	268259259
0.281	268259259
0.282	268259259
0.283	268259259
0.284	268259259
0.285	268259259
0.286	268259259
0.287	268259259
0.288	268259259
0.289	268259259
0.29	268259259
0.291	268259259
0.292	268259259
0.293	268259259
0.294	268259259
0.295	268259259
0.296	268259259
0.297	268259259
0.298	268259259
0.299	268259259
0.3	268259259
0.301	268259259
0.302	268259259
0.303	268259259
0.304	268259259
0.305	268259259
0.306	268259259
0.307	268259259
0.308	268259259
0.309	268259259
0.31	268259259
0.311	268259259
0.312	268259259
0.313	268259259
0.314	268259259
0.315	268259259
0.316	268259259
0.317	268259259
0.318	268259259
0.319	268259259
0.32	268259259
0.321	268259259
0.322	268259259
0.323	268259259
0.324	268259259
0.325	268259259
0.326	268259259
0.327	268259259
0.328	268259259
0.329	268259259
0.33	268259259
0.331	268259259
0.332	268259259
0.333	268259259
0.334	268259259
0.335	268259259
0.336	268259259
0.337	268259259
0.338	268259259
0.339	268259259
0.34	268259259
0.341	268259259
0.342	268259259
0.343	268259259
0.344	268259259
0.345	268259259
0.346	268259259
0.347	268259259
0.348	268259259
0.349	268259259
0.35	268259259
0.351	268259259
0.352	268259259
0.353	268259259
0.354	268259259
0.355	268259259
0.356	268259259
0.357	268259259
0.358	268259259
0.359	268259259
0.36	268259259
0.361	268259259
0.362	268259259
0.363	222269761
0.364	222269761
0.365	222269761
0.366	222269761
0.367	222269761
0.368	222269761
0.369	222269761
0.37	222269761
0.371	222269761
0.372	222269761
0.373	222269761
0.374	222269761
0.375	222269761
0.376	222269761
0.377	222269761
0.378	222269761
0.379	222269761
0.38	222269761
0.381	222269761
0.382	222269761
0.383	222269761
0.384	222269761
0.385	222269761
0.386	222269761
0.387	222269761
0.388	222269761
0.389	222269761
0.39	222269761
0.391	222269761
0.392	222269761
0.393	222269761
0.394	222269761
0.395	222269761
0.396	222269761
0.397	222269761
0.398	222269761
0.399	222269761
0.4	222269761
0.401	222269761
0.402	222269761
0.403	222269761
0.404	222269761
0.405	222269761
0.406	222269761
0.407	222269761
0.408	222269761
0.409	222269761
0.41	222269761
0.411	222269761
0.412	222269761
0.413	222269761
0.414	222269761
0.415	222269761
0.416	222269761
0.417	222269761
0.418	222269761
0.419	222269761
0.42	222269761
0.421	222269761
0.422	222269761
0.423	222269761
0.424	222269761
0.425	222269761
0.426	222269761
0.427	222269761
0.428	222269761
0.429	222269761
0.43	222269761
0.431	222269761
0.432	222269761
0.433	222269761
0.434	222269761
0.435	222269761
0.436	222269761
0.437	222269761
0.438	222269761
0.439	222269761
0.44	222269761
0.441	222269761
0.442	222269761
0.443	222269761
0.444	222269761
0.445	222269761
0.446	222269761
0.447	222269761
0.448	222269761
0.449	222269761
0.45	222269761
0.451	222269761
0.452	222269761
0.453	222269761
0.454	222269761
0.455	222269761
0.456	222269761
0.457	222269761
0.458	222269761
0.459	222269761
0.46	222269761
0.461	222269761
0.462	222269761
0.463	222269761
0.464	222269761
0.465	222269761
0.466	222269761
0.467	222269761
0.468	222269761
0.469	222269761
0.47	222269761
0.471	222269761
0.472	222269761
0.473	222269761
0.474	222269761
0.475	222269761
0.476	222269761
0.477	222269761
0.478	222269761
0.479	222269761
0.48	222269761
0.481	222269761
0.482	222269761
0.483	222269761
0.484	222269761
0.485	222269761
0.486	222269761
0.487	222269761
0.488	222269761
0.489	222269761
0.49	222269761
0.491	222269761
0.492	222269761
0.493	222269761
0.494	222269761
0.495	222269761
0.496	222269761
0.497	222269761
0.498	222269761
0.499	222269761
0.5	222269761
0.501	222269761
0.502	222269761
0.503	222269761
0.504	208404824
0.505	208404824
0.506	208404824
0.507	208404824
0.508	208404824
0.509	208404824
0.51	208404824
0.511	208404824
0.512	208404824
0.513	208404824
0.514	208404824
0.515	208404824
0.516	208404824
0.517	208404824
0.518	208404824
0.519	208404824
0.52	208404824
0.521	208404824
0.522	208404824
0.523	208404824
0.524	208404824
0.525	208404824
0.526	208404824
0.527	208404824
0.528	208404824
0.529	208404824
0.53	208404824
0.531	208404824
0.532	208404824
0.533	208404824
0.534	208404824
0.535	208404824
0.536	208404824
0.537	208404824
0.538	208404824
0.539	208404824
0.54	208404824
0.541	208404824
0.542	208404824
0.543	208404824
0.544	208404824
0.545	208404824
0.546	208404824
0.547	208404824
0.548	208404824
0.549	208404824
0.55	208404824
0.551	208404824
0.552	208404824
0.553	208404824
0.554	208404824
0.555	208404824
0.556	208404824
0.557	208404824
0.558	208404824
0.559	208404824
0.56	208404824
0.561	208404824
0.562	208404824
0.563	208404824
0.564	208404824
0.565	208404824
0.566	208404824
0.567	208404824
0.568	208404824
0.569	208404824
0.57	208404824
0.571	208404824
0.572	208404824
0.573	208404824
0.574	208404824
0.575	208404824
0.576	208404824
0.577	208404824
0.578	208404824
0.579	208404824
0.58	208404824
0.581	208404824
0.582	208404824
0.583	208404824
0.584	208404824
0.585	208404824
0.586	208404824
0.587	208404824
0.588	208404824
0.589	208404824
0.59	208404824
0.591	208404824
0.592	208404824
0.593	208404824
0.594	208404824
0.595	208404824
0.596	208404824
0.597	208404824
0.598	208404824
0.599	208404824
0.6	208404824
0.601	208404824
0.602	208404824
0.603	208404824
0.604	208404824
0.605	208404824
0.606	208404824
0.607	208404824
0.608	208404824
0.609	208404824
0.61	208404824
0.611	208404824
0.612	208404824
0.613	208404824
0.614	208404824
0.615	208404824
0.616	208404824
0.617	208404824
0.618	208404824
0.619	208404824
0.62	208404824
0.621	208404824
0.622	208404824
0.623	208404824
0.624	208404824
0.625	208404824
0.626	208404824
0.627	208404824
0.628	208404824
0.629	208404824
0.63	208404824
0.631	208404824
0.632	208404824
0.633	208404824
0.634	208404824
0.635	208404824
0.636	208404824
0.637	114918290
0.638	114918290
0.639	114918290
0.64	114918290
0.641	114918290
0.642	114918290
0.643	114918290
0.644	114918290
0.645	114918290
0.646	114918290
0.647	114918290
0.648	114918290
0.649	114918290
0.65	114918290
0.651	114918290
0.652	114918290
0.653	114918290
0.654	114918290
0.655	114918290
0.656	114918290
0.657	114918290
0.658	114918290
0.659	114918290
0.66	114918290
0.661	114918290
0.662	114918290
0.663	114918290
0.664	114918290
0.665	114918290
0.666	114918290
0.667	114918290
0.668	114918290
0.669	114918290
0.67	114918290
0.671	114918290
0.672	114918290
0.673	114918290
0.674	114918290
0.675	114918290
0.676	114918290
0.677	114918290
0.678	114918290
0.679	114918290
0.68	114918290
0.681	114918290
0.682	114918290
0.683	114918290
0.684	114918290
0.685	114918290
0.686	114918290
0.687	114918290
0.688	114918290
0.689	114918290
0.69	114918290
0.691	114918290
0.692	114918290
0.693	114918290
0.694	114918290
0.695	114918290
0.696	114918290
0.697	114918290
0.698	114918290
0.699	114918290
0.7	114918290
0.701	114918290
0.702	114918290
0.703	114918290
0.704	114918290
0.705	114918290
0.706	114918290
0.707	114918290
0.708	114918290
0.709	114918290
0.71	76980273
0.711	76980273
0.712	76980273
0.713	76980273
0.714	76980273
0.715	76980273
0.716	76980273
0.717	76980273
0.718	76980273
0.719	76980273
0.72	76980273
0.721	76980273
0.722	76980273
0.723	76980273
0.724	76980273
0.725	76980273
0.726	76980273
0.727	76980273
0.728	76980273
0.729	76980273
0.73	76980273
0.731	76980273
0.732	76980273
0.733	76980273
0.734	76980273
0.735	76980273
0.736	76980273
0.737	76980273
0.738	76980273
0.739	76980273
0.74	76980273
0.741	76980273
0.742	76980273
0.743	76980273
0.744	76980273
0.745	76980273
0.746	76980273
0.747	76980273
0.748	76980273
0.749	76980273
0.75	76980273
0.751	76980273
0.752	76980273
0.753	76980273
0.754	76980273
0.755	76980273
0.756	76980273
0.757	76980273
0.758	76980273
0.759	76980273
0.76	74818943
0.761	74818943
0.762	74818943
0.763	74818943
0.764	74818943
0.765	74818943
0.766	74818943
0.767	74818943
0.768	74818943
0.769	74818943
0.77	74818943
0.771	74818943
0.772	74818943
0.773	74818943
0.774	74818943
0.775	74818943
0.776	74818943
0.777	74818943
0.778	74818943
0.779	74818943
0.78	74818943
0.781	74818943
0.782	74818943
0.783	74818943
0.784	74818943
0.785	74818943
0.786	74818943
0.787	74818943
0.788	74818943
0.789	74818943
0.79	74818943
0.791	74818943
0.792	74818943
0.793	74818943
0.794	74818943
0.795	74818943
0.796	74818943
0.797	74818943
0.798	74818943
0.799	74818943
0.8	74818943
0.801	74818943
0.802	74818943
0.803	74818943
0.804	74818943
0.805	74818943
0.806	74818943
0.807	56851253
0.808	56851253
0.809	56851253
0.81	56851253
0.811	56851253
0.812	56851253
0.813	56851253
0.814	56851253
0.815	56851253
0.816	56851253
0.817	56851253
0.818	56851253
0.819	56851253
0.82	56851253
0.821	56851253
0.822	56851253
0.823	56851253
0.824	56851253
0.825	56851253
0.826	56851253
0.827	56851253
0.828	56851253
0.829	56851253
0.83	56851253
0.831	56851253
0.832	56851253
0.833	56851253
0.834	56851253
0.835	56851253
0.836	56851253
0.837	56851253
0.838	56851253
0.839	56851253
0.84	56851253
0.841	56851253
0.842	56851253
0.843	56851253
0.844	41313184
0.845	41313184
0.846	41313184
0.847	41313184
0.848	41313184
0.849	41313184
0.85	41313184
0.851	41313184
0.852	41313184
0.853	41313184
0.854	41313184
0.855	41313184
0.856	41313184
0.857	41313184
0.858	41313184
0.859	41313184
0.86	41313184
0.861	41313184
0.862	41313184
0.863	41313184
0.864	41313184
0.865	41313184
0.866	41313184
0.867	41313184
0.868	41313184
0.869	41313184
0.87	26889387
0.871	26889387
0.872	26889387
0.873	26889387
0.874	26889387
0.875	26889387
0.876	26889387
0.877	26889387
0.878	26889387
0.879	26889387
0.88	26889387
0.881	26889387
0.882	26889387
0.883	26889387
0.884	26889387
0.885	26889387
0.886	26889387
0.887	26766351
0.888	26766351
0.889	26766351
0.89	26766351
0.891	26766351
0.892	26766351
0.893	26766351
0.894	26766351
0.895	26766351
0.896	26766351
0.897	26766351
0.898	26766351
0.899	26766351
0.9	26766351
0.901	26766351
0.902	26766351
0.903	26766351
0.904	23407486
0.905	23407486
0.906	23407486
0.907	23407486
0.908	23407486
0.909	23407486
0.91	23407486
0.911	23407486
0.912	23407486
0.913	23407486
0.914	23407486
0.915	23407486
0.916	23407486
0.917	23407486
0.918	23407486
0.919	19287281
0.92	19287281
0.921	19287281
0.922	19287281
0.923	19287281
0.924	19287281
0.925	19287281
0.926	19287281
0.927	19287281
0.928	19287281
0.929	19287281
0.93	19287281
0.931	16049330
0.932	16049330
0.933	16049330
0.934	16049330
0.935	16049330
0.936	16049330
0.937	16049330
0.938	16049330
0.939	16049330
0.94	16049330
0.941	16049330
0.942	13677888
0.943	13677888
0.944	13677888
0.945	13677888
0.946	13677888
0.947	13677888
0.948	13677888
0.949	13677888
0.95	6399000
0.951	6399000
0.952	6399000
0.953	6399000
0.954	5552153
0.955	5552153
0.956	5552153
0.957	5552153
0.958	4485575
0.959	4485575
0.96	4485575
0.961	4320000
0.962	4320000
0.963	4320000
0.964	4122776
0.965	4122776
0.966	3659000
0.967	3659000
0.968	3659000
0.969	2296738
0.97	2292527
0.971	2084510
0.972	2084510
0.973	1934931
0.974	1891107
0.975	1888673
0.976	1864375
0.977	1864375
0.978	1839000
0.979	1780143
0.98	1621892
0.981	1611905
0.982	1450228
0.983	1341000
0.984	1338000
0.985	983128
0.986	974896
0.987	748444
0.988	686082
0.989	618310
0.99	576000
0.991	388812
0.992	338000
0.993	286872
0.994	237000
0.995	177786
0.996	140620
0.997	112481
0.998	82000
0.999	61583
1.0	12047
