fraction	Nx_length
0.001	59843234
0.002	59843234
0.003	59843234
0.004	59843234
0.005	59843234
0.006	59843234
0.007	59843234
0.008	59843234
0.009	59843234
0.01	59843234
0.011	59843234
0.012	59843234
0.013	59843234
0.014	59843234
0.015	59843234
0.016	59843234
0.017	59843234
0.018	59843234
0.019	59843234
0.02	59843234
0.021	59843234
0.022	59843234
0.023	59843234
0.024	59843234
0.025	59843234
0.026	59843234
0.027	59843234
0.028	59843234
0.029	59843234
0.03	59843234
0.031	59843234
0.032	59843234
0.033	59843234
0.034	59843234
0.035	59843234
0.036	56613830
0.037	56613830
0.038	56613830
0.039	56613830
0.04	56613830
0.041	56613830
0.042	56613830
0.043	56613830
0.044	56613830
0.045	56613830
0.046	56613830
0.047	56613830
0.048	56613830
0.049	56613830
0.05	56613830
0.051	56613830
0.052	56613830
0.053	56613830
0.054	56613830
0.055	56613830
0.056	56613830
0.057	56613830
0.058	56613830
0.059	56613830
0.06	56613830
0.061	56613830
0.062	56613830
0.063	56613830
0.064	56613830
0.065	56613830
0.066	56613830
0.067	56613830
0.068	56613830
0.069	49840025
0.07	49840025
0.071	49840025
0.072	49840025
0.073	49840025
0.074	49840025
0.075	49840025
0.076	49840025
0.077	49840025
0.078	49840025
0.079	49840025
0.08	49840025
0.081	49840025
0.082	49840025
0.083	49840025
0.084	49840025
0.085	49840025
0.086	49840025
0.087	49840025
0.088	49840025
0.089	49840025
0.09	49840025
0.091	49840025
0.092	49840025
0.093	49840025
0.094	49840025
0.095	49840025
0.096	49840025
0.097	49840025
0.098	49840025
0.099	49437154
0.1	49437154
0.101	49437154
0.102	49437154
0.103	49437154
0.104	49437154
0.105	49437154
0.106	49437154
0.107	49437154
0.108	49437154
0.109	49437154
0.11	49437154
0.111	49437154
0.112	49437154
0.113	49437154
0.114	49437154
0.115	49437154
0.116	49437154
0.117	49437154
0.118	49437154
0.119	49437154
0.12	49437154
0.121	49437154
0.122	49437154
0.123	49437154
0.124	49437154
0.125	49437154
0.126	49437154
0.127	49437154
0.128	41216960
0.129	41216960
0.13	41216960
0.131	41216960
0.132	41216960
0.133	41216960
0.134	41216960
0.135	41216960
0.136	41216960
0.137	41216960
0.138	41216960
0.139	41216960
0.14	41216960
0.141	41216960
0.142	41216960
0.143	41216960
0.144	41216960
0.145	41216960
0.146	41216960
0.147	41216960
0.148	41216960
0.149	41216960
0.15	41216960
0.151	41216960
0.152	40461138
0.153	40461138
0.154	40461138
0.155	40461138
0.156	40461138
0.157	40461138
0.158	40461138
0.159	40461138
0.16	40461138
0.161	40461138
0.162	40461138
0.163	40461138
0.164	40461138
0.165	40461138
0.166	40461138
0.167	40461138
0.168	40461138
0.169	40461138
0.17	40461138
0.171	40461138
0.172	40461138
0.173	40461138
0.174	40461138
0.175	40461138
0.176	37656699
0.177	37656699
0.178	37656699
0.179	37656699
0.18	37656699
0.181	37656699
0.182	37656699
0.183	37656699
0.184	37656699
0.185	37656699
0.186	37656699
0.187	37656699
0.188	37656699
0.189	37656699
0.19	37656699
0.191	37656699
0.192	37656699
0.193	37656699
0.194	37656699
0.195	37656699
0.196	37656699
0.197	37656699
0.198	37427217
0.199	37427217
0.2	37427217
0.201	37427217
0.202	37427217
0.203	37427217
0.204	37427217
0.205	37427217
0.206	37427217
0.207	37427217
0.208	37427217
0.209	37427217
0.21	37427217
0.211	37427217
0.212	37427217
0.213	37427217
0.214	37427217
0.215	37427217
0.216	37427217
0.217	37427217
0.218	37427217
0.219	37427217
0.22	37427217
0.221	34771206
0.222	34771206
0.223	34771206
0.224	34771206
0.225	34771206
0.226	34771206
0.227	34771206
0.228	34771206
0.229	34771206
0.23	34771206
0.231	34771206
0.232	34771206
0.233	34771206
0.234	34771206
0.235	34771206
0.236	34771206
0.237	34771206
0.238	34771206
0.239	34771206
0.24	34771206
0.241	31662733
0.242	31662733
0.243	31662733
0.244	31662733
0.245	31662733
0.246	31662733
0.247	31662733
0.248	31662733
0.249	31662733
0.25	31662733
0.251	31662733
0.252	31662733
0.253	31662733
0.254	31662733
0.255	31662733
0.256	31662733
0.257	31662733
0.258	31662733
0.259	31662733
0.26	30274728
0.261	30274728
0.262	30274728
0.263	30274728
0.264	30274728
0.265	30274728
0.266	30274728
0.267	30274728
0.268	30274728
0.269	30274728
0.27	30274728
0.271	30274728
0.272	30274728
0.273	30274728
0.274	30274728
0.275	30274728
0.276	30274728
0.277	30274728
0.278	29703158
0.279	29703158
0.28	29703158
0.281	29703158
0.282	29703158
0.283	29703158
0.284	29703158
0.285	29703158
0.286	29703158
0.287	29703158
0.288	29703158
0.289	29703158
0.29	29703158
0.291	29703158
0.292	29703158
0.293	29703158
0.294	29703158
0.295	29605324
0.296	29605324
0.297	29605324
0.298	29605324
0.299	29605324
0.3	29605324
0.301	29605324
0.302	29605324
0.303	29605324
0.304	29605324
0.305	29605324
0.306	29605324
0.307	29605324
0.308	29605324
0.309	29605324
0.31	29605324
0.311	29605324
0.312	29605324
0.313	27084905
0.314	27084905
0.315	27084905
0.316	27084905
0.317	27084905
0.318	27084905
0.319	27084905
0.32	27084905
0.321	27084905
0.322	27084905
0.323	27084905
0.324	27084905
0.325	27084905
0.326	27084905
0.327	27084905
0.328	27084905
0.329	26794736
0.33	26794736
0.331	26794736
0.332	26794736
0.333	26794736
0.334	26794736
0.335	26794736
0.336	26794736
0.337	26794736
0.338	26794736
0.339	26794736
0.34	26794736
0.341	26794736
0.342	26794736
0.343	26794736
0.344	26794736
0.345	26614237
0.346	26614237
0.347	26614237
0.348	26614237
0.349	26614237
0.35	26614237
0.351	26614237
0.352	26614237
0.353	26614237
0.354	26614237
0.355	26614237
0.356	26614237
0.357	26614237
0.358	26614237
0.359	26614237
0.36	26094856
0.361	26094856
0.362	26094856
0.363	26094856
0.364	26094856
0.365	26094856
0.366	26094856
0.367	26094856
0.368	26094856
0.369	26094856
0.37	26094856
0.371	26094856
0.372	26094856
0.373	26094856
0.374	26094856
0.375	26094856
0.376	25133479
0.377	25133479
0.378	25133479
0.379	25133479
0.38	25133479
0.381	25133479
0.382	25133479
0.383	25133479
0.384	25133479
0.385	25133479
0.386	25133479
0.387	25133479
0.388	25133479
0.389	25133479
0.39	25133479
0.391	23643282
0.392	23643282
0.393	23643282
0.394	23643282
0.395	23643282
0.396	23643282
0.397	23643282
0.398	23643282
0.399	23643282
0.4	23643282
0.401	23643282
0.402	23643282
0.403	23643282
0.404	23643282
0.405	22350207
0.406	22350207
0.407	22350207
0.408	22350207
0.409	22350207
0.41	22350207
0.411	22350207
0.412	22350207
0.413	22350207
0.414	22350207
0.415	22350207
0.416	22350207
0.417	22350207
0.418	21476154
0.419	21476154
0.42	21476154
0.421	21476154
0.422	21476154
0.423	21476154
0.424	21476154
0.425	21476154
0.426	21476154
0.427	21476154
0.428	21476154
0.429	21476154
0.43	18843116
0.431	18843116
0.432	18843116
0.433	18843116
0.434	18843116
0.435	18843116
0.436	18843116
0.437	18843116
0.438	18843116
0.439	18843116
0.44	18843116
0.441	18843116
0.442	18746967
0.443	18746967
0.444	18746967
0.445	18746967
0.446	18746967
0.447	18746967
0.448	18746967
0.449	18746967
0.45	18746967
0.451	18746967
0.452	18746967
0.453	16816881
0.454	16816881
0.455	16816881
0.456	16816881
0.457	16816881
0.458	16816881
0.459	16816881
0.46	16816881
0.461	16816881
0.462	16816881
0.463	16420866
0.464	16420866
0.465	16420866
0.466	16420866
0.467	16420866
0.468	16420866
0.469	16420866
0.47	16420866
0.471	16420866
0.472	15504018
0.473	15504018
0.474	15504018
0.475	15504018
0.476	15504018
0.477	15504018
0.478	15504018
0.479	15504018
0.48	15504018
0.481	15413372
0.482	15413372
0.483	15413372
0.484	15413372
0.485	15413372
0.486	15413372
0.487	15413372
0.488	15413372
0.489	15413372
0.49	15413372
0.491	14842218
0.492	14842218
0.493	14842218
0.494	14842218
0.495	14842218
0.496	14842218
0.497	14842218
0.498	14842218
0.499	14519768
0.5	14519768
0.501	14519768
0.502	14519768
0.503	14519768
0.504	14519768
0.505	14519768
0.506	14519768
0.507	14519768
0.508	14367464
0.509	14367464
0.51	14367464
0.511	14367464
0.512	14367464
0.513	14367464
0.514	14367464
0.515	14367464
0.516	14343416
0.517	14343416
0.518	14343416
0.519	14343416
0.52	14343416
0.521	14343416
0.522	14343416
0.523	14343416
0.524	14343416
0.525	14141068
0.526	14141068
0.527	14141068
0.528	14141068
0.529	14141068
0.53	14141068
0.531	14141068
0.532	14141068
0.533	13369898
0.534	13369898
0.535	13369898
0.536	13369898
0.537	13369898
0.538	13369898
0.539	13369898
0.54	13369898
0.541	12579083
0.542	12579083
0.543	12579083
0.544	12579083
0.545	12579083
0.546	12579083
0.547	12579083
0.548	12579083
0.549	10239985
0.55	10239985
0.551	10239985
0.552	10239985
0.553	10239985
0.554	10239985
0.555	10059891
0.556	10059891
0.557	10059891
0.558	10059891
0.559	10059891
0.56	10059891
0.561	9939121
0.562	9939121
0.563	9939121
0.564	9939121
0.565	9939121
0.566	9795791
0.567	9795791
0.568	9795791
0.569	9795791
0.57	9795791
0.571	9795791
0.572	9776180
0.573	9776180
0.574	9776180
0.575	9776180
0.576	9776180
0.577	9776180
0.578	9413055
0.579	9413055
0.58	9413055
0.581	9413055
0.582	9413055
0.583	9413055
0.584	9397917
0.585	9397917
0.586	9397917
0.587	9397917
0.588	9397917
0.589	9354557
0.59	9354557
0.591	9354557
0.592	9354557
0.593	9354557
0.594	9354557
0.595	9272531
0.596	9272531
0.597	9272531
0.598	9272531
0.599	9272531
0.6	8638481
0.601	8638481
0.602	8638481
0.603	8638481
0.604	8638481
0.605	8336377
0.606	8336377
0.607	8336377
0.608	8336377
0.609	8336377
0.61	8318457
0.611	8318457
0.612	8318457
0.613	8318457
0.614	8318457
0.615	8105070
0.616	8105070
0.617	8105070
0.618	8105070
0.619	8105070
0.62	7809926
0.621	7809926
0.622	7809926
0.623	7809926
0.624	7305812
0.625	7305812
0.626	7305812
0.627	7305812
0.628	7305812
0.629	7303016
0.63	7303016
0.631	7303016
0.632	7303016
0.633	6668306
0.634	6668306
0.635	6668306
0.636	6668306
0.637	6566793
0.638	6566793
0.639	6566793
0.64	6566793
0.641	6540395
0.642	6540395
0.643	6540395
0.644	6540395
0.645	6499819
0.646	6499819
