fraction	Nx_length
0.001	143583059
0.002	143583059
0.003	143583059
0.004	143583059
0.005	143583059
0.006	143583059
0.007	143583059
0.008	143583059
0.009	143583059
0.01	143583059
0.011	143583059
0.012	143583059
0.013	143583059
0.014	143583059
0.015	143583059
0.016	143583059
0.017	143583059
0.018	143583059
0.019	143583059
0.02	143583059
0.021	143583059
0.022	143583059
0.023	143583059
0.024	143583059
0.025	143583059
0.026	143583059
0.027	143583059
0.028	143583059
0.029	143583059
0.03	143583059
0.031	143583059
0.032	143583059
0.033	143583059
0.034	143583059
0.035	143583059
0.036	143583059
0.037	143583059
0.038	143583059
0.039	143583059
0.04	143583059
0.041	143583059
0.042	143583059
0.043	143583059
0.044	143583059
0.045	143583059
0.046	143583059
0.047	143583059
0.048	143583059
0.049	143583059
0.05	143583059
0.051	143583059
0.052	143583059
0.053	143583059
0.054	143583059
0.055	143583059
0.056	143583059
0.057	143583059
0.058	143583059
0.059	143583059
0.06	143583059
0.061	143583059
0.062	143583059
0.063	143583059
0.064	143583059
0.065	143583059
0.066	143583059
0.067	143583059
0.068	143583059
0.069	143583059
0.07	143583059
0.071	143583059
0.072	143583059
0.073	143583059
0.074	143583059
0.075	143583059
0.076	143583059
0.077	143583059
0.078	143583059
0.079	143583059
0.08	143583059
0.081	143583059
0.082	117175412
0.083	117175412
0.084	117175412
0.085	117175412
0.086	117175412
0.087	117175412
0.088	117175412
0.089	117175412
0.09	117175412
0.091	117175412
0.092	117175412
0.093	117175412
0.094	117175412
0.095	117175412
0.096	117175412
0.097	117175412
0.098	117175412
0.099	117175412
0.1	117175412
0.101	117175412
0.102	117175412
0.103	117175412
0.104	117175412
0.105	117175412
0.106	117175412
0.107	117175412
0.108	117175412
0.109	117175412
0.11	117175412
0.111	117175412
0.112	117175412
0.113	117175412
0.114	117175412
0.115	117175412
0.116	117175412
0.117	117175412
0.118	117175412
0.119	117175412
0.12	117175412
0.121	117175412
0.122	117175412
0.123	117175412
0.124	117175412
0.125	117175412
0.126	117175412
0.127	117175412
0.128	117175412
0.129	117175412
0.13	117175412
0.131	117175412
0.132	117175412
0.133	117175412
0.134	117175412
0.135	117175412
0.136	117175412
0.137	117175412
0.138	117175412
0.139	117175412
0.14	117175412
0.141	117175412
0.142	117175412
0.143	117175412
0.144	117175412
0.145	117175412
0.146	117175412
0.147	117175412
0.148	117175412
0.149	104486011
0.15	104486011
0.151	104486011
0.152	104486011
0.153	104486011
0.154	104486011
0.155	104486011
0.156	104486011
0.157	104486011
0.158	104486011
0.159	104486011
0.16	104486011
0.161	104486011
0.162	104486011
0.163	104486011
0.164	104486011
0.165	104486011
0.166	104486011
0.167	104486011
0.168	104486011
0.169	104486011
0.17	104486011
0.171	104486011
0.172	104486011
0.173	104486011
0.174	104486011
0.175	104486011
0.176	104486011
0.177	104486011
0.178	104486011
0.179	104486011
0.18	104486011
0.181	104486011
0.182	104486011
0.183	104486011
0.184	104486011
0.185	104486011
0.186	104486011
0.187	104486011
0.188	104486011
0.189	104486011
0.19	104486011
0.191	104486011
0.192	104486011
0.193	104486011
0.194	104486011
0.195	104486011
0.196	104486011
0.197	104486011
0.198	104486011
0.199	104486011
0.2	104486011
0.201	104486011
0.202	104486011
0.203	104486011
0.204	104486011
0.205	104486011
0.206	104486011
0.207	104486011
0.208	103471648
0.209	103471648
0.21	103471648
0.211	103471648
0.212	103471648
0.213	103471648
0.214	103471648
0.215	103471648
0.216	103471648
0.217	103471648
0.218	103471648
0.219	103471648
0.22	103471648
0.221	103471648
0.222	103471648
0.223	103471648
0.224	103471648
0.225	103471648
0.226	103471648
0.227	103471648
0.228	103471648
0.229	103471648
0.23	103471648
0.231	103471648
0.232	103471648
0.233	103471648
0.234	103471648
0.235	103471648
0.236	103471648
0.237	103471648
0.238	103471648
0.239	103471648
0.24	103471648
0.241	103471648
0.242	103471648
0.243	103471648
0.244	103471648
0.245	103471648
0.246	103471648
0.247	103471648
0.248	103471648
0.249	103471648
0.25	103471648
0.251	103471648
0.252	103471648
0.253	103471648
0.254	103471648
0.255	103471648
0.256	103471648
0.257	103471648
0.258	103471648
0.259	103471648
0.26	103471648
0.261	103471648
0.262	103471648
0.263	103471648
0.264	103471648
0.265	103471648
0.266	103471648
0.267	76068386
0.268	76068386
0.269	76068386
0.27	76068386
0.271	76068386
0.272	76068386
0.273	76068386
0.274	76068386
0.275	76068386
0.276	76068386
0.277	76068386
0.278	76068386
0.279	76068386
0.28	76068386
0.281	76068386
0.282	76068386
0.283	76068386
0.284	76068386
0.285	76068386
0.286	76068386
0.287	76068386
0.288	76068386
0.289	76068386
0.29	76068386
0.291	76068386
0.292	76068386
0.293	76068386
0.294	76068386
0.295	76068386
0.296	76068386
0.297	76068386
0.298	76068386
0.299	76068386
0.3	76068386
0.301	76068386
0.302	76068386
0.303	76068386
0.304	76068386
0.305	76068386
0.306	76068386
0.307	76068386
0.308	76068386
0.309	76068386
0.31	76068386
0.311	45400716
0.312	45400716
0.313	45400716
0.314	45400716
0.315	45400716
0.316	45400716
0.317	45400716
0.318	45400716
0.319	45400716
0.32	45400716
0.321	45400716
0.322	45400716
0.323	45400716
0.324	45400716
0.325	45400716
0.326	45400716
0.327	45400716
0.328	45400716
0.329	45400716
0.33	45400716
0.331	45400716
0.332	45400716
0.333	45400716
0.334	45400716
0.335	45400716
0.336	45400716
0.337	12369685
0.338	12369685
0.339	12369685
0.34	12369685
0.341	12369685
0.342	12369685
0.343	12369685
0.344	11257656
0.345	11257656
0.346	11257656
0.347	11257656
0.348	11257656
0.349	11257656
0.35	8777591
0.351	8777591
0.352	8777591
0.353	8777591
0.354	8777591
0.355	8171696
0.356	8171696
0.357	8171696
0.358	8171696
0.359	8171696
0.36	6948264
0.361	6948264
0.362	6948264
0.363	6948264
0.364	6059202
0.365	6059202
0.366	6059202
0.367	5816300
0.368	5816300
0.369	5816300
0.37	5174836
0.371	5174836
0.372	5174836
0.373	2947013
0.374	2947013
0.375	2545263
0.376	436614
0.377	36785
0.378	30357
0.379	26897
0.38	24952
0.381	23559
0.382	22390
0.383	21428
0.384	20801
0.385	20194
0.386	19686
0.387	19219
0.388	18830
0.389	18463
0.39	18074
0.391	17747
0.392	17437
0.393	17073
0.394	16850
0.395	16613
0.396	16374
0.397	16129
0.398	15934
0.399	15756
0.4	15557
0.401	15382
0.402	15191
0.403	15022
0.404	14869
0.405	14733
0.406	14559
0.407	14414
0.408	14266
