fraction	Nx_length
0.001	131769443
0.002	131769443
0.003	131769443
0.004	131769443
0.005	131769443
0.006	131769443
0.007	131769443
0.008	131769443
0.009	131769443
0.01	131769443
0.011	131769443
0.012	131769443
0.013	131769443
0.014	131769443
0.015	131769443
0.016	131769443
0.017	131769443
0.018	131769443
0.019	131769443
0.02	131769443
0.021	131769443
0.022	131769443
0.023	131769443
0.024	131769443
0.025	131769443
0.026	131769443
0.027	131769443
0.028	131769443
0.029	131769443
0.03	131769443
0.031	131769443
0.032	131769443
0.033	131769443
0.034	131769443
0.035	131769443
0.036	131769443
0.037	131769443
0.038	131769443
0.039	131769443
0.04	131769443
0.041	131769443
0.042	131769443
0.043	131769443
0.044	131769443
0.045	131769443
0.046	131769443
0.047	131769443
0.048	131769443
0.049	131769443
0.05	131769443
0.051	131769443
0.052	131769443
0.053	131769443
0.054	131769443
0.055	131769443
0.056	131769443
0.057	131769443
0.058	131769443
0.059	131769443
0.06	131769443
0.061	131769443
0.062	131769443
0.063	131769443
0.064	131769443
0.065	131769443
0.066	131769443
0.067	131769443
0.068	131769443
0.069	131769443
0.07	131769443
0.071	131769443
0.072	131769443
0.073	131769443
0.074	131769443
0.075	131769443
0.076	131769443
0.077	131769443
0.078	131769443
0.079	131769443
0.08	131769443
0.081	131769443
0.082	131769443
0.083	131769443
0.084	131769443
0.085	131769443
0.086	131769443
0.087	131769443
0.088	131769443
0.089	131769443
0.09	117834363
0.091	117834363
0.092	117834363
0.093	117834363
0.094	117834363
0.095	117834363
0.096	117834363
0.097	117834363
0.098	117834363
0.099	117834363
0.1	117834363
0.101	117834363
0.102	117834363
0.103	117834363
0.104	117834363
0.105	117834363
0.106	117834363
0.107	117834363
0.108	117834363
0.109	117834363
0.11	117834363
0.111	117834363
0.112	117834363
0.113	117834363
0.114	117834363
0.115	117834363
0.116	117834363
0.117	117834363
0.118	117834363
0.119	117834363
0.12	117834363
0.121	117834363
0.122	117834363
0.123	117834363
0.124	117834363
0.125	117834363
0.126	117834363
0.127	117834363
0.128	117834363
0.129	117834363
0.13	117834363
0.131	117834363
0.132	117834363
0.133	117834363
0.134	117834363
0.135	117834363
0.136	117834363
0.137	117834363
0.138	117834363
0.139	117834363
0.14	117834363
0.141	117834363
0.142	117834363
0.143	117834363
0.144	117834363
0.145	117834363
0.146	117834363
0.147	117834363
0.148	117834363
0.149	117834363
0.15	117834363
0.151	117834363
0.152	117834363
0.153	117834363
0.154	117834363
0.155	117834363
0.156	117834363
0.157	117834363
0.158	117834363
0.159	117834363
0.16	117834363
0.161	117834363
0.162	117834363
0.163	117834363
0.164	117834363
0.165	117834363
0.166	117834363
0.167	117834363
0.168	117834363
0.169	117834363
0.17	117834363
0.171	116371480
0.172	116371480
0.173	116371480
0.174	116371480
0.175	116371480
0.176	116371480
0.177	116371480
0.178	116371480
0.179	116371480
0.18	116371480
0.181	116371480
0.182	116371480
0.183	116371480
0.184	116371480
0.185	116371480
0.186	116371480
0.187	116371480
0.188	116371480
0.189	116371480
0.19	116371480
0.191	116371480
0.192	116371480
0.193	116371480
0.194	116371480
0.195	116371480
0.196	116371480
0.197	116371480
0.198	116371480
0.199	116371480
0.2	116371480
0.201	116371480
0.202	116371480
0.203	116371480
0.204	116371480
0.205	116371480
0.206	116371480
0.207	116371480
0.208	116371480
0.209	116371480
0.21	116371480
0.211	116371480
0.212	116371480
0.213	116371480
0.214	116371480
0.215	116371480
0.216	116371480
0.217	116371480
0.218	116371480
0.219	116371480
0.22	116371480
0.221	116371480
0.222	116371480
0.223	116371480
0.224	116371480
0.225	116371480
0.226	116371480
0.227	116371480
0.228	116371480
0.229	116371480
0.23	116371480
0.231	116371480
0.232	116371480
0.233	116371480
0.234	116371480
0.235	116371480
0.236	116371480
0.237	116371480
0.238	116371480
0.239	116371480
0.24	116371480
0.241	116371480
0.242	116371480
0.243	116371480
0.244	116371480
0.245	116371480
0.246	116371480
0.247	116371480
0.248	116371480
0.249	116371480
0.25	100631306
0.251	100631306
0.252	100631306
0.253	100631306
0.254	100631306
0.255	100631306
0.256	100631306
0.257	100631306
0.258	100631306
0.259	100631306
0.26	100631306
0.261	100631306
0.262	100631306
0.263	100631306
0.264	100631306
0.265	100631306
0.266	100631306
0.267	100631306
0.268	100631306
0.269	100631306
0.27	100631306
0.271	100631306
0.272	100631306
0.273	100631306
0.274	100631306
0.275	100631306
0.276	100631306
0.277	100631306
0.278	100631306
0.279	100631306
0.28	100631306
0.281	100631306
0.282	100631306
0.283	100631306
0.284	100631306
0.285	100631306
0.286	100631306
0.287	100631306
0.288	100631306
0.289	100631306
0.29	100631306
0.291	100631306
0.292	100631306
0.293	100631306
0.294	100631306
0.295	100631306
0.296	100631306
0.297	100631306
0.298	100631306
0.299	100631306
0.3	100631306
0.301	100631306
0.302	100631306
0.303	100631306
0.304	100631306
0.305	100631306
0.306	100631306
0.307	100631306
0.308	100631306
0.309	100631306
0.31	100631306
0.311	100631306
0.312	100631306
0.313	100631306
0.314	100631306
0.315	100631306
0.316	100631306
0.317	100631306
0.318	100631306
0.319	98023110
0.32	98023110
0.321	98023110
0.322	98023110
0.323	98023110
0.324	98023110
0.325	98023110
0.326	98023110
0.327	98023110
0.328	98023110
0.329	98023110
0.33	98023110
0.331	98023110
0.332	98023110
0.333	98023110
0.334	98023110
0.335	98023110
0.336	98023110
0.337	98023110
0.338	98023110
0.339	98023110
0.34	98023110
0.341	98023110
0.342	98023110
0.343	98023110
0.344	98023110
0.345	98023110
0.346	98023110
0.347	98023110
0.348	98023110
0.349	98023110
0.35	98023110
0.351	98023110
0.352	98023110
0.353	98023110
0.354	98023110
0.355	98023110
0.356	98023110
0.357	98023110
0.358	98023110
0.359	98023110
0.36	98023110
0.361	98023110
0.362	98023110
0.363	98023110
0.364	98023110
0.365	98023110
0.366	98023110
0.367	98023110
0.368	98023110
0.369	98023110
0.37	98023110
0.371	98023110
0.372	98023110
0.373	98023110
0.374	98023110
0.375	98023110
0.376	98023110
0.377	98023110
0.378	98023110
0.379	98023110
0.38	98023110
0.381	98023110
0.382	98023110
0.383	98023110
0.384	98023110
0.385	98023110
0.386	94199661
0.387	94199661
0.388	94199661
0.389	94199661
0.39	94199661
0.391	94199661
0.392	94199661
0.393	94199661
0.394	94199661
0.395	94199661
0.396	94199661
0.397	94199661
0.398	94199661
0.399	94199661
0.4	94199661
0.401	94199661
0.402	94199661
0.403	94199661
0.404	94199661
0.405	94199661
0.406	94199661
0.407	94199661
0.408	94199661
0.409	94199661
0.41	94199661
0.411	94199661
0.412	94199661
0.413	94199661
0.414	94199661
0.415	94199661
0.416	94199661
0.417	94199661
0.418	94199661
0.419	94199661
0.42	94199661
0.421	94199661
0.422	94199661
0.423	94199661
0.424	94199661
0.425	94199661
0.426	94199661
0.427	94199661
0.428	94199661
0.429	94199661
0.43	94199661
0.431	94199661
0.432	94199661
0.433	94199661
0.434	94199661
0.435	94199661
0.436	94199661
0.437	94199661
0.438	94199661
0.439	94199661
0.44	94199661
0.441	94199661
0.442	94199661
0.443	94199661
0.444	94199661
0.445	94199661
0.446	94199661
0.447	94199661
0.448	94199661
0.449	94199661
0.45	92810032
0.451	92810032
0.452	92810032
0.453	92810032
0.454	92810032
0.455	92810032
0.456	92810032
0.457	92810032
0.458	92810032
0.459	92810032
0.46	92810032
0.461	92810032
0.462	92810032
0.463	92810032
0.464	92810032
0.465	92810032
0.466	92810032
0.467	92810032
0.468	92810032
0.469	92810032
0.47	92810032
0.471	92810032
0.472	92810032
0.473	92810032
0.474	92810032
0.475	92810032
0.476	92810032
0.477	92810032
0.478	92810032
0.479	92810032
0.48	92810032
0.481	92810032
0.482	92810032
0.483	92810032
0.484	92810032
0.485	92810032
0.486	92810032
0.487	92810032
0.488	92810032
0.489	92810032
0.49	92810032
0.491	92810032
0.492	92810032
0.493	92810032
0.494	92810032
0.495	92810032
0.496	92810032
0.497	92810032
0.498	92810032
0.499	92810032
0.5	92810032
0.501	92810032
0.502	92810032
0.503	92810032
0.504	92810032
0.505	92810032
0.506	92810032
0.507	92810032
0.508	92810032
0.509	92810032
0.51	92810032
0.511	92810032
0.512	92810032
0.513	92810032
0.514	79626714
0.515	79626714
0.516	79626714
0.517	79626714
0.518	79626714
0.519	79626714
0.52	79626714
0.521	79626714
0.522	79626714
0.523	79626714
0.524	79626714
0.525	79626714
0.526	79626714
0.527	79626714
0.528	79626714
0.529	79626714
0.53	79626714
0.531	79626714
0.532	79626714
0.533	79626714
0.534	79626714
0.535	79626714
0.536	79626714
0.537	79626714
0.538	79626714
0.539	79626714
0.54	79626714
0.541	79626714
0.542	79626714
0.543	79626714
0.544	79626714
0.545	79626714
0.546	79626714
0.547	79626714
0.548	79626714
0.549	79626714
0.55	79626714
0.551	79626714
0.552	79626714
0.553	79626714
0.554	79626714
0.555	79626714
0.556	79626714
0.557	79626714
0.558	79626714
0.559	79626714
0.56	79626714
0.561	79626714
0.562	79626714
0.563	79626714
0.564	79626714
0.565	79626714
0.566	79626714
0.567	79626714
0.568	69679922
0.569	69679922
0.57	69679922
0.571	69679922
0.572	69679922
0.573	69679922
0.574	69679922
0.575	69679922
0.576	69679922
0.577	69679922
0.578	69679922
0.579	69679922
0.58	69679922
0.581	69679922
0.582	69679922
0.583	69679922
0.584	69679922
0.585	69679922
0.586	69679922
0.587	69679922
0.588	69679922
0.589	69679922
0.59	69679922
0.591	69679922
0.592	69679922
0.593	69679922
0.594	69679922
0.595	69679922
0.596	69679922
0.597	69679922
0.598	69679922
0.599	69679922
0.6	69679922
0.601	69679922
0.602	69679922
0.603	69679922
0.604	69679922
0.605	69679922
0.606	69679922
0.607	69679922
0.608	69679922
0.609	69679922
0.61	69679922
0.611	69679922
0.612	69679922
0.613	69679922
0.614	69679922
0.615	69679922
0.616	54413957
0.617	54413957
0.618	54413957
0.619	54413957
0.62	54413957
0.621	54413957
0.622	54413957
0.623	54413957
0.624	54413957
0.625	54413957
0.626	54413957
0.627	54413957
0.628	54413957
0.629	54413957
0.63	54413957
0.631	54413957
0.632	54413957
0.633	54413957
0.634	54413957
0.635	54413957
0.636	54413957
0.637	54413957
0.638	54413957
0.639	54413957
0.64	54413957
0.641	54413957
0.642	54413957
0.643	54413957
0.644	54413957
0.645	54413957
0.646	54413957
0.647	54413957
0.648	54413957
0.649	54413957
0.65	54413957
0.651	54413957
0.652	54413957
0.653	51059636
0.654	51059636
0.655	51059636
0.656	51059636
0.657	51059636
0.658	51059636
0.659	51059636
0.66	51059636
0.661	51059636
0.662	51059636
0.663	51059636
0.664	51059636
0.665	51059636
0.666	51059636
0.667	51059636
0.668	51059636
0.669	51059636
0.67	51059636
0.671	51059636
0.672	51059636
0.673	51059636
0.674	51059636
0.675	51059636
0.676	51059636
0.677	51059636
0.678	51059636
0.679	51059636
0.68	51059636
0.681	51059636
0.682	51059636
0.683	51059636
0.684	51059636
0.685	51059636
0.686	51059636
0.687	51059636
0.688	49589567
0.689	49589567
0.69	49589567
0.691	49589567
0.692	49589567
0.693	49589567
0.694	49589567
0.695	49589567
0.696	49589567
0.697	49589567
0.698	49589567
0.699	49589567
0.7	49589567
0.701	49589567
0.702	49589567
0.703	49589567
0.704	49589567
0.705	49589567
0.706	49589567
0.707	49589567
0.708	49589567
0.709	49589567
0.71	49589567
0.711	49589567
0.712	49589567
0.713	49589567
0.714	49589567
0.715	49589567
0.716	49589567
0.717	49589567
0.718	49589567
0.719	49589567
0.72	49589567
0.721	49589567
0.722	48213930
0.723	48213930
0.724	48213930
0.725	48213930
0.726	48213930
0.727	48213930
0.728	48213930
0.729	48213930
0.73	48213930
0.731	48213930
0.732	48213930
0.733	48213930
0.734	48213930
0.735	48213930
0.736	48213930
0.737	48213930
0.738	48213930
0.739	48213930
0.74	48213930
0.741	48213930
0.742	48213930
0.743	48213930
0.744	48213930
0.745	48213930
0.746	48213930
0.747	48213930
0.748	48213930
0.749	48213930
0.75	48213930
0.751	48213930
0.752	48213930
0.753	48213930
0.754	48213930
0.755	46006402
0.756	46006402
0.757	46006402
0.758	46006402
0.759	46006402
0.76	46006402
0.761	46006402
0.762	46006402
0.763	46006402
0.764	46006402
0.765	46006402
0.766	46006402
0.767	46006402
0.768	46006402
0.769	46006402
0.77	46006402
0.771	46006402
0.772	46006402
0.773	46006402
0.774	46006402
0.775	46006402
0.776	46006402
0.777	46006402
0.778	46006402
0.779	46006402
0.78	46006402
0.781	46006402
0.782	46006402
0.783	46006402
0.784	46006402
0.785	46006402
0.786	44540502
0.787	44540502
0.788	44540502
0.789	44540502
0.79	44540502
0.791	44540502
0.792	44540502
0.793	44540502
0.794	44540502
0.795	44540502
0.796	44540502
0.797	44540502
0.798	44540502
0.799	44540502
0.8	44540502
0.801	44540502
0.802	44540502
0.803	44540502
0.804	44540502
0.805	44540502
0.806	44540502
0.807	44540502
0.808	44540502
0.809	44540502
0.81	44540502
0.811	44540502
0.812	44540502
0.813	44540502
0.814	44540502
0.815	44540502
0.816	40703745
0.817	40703745
0.818	40703745
0.819	40703745
0.82	40703745
0.821	40703745
0.822	40703745
0.823	40703745
0.824	40703745
0.825	40703745
0.826	40703745
0.827	40703745
0.828	40703745
0.829	40703745
0.83	40703745
0.831	40703745
0.832	40703745
0.833	40703745
0.834	40703745
0.835	40703745
0.836	40703745
0.837	40703745
0.838	40703745
0.839	40703745
0.84	40703745
0.841	40703745
0.842	40703745
0.843	40703745
0.844	39436030
0.845	39436030
0.846	39436030
0.847	39436030
0.848	39436030
0.849	39436030
0.85	39436030
0.851	39436030
0.852	39436030
0.853	39436030
0.854	39436030
0.855	39436030
0.856	39436030
0.857	39436030
0.858	39436030
0.859	39436030
0.86	39436030
0.861	39436030
0.862	39436030
0.863	39436030
0.864	39436030
0.865	39436030
0.866	39436030
0.867	39436030
0.868	39436030
0.869	39436030
0.87	39436030
0.871	35462695
0.872	35462695
0.873	35462695
0.874	35462695
0.875	35462695
0.876	35462695
0.877	35462695
0.878	35462695
0.879	35462695
0.88	35462695
0.881	35462695
0.882	35462695
0.883	35462695
0.884	35462695
0.885	35462695
0.886	35462695
0.887	35462695
0.888	35462695
0.889	35462695
0.89	35462695
0.891	35462695
0.892	35462695
0.893	35462695
0.894	35462695
0.895	24898947
0.896	24898947
0.897	24898947
0.898	24898947
0.899	24898947
0.9	24898947
0.901	24898947
0.902	24898947
0.903	24898947
0.904	24898947
0.905	24898947
0.906	24898947
0.907	24898947
0.908	24898947
0.909	24898947
0.91	24898947
0.911	24898947
0.912	4468066
0.913	4468066
0.914	4468066
0.915	4228292
0.916	4228292
0.917	4228292
0.918	2798679
0.919	2798679
0.92	2122220
0.921	2122220
0.922	1854823
0.923	1748801
0.924	1239629
0.925	1144919
0.926	1064041
0.927	860388
0.928	644209
0.929	567218
0.93	341802
0.931	308763
0.932	265347
0.933	231254
0.934	173399
0.935	130787
0.936	105762
0.937	85989
0.938	72052
0.939	60000
0.94	51328
0.941	45135
0.942	40907
0.943	37433
0.944	35795
0.945	33465
0.946	31306
0.947	29626
0.948	28096
0.949	26671
0.95	25545
0.951	24588
0.952	23167
0.953	22029
0.954	21158
0.955	20321
0.956	19786
0.957	19420
0.958	19113
0.959	18826
0.96	18387
0.961	17615
0.962	16866
0.963	16215
0.964	15672
0.965	15000
0.966	14347
0.967	13723
0.968	13056
0.969	12378
0.97	11745
0.971	11047
0.972	10295
0.973	9562
0.974	8931
0.975	8500
0.976	7932
0.977	7416
0.978	6958
0.979	6442
0.98	5804
0.981	5225
0.982	4722
0.983	4287
0.984	3937
0.985	3629
0.986	3110
0.987	2690
0.988	2259
0.989	1858
0.99	1493
0.991	1368
0.992	1276
0.993	1180
0.994	1081
0.995	982
0.996	880
0.997	783
0.998	681
0.999	588
1.0	253
