fraction	Nx_length
0.001	271222654
0.002	271222654
0.003	271222654
0.004	271222654
0.005	271222654
0.006	271222654
0.007	271222654
0.008	271222654
0.009	271222654
0.01	271222654
0.011	271222654
0.012	271222654
0.013	271222654
0.014	271222654
0.015	271222654
0.016	271222654
0.017	271222654
0.018	271222654
0.019	271222654
0.02	271222654
0.021	271222654
0.022	271222654
0.023	271222654
0.024	271222654
0.025	271222654
0.026	271222654
0.027	271222654
0.028	271222654
0.029	271222654
0.03	271222654
0.031	271222654
0.032	271222654
0.033	271222654
0.034	271222654
0.035	271222654
0.036	271222654
0.037	271222654
0.038	271222654
0.039	271222654
0.04	271222654
0.041	271222654
0.042	271222654
0.043	271222654
0.044	271222654
0.045	271222654
0.046	271222654
0.047	271222654
0.048	271222654
0.049	271222654
0.05	271222654
0.051	271222654
0.052	271222654
0.053	271222654
0.054	271222654
0.055	271222654
0.056	235503710
0.057	235503710
0.058	235503710
0.059	235503710
0.06	235503710
0.061	235503710
0.062	235503710
0.063	235503710
0.064	235503710
0.065	235503710
0.066	235503710
0.067	235503710
0.068	235503710
0.069	235503710
0.07	235503710
0.071	235503710
0.072	235503710
0.073	235503710
0.074	235503710
0.075	235503710
0.076	235503710
0.077	235503710
0.078	235503710
0.079	235503710
0.08	235503710
0.081	235503710
0.082	235503710
0.083	235503710
0.084	235503710
0.085	235503710
0.086	235503710
0.087	235503710
0.088	235503710
0.089	235503710
0.09	235503710
0.091	235503710
0.092	235503710
0.093	235503710
0.094	235503710
0.095	235503710
0.096	235503710
0.097	235503710
0.098	235503710
0.099	235503710
0.1	235503710
0.101	235503710
0.102	235503710
0.103	235503710
0.104	234494644
0.105	234494644
0.106	234494644
0.107	234494644
0.108	234494644
0.109	234494644
0.11	234494644
0.111	234494644
0.112	234494644
0.113	234494644
0.114	234494644
0.115	234494644
0.116	234494644
0.117	234494644
0.118	234494644
0.119	234494644
0.12	234494644
0.121	234494644
0.122	234494644
0.123	234494644
0.124	234494644
0.125	234494644
0.126	234494644
0.127	234494644
0.128	234494644
0.129	234494644
0.13	234494644
0.131	234494644
0.132	234494644
0.133	234494644
0.134	234494644
0.135	234494644
0.136	234494644
0.137	234494644
0.138	234494644
0.139	234494644
0.14	234494644
0.141	234494644
0.142	234494644
0.143	234494644
0.144	234494644
0.145	234494644
0.146	234494644
0.147	234494644
0.148	234494644
0.149	234494644
0.15	234494644
0.151	234494644
0.152	205528013
0.153	205528013
0.154	205528013
0.155	205528013
0.156	205528013
0.157	205528013
0.158	205528013
0.159	205528013
0.16	205528013
0.161	205528013
0.162	205528013
0.163	205528013
0.164	205528013
0.165	205528013
0.166	205528013
0.167	205528013
0.168	205528013
0.169	205528013
0.17	205528013
0.171	205528013
0.172	205528013
0.173	205528013
0.174	205528013
0.175	205528013
0.176	205528013
0.177	205528013
0.178	205528013
0.179	205528013
0.18	205528013
0.181	205528013
0.182	205528013
0.183	205528013
0.184	205528013
0.185	205528013
0.186	205528013
0.187	205528013
0.188	205528013
0.189	205528013
0.19	205528013
0.191	205528013
0.192	205528013
0.193	205528013
0.194	203855317
0.195	203855317
0.196	203855317
0.197	203855317
0.198	203855317
0.199	203855317
0.2	203855317
0.201	203855317
0.202	203855317
0.203	203855317
0.204	203855317
0.205	203855317
0.206	203855317
0.207	203855317
0.208	203855317
0.209	203855317
0.21	203855317
0.211	203855317
0.212	203855317
0.213	203855317
0.214	203855317
0.215	203855317
0.216	203855317
0.217	203855317
0.218	203855317
0.219	203855317
0.22	203855317
0.221	203855317
0.222	203855317
0.223	203855317
0.224	203855317
0.225	203855317
0.226	203855317
0.227	203855317
0.228	203855317
0.229	203855317
0.23	203855317
0.231	203855317
0.232	203855317
0.233	203855317
0.234	203855317
0.235	203855317
0.236	200930568
0.237	200930568
0.238	200930568
0.239	200930568
0.24	200930568
0.241	200930568
0.242	200930568
0.243	200930568
0.244	200930568
0.245	200930568
0.246	200930568
0.247	200930568
0.248	200930568
0.249	200930568
0.25	200930568
0.251	200930568
0.252	200930568
0.253	200930568
0.254	200930568
0.255	200930568
0.256	200930568
0.257	200930568
0.258	200930568
0.259	200930568
0.26	200930568
0.261	200930568
0.262	200930568
0.263	200930568
0.264	200930568
0.265	200930568
0.266	200930568
0.267	200930568
0.268	200930568
0.269	200930568
0.27	200930568
0.271	200930568
0.272	200930568
0.273	200930568
0.274	200930568
0.275	200930568
0.276	200930568
0.277	198322579
0.278	198322579
0.279	198322579
0.28	198322579
0.281	198322579
0.282	198322579
0.283	198322579
0.284	198322579
0.285	198322579
0.286	198322579
0.287	198322579
0.288	198322579
0.289	198322579
0.29	198322579
0.291	198322579
0.292	198322579
0.293	198322579
0.294	198322579
0.295	198322579
0.296	198322579
0.297	198322579
0.298	198322579
0.299	198322579
0.3	198322579
0.301	198322579
0.302	198322579
0.303	198322579
0.304	198322579
0.305	198322579
0.306	198322579
0.307	198322579
0.308	198322579
0.309	198322579
0.31	198322579
0.311	198322579
0.312	198322579
0.313	198322579
0.314	198322579
0.315	198322579
0.316	198322579
0.317	198322579
0.318	176860986
0.319	176860986
0.32	176860986
0.321	176860986
0.322	176860986
0.323	176860986
0.324	176860986
0.325	176860986
0.326	176860986
0.327	176860986
0.328	176860986
0.329	176860986
0.33	176860986
0.331	176860986
0.332	176860986
0.333	176860986
0.334	176860986
0.335	176860986
0.336	176860986
0.337	176860986
0.338	176860986
0.339	176860986
0.34	176860986
0.341	176860986
0.342	176860986
0.343	176860986
0.344	176860986
0.345	176860986
0.346	176860986
0.347	176860986
0.348	176860986
0.349	176860986
0.35	176860986
0.351	176860986
0.352	176860986
0.353	176860986
0.354	171720410
0.355	171720410
0.356	171720410
0.357	171720410
0.358	171720410
0.359	171720410
0.36	171720410
0.361	171720410
0.362	171720410
0.363	171720410
0.364	171720410
0.365	171720410
0.366	171720410
0.367	171720410
0.368	171720410
0.369	171720410
0.37	171720410
0.371	171720410
0.372	171720410
0.373	171720410
0.374	171720410
0.375	171720410
0.376	171720410
0.377	171720410
0.378	171720410
0.379	171720410
0.38	171720410
0.381	171720410
0.382	171720410
0.383	171720410
0.384	171720410
0.385	171720410
0.386	171720410
0.387	171720410
0.388	171720410
0.389	170072833
0.39	170072833
0.391	170072833
0.392	170072833
0.393	170072833
0.394	170072833
0.395	170072833
0.396	170072833
0.397	170072833
0.398	170072833
0.399	170072833
0.4	170072833
0.401	170072833
0.402	170072833
