fraction	Nx_length
0.001	194739219
0.002	194739219
0.003	194739219
0.004	194739219
0.005	194739219
0.006	194739219
0.007	194739219
0.008	194739219
0.009	194739219
0.01	194739219
0.011	194739219
0.012	194739219
0.013	194739219
0.014	194739219
0.015	194739219
0.016	194739219
0.017	194739219
0.018	194739219
0.019	194739219
0.02	194739219
0.021	194739219
0.022	194739219
0.023	194739219
0.024	194739219
0.025	194739219
0.026	194739219
0.027	194739219
0.028	194739219
0.029	194739219
0.03	194739219
0.031	194739219
0.032	194739219
0.033	194739219
0.034	194739219
0.035	194739219
0.036	194739219
0.037	194739219
0.038	194739219
0.039	194739219
0.04	194739219
0.041	194739219
0.042	194739219
0.043	194739219
0.044	194739219
0.045	194739219
0.046	194739219
0.047	194739219
0.048	194739219
0.049	194739219
0.05	194739219
0.051	194739219
0.052	194739219
0.053	194739219
0.054	194739219
0.055	194739219
0.056	194739219
0.057	194739219
0.058	194739219
0.059	194739219
0.06	194739219
0.061	194739219
0.062	194739219
0.063	194739219
0.064	194739219
0.065	194739219
0.066	194739219
0.067	194739219
0.068	194739219
0.069	194739219
0.07	194739219
0.071	194739219
0.072	160868731
0.073	160868731
0.074	160868731
0.075	160868731
0.076	160868731
0.077	160868731
0.078	160868731
0.079	160868731
0.08	160868731
0.081	160868731
0.082	160868731
0.083	160868731
0.084	160868731
0.085	160868731
0.086	160868731
0.087	160868731
0.088	160868731
0.089	160868731
0.09	160868731
0.091	160868731
0.092	160868731
0.093	160868731
0.094	160868731
0.095	160868731
0.096	160868731
0.097	160868731
0.098	160868731
0.099	160868731
0.1	160868731
0.101	160868731
0.102	160868731
0.103	160868731
0.104	160868731
0.105	160868731
0.106	160868731
0.107	160868731
0.108	160868731
0.109	160868731
0.11	160868731
0.111	160868731
0.112	160868731
0.113	160868731
0.114	160868731
0.115	160868731
0.116	160868731
0.117	160868731
0.118	160868731
0.119	160868731
0.12	160868731
0.121	160868731
0.122	160868731
0.123	160868731
0.124	160868731
0.125	160868731
0.126	160868731
0.127	160868731
0.128	160868731
0.129	160868731
0.13	160868731
0.131	160868731
0.132	145357058
0.133	145357058
0.134	145357058
0.135	145357058
0.136	145357058
0.137	145357058
0.138	145357058
0.139	145357058
0.14	145357058
0.141	145357058
0.142	145357058
0.143	145357058
0.144	145357058
0.145	145357058
0.146	145357058
0.147	145357058
0.148	145357058
0.149	145357058
0.15	145357058
0.151	145357058
0.152	145357058
0.153	145357058
0.154	145357058
0.155	145357058
0.156	145357058
0.157	145357058
0.158	145357058
0.159	145357058
0.16	145357058
0.161	145357058
0.162	145357058
0.163	145357058
0.164	145357058
0.165	145357058
0.166	145357058
0.167	145357058
0.168	145357058
0.169	145357058
0.17	145357058
0.171	145357058
0.172	145357058
0.173	145357058
0.174	145357058
0.175	145357058
0.176	145357058
0.177	145357058
0.178	145357058
0.179	145357058
0.18	145357058
0.181	145357058
0.182	145357058
0.183	145357058
0.184	145357058
0.185	145357058
0.186	131215240
0.187	131215240
0.188	131215240
0.189	131215240
0.19	131215240
0.191	131215240
0.192	131215240
0.193	131215240
0.194	131215240
0.195	131215240
0.196	131215240
0.197	131215240
0.198	131215240
0.199	131215240
0.2	131215240
0.201	131215240
0.202	131215240
0.203	131215240
0.204	131215240
0.205	131215240
0.206	131215240
0.207	131215240
0.208	131215240
0.209	131215240
0.21	131215240
0.211	131215240
0.212	131215240
0.213	131215240
0.214	131215240
0.215	131215240
0.216	131215240
0.217	131215240
0.218	131215240
0.219	131215240
0.22	131215240
0.221	131215240
0.222	131215240
0.223	131215240
0.224	131215240
0.225	131215240
0.226	131215240
0.227	131215240
0.228	131215240
0.229	131215240
0.23	131215240
0.231	131215240
0.232	131215240
0.233	131215240
0.234	125735312
0.235	125735312
0.236	125735312
0.237	125735312
0.238	125735312
0.239	125735312
0.24	125735312
0.241	125735312
0.242	125735312
0.243	125735312
0.244	125735312
0.245	125735312
0.246	125735312
0.247	125735312
0.248	125735312
0.249	125735312
0.25	125735312
0.251	125735312
0.252	125735312
0.253	125735312
0.254	125735312
0.255	125735312
0.256	125735312
0.257	125735312
0.258	125735312
0.259	125735312
0.26	125735312
0.261	125735312
0.262	125735312
0.263	125735312
0.264	125735312
0.265	125735312
0.266	125735312
0.267	125735312
0.268	125735312
0.269	125735312
0.27	125735312
0.271	125735312
0.272	125735312
0.273	125735312
0.274	125735312
0.275	125735312
0.276	125735312
0.277	125735312
0.278	125735312
0.279	125735312
0.28	125735312
0.281	116771834
0.282	116771834
0.283	116771834
0.284	116771834
0.285	116771834
0.286	116771834
0.287	116771834
0.288	116771834
0.289	116771834
0.29	116771834
0.291	116771834
0.292	116771834
0.293	116771834
0.294	116771834
0.295	116771834
0.296	116771834
0.297	116771834
0.298	116771834
0.299	116771834
0.3	116771834
0.301	116771834
0.302	116771834
0.303	116771834
0.304	116771834
0.305	116771834
0.306	116771834
0.307	116771834
0.308	116771834
0.309	116771834
0.31	116771834
0.311	116771834
0.312	116771834
0.313	116771834
0.314	116771834
0.315	116771834
0.316	116771834
0.317	116771834
0.318	116771834
0.319	116771834
0.32	116771834
0.321	116771834
0.322	116771834
0.323	116771834
0.324	100240478
0.325	100240478
0.326	100240478
0.327	100240478
0.328	100240478
0.329	100240478
0.33	100240478
0.331	100240478
0.332	100240478
0.333	100240478
0.334	100240478
0.335	100240478
0.336	100240478
0.337	100240478
0.338	100240478
0.339	100240478
0.34	100240478
0.341	100240478
0.342	100240478
0.343	100240478
0.344	100240478
0.345	100240478
0.346	100240478
0.347	100240478
0.348	100240478
0.349	100240478
0.35	100240478
0.351	100240478
0.352	100240478
0.353	100240478
0.354	100240478
0.355	100240478
0.356	100240478
0.357	100240478
0.358	100240478
0.359	100240478
0.36	100240478
0.361	95715581
0.362	95715581
0.363	95715581
0.364	95715581
0.365	95715581
0.366	95715581
0.367	95715581
0.368	95715581
0.369	95715581
0.37	95715581
0.371	95715581
0.372	95715581
0.373	95715581
0.374	95715581
0.375	95715581
0.376	95715581
0.377	95715581
0.378	95715581
0.379	95715581
0.38	95715581
0.381	95715581
0.382	95715581
0.383	95715581
0.384	95715581
0.385	95715581
0.386	95715581
0.387	95715581
0.388	95715581
0.389	95715581
0.39	95715581
0.391	95715581
0.392	95715581
0.393	95715581
0.394	95715581
0.395	95715581
0.396	87325457
0.397	87325457
0.398	87325457
0.399	87325457
0.4	87325457
0.401	87325457
0.402	87325457
0.403	87325457
0.404	87325457
0.405	87325457
0.406	87325457
0.407	87325457
0.408	87325457
0.409	87325457
0.41	87325457
0.411	87325457
0.412	87325457
0.413	87325457
0.414	87325457
0.415	87325457
0.416	87325457
