fraction	Nx_length
0.001	156605281
0.002	156605281
0.003	156605281
0.004	156605281
0.005	156605281
0.006	156605281
0.007	156605281
0.008	156605281
0.009	156605281
0.01	156605281
0.011	156605281
0.012	156605281
0.013	156605281
0.014	156605281
0.015	156605281
0.016	156605281
0.017	156605281
0.018	156605281
0.019	156605281
0.02	156605281
0.021	156605281
0.022	156605281
0.023	156605281
0.024	156605281
0.025	156605281
0.026	156605281
0.027	156605281
0.028	156605281
0.029	156605281
0.03	156605281
0.031	156605281
0.032	156605281
0.033	156605281
0.034	156605281
0.035	156605281
0.036	156605281
0.037	156605281
0.038	156605281
0.039	156605281
0.04	156605281
0.041	156605281
0.042	146811608
0.043	146811608
0.044	146811608
0.045	146811608
0.046	146811608
0.047	146811608
0.048	146811608
0.049	146811608
0.05	146811608
0.051	146811608
0.052	146811608
0.053	146811608
0.054	146811608
0.055	146811608
0.056	146811608
0.057	146811608
0.058	146811608
0.059	146811608
0.06	146811608
0.061	146811608
0.062	146811608
0.063	146811608
0.064	146811608
0.065	146811608
0.066	146811608
0.067	146811608
0.068	146811608
0.069	146811608
0.07	146811608
0.071	146811608
0.072	146811608
0.073	146811608
0.074	146811608
0.075	146811608
0.076	146811608
0.077	146811608
0.078	146811608
0.079	146811608
0.08	146811608
0.081	138146672
0.082	138146672
0.083	138146672
0.084	138146672
0.085	138146672
0.086	138146672
0.087	138146672
0.088	138146672
0.089	138146672
0.09	138146672
0.091	138146672
0.092	138146672
0.093	138146672
0.094	138146672
0.095	138146672
0.096	138146672
0.097	138146672
0.098	138146672
0.099	138146672
0.1	138146672
0.101	138146672
0.102	138146672
0.103	138146672
0.104	138146672
0.105	138146672
0.106	138146672
0.107	138146672
0.108	138146672
0.109	138146672
0.11	138146672
0.111	138146672
0.112	138146672
0.113	138146672
0.114	138146672
0.115	138146672
0.116	138146672
0.117	138123871
0.118	138123871
0.119	138123871
0.12	138123871
0.121	138123871
0.122	138123871
0.123	138123871
0.124	138123871
0.125	138123871
0.126	138123871
0.127	138123871
0.128	138123871
0.129	138123871
0.13	138123871
0.131	138123871
0.132	138123871
0.133	138123871
0.134	138123871
0.135	138123871
0.136	138123871
0.137	138123871
0.138	138123871
0.139	138123871
0.14	138123871
0.141	138123871
0.142	138123871
0.143	138123871
0.144	138123871
0.145	138123871
0.146	138123871
0.147	138123871
0.148	138123871
0.149	138123871
0.15	138123871
0.151	138123871
0.152	138123871
0.153	138123871
0.154	124146585
0.155	124146585
0.156	124146585
0.157	124146585
0.158	124146585
0.159	124146585
0.16	124146585
0.161	124146585
0.162	124146585
0.163	124146585
0.164	124146585
0.165	124146585
0.166	124146585
0.167	124146585
0.168	124146585
0.169	124146585
0.17	124146585
0.171	124146585
0.172	124146585
0.173	124146585
0.174	124146585
0.175	124146585
0.176	124146585
0.177	124146585
0.178	124146585
0.179	124146585
0.18	124146585
0.181	124146585
0.182	124146585
0.183	124146585
0.184	124146585
0.185	124146585
0.186	124146585
0.187	121738290
0.188	121738290
0.189	121738290
0.19	121738290
0.191	121738290
0.192	121738290
0.193	121738290
0.194	121738290
0.195	121738290
0.196	121738290
0.197	121738290
0.198	121738290
0.199	121738290
0.2	121738290
0.201	121738290
0.202	121738290
0.203	121738290
0.204	121738290
0.205	121738290
0.206	121738290
0.207	121738290
0.208	121738290
0.209	121738290
0.21	121738290
0.211	121738290
0.212	121738290
0.213	121738290
0.214	121738290
0.215	121738290
0.216	121738290
0.217	121738290
0.218	121738290
0.219	118100771
0.22	118100771
0.221	118100771
0.222	118100771
0.223	118100771
0.224	118100771
0.225	118100771
0.226	118100771
0.227	118100771
0.228	118100771
0.229	118100771
0.23	118100771
0.231	118100771
0.232	118100771
0.233	118100771
0.234	118100771
0.235	118100771
0.236	118100771
0.237	118100771
0.238	118100771
0.239	118100771
0.24	118100771
0.241	118100771
0.242	118100771
0.243	118100771
0.244	118100771
0.245	118100771
0.246	118100771
0.247	118100771
0.248	118100771
0.249	118100771
0.25	107641581
0.251	107641581
0.252	107641581
0.253	107641581
0.254	107641581
0.255	107641581
0.256	107641581
0.257	107641581
0.258	107641581
0.259	107641581
0.26	107641581
0.261	107641581
0.262	107641581
0.263	107641581
0.264	107641581
0.265	107641581
0.266	107641581
0.267	107641581
0.268	107641581
0.269	107641581
0.27	107641581
0.271	107641581
0.272	107641581
0.273	107641581
0.274	107641581
0.275	107641581
0.276	107641581
0.277	107641581
0.278	107641581
0.279	105880166
0.28	105880166
0.281	105880166
0.282	105880166
0.283	105880166
0.284	105880166
0.285	105880166
0.286	105880166
0.287	105880166
0.288	105880166
0.289	105880166
0.29	105880166
0.291	105880166
0.292	105880166
0.293	105880166
0.294	105880166
0.295	105880166
0.296	105880166
0.297	105880166
0.298	105880166
0.299	105880166
0.3	105880166
0.301	105880166
0.302	105880166
0.303	105880166
0.304	105880166
0.305	105880166
0.306	105880166
0.307	95765476
0.308	95765476
0.309	95765476
0.31	95765476
0.311	95765476
0.312	95765476
0.313	95765476
0.314	95765476
0.315	95765476
0.316	95765476
0.317	95765476
0.318	95765476
0.319	95765476
0.32	95765476
0.321	95765476
0.322	95765476
0.323	95765476
0.324	95765476
0.325	95765476
0.326	95765476
0.327	95765476
0.328	95765476
0.329	95765476
0.33	95765476
0.331	95765476
0.332	94731289
0.333	94731289
0.334	94731289
0.335	94731289
0.336	94731289
0.337	94731289
0.338	94731289
0.339	94731289
0.34	94731289
0.341	94731289
0.342	94731289
0.343	94731289
0.344	94731289
0.345	94731289
0.346	94731289
0.347	94731289
0.348	94731289
0.349	94731289
0.35	94731289
0.351	94731289
0.352	94731289
0.353	94731289
0.354	94731289
0.355	94731289
0.356	94731289
0.357	88215405
0.358	88215405
0.359	88215405
0.36	88215405
0.361	88215405
0.362	88215405
0.363	88215405
0.364	88215405
0.365	88215405
0.366	88215405
0.367	88215405
0.368	88215405
0.369	88215405
0.37	88215405
0.371	88215405
0.372	88215405
0.373	88215405
0.374	88215405
0.375	88215405
0.376	88215405
0.377	88215405
0.378	88215405
0.379	88215405
0.38	88215405
0.381	84431700
0.382	84431700
0.383	84431700
0.384	84431700
0.385	84431700
0.386	84431700
0.387	84431700
0.388	84431700
0.389	84431700
0.39	84431700
0.391	84431700
0.392	84431700
0.393	84431700
0.394	84431700
0.395	84431700
0.396	84431700
0.397	84431700
0.398	84431700
0.399	84431700
0.4	84431700
0.401	84431700
0.402	84431700
0.403	82264352
0.404	82264352
0.405	82264352
0.406	82264352
0.407	82264352
0.408	82264352
0.409	82264352
0.41	82264352
0.411	82264352
0.412	82264352
0.413	82264352
0.414	82264352
0.415	82264352
0.416	82264352
0.417	82264352
0.418	82264352
0.419	82264352
0.42	82264352
0.421	82264352
0.422	82264352
0.423	82264352
0.424	82264352
0.425	81258972
0.426	81258972
0.427	81258972
0.428	81258972
0.429	81258972
0.43	81258972
0.431	81258972
0.432	81258972
0.433	81258972
0.434	81258972
0.435	81258972
0.436	81258972
0.437	81258972
0.438	81258972
0.439	81258972
0.44	81258972
0.441	81258972
0.442	81258972
0.443	81258972
0.444	81258972
0.445	81258972
0.446	76207864
0.447	76207864
0.448	76207864
0.449	76207864
0.45	76207864
0.451	76207864
0.452	76207864
0.453	76207864
0.454	76207864
0.455	76207864
0.456	76207864
0.457	76207864
0.458	76207864
0.459	76207864
0.46	76207864
0.461	76207864
0.462	76207864
0.463	76207864
0.464	76207864
0.465	76207864
0.466	76207864
0.467	73167256
0.468	73167256
0.469	73167256
0.47	73167256
0.471	73167256
0.472	73167256
0.473	73167256
0.474	73167256
0.475	73167256
0.476	73167256
0.477	73167256
0.478	73167256
0.479	73167256
0.48	73167256
0.481	73167256
0.482	73167256
0.483	73167256
0.484	73167256
0.485	73167256
0.486	72140027
0.487	72140027
0.488	72140027
0.489	72140027
0.49	72140027
0.491	72140027
0.492	72140027
0.493	72140027
0.494	72140027
0.495	72140027
0.496	72140027
0.497	72140027
0.498	72140027
0.499	72140027
0.5	72140027
0.501	72140027
0.502	72140027
0.503	72140027
0.504	72140027
0.505	69975007
0.506	69975007
0.507	69975007
0.508	69975007
0.509	69975007
0.51	69975007
0.511	69975007
0.512	69975007
0.513	69975007
0.514	69975007
0.515	69975007
0.516	69975007
0.517	69975007
0.518	69975007
0.519	69975007
0.52	69975007
0.521	69975007
0.522	69975007
0.523	69975007
0.524	64470864
0.525	64470864
0.526	64470864
0.527	64470864
0.528	64470864
0.529	64470864
0.53	64470864
0.531	64470864
0.532	64470864
0.533	64470864
0.534	64470864
0.535	64470864
0.536	64470864
0.537	64470864
0.538	64470864
0.539	64470864
0.54	64470864
0.541	60475494
0.542	60475494
0.543	60475494
0.544	60475494
0.545	60475494
0.546	60475494
0.547	60475494
0.548	60475494
0.549	60475494
0.55	60475494
0.551	60475494
0.552	60475494
0.553	60475494
0.554	60475494
0.555	60475494
0.556	60475494
0.557	59434192
0.558	59434192
0.559	59434192
0.56	59434192
0.561	59434192
0.562	59434192
0.563	59434192
0.564	59434192
0.565	59434192
0.566	59434192
0.567	59434192
0.568	59434192
0.569	59434192
0.57	59434192
0.571	59434192
0.572	58390107
0.573	58390107
0.574	58390107
0.575	58390107
0.576	58390107
0.577	58390107
0.578	58390107
0.579	58390107
0.58	58390107
0.581	58390107
0.582	58390107
0.583	58390107
0.584	58390107
0.585	58390107
0.586	58390107
0.587	58390107
0.588	56061091
0.589	56061091
0.59	56061091
0.591	56061091
0.592	56061091
0.593	56061091
0.594	56061091
0.595	56061091
0.596	56061091
0.597	56061091
0.598	56061091
0.599	56061091
0.6	56061091
0.601	56061091
0.602	56061091
0.603	54599976
0.604	54599976
0.605	54599976
0.606	54599976
0.607	54599976
0.608	54599976
0.609	54599976
0.61	54599976
0.611	54599976
0.612	54599976
0.613	54599976
0.614	54599976
0.615	54599976
0.616	54599976
0.617	53348395
0.618	53348395
0.619	53348395
0.62	53348395
0.621	53348395
0.622	53348395
0.623	53348395
0.624	53348395
0.625	53348395
0.626	53348395
0.627	53348395
0.628	53348395
0.629	53348395
0.63	53348395
0.631	51668882
0.632	51668882
0.633	51668882
0.634	51668882
0.635	51668882
0.636	51668882
0.637	51668882
0.638	51668882
0.639	51668882
0.64	51668882
0.641	51668882
0.642	51668882
0.643	51668882
0.644	51668882
0.645	51250956
0.646	51250956
0.647	51250956
0.648	51250956
0.649	51250956
0.65	51250956
0.651	51250956
0.652	51250956
0.653	51250956
0.654	51250956
0.655	51250956
0.656	51250956
0.657	51250956
0.658	51250956
0.659	49129825
0.66	49129825
0.661	49129825
0.662	49129825
0.663	49129825
0.664	49129825
0.665	49129825
0.666	49129825
0.667	49129825
0.668	49129825
0.669	49129825
0.67	49129825
0.671	49129825
0.672	47580804
0.673	47580804
0.674	47580804
0.675	47580804
0.676	47580804
0.677	47580804
0.678	47580804
0.679	47580804
0.68	47580804
0.681	47580804
0.682	47580804
0.683	47580804
0.684	45411694
0.685	45411694
0.686	45411694
0.687	45411694
0.688	45411694
0.689	45411694
0.69	45411694
0.691	45411694
0.692	45411694
0.693	45411694
0.694	45411694
0.695	45411694
0.696	45129243
0.697	45129243
0.698	45129243
0.699	45129243
0.7	45129243
0.701	45129243
0.702	45129243
0.703	45129243
0.704	45129243
0.705	45129243
0.706	45129243
0.707	45129243
0.708	43997911
0.709	43997911
0.71	43997911
0.711	43997911
0.712	43997911
0.713	43997911
0.714	43997911
0.715	43997911
0.716	43997911
0.717	43997911
0.718	43997911
0.719	43997911
0.72	43401492
0.721	43401492
0.722	43401492
0.723	43401492
0.724	43401492
0.725	43401492
0.726	43401492
0.727	43401492
0.728	43401492
0.729	43401492
0.73	43401492
0.731	42304429
0.732	42304429
0.733	42304429
0.734	42304429
0.735	42304429
0.736	42304429
0.737	42304429
0.738	42304429
0.739	42304429
0.74	42304429
0.741	42304429
0.742	38655811
0.743	38655811
0.744	38655811
0.745	38655811
0.746	38655811
0.747	38655811
0.748	38655811
0.749	38655811
