fraction	Nx_length
0.001	172262467
0.002	172262467
0.003	172262467
0.004	172262467
0.005	172262467
0.006	172262467
0.007	172262467
0.008	172262467
0.009	172262467
0.01	172262467
0.011	172262467
0.012	172262467
0.013	172262467
0.014	172262467
0.015	172262467
0.016	172262467
0.017	172262467
0.018	172262467
0.019	172262467
0.02	172262467
0.021	172262467
0.022	172262467
0.023	172262467
0.024	172262467
0.025	172262467
0.026	172262467
0.027	172262467
0.028	172262467
0.029	172262467
0.03	172262467
0.031	172262467
0.032	172262467
0.033	172262467
0.034	172262467
0.035	172262467
0.036	172262467
0.037	172262467
0.038	172262467
0.039	172262467
0.04	172262467
0.041	172262467
0.042	172262467
0.043	172262467
0.044	172262467
0.045	172262467
0.046	172262467
0.047	172262467
0.048	172262467
0.049	172262467
0.05	172262467
0.051	172262467
0.052	172262467
0.053	172262467
0.054	172262467
0.055	172262467
0.056	172262467
0.057	172262467
0.058	172262467
0.059	172262467
0.06	172262467
0.061	172262467
0.062	172262467
0.063	172262467
0.064	172262467
0.065	144641869
0.066	144641869
0.067	144641869
0.068	144641869
0.069	144641869
0.07	144641869
0.071	144641869
0.072	144641869
0.073	144641869
0.074	144641869
0.075	144641869
0.076	144641869
0.077	144641869
0.078	144641869
0.079	144641869
0.08	144641869
0.081	144641869
0.082	144641869
0.083	144641869
0.084	144641869
0.085	144641869
0.086	144641869
0.087	144641869
0.088	144641869
0.089	144641869
0.09	144641869
0.091	144641869
0.092	144641869
0.093	144641869
0.094	144641869
0.095	144641869
0.096	144641869
0.097	144641869
0.098	144641869
0.099	144641869
0.1	144641869
0.101	144641869
0.102	144641869
0.103	144641869
0.104	144641869
0.105	144641869
0.106	144641869
0.107	144641869
0.108	144641869
0.109	144641869
0.11	144641869
0.111	144641869
0.112	144641869
0.113	144641869
0.114	144641869
0.115	144641869
0.116	144641869
0.117	144641869
0.118	144641869
0.119	136137585
0.12	136137585
0.121	136137585
0.122	136137585
0.123	136137585
0.124	136137585
0.125	136137585
0.126	136137585
0.127	136137585
0.128	136137585
0.129	136137585
0.13	136137585
0.131	136137585
0.132	136137585
0.133	136137585
0.134	136137585
0.135	136137585
0.136	136137585
0.137	136137585
0.138	136137585
0.139	136137585
0.14	136137585
0.141	136137585
0.142	136137585
0.143	136137585
0.144	136137585
0.145	136137585
0.146	136137585
0.147	136137585
0.148	136137585
0.149	136137585
0.15	136137585
0.151	136137585
0.152	136137585
0.153	136137585
0.154	136137585
0.155	136137585
0.156	136137585
0.157	136137585
0.158	136137585
0.159	136137585
0.16	136137585
0.161	136137585
0.162	136137585
0.163	136137585
0.164	136137585
0.165	136137585
0.166	136137585
0.167	136137585
0.168	136137585
0.169	132249936
0.17	132249936
0.171	132249936
0.172	132249936
0.173	132249936
0.174	132249936
0.175	132249936
0.176	132249936
0.177	132249936
0.178	132249936
0.179	132249936
0.18	132249936
0.181	132249936
0.182	132249936
0.183	132249936
0.184	132249936
0.185	132249936
0.186	132249936
0.187	132249936
0.188	132249936
0.189	132249936
0.19	132249936
0.191	132249936
0.192	132249936
0.193	132249936
0.194	132249936
0.195	132249936
0.196	132249936
0.197	132249936
0.198	132249936
0.199	132249936
0.2	132249936
0.201	132249936
0.202	132249936
0.203	132249936
0.204	132249936
0.205	132249936
0.206	132249936
0.207	132249936
0.208	132249936
0.209	132249936
0.21	132249936
0.211	132249936
0.212	132249936
0.213	132249936
0.214	132249936
0.215	132249936
0.216	132249936
0.217	132249936
0.218	132249936
0.219	126965878
0.22	126965878
0.221	126965878
0.222	126965878
0.223	126965878
0.224	126965878
0.225	126965878
0.226	126965878
0.227	126965878
0.228	126965878
0.229	126965878
0.23	126965878
0.231	126965878
0.232	126965878
0.233	126965878
0.234	126965878
0.235	126965878
0.236	126965878
0.237	126965878
0.238	126965878
0.239	126965878
0.24	126965878
0.241	126965878
0.242	126965878
0.243	126965878
0.244	126965878
0.245	126965878
0.246	126965878
0.247	126965878
0.248	126965878
0.249	126965878
0.25	126965878
0.251	126965878
0.252	126965878
0.253	126965878
0.254	126965878
0.255	126965878
0.256	126965878
0.257	126965878
0.258	126965878
0.259	126965878
0.26	126965878
0.261	126965878
0.262	126965878
0.263	126965878
0.264	126965878
0.265	126965878
0.266	124086689
0.267	124086689
0.268	124086689
0.269	124086689
0.27	124086689
0.271	124086689
0.272	124086689
0.273	124086689
0.274	124086689
0.275	124086689
0.276	124086689
0.277	124086689
0.278	124086689
0.279	124086689
0.28	124086689
0.281	124086689
0.282	124086689
0.283	124086689
0.284	124086689
0.285	124086689
0.286	124086689
0.287	124086689
0.288	124086689
0.289	124086689
0.29	124086689
0.291	124086689
0.292	124086689
0.293	124086689
0.294	124086689
0.295	124086689
0.296	124086689
0.297	124086689
0.298	124086689
0.299	124086689
0.3	124086689
0.301	124086689
0.302	124086689
0.303	124086689
0.304	124086689
0.305	124086689
0.306	124086689
0.307	124086689
0.308	124086689
0.309	124086689
0.31	124086689
0.311	124086689
0.312	123762701
0.313	123762701
0.314	123762701
0.315	123762701
0.316	123762701
0.317	123762701
0.318	123762701
0.319	123762701
0.32	123762701
0.321	123762701
0.322	123762701
0.323	123762701
0.324	123762701
0.325	123762701
0.326	123762701
0.327	123762701
0.328	123762701
0.329	123762701
0.33	123762701
0.331	123762701
0.332	123762701
0.333	123762701
0.334	123762701
0.335	123762701
0.336	123762701
0.337	123762701
