fraction	Nx_length
0.001	181372008
0.002	181372008
0.003	181372008
0.004	181372008
0.005	181372008
0.006	181372008
0.007	181372008
0.008	181372008
0.009	181372008
0.01	181372008
0.011	181372008
0.012	181372008
0.013	181372008
0.014	181372008
0.015	181372008
0.016	181372008
0.017	181372008
0.018	181372008
0.019	181372008
0.02	181372008
0.021	181372008
0.022	181372008
0.023	181372008
0.024	181372008
0.025	181372008
0.026	181372008
0.027	181372008
0.028	181372008
0.029	181372008
0.03	181372008
0.031	181372008
0.032	181372008
0.033	181372008
0.034	181372008
0.035	181372008
0.036	181372008
0.037	181372008
0.038	181372008
0.039	181372008
0.04	181372008
0.041	181372008
0.042	181372008
0.043	181372008
0.044	181372008
0.045	181372008
0.046	181372008
0.047	181372008
0.048	181372008
0.049	181372008
0.05	181372008
0.051	181372008
0.052	181372008
0.053	181372008
0.054	181372008
0.055	181372008
0.056	181372008
0.057	179529253
0.058	179529253
0.059	179529253
0.06	179529253
0.061	179529253
0.062	179529253
0.063	179529253
0.064	179529253
0.065	179529253
0.066	179529253
0.067	179529253
0.068	179529253
0.069	179529253
0.07	179529253
0.071	179529253
0.072	179529253
0.073	179529253
0.074	179529253
0.075	179529253
0.076	179529253
0.077	179529253
0.078	179529253
0.079	179529253
0.08	179529253
0.081	179529253
0.082	179529253
0.083	179529253
0.084	179529253
0.085	179529253
0.086	179529253
0.087	179529253
0.088	179529253
0.089	179529253
0.09	179529253
0.091	179529253
0.092	179529253
0.093	179529253
0.094	179529253
0.095	179529253
0.096	179529253
0.097	179529253
0.098	179529253
0.099	179529253
0.1	179529253
0.101	179529253
0.102	179529253
0.103	179529253
0.104	179529253
0.105	179529253
0.106	179529253
0.107	179529253
0.108	179529253
0.109	179529253
0.11	179529253
0.111	179529253
0.112	179529253
0.113	179529253
0.114	176826336
0.115	176826336
0.116	176826336
0.117	176826336
0.118	176826336
0.119	176826336
0.12	176826336
0.121	176826336
0.122	176826336
0.123	176826336
0.124	176826336
0.125	176826336
0.126	176826336
0.127	176826336
0.128	176826336
0.129	176826336
0.13	176826336
0.131	176826336
0.132	176826336
0.133	176826336
0.134	176826336
0.135	176826336
0.136	176826336
0.137	176826336
0.138	176826336
0.139	176826336
0.14	176826336
0.141	176826336
0.142	176826336
0.143	176826336
0.144	176826336
0.145	176826336
0.146	176826336
0.147	176826336
0.148	176826336
0.149	176826336
0.15	176826336
0.151	176826336
0.152	176826336
0.153	176826336
0.154	176826336
0.155	176826336
0.156	176826336
0.157	176826336
0.158	176826336
0.159	176826336
0.16	176826336
0.161	176826336
0.162	176826336
0.163	176826336
0.164	176826336
0.165	176826336
0.166	176826336
0.167	176826336
0.168	176826336
0.169	167552794
0.17	167552794
0.171	167552794
0.172	167552794
0.173	167552794
0.174	167552794
0.175	167552794
0.176	167552794
0.177	167552794
0.178	167552794
0.179	167552794
0.18	167552794
0.181	167552794
0.182	167552794
0.183	167552794
0.184	167552794
0.185	167552794
0.186	167552794
0.187	167552794
0.188	167552794
0.189	167552794
0.19	167552794
0.191	167552794
0.192	167552794
0.193	167552794
0.194	167552794
0.195	167552794
0.196	167552794
0.197	167552794
0.198	167552794
0.199	167552794
0.2	167552794
0.201	167552794
0.202	167552794
0.203	167552794
0.204	167552794
0.205	167552794
0.206	167552794
0.207	167552794
0.208	167552794
0.209	167552794
0.21	167552794
0.211	167552794
0.212	167552794
0.213	167552794
0.214	167552794
0.215	167552794
0.216	167552794
0.217	167552794
0.218	167552794
0.219	167552794
0.22	167552794
0.221	167552794
0.222	155548897
0.223	155548897
0.224	155548897
0.225	155548897
0.226	155548897
0.227	155548897
0.228	155548897
0.229	155548897
0.23	155548897
0.231	155548897
0.232	155548897
0.233	155548897
0.234	155548897
0.235	155548897
0.236	155548897
0.237	155548897
0.238	155548897
0.239	155548897
0.24	155548897
0.241	155548897
0.242	155548897
0.243	155548897
0.244	155548897
0.245	155548897
0.246	155548897
0.247	155548897
0.248	155548897
0.249	155548897
0.25	155548897
0.251	155548897
0.252	155548897
0.253	155548897
0.254	155548897
0.255	155548897
0.256	155548897
0.257	155548897
0.258	155548897
0.259	155548897
0.26	155548897
0.261	155548897
0.262	155548897
0.263	155548897
0.264	155548897
0.265	155548897
0.266	155548897
0.267	155548897
0.268	155548897
0.269	155548897
0.27	153944260
0.271	153944260
0.272	153944260
0.273	153944260
0.274	153944260
0.275	153944260
0.276	153944260
0.277	153944260
0.278	153944260
0.279	153944260
0.28	153944260
0.281	153944260
0.282	153944260
0.283	153944260
0.284	153944260
0.285	153944260
0.286	153944260
0.287	153944260
0.288	153944260
0.289	153944260
0.29	153944260
0.291	153944260
0.292	153944260
0.293	153944260
0.294	153944260
0.295	153944260
0.296	153944260
0.297	153944260
0.298	153944260
0.299	153944260
0.3	153944260
0.301	153944260
0.302	153944260
0.303	153944260
0.304	153944260
0.305	153944260
0.306	153944260
0.307	153944260
0.308	153944260
0.309	153944260
0.31	153944260
0.311	153944260
0.312	153944260
0.313	153944260
0.314	153944260
0.315	153944260
0.316	153944260
0.317	153944260
0.318	153944260
0.319	151748772
0.32	151748772
0.321	151748772
0.322	151748772
0.323	151748772
0.324	151748772
0.325	151748772
0.326	151748772
0.327	151748772
0.328	151748772
0.329	151748772
0.33	151748772
0.331	151748772
0.332	151748772
0.333	151748772
0.334	151748772
0.335	151748772
0.336	151748772
0.337	151748772
0.338	151748772
0.339	151748772
0.34	151748772
0.341	151748772
0.342	151748772
0.343	151748772
0.344	151748772
0.345	151748772
0.346	151748772
0.347	151748772
0.348	151748772
0.349	151748772
0.35	151748772
0.351	151748772
0.352	151748772
0.353	151748772
0.354	151748772
0.355	151748772
0.356	151748772
0.357	151748772
0.358	151748772
0.359	151748772
0.36	151748772
0.361	151748772
0.362	151748772
0.363	151748772
0.364	151748772
0.365	151748772
0.366	148537328
0.367	148537328
0.368	148537328
0.369	148537328
0.37	148537328
0.371	148537328
0.372	148537328
0.373	148537328
0.374	148537328
0.375	148537328
0.376	148537328
0.377	148537328
0.378	148537328
0.379	148537328
0.38	148537328
0.381	148537328
0.382	148537328
0.383	148537328
0.384	148537328
0.385	148537328
0.386	148537328
0.387	148537328
0.388	148537328
0.389	148537328
0.39	148537328
0.391	148537328
0.392	148537328
0.393	148537328
0.394	148537328
0.395	148537328
0.396	148537328
0.397	148537328
0.398	148537328
0.399	148537328
0.4	148537328
0.401	148537328
0.402	148537328
0.403	148537328
0.404	148537328
0.405	148537328
0.406	148537328
0.407	148537328
0.408	148537328
0.409	148537328
0.41	148537328
0.411	148537328
0.412	148537328
0.413	143403430
0.414	143403430
0.415	143403430
0.416	143403430
0.417	143403430
0.418	143403430
0.419	143403430
0.42	143403430
0.421	143403430
0.422	143403430
0.423	143403430
0.424	143403430
0.425	143403430
0.426	143403430
0.427	143403430
0.428	143403430
0.429	143403430
0.43	143403430
0.431	143403430
0.432	143403430
0.433	143403430
0.434	143403430
0.435	143403430
0.436	143403430
0.437	143403430
0.438	143403430
0.439	143403430
0.44	143403430
0.441	143403430
0.442	143403430
0.443	143403430
0.444	143403430
0.445	143403430
0.446	143403430
0.447	143403430
0.448	143403430
0.449	143403430
0.45	143403430
0.451	143403430
0.452	143403430
0.453	143403430
0.454	143403430
0.455	143403430
0.456	143403430
0.457	143403430
0.458	140012706
0.459	140012706
0.46	140012706
0.461	140012706
0.462	140012706
0.463	140012706
0.464	140012706
0.465	140012706
0.466	140012706
0.467	140012706
0.468	140012706
0.469	140012706
0.47	140012706
0.471	140012706
0.472	140012706
0.473	140012706
0.474	140012706
0.475	140012706
0.476	140012706
0.477	140012706
0.478	140012706
0.479	140012706
0.48	140012706
0.481	140012706
0.482	140012706
0.483	140012706
0.484	140012706
0.485	140012706
0.486	140012706
0.487	140012706
0.488	140012706
0.489	140012706
0.49	140012706
0.491	140012706
0.492	140012706
0.493	140012706
0.494	140012706
0.495	140012706
0.496	140012706
0.497	140012706
0.498	140012706
0.499	140012706
0.5	140012706
0.501	140012706
0.502	102121034
0.503	102121034
0.504	102121034
0.505	102121034
0.506	102121034
0.507	102121034
0.508	102121034
0.509	102121034
0.51	102121034
0.511	102121034
0.512	102121034
0.513	102121034
0.514	102121034
0.515	102121034
0.516	102121034
0.517	102121034
0.518	102121034
0.519	102121034
0.52	102121034
0.521	102121034
0.522	102121034
0.523	102121034
0.524	102121034
0.525	102121034
0.526	102121034
0.527	102121034
0.528	102121034
0.529	102121034
0.53	102121034
0.531	102121034
0.532	102121034
0.533	102121034
0.534	99224549
0.535	99224549
0.536	99224549
0.537	99224549
0.538	99224549
0.539	99224549
0.54	99224549
0.541	99224549
0.542	99224549
0.543	99224549
0.544	99224549
0.545	99224549
0.546	99224549
0.547	99224549
0.548	99224549
0.549	99224549
0.55	99224549
0.551	99224549
0.552	99224549
0.553	99224549
0.554	99224549
0.555	99224549
0.556	99224549
0.557	99224549
0.558	99224549
0.559	99224549
0.56	99224549
0.561	99224549
0.562	99224549
0.563	99224549
0.564	99224549
0.565	94757106
0.566	94757106
0.567	94757106
0.568	94757106
0.569	94757106
0.57	94757106
0.571	94757106
0.572	94757106
0.573	94757106
0.574	94757106
0.575	94757106
0.576	94757106
0.577	94757106
0.578	94757106
0.579	94757106
0.58	94757106
0.581	94757106
0.582	94757106
0.583	94757106
0.584	94757106
0.585	94757106
0.586	94757106
0.587	94757106
0.588	94757106
0.589	94757106
0.59	94757106
0.591	94757106
0.592	94757106
0.593	94757106
0.594	94757106
0.595	94145641
0.596	94145641
0.597	94145641
0.598	94145641
0.599	94145641
0.6	94145641
0.601	94145641
0.602	94145641
0.603	94145641
0.604	94145641
0.605	94145641
0.606	94145641
0.607	94145641
0.608	94145641
0.609	94145641
0.61	94145641
0.611	94145641
0.612	94145641
0.613	94145641
0.614	94145641
0.615	94145641
0.616	94145641
0.617	94145641
0.618	94145641
0.619	94145641
0.62	94145641
0.621	94145641
0.622	94145641
0.623	94145641
0.624	81563591
0.625	81563591
0.626	81563591
0.627	81563591
0.628	81563591
0.629	81563591
0.63	81563591
0.631	81563591
0.632	81563591
0.633	81563591
0.634	81563591
0.635	81563591
0.636	81563591
0.637	81563591
0.638	81563591
0.639	81563591
0.64	81563591
0.641	81563591
0.642	81563591
0.643	81563591
0.644	81563591
0.645	81563591
0.646	81563591
0.647	81563591
0.648	81563591
0.649	81563591
0.65	76185845
0.651	76185845
0.652	76185845
0.653	76185845
0.654	76185845
0.655	76185845
0.656	76185845
0.657	76185845
0.658	76185845
0.659	76185845
0.66	76185845
0.661	76185845
0.662	76185845
0.663	76185845
0.664	76185845
0.665	76185845
0.666	76185845
0.667	76185845
0.668	76185845
0.669	76185845
0.67	76185845
0.671	76185845
0.672	76185845
0.673	76185845
0.674	71686006
0.675	71686006
0.676	71686006
0.677	71686006
0.678	71686006
0.679	71686006
0.68	71686006
0.681	71686006
0.682	71686006
0.683	71686006
0.684	71686006
0.685	71686006
0.686	71686006
0.687	71686006
0.688	71686006
0.689	71686006
0.69	71686006
0.691	71686006
0.692	71686006
0.693	71686006
0.694	71686006
0.695	71686006
0.696	71075991
0.697	71075991
0.698	71075991
0.699	71075991
