fraction	Nx_length
0.001	96636748
0.002	96636748
0.003	96636748
0.004	96636748
0.005	96636748
0.006	96636748
0.007	96636748
0.008	96636748
0.009	96636748
0.01	96636748
0.011	96636748
0.012	96636748
0.013	96636748
0.014	96636748
0.015	96636748
0.016	96636748
0.017	96636748
0.018	96636748
0.019	96636748
0.02	96636748
0.021	96636748
0.022	96636748
0.023	92417257
0.024	92417257
0.025	92417257
0.026	92417257
0.027	92417257
0.028	92417257
0.029	92417257
0.03	92417257
0.031	92417257
0.032	92417257
0.033	92417257
0.034	92417257
0.035	92417257
0.036	92417257
0.037	92417257
0.038	92417257
0.039	92417257
0.04	92417257
0.041	92417257
0.042	92417257
0.043	92417257
0.044	83019047
0.045	83019047
0.046	83019047
0.047	83019047
0.048	83019047
0.049	83019047
0.05	83019047
0.051	83019047
0.052	83019047
0.053	83019047
0.054	83019047
0.055	83019047
0.056	83019047
0.057	83019047
0.058	83019047
0.059	83019047
0.06	83019047
0.061	83019047
0.062	83019047
0.063	81353841
0.064	81353841
0.065	81353841
0.066	81353841
0.067	81353841
0.068	81353841
0.069	81353841
0.07	81353841
0.071	81353841
0.072	81353841
0.073	81353841
0.074	81353841
0.075	81353841
0.076	81353841
0.077	81353841
0.078	81353841
0.079	81353841
0.08	81353841
0.081	81353841
0.082	80288306
0.083	80288306
0.084	80288306
0.085	80288306
0.086	80288306
0.087	80288306
0.088	80288306
0.089	80288306
0.09	80288306
0.091	80288306
0.092	80288306
0.093	80288306
0.094	80288306
0.095	80288306
0.096	80288306
0.097	80288306
0.098	80288306
0.099	80288306
0.1	75822960
0.101	75822960
0.102	75822960
0.103	75822960
0.104	75822960
0.105	75822960
0.106	75822960
0.107	75822960
0.108	75822960
0.109	75822960
0.11	75822960
0.111	75822960
0.112	75822960
0.113	75822960
0.114	75822960
0.115	75822960
0.116	75822960
0.117	71196553
0.118	71196553
0.119	71196553
0.12	71196553
0.121	71196553
0.122	71196553
0.123	71196553
0.124	71196553
0.125	71196553
0.126	71196553
0.127	71196553
0.128	71196553
0.129	71196553
0.13	71196553
0.131	71196553
0.132	71196553
0.133	71196553
0.134	71039020
0.135	71039020
0.136	71039020
0.137	71039020
0.138	71039020
0.139	71039020
0.14	71039020
0.141	71039020
0.142	71039020
0.143	71039020
0.144	71039020
0.145	71039020
0.146	71039020
0.147	71039020
0.148	71039020
0.149	71039020
0.15	64724012
0.151	64724012
0.152	64724012
0.153	64724012
0.154	64724012
0.155	64724012
0.156	64724012
0.157	64724012
0.158	64724012
0.159	64724012
0.16	64724012
0.161	64724012
0.162	64724012
0.163	64724012
0.164	64724012
0.165	62995121
0.166	62995121
0.167	62995121
0.168	62995121
0.169	62995121
0.17	62995121
0.171	62995121
0.172	62995121
0.173	62995121
0.174	62995121
0.175	62995121
0.176	62995121
0.177	62995121
0.178	62995121
0.179	61416863
0.18	61416863
0.181	61416863
0.182	61416863
0.183	61416863
0.184	61416863
0.185	61416863
0.186	61416863
0.187	61416863
0.188	61416863
0.189	61416863
0.19	61416863
0.191	61416863
0.192	61416863
0.193	60904831
0.194	60904831
0.195	60904831
0.196	60904831
0.197	60904831
0.198	60904831
0.199	60904831
0.2	60904831
0.201	60904831
0.202	60904831
0.203	60904831
0.204	60904831
0.205	60904831
0.206	60904831
0.207	60159271
0.208	60159271
0.209	60159271
0.21	60159271
0.211	60159271
0.212	60159271
0.213	60159271
0.214	60159271
0.215	60159271
0.216	60159271
0.217	60159271
0.218	60159271
0.219	60159271
0.22	60159271
0.221	59849006
0.222	59849006
0.223	59849006
0.224	59849006
0.225	59849006
0.226	59849006
0.227	59849006
0.228	59849006
0.229	59849006
0.23	59849006
0.231	59849006
0.232	59849006
0.233	59849006
0.234	59849006
0.235	58287208
0.236	58287208
0.237	58287208
0.238	58287208
0.239	58287208
0.24	58287208
0.241	58287208
0.242	58287208
0.243	58287208
0.244	58287208
0.245	58287208
0.246	58287208
0.247	58287208
0.248	57958057
0.249	57958057
0.25	57958057
0.251	57958057
0.252	57958057
0.253	57958057
0.254	57958057
0.255	57958057
0.256	57958057
0.257	57958057
0.258	57958057
0.259	57958057
0.26	57958057
0.261	57958057
0.262	56280399
0.263	56280399
0.264	56280399
0.265	56280399
0.266	56280399
0.267	56280399
0.268	56280399
0.269	56280399
0.27	56280399
0.271	56280399
0.272	56280399
0.273	56280399
0.274	56280399
0.275	54323464
0.276	54323464
0.277	54323464
0.278	54323464
0.279	54323464
0.28	54323464
0.281	54323464
0.282	54323464
0.283	54323464
0.284	54323464
0.285	54323464
0.286	54323464
0.287	54227249
0.288	54227249
0.289	54227249
0.29	54227249
0.291	54227249
0.292	54227249
0.293	54227249
0.294	54227249
0.295	54227249
0.296	54227249
0.297	54227249
0.298	54227249
0.299	52496614
0.3	52496614
0.301	52496614
0.302	52496614
0.303	52496614
0.304	52496614
0.305	52496614
0.306	52496614
0.307	52496614
0.308	52496614
0.309	52496614
0.31	52496614
0.311	52496614
0.312	51518610
0.313	51518610
0.314	51518610
0.315	51518610
0.316	51518610
0.317	51518610
0.318	51518610
0.319	51518610
0.32	51518610
0.321	51518610
0.322	51518610
0.323	51259193
0.324	51259193
0.325	51259193
0.326	51259193
0.327	51259193
0.328	51259193
0.329	51259193
0.33	51259193
0.331	51259193
0.332	51259193
0.333	51259193
0.334	51259193
0.335	51015925
0.336	51015925
0.337	51015925
0.338	51015925
0.339	51015925
0.34	51015925
0.341	51015925
0.342	51015925
0.343	51015925
0.344	51015925
0.345	51015925
0.346	51015925
0.347	50209119
0.348	50209119
0.349	50209119
0.35	50209119
0.351	50209119
0.352	50209119
0.353	50209119
0.354	50209119
0.355	50209119
0.356	50209119
0.357	50209119
0.358	49400116
0.359	49400116
0.36	49400116
0.361	49400116
0.362	49400116
0.363	49400116
0.364	49400116
0.365	49400116
0.366	49400116
0.367	49400116
0.368	49400116
0.369	49400116
0.37	48190329
0.371	48190329
0.372	48190329
0.373	48190329
0.374	48190329
0.375	48190329
0.376	48190329
0.377	48190329
0.378	48190329
0.379	48190329
0.38	48190329
0.381	47817654
0.382	47817654
0.383	47817654
0.384	47817654
0.385	47817654
0.386	47817654
0.387	47817654
0.388	47817654
0.389	47817654
0.39	47817654
0.391	47817654
0.392	47493016
0.393	47493016
0.394	47493016
0.395	47493016
0.396	47493016
0.397	47493016
0.398	47493016
0.399	47493016
0.4	47493016
0.401	47493016
0.402	47493016
0.403	47046317
0.404	47046317
0.405	47046317
0.406	47046317
0.407	47046317
0.408	47046317
0.409	47046317
0.41	47046317
0.411	47046317
0.412	47046317
0.413	45652123
0.414	45652123
0.415	45652123
0.416	45652123
0.417	45652123
0.418	45652123
0.419	45652123
0.42	45652123
0.421	45652123
0.422	45652123
0.423	45652123
0.424	44054464
0.425	44054464
0.426	44054464
0.427	44054464
0.428	44054464
0.429	44054464
0.43	44054464
0.431	44054464
0.432	44054464
0.433	44054464
0.434	43712090
0.435	43712090
0.436	43712090
0.437	43712090
0.438	43712090
0.439	43712090
0.44	43712090
0.441	43712090
0.442	43712090
0.443	43712090
0.444	43443819
0.445	43443819
0.446	43443819
0.447	43443819
0.448	43443819
0.449	43443819
0.45	43443819
0.451	43443819
0.452	43443819
0.453	43443819
0.454	43313742
0.455	43313742
0.456	43313742
0.457	43313742
0.458	43313742
0.459	43313742
0.46	43313742
0.461	43313742
0.462	43313742
0.463	43313742
0.464	41670881
0.465	41670881
0.466	41670881
0.467	41670881
0.468	41670881
0.469	41670881
0.47	41670881
0.471	41670881
0.472	41670881
0.473	41580617
0.474	41580617
0.475	41580617
0.476	41580617
0.477	41580617
0.478	41580617
0.479	41580617
0.48	41580617
0.481	41580617
0.482	41580617
0.483	40428506
0.484	40428506
0.485	40428506
0.486	40428506
0.487	40428506
0.488	40428506
0.489	40428506
