fraction	Nx_length
0.001	20317371
0.002	20317371
0.003	20317371
0.004	20317371
0.005	20317371
0.006	20317371
0.007	20317371
0.008	20030584
0.009	20030584
0.01	20030584
0.011	20030584
0.012	20030584
0.013	20030584
0.014	20030584
0.015	19093469
0.016	19093469
0.017	19093469
0.018	19093469
0.019	19093469
0.02	19093469
0.021	19093469
0.022	18585714
0.023	18585714
0.024	18585714
0.025	18585714
0.026	18585714
0.027	18585714
0.028	18585714
0.029	18372377
0.03	18372377
0.031	18372377
0.032	18372377
0.033	18372377
0.034	18372377
0.035	18372377
0.036	16557261
0.037	16557261
0.038	16557261
0.039	16557261
0.04	16557261
0.041	16557261
0.042	16556651
0.043	16556651
0.044	16556651
0.045	16556651
0.046	16556651
0.047	16556651
0.048	15631822
0.049	15631822
0.05	15631822
0.051	15631822
0.052	15631822
0.053	15631822
0.054	14572495
0.055	14572495
0.056	14572495
0.057	14572495
0.058	14572495
0.059	14572495
0.06	14429673
0.061	14429673
0.062	14429673
0.063	14429673
0.064	14429673
0.065	14371378
0.066	14371378
0.067	14371378
0.068	14371378
0.069	14371378
0.07	13961338
0.071	13961338
0.072	13961338
0.073	13961338
0.074	13961338
0.075	13939792
0.076	13939792
0.077	13939792
0.078	13939792
0.079	13939792
0.08	13798391
0.081	13798391
0.082	13798391
0.083	13798391
0.084	13798391
0.085	13798391
0.086	13299725
0.087	13299725
0.088	13299725
0.089	13299725
0.09	13299725
0.091	13088504
0.092	13088504
0.093	13088504
0.094	13088504
0.095	13057384
0.096	13057384
0.097	13057384
0.098	13057384
0.099	13057384
0.1	13050845
0.101	13050845
0.102	13050845
0.103	13050845
0.104	13050845
0.105	12873050
0.106	12873050
0.107	12873050
0.108	12873050
0.109	12873050
0.11	12824330
0.111	12824330
0.112	12824330
0.113	12824330
0.114	12824330
0.115	12469966
0.116	12469966
0.117	12469966
0.118	12469966
0.119	11983470
0.12	11983470
0.121	11983470
0.122	11983470
0.123	11983470
0.124	11854667
0.125	11854667
0.126	11854667
0.127	11854667
0.128	11032109
0.129	11032109
0.13	11032109
0.131	11032109
0.132	10753213
0.133	10753213
0.134	10753213
0.135	10753213
0.136	10526547
0.137	10526547
0.138	10526547
0.139	10526547
0.14	10166498
0.141	10166498
0.142	10166498
0.143	10166498
0.144	10147847
0.145	10147847
0.146	10147847
0.147	9933062
0.148	9933062
0.149	9933062
0.15	9933062
0.151	9894617
0.152	9894617
0.153	9894617
0.154	9894617
0.155	9805340
0.156	9805340
0.157	9805340
0.158	9714141
0.159	9714141
0.16	9714141
0.161	9714141
0.162	9633671
0.163	9633671
0.164	9633671
0.165	9552883
0.166	9552883
0.167	9552883
0.168	9552883
0.169	9516163
0.17	9516163
0.171	9516163
0.172	9516163
0.173	9405977
0.174	9405977
0.175	9405977
0.176	9302549
0.177	9302549
0.178	9302549
0.179	9301022
0.18	9301022
0.181	9301022
0.182	9301022
0.183	9298007
0.184	9298007
0.185	9298007
0.186	9255906
0.187	9255906
0.188	9255906
0.189	9255906
0.19	9183302
0.191	9183302
0.192	9183302
0.193	8909527
0.194	8909527
0.195	8909527
0.196	8876653
0.197	8876653
0.198	8876653
0.199	8876653
0.2	8708080
0.201	8708080
0.202	8708080
0.203	8499127
0.204	8499127
0.205	8499127
0.206	8408124
0.207	8408124
0.208	8408124
0.209	8313473
0.21	8313473
0.211	8313473
0.212	8237250
0.213	8237250
0.214	8237250
0.215	8203723
0.216	8203723
0.217	8203723
0.218	8185980
0.219	8185980
0.22	8185980
0.221	8167533
0.222	8167533
0.223	8167533
0.224	8119283
0.225	8119283
0.226	8119283
0.227	7918202
0.228	7918202
0.229	7918202
0.23	7795522
0.231	7795522
0.232	7795522
0.233	7649266
0.234	7649266
0.235	7649266
0.236	7579601
0.237	7579601
0.238	7579601
0.239	7566828
0.24	7566828
0.241	7566828
0.242	7533856
0.243	7533856
0.244	7504210
0.245	7504210
0.246	7504210
0.247	7488653
0.248	7488653
0.249	7488653
0.25	7468281
0.251	7468281
0.252	7468281
0.253	7306317
0.254	7306317
0.255	7241121
0.256	7241121
0.257	7241121
0.258	7232499
0.259	7232499
0.26	7232499
0.261	7226589
0.262	7226589
0.263	7147212
0.264	7147212
0.265	7147212
0.266	7125333
0.267	7125333
0.268	7125333
0.269	7123261
0.27	7123261
0.271	7116057
0.272	7116057
0.273	7116057
0.274	6958672
0.275	6958672
0.276	6958672
0.277	6944193
0.278	6944193
0.279	6932266
0.28	6932266
0.281	6932266
0.282	6800780
0.283	6800780
0.284	6739926
0.285	6739926
0.286	6739926
0.287	6732584
0.288	6732584
0.289	6712456
0.29	6712456
0.291	6712456
0.292	6686685
0.293	6686685
0.294	6679561
0.295	6679561
0.296	6679561
0.297	6614914
0.298	6614914
0.299	6603776
0.3	6603776
0.301	6595718
0.302	6595718
0.303	6595718
0.304	6508997
0.305	6508997
0.306	6471529
0.307	6471529
0.308	6471529
0.309	6457486
0.31	6457486
0.311	6410485
0.312	6410485
0.313	6407274
0.314	6407274
0.315	6407274
0.316	6370405
0.317	6370405
0.318	6368918
0.319	6368918
0.32	6368918
0.321	6363093
0.322	6363093
0.323	6351568
0.324	6351568
0.325	6284544
0.326	6284544
0.327	6284544
0.328	6280906
0.329	6280906
0.33	6269349
0.331	6269349
0.332	6234002
0.333	6234002
0.334	6154796
0.335	6154796
0.336	6154796
0.337	5997920
0.338	5997920
0.339	5929438
0.34	5929438
0.341	5912920
0.342	5912920
0.343	5906536
0.344	5906536
0.345	5906536
0.346	5859694
0.347	5859694
0.348	5811038
0.349	5811038
0.35	5720788
0.351	5720788
0.352	5715418
0.353	5715418
0.354	5708506
0.355	5708506
0.356	5618646
0.357	5618646
0.358	5588560
0.359	5588560
0.36	5575819
0.361	5575819
0.362	5572025
0.363	5572025
0.364	5566955
0.365	5566955
0.366	5566955
0.367	5544066
0.368	5544066
0.369	5519911
0.37	5519911
0.371	5479006
0.372	5479006
0.373	5365949
0.374	5365949
0.375	5356560
0.376	5356560
0.377	5356099
0.378	5356099
0.379	5335158
0.38	5335158
0.381	5323587
0.382	5323587
0.383	5318272
0.384	5273519
0.385	5273519
0.386	5271986
0.387	5271986
0.388	5261665
0.389	5261665
0.39	5243319
0.391	5243319
0.392	5174848
0.393	5174848
0.394	5145821
0.395	5145821
0.396	5120453
0.397	5120453
0.398	5074827
0.399	5074827
0.4	5022598
0.401	5022598
0.402	4940018
0.403	4940018
0.404	4921976
0.405	4905947
0.406	4905947
0.407	4780150
0.408	4780150
0.409	4771090
0.41	4771090
0.411	4767600
0.412	4761834
0.413	4761834
0.414	4683054
0.415	4683054
0.416	4670188
0.417	4670188
0.418	4610966
0.419	4609175
0.42	4609175
0.421	4571688
0.422	4571688
0.423	4561528
0.424	4504302
0.425	4504302
0.426	4495022
0.427	4495022
0.428	4465440
0.429	4457163
0.43	4457163
0.431	4447420
0.432	4447420
0.433	4421878
0.434	4399923
0.435	4399923
0.436	4390768
0.437	4390768
0.438	4366532
0.439	4349326
0.44	4349326
0.441	4285459
0.442	4285213
0.443	4285213
0.444	4282000
0.445	4282000
0.446	4274083
0.447	4264171
0.448	4264171
0.449	4249222
0.45	4230270
0.451	4230270
0.452	4218249
0.453	4213720
0.454	4213720
0.455	4171995
0.456	4171995
0.457	4170034
0.458	4168712
0.459	4168712
0.46	4130459
0.461	4122735
0.462	4122735
0.463	4112501
0.464	4089103
0.465	4089103
0.466	4084317
0.467	4079836
0.468	4079836
0.469	4050949
0.47	4044102
0.471	4044102
0.472	4013223
0.473	4011197
0.474	4011197
0.475	3988898
0.476	3973382
0.477	3973382
0.478	3968819
0.479	3963705
0.48	3963705
0.481	3931991
0.482	3921775
0.483	3900108
0.484	3900108
0.485	3884502
0.486	3883749
0.487	3883749
0.488	3880017
0.489	3868272
0.49	3868272
0.491	3860340
0.492	3844616
0.493	3843427
0.494	3843427
0.495	3838910
0.496	3802040
0.497	3802040
0.498	3799261
0.499	3773098
0.5	3773098
0.501	3772555
0.502	3762229
0.503	3756650
0.504	3756650
0.505	3755601
0.506	3735657
0.507	3725338
0.508	3725338
0.509	3714401
0.51	3683197
0.511	3683197
0.512	3683069
0.513	3677123
0.514	3635248
0.515	3635248
0.516	3624698
0.517	3618293
0.518	3613944
0.519	3613944
0.52	3599952
0.521	3596769
0.522	3593711
0.523	3593711
0.524	3563796
0.525	3563109
0.526	3543499
0.527	3543499
0.528	3538101
0.529	3532805
0.53	3514785
0.531	3504123
0.532	3504123
0.533	3496320
0.534	3488357
