fraction	Nx_length
0.001	120190516
0.002	120190516
0.003	120190516
0.004	120190516
0.005	120190516
0.006	120190516
0.007	120190516
0.008	120190516
0.009	120190516
0.01	120190516
0.011	120190516
0.012	120190516
0.013	120190516
0.014	120190516
0.015	120190516
0.016	120190516
0.017	120190516
0.018	120190516
0.019	120190516
0.02	120190516
0.021	120190516
0.022	120190516
0.023	120190516
0.024	120190516
0.025	120190516
0.026	120190516
0.027	120190516
0.028	120190516
0.029	120190516
0.03	120190516
0.031	120190516
0.032	120190516
0.033	120190516
0.034	120190516
0.035	120190516
0.036	120190516
0.037	120190516
0.038	120190516
0.039	120190516
0.04	120190516
0.041	120190516
0.042	120190516
0.043	120190516
0.044	120190516
0.045	120190516
0.046	120190516
0.047	120190516
0.048	120190516
0.049	120190516
0.05	120190516
0.051	120190516
0.052	120190516
0.053	120190516
0.054	114355448
0.055	114355448
0.056	114355448
0.057	114355448
0.058	114355448
0.059	114355448
0.06	114355448
0.061	114355448
0.062	114355448
0.063	114355448
0.064	114355448
0.065	114355448
0.066	114355448
0.067	114355448
0.068	114355448
0.069	114355448
0.07	114355448
0.071	114355448
0.072	114355448
0.073	114355448
0.074	114355448
0.075	114355448
0.076	114355448
0.077	114355448
0.078	114355448
0.079	114355448
0.08	114355448
0.081	114355448
0.082	114355448
0.083	114355448
0.084	114355448
0.085	114355448
0.086	114355448
0.087	114355448
0.088	114355448
0.089	114355448
0.09	114355448
0.091	114355448
0.092	114355448
0.093	114355448
0.094	114355448
0.095	114355448
0.096	114355448
0.097	114355448
0.098	114355448
0.099	114355448
0.1	114355448
0.101	114355448
0.102	114355448
0.103	114355448
0.104	114355448
0.105	106871500
0.106	106871500
0.107	106871500
0.108	106871500
0.109	106871500
0.11	106871500
0.111	106871500
0.112	106871500
0.113	106871500
0.114	106871500
0.115	106871500
0.116	106871500
0.117	106871500
0.118	106871500
0.119	106871500
0.12	106871500
0.121	106871500
0.122	106871500
0.123	106871500
0.124	106871500
0.125	106871500
0.126	106871500
0.127	106871500
0.128	106871500
0.129	106871500
0.13	106871500
0.131	106871500
0.132	106871500
0.133	106871500
0.134	106871500
0.135	106871500
0.136	106871500
0.137	106871500
0.138	106871500
0.139	106871500
0.14	106871500
0.141	106871500
0.142	106871500
0.143	106871500
0.144	106871500
0.145	106871500
0.146	106871500
0.147	106871500
0.148	106871500
0.149	106871500
0.15	106871500
0.151	106871500
0.152	106871500
0.153	106558516
0.154	106558516
0.155	106558516
0.156	106558516
0.157	106558516
0.158	106558516
0.159	106558516
0.16	106558516
0.161	106558516
0.162	106558516
0.163	106558516
0.164	106558516
0.165	106558516
0.166	106558516
0.167	106558516
0.168	106558516
0.169	106558516
0.17	106558516
0.171	106558516
0.172	106558516
0.173	106558516
0.174	106558516
0.175	106558516
0.176	106558516
0.177	106558516
0.178	106558516
0.179	106558516
0.18	106558516
0.181	106558516
0.182	106558516
0.183	106558516
0.184	106558516
0.185	106558516
0.186	106558516
0.187	106558516
0.188	106558516
0.189	106558516
0.19	106558516
0.191	106558516
0.192	106558516
0.193	106558516
0.194	106558516
0.195	106558516
0.196	106558516
0.197	106558516
0.198	106558516
0.199	106558516
0.2	106558516
0.201	99654951
0.202	99654951
0.203	99654951
0.204	99654951
0.205	99654951
0.206	99654951
0.207	99654951
0.208	99654951
0.209	99654951
0.21	99654951
0.211	99654951
0.212	99654951
0.213	99654951
0.214	99654951
0.215	99654951
0.216	99654951
0.217	99654951
0.218	99654951
0.219	99654951
0.22	99654951
0.221	99654951
0.222	99654951
0.223	99654951
0.224	99654951
0.225	99654951
0.226	99654951
0.227	99654951
