fraction	Nx_length
0.001	194782655
0.002	194782655
0.003	194782655
0.004	194782655
0.005	194782655
0.006	194782655
0.007	194782655
0.008	194782655
0.009	194782655
0.01	194782655
0.011	194782655
0.012	194782655
0.013	194782655
0.014	194782655
0.015	194782655
0.016	194782655
0.017	194782655
0.018	194782655
0.019	194782655
0.02	194782655
0.021	194782655
0.022	194782655
0.023	194782655
0.024	194782655
0.025	194782655
0.026	194782655
0.027	194782655
0.028	194782655
0.029	194782655
0.03	194782655
0.031	194782655
0.032	194782655
0.033	194782655
0.034	194782655
0.035	194782655
0.036	194782655
0.037	194782655
0.038	194782655
0.039	194782655
0.04	194782655
0.041	194782655
0.042	194782655
0.043	194782655
0.044	194782655
0.045	194782655
0.046	194782655
0.047	194782655
0.048	194782655
0.049	194782655
0.05	194782655
0.051	194782655
0.052	194782655
0.053	194782655
0.054	194782655
0.055	194782655
0.056	194782655
0.057	194782655
0.058	194782655
0.059	194782655
0.06	194782655
0.061	194782655
0.062	194782655
0.063	194782655
0.064	194782655
0.065	194782655
0.066	194782655
0.067	194782655
0.068	194782655
0.069	194782655
0.07	194782655
0.071	194782655
0.072	194782655
0.073	194782655
0.074	194782655
0.075	194782655
0.076	194782655
0.077	194782655
0.078	194782655
0.079	194782655
0.08	194782655
0.081	194782655
0.082	194782655
0.083	194782655
0.084	194782655
0.085	194782655
0.086	194782655
0.087	194782655
0.088	194782655
0.089	194782655
0.09	194782655
0.091	194782655
0.092	194782655
0.093	194782655
0.094	194782655
0.095	194782655
0.096	194782655
0.097	194782655
0.098	194782655
0.099	194782655
0.1	194782655
0.101	194782655
0.102	194782655
0.103	194782655
0.104	194782655
0.105	194782655
0.106	194782655
0.107	194782655
0.108	194782655
0.109	194782655
0.11	194782655
0.111	194782655
0.112	194782655
0.113	194782655
0.114	194782655
0.115	194782655
0.116	194782655
0.117	194782655
0.118	194782655
0.119	194782655
0.12	194782655
0.121	194782655
0.122	194782655
0.123	194782655
0.124	194782655
0.125	174900103
0.126	174900103
0.127	174900103
0.128	174900103
0.129	174900103
0.13	174900103
0.131	174900103
0.132	174900103
0.133	174900103
0.134	174900103
0.135	174900103
0.136	174900103
0.137	174900103
0.138	174900103
0.139	174900103
0.14	174900103
0.141	174900103
0.142	174900103
0.143	174900103
0.144	174900103
0.145	174900103
0.146	174900103
0.147	174900103
0.148	174900103
0.149	174900103
0.15	174900103
0.151	174900103
0.152	174900103
0.153	174900103
0.154	174900103
0.155	174900103
0.156	174900103
0.157	174900103
0.158	174900103
0.159	174900103
0.16	174900103
0.161	174900103
0.162	174900103
0.163	174900103
0.164	174900103
0.165	174900103
0.166	174900103
0.167	174900103
0.168	174900103
0.169	174900103
0.17	174900103
0.171	174900103
0.172	174900103
0.173	174900103
0.174	174900103
0.175	174900103
0.176	174900103
0.177	174900103
0.178	174900103
0.179	174900103
0.18	174900103
0.181	174900103
0.182	174900103
0.183	174900103
0.184	174900103
0.185	174900103
0.186	174900103
0.187	174900103
0.188	174900103
0.189	174900103
0.19	174900103
0.191	174900103
0.192	174900103
0.193	174900103
0.194	174900103
0.195	174900103
0.196	174900103
0.197	174900103
0.198	174900103
0.199	174900103
0.2	174900103
0.201	174900103
0.202	174900103
0.203	174900103
0.204	174900103
0.205	174900103
0.206	174900103
0.207	174900103
0.208	174900103
0.209	174900103
0.21	174900103
0.211	174900103
0.212	174900103
0.213	174900103
0.214	174900103
0.215	174900103
0.216	174900103
0.217	174900103
0.218	174900103
0.219	174900103
0.22	174900103
0.221	174900103
0.222	174900103
0.223	174900103
0.224	174900103
0.225	174900103
0.226	174900103
0.227	174900103
