fraction	Nx_length
0.001	48190405
0.002	48190405
0.003	48190405
0.004	48190405
0.005	48190405
0.006	48190405
0.007	48190405
0.008	48190405
0.009	48190405
0.01	48190405
0.011	48190405
0.012	48190405
0.013	48190405
0.014	48190405
0.015	48190405
0.016	48190405
0.017	48190405
0.018	48190405
0.019	48190405
0.02	48190405
0.021	48190405
0.022	48190405
0.023	48190405
0.024	48190405
0.025	48190405
0.026	48190405
0.027	48190405
0.028	48190405
0.029	48190405
0.03	48190405
0.031	48190405
0.032	48190405
0.033	48190405
0.034	48190405
0.035	48190405
0.036	48190405
0.037	48190405
0.038	48190405
0.039	48190405
0.04	48190405
0.041	48190405
0.042	48190405
0.043	48190405
0.044	48190405
0.045	47264623
0.046	47264623
0.047	47264623
0.048	47264623
0.049	47264623
0.05	47264623
0.051	47264623
0.052	47264623
0.053	47264623
0.054	47264623
0.055	47264623
0.056	47264623
0.057	47264623
0.058	47264623
0.059	47264623
0.06	47264623
0.061	47264623
0.062	47264623
0.063	47264623
0.064	47264623
0.065	47264623
0.066	47264623
0.067	47264623
0.068	47264623
0.069	47264623
0.07	47264623
0.071	47264623
0.072	47264623
0.073	47264623
0.074	47264623
0.075	47264623
0.076	47264623
0.077	47264623
0.078	47264623
0.079	47264623
0.08	47264623
0.081	47264623
0.082	47264623
0.083	47264623
0.084	47264623
0.085	47264623
0.086	47264623
0.087	47264623
0.088	30472770
0.089	30472770
0.09	30472770
0.091	30472770
0.092	30472770
0.093	30472770
0.094	30472770
0.095	30472770
0.096	30472770
0.097	30472770
0.098	30472770
0.099	30472770
0.1	30472770
0.101	30472770
0.102	30472770
0.103	30472770
0.104	30472770
0.105	30472770
0.106	30472770
0.107	30472770
0.108	30472770
0.109	30472770
0.11	30472770
0.111	30472770
0.112	30472770
0.113	30472770
0.114	30472770
0.115	30472770
0.116	30083247
0.117	30083247
0.118	30083247
0.119	30083247
0.12	30083247
0.121	30083247
0.122	30083247
0.123	30083247
0.124	30083247
0.125	30083247
0.126	30083247
0.127	30083247
0.128	30083247
0.129	30083247
0.13	30083247
0.131	30083247
0.132	30083247
0.133	30083247
0.134	30083247
0.135	30083247
0.136	30083247
0.137	30083247
0.138	30083247
0.139	30083247
0.14	30083247
0.141	30083247
0.142	30083247
0.143	30083247
