fraction	Nx_length
0.001	126963874
0.002	126963874
0.003	126963874
0.004	126963874
0.005	126963874
0.006	126963874
0.007	126963874
0.008	126963874
0.009	126963874
0.01	126963874
0.011	126963874
0.012	126963874
0.013	126963874
0.014	126963874
0.015	126963874
0.016	126963874
0.017	126963874
0.018	126963874
0.019	126963874
0.02	126963874
0.021	126963874
0.022	126963874
0.023	126963874
0.024	126963874
0.025	126963874
0.026	126963874
0.027	126963874
0.028	126963874
0.029	126963874
0.03	126963874
0.031	126963874
0.032	126963874
0.033	126963874
0.034	126963874
0.035	126963874
0.036	126963874
0.037	126963874
0.038	126963874
0.039	126963874
0.04	126963874
0.041	126963874
0.042	126963874
0.043	126963874
0.044	126963874
0.045	126963874
0.046	126963874
0.047	126963874
0.048	126963874
0.049	126963874
0.05	126963874
0.051	126963874
0.052	126963874
0.053	126963874
0.054	126963874
0.055	126963874
0.056	126963874
0.057	126963874
0.058	126963874
0.059	126963874
0.06	126963874
0.061	126963874
0.062	126963874
0.063	126963874
0.064	126963874
0.065	126963874
0.066	126963874
0.067	126963874
0.068	126963874
0.069	126963874
0.07	126963874
0.071	126963874
0.072	126963874
0.073	126963874
0.074	126963874
0.075	126963874
0.076	126963874
0.077	126963874
0.078	126963874
0.079	126963874
0.08	126963874
0.081	126963874
0.082	126963874
0.083	126963874
0.084	126963874
0.085	126963874
0.086	126963874
0.087	126963874
0.088	126963874
0.089	126963874
0.09	126963874
0.091	126963874
0.092	126963874
0.093	126963874
0.094	126963874
0.095	126963874
0.096	126963874
0.097	126963874
0.098	126963874
0.099	126963874
0.1	126963874
0.101	126963874
0.102	126963874
0.103	126963874
0.104	126963874
0.105	126963874
0.106	126963874
0.107	126963874
0.108	121851334
0.109	121851334
0.11	121851334
0.111	121851334
0.112	121851334
0.113	121851334
0.114	121851334
0.115	121851334
0.116	121851334
0.117	121851334
0.118	121851334
0.119	121851334
0.12	121851334
0.121	121851334
0.122	121851334
0.123	121851334
0.124	121851334
0.125	121851334
0.126	121851334
0.127	121851334
0.128	121851334
0.129	121851334
0.13	121851334
0.131	121851334
0.132	121851334
0.133	121851334
0.134	121851334
0.135	121851334
0.136	121851334
0.137	121851334
0.138	121851334
0.139	121851334
0.14	121851334
0.141	121851334
0.142	121851334
0.143	121851334
0.144	121851334
0.145	121851334
0.146	121851334
0.147	121851334
0.148	121851334
0.149	121851334
0.15	121851334
0.151	121851334
0.152	121851334
0.153	121851334
0.154	121851334
0.155	121851334
0.156	121851334
0.157	121851334
0.158	121851334
0.159	121851334
0.16	121851334
0.161	121851334
0.162	121851334
0.163	121851334
0.164	121851334
0.165	121851334
0.166	121851334
0.167	121851334
0.168	121851334
0.169	121851334
0.17	121851334
0.171	121851334
0.172	121851334
0.173	121851334
0.174	121851334
0.175	121851334
0.176	121851334
0.177	121851334
0.178	121851334
0.179	121851334
0.18	121851334
0.181	121851334
0.182	121851334
0.183	121851334
0.184	121851334
0.185	121851334
0.186	121851334
0.187	121851334
0.188	121851334
0.189	121851334
0.19	121851334
0.191	121851334
0.192	121851334
0.193	121851334
0.194	121851334
0.195	121851334
0.196	121851334
0.197	121851334
0.198	121851334
0.199	121851334
0.2	121851334
0.201	121851334
0.202	121851334
0.203	121851334
0.204	121851334
0.205	121851334
0.206	121851334
0.207	121851334
0.208	121851334
0.209	121851334
0.21	121851334
0.211	121851334
0.212	120434279
0.213	120434279
0.214	120434279
0.215	120434279
0.216	120434279
0.217	120434279
0.218	120434279
0.219	120434279
0.22	120434279
0.221	120434279
0.222	120434279
0.223	120434279
0.224	120434279
0.225	120434279
0.226	120434279
0.227	120434279
0.228	120434279
0.229	120434279
0.23	120434279
0.231	120434279
0.232	120434279
0.233	120434279
0.234	120434279
0.235	120434279
0.236	120434279
0.237	120434279
0.238	120434279
0.239	120434279
0.24	120434279
0.241	120434279
0.242	120434279
0.243	120434279
0.244	120434279
0.245	120434279
0.246	120434279
0.247	120434279
0.248	120434279
0.249	120434279
0.25	120434279
0.251	120434279
0.252	120434279
0.253	120434279
0.254	120434279
0.255	120434279
0.256	120434279
0.257	120434279
0.258	120434279
0.259	120434279
0.26	120434279
0.261	120434279
0.262	120434279
0.263	120434279
0.264	120434279
0.265	120434279
0.266	120434279
0.267	120434279
0.268	120434279
0.269	120434279
0.27	120434279
0.271	120434279
0.272	120434279
0.273	120434279
0.274	120434279
0.275	120434279
0.276	120434279
0.277	120434279
0.278	120434279
0.279	120434279
0.28	120434279
0.281	120434279
0.282	120434279
0.283	120434279
0.284	120434279
0.285	120434279
0.286	120434279
0.287	120434279
0.288	120434279
0.289	120434279
0.29	120434279
0.291	120434279
0.292	120434279
0.293	120434279
0.294	120434279
0.295	120434279
0.296	120434279
0.297	120434279
0.298	120434279
0.299	120434279
0.3	120434279
0.301	120434279
0.302	120434279
0.303	120434279
0.304	120434279
0.305	120434279
0.306	120434279
0.307	120434279
0.308	120434279
0.309	120434279
0.31	120434279
0.311	120434279
0.312	120434279
0.313	120434279
0.314	111718044
0.315	111718044
0.316	111718044
0.317	111718044
0.318	111718044
0.319	111718044
0.32	111718044
0.321	111718044
0.322	111718044
0.323	111718044
0.324	111718044
0.325	111718044
0.326	111718044
0.327	111718044
0.328	111718044
0.329	111718044
0.33	111718044
0.331	111718044
0.332	111718044
0.333	111718044
0.334	111718044
0.335	111718044
0.336	111718044
0.337	111718044
0.338	111718044
0.339	111718044
0.34	111718044
0.341	111718044
0.342	111718044
0.343	111718044
0.344	111718044
0.345	111718044
0.346	111718044
0.347	111718044
0.348	111718044
0.349	111718044
0.35	111718044
0.351	111718044
0.352	111718044
0.353	111718044
0.354	111718044
0.355	111718044
0.356	111718044
0.357	111718044
0.358	111718044
0.359	111718044
0.36	111718044
0.361	111718044
0.362	111718044
0.363	111718044
0.364	111718044
0.365	111718044
0.366	111718044
0.367	111718044
0.368	111718044
0.369	111718044
0.37	111718044
0.371	111718044
0.372	111718044
0.373	111718044
0.374	111718044
0.375	111718044
0.376	111718044
0.377	111718044
0.378	111718044
0.379	111718044
0.38	111718044
0.381	111718044
0.382	111718044
0.383	111718044
0.384	111718044
0.385	111718044
0.386	111718044
0.387	111718044
0.388	111718044
0.389	111718044
0.39	111718044
0.391	111718044
0.392	111718044
0.393	111718044
0.394	111718044
0.395	111718044
0.396	111718044
0.397	111718044
0.398	111718044
0.399	111718044
0.4	111718044
0.401	111718044
0.402	111718044
0.403	111718044
0.404	111718044
0.405	111718044
0.406	111718044
0.407	111718044
0.408	111718044
0.409	91944532
0.41	91944532
0.411	91944532
0.412	91944532
0.413	91944532
0.414	91944532
0.415	91944532
0.416	91944532
0.417	91944532
0.418	91944532
0.419	91944532
0.42	91944532
0.421	91944532
0.422	91944532
0.423	91944532
0.424	91944532
0.425	91944532
0.426	91944532
0.427	91944532
0.428	91944532
0.429	91944532
0.43	91944532
0.431	91944532
0.432	91944532
0.433	91944532
0.434	91944532
0.435	91944532
0.436	91944532
0.437	91944532
0.438	91944532
0.439	91944532
0.44	91944532
0.441	91944532
0.442	91944532
0.443	91944532
0.444	91944532
0.445	91944532
0.446	91944532
0.447	91944532
0.448	91944532
0.449	91944532
0.45	91944532
0.451	91944532
0.452	91944532
0.453	91944532
0.454	91944532
0.455	91944532
0.456	91944532
0.457	91944532
0.458	91944532
0.459	91944532
0.46	91944532
0.461	91944532
0.462	91944532
0.463	91944532
0.464	91944532
0.465	91944532
0.466	91944532
0.467	91944532
0.468	91944532
0.469	91944532
0.47	91944532
0.471	91944532
0.472	91944532
0.473	91944532
0.474	91944532
0.475	91944532
0.476	91944532
0.477	91944532
0.478	91944532
0.479	91944532
0.48	91944532
0.481	91944532
0.482	91944532
0.483	91944532
0.484	91944532
0.485	91944532
0.486	91944532
0.487	91058192
0.488	91058192
0.489	91058192
0.49	91058192
0.491	91058192
0.492	91058192
0.493	91058192
0.494	91058192
0.495	91058192
0.496	91058192
0.497	91058192
0.498	91058192
0.499	91058192
0.5	91058192
0.501	91058192
0.502	91058192
0.503	91058192
0.504	91058192
0.505	91058192
0.506	91058192
0.507	91058192
0.508	91058192
0.509	91058192
0.51	91058192
0.511	91058192
0.512	91058192
0.513	91058192
0.514	91058192
0.515	91058192
0.516	91058192
0.517	91058192
0.518	91058192
0.519	91058192
0.52	91058192
0.521	91058192
0.522	91058192
0.523	91058192
0.524	91058192
0.525	91058192
0.526	91058192
0.527	91058192
0.528	91058192
0.529	91058192
0.53	91058192
0.531	91058192
0.532	91058192
0.533	91058192
0.534	91058192
0.535	91058192
0.536	91058192
0.537	91058192
0.538	91058192
0.539	91058192
0.54	91058192
0.541	91058192
0.542	91058192
0.543	91058192
0.544	91058192
0.545	91058192
0.546	91058192
0.547	91058192
0.548	91058192
0.549	91058192
0.55	91058192
0.551	91058192
0.552	91058192
0.553	91058192
0.554	91058192
0.555	91058192
0.556	91058192
0.557	91058192
0.558	91058192
0.559	91058192
0.56	91058192
0.561	91058192
0.562	91058192
0.563	91058192
0.564	82357742
0.565	82357742
0.566	82357742
0.567	82357742
0.568	82357742
0.569	82357742
0.57	82357742
0.571	82357742
0.572	82357742
0.573	82357742
0.574	82357742
0.575	82357742
0.576	82357742
0.577	82357742
0.578	82357742
0.579	82357742
0.58	82357742
0.581	82357742
0.582	82357742
0.583	82357742
0.584	82357742
0.585	82357742
0.586	82357742
0.587	82357742
0.588	82357742
0.589	82357742
0.59	82357742
0.591	82357742
0.592	82357742
0.593	82357742
0.594	82357742
0.595	82357742
0.596	82357742
0.597	82357742
0.598	82357742
0.599	82357742
0.6	82357742
0.601	82357742
0.602	82357742
0.603	82357742
0.604	82357742
0.605	82357742
0.606	82357742
0.607	82357742
0.608	82357742
0.609	82357742
0.61	82357742
0.611	82357742
0.612	82357742
0.613	82357742
0.614	82357742
0.615	82357742
0.616	82357742
0.617	82357742
0.618	82357742
0.619	82357742
0.62	82357742
0.621	82357742
0.622	82357742
0.623	82357742
0.624	82357742
0.625	82357742
0.626	82357742
0.627	82357742
