fraction	Nx_length
0.001	85328968
0.002	85328968
0.003	85328968
0.004	85328968
0.005	85328968
0.006	85328968
0.007	85328968
0.008	85328968
0.009	85328968
0.01	85328968
0.011	85328968
0.012	85328968
0.013	85328968
0.014	85328968
0.015	85328968
0.016	85328968
0.017	85328968
0.018	85328968
0.019	85328968
0.02	85328968
0.021	85328968
0.022	85328968
0.023	85328968
0.024	85328968
0.025	85328968
0.026	85328968
0.027	85328968
0.028	85328968
0.029	85328968
0.03	85328968
0.031	85328968
0.032	85328968
0.033	85328968
0.034	85328968
0.035	85328968
0.036	85328968
0.037	85328968
0.038	85328968
0.039	85328968
0.04	85328968
0.041	85328968
0.042	85328968
0.043	85328968
0.044	85328968
0.045	85328968
0.046	85328968
0.047	85328968
0.048	85328968
0.049	85328968
0.05	85328968
0.051	85328968
0.052	85328968
0.053	85328968
0.054	85328968
0.055	85328968
0.056	85328968
0.057	85328968
0.058	85328968
0.059	85328968
0.06	85328968
0.061	85328968
0.062	85328968
0.063	85328968
0.064	85328968
0.065	85328968
0.066	85328968
0.067	85328968
0.068	85328968
0.069	85328968
0.07	54544024
0.071	54544024
0.072	54544024
0.073	54544024
0.074	54544024
0.075	54544024
0.076	54544024
0.077	54544024
0.078	54544024
0.079	54544024
0.08	54544024
0.081	54544024
0.082	54544024
0.083	54544024
0.084	54544024
0.085	54544024
0.086	54544024
0.087	54544024
0.088	54544024
0.089	54544024
0.09	54544024
0.091	54544024
0.092	54544024
0.093	54544024
0.094	54544024
0.095	54544024
0.096	54544024
0.097	54544024
0.098	54544024
0.099	54544024
0.1	54544024
0.101	54544024
0.102	54544024
0.103	54544024
0.104	54544024
0.105	54544024
0.106	54544024
0.107	54544024
0.108	54544024
0.109	54544024
0.11	54544024
0.111	54544024
0.112	54544024
0.113	54544024
0.114	54544024
0.115	54294146
0.116	54294146
0.117	54294146
0.118	54294146
0.119	54294146
0.12	54294146
0.121	54294146
0.122	54294146
0.123	54294146
0.124	54294146
0.125	54294146
0.126	54294146
0.127	54294146
0.128	54294146
0.129	54294146
0.13	54294146
0.131	54294146
0.132	54294146
0.133	54294146
0.134	54294146
0.135	54294146
0.136	54294146
0.137	54294146
0.138	54294146
0.139	54294146
0.14	54294146
0.141	54294146
0.142	54294146
0.143	54294146
0.144	54294146
0.145	54294146
0.146	54294146
0.147	54294146
0.148	54294146
0.149	54294146
0.15	54294146
