fraction	Nx_length
0.001	87549342
0.002	87549342
0.003	87549342
0.004	87549342
0.005	87549342
0.006	87549342
0.007	87549342
0.008	87549342
0.009	87549342
0.01	87549342
0.011	87549342
0.012	87549342
0.013	87549342
0.014	87549342
0.015	87549342
0.016	87549342
0.017	87549342
0.018	87549342
0.019	87549342
0.02	87549342
0.021	87549342
0.022	87549342
0.023	87549342
0.024	87549342
0.025	87549342
0.026	87549342
0.027	87549342
0.028	87549342
0.029	87549342
0.03	87549342
0.031	87549342
0.032	87549342
0.033	87549342
0.034	87549342
0.035	87549342
0.036	87549342
0.037	87549342
0.038	87549342
0.039	87549342
0.04	87549342
0.041	87549342
0.042	87549342
0.043	87549342
0.044	87549342
0.045	87549342
0.046	87549342
0.047	87549342
0.048	87549342
0.049	87549342
0.05	87549342
0.051	87549342
0.052	87549342
0.053	87549342
0.054	87549342
0.055	87549342
0.056	87549342
0.057	87549342
0.058	87549342
0.059	87549342
0.06	87549342
0.061	87549342
0.062	87549342
0.063	87549342
0.064	87549342
0.065	87549342
0.066	87549342
0.067	87549342
0.068	87549342
0.069	87549342
0.07	87549342
0.071	56864047
0.072	56864047
0.073	56864047
0.074	56864047
0.075	56864047
0.076	56864047
0.077	56864047
0.078	56864047
0.079	56864047
0.08	56864047
0.081	56864047
0.082	56864047
0.083	56864047
0.084	56864047
0.085	56864047
0.086	56864047
0.087	56864047
0.088	56864047
0.089	56864047
0.09	56864047
0.091	56864047
0.092	56864047
0.093	56864047
0.094	56864047
0.095	56864047
0.096	56864047
0.097	56864047
0.098	56864047
0.099	56864047
0.1	56864047
0.101	56864047
0.102	56864047
0.103	56864047
0.104	56864047
0.105	56864047
0.106	56864047
0.107	56864047
0.108	56864047
0.109	56864047
0.11	56864047
0.111	56864047
0.112	56864047
0.113	56864047
0.114	56864047
0.115	56864047
0.116	56745106
0.117	56745106
0.118	56745106
0.119	56745106
0.12	56745106
0.121	56745106
0.122	56745106
0.123	56745106
0.124	56745106
0.125	56745106
0.126	56745106
0.127	56745106
0.128	56745106
0.129	56745106
0.13	56745106
0.131	56745106
0.132	56745106
0.133	56745106
0.134	56745106
0.135	56745106
0.136	56745106
0.137	56745106
0.138	56745106
0.139	56745106
0.14	56745106
0.141	56745106
0.142	56745106
0.143	56745106
0.144	56745106
0.145	56745106
0.146	56745106
0.147	56745106
0.148	56745106
0.149	56745106
0.15	56745106
0.151	56745106
0.152	56745106
0.153	56745106
0.154	56745106
0.155	56745106
0.156	56745106
0.157	56745106
0.158	56745106
0.159	56745106
0.16	56745106
0.161	56745106
0.162	50423993
0.163	50423993
0.164	50423993
0.165	50423993
0.166	50423993
0.167	50423993
0.168	50423993
0.169	50423993
0.17	50423993
0.171	50423993
0.172	50423993
0.173	50423993
0.174	50423993
0.175	50423993
0.176	50423993
0.177	50423993
0.178	50423993
0.179	50423993
0.18	50423993
0.181	50423993
0.182	50423993
0.183	50423993
0.184	50423993
0.185	50423993
0.186	50423993
0.187	50423993
0.188	50423993
0.189	50423993
0.19	50423993
0.191	50423993
0.192	50423993
0.193	50423993
0.194	50423993
0.195	50423993
0.196	50423993
0.197	50423993
0.198	50423993
0.199	50423993
0.2	50423993
0.201	50423993
0.202	48255387
0.203	48255387
0.204	48255387
0.205	48255387
0.206	48255387
0.207	48255387
0.208	48255387
0.209	48255387
0.21	48255387
0.211	48255387
0.212	48255387
0.213	48255387
0.214	48255387
0.215	48255387
0.216	48255387
0.217	48255387
0.218	48255387
0.219	48255387
0.22	48255387
0.221	48255387
0.222	48255387
0.223	48255387
0.224	48255387
0.225	48255387
0.226	48255387
0.227	48255387
0.228	48255387
0.229	48255387
0.23	48255387
0.231	48255387
0.232	48255387
0.233	48255387
0.234	48255387
0.235	48255387
0.236	48255387
0.237	48255387
0.238	48255387
0.239	48255387
0.24	48255387
0.241	47934332
0.242	47934332
0.243	47934332
0.244	47934332
0.245	47934332
0.246	47934332
0.247	47934332
0.248	47934332
0.249	47934332
0.25	47934332
0.251	47934332
0.252	47934332
0.253	47934332
0.254	47934332
0.255	47934332
0.256	47934332
0.257	47934332
0.258	47934332
0.259	47934332
0.26	47934332
0.261	47934332
0.262	47934332
0.263	47934332
0.264	47934332
0.265	47934332
0.266	47934332
0.267	47934332
0.268	47934332
0.269	47934332
0.27	47934332
0.271	47934332
0.272	47934332
0.273	47934332
0.274	47934332
0.275	47934332
0.276	47934332
0.277	47934332
0.278	47934332
0.279	47934332
0.28	46395925
0.281	46395925
0.282	46395925
0.283	46395925
0.284	46395925
0.285	46395925
0.286	46395925
0.287	46395925
0.288	46395925
0.289	46395925
0.29	46395925
0.291	46395925
0.292	46395925
0.293	46395925
0.294	46395925
0.295	46395925
0.296	46395925
0.297	46395925
0.298	46395925
0.299	46395925
0.3	46395925
0.301	46395925
0.302	46395925
0.303	46395925
0.304	46395925
0.305	46395925
0.306	46395925
0.307	46395925
0.308	46395925
0.309	46395925
0.31	46395925
0.311	46395925
0.312	46395925
0.313	46395925
0.314	46395925
0.315	46395925
0.316	46395925
0.317	45267276
0.318	45267276
0.319	45267276
0.32	45267276
0.321	45267276
0.322	45267276
0.323	45267276
0.324	45267276
0.325	45267276
0.326	45267276
0.327	45267276
0.328	45267276
0.329	45267276
0.33	45267276
0.331	45267276
0.332	45267276
0.333	45267276
0.334	45267276
0.335	45267276
0.336	45267276
0.337	45267276
0.338	45267276
0.339	45267276
0.34	45267276
0.341	45267276
0.342	45267276
0.343	45267276
0.344	45267276
0.345	45267276
0.346	45267276
0.347	45267276
0.348	45267276
0.349	45267276
0.35	45267276
0.351	45267276
0.352	45267276
0.353	45189535
0.354	45189535
0.355	45189535
0.356	45189535
0.357	45189535
0.358	45189535
0.359	45189535
0.36	45189535
0.361	45189535
