fraction	Nx_length
0.001	131589000
0.002	131589000
0.003	131589000
0.004	131589000
0.005	131589000
0.006	131589000
0.007	131589000
0.008	131589000
0.009	131589000
0.01	131589000
0.011	131589000
0.012	131589000
0.013	131589000
0.014	131589000
0.015	131589000
0.016	131589000
0.017	131589000
0.018	131589000
0.019	131589000
0.02	131589000
0.021	131589000
0.022	131589000
0.023	131589000
0.024	131589000
0.025	131589000
0.026	131589000
0.027	131589000
0.028	131589000
0.029	131589000
0.03	131589000
0.031	131589000
0.032	131589000
0.033	131589000
0.034	131589000
0.035	131589000
0.036	131589000
0.037	131589000
0.038	131589000
0.039	131589000
0.04	131589000
0.041	131589000
0.042	131589000
0.043	131589000
0.044	131589000
0.045	131589000
0.046	131589000
0.047	131589000
0.048	131589000
0.049	131589000
0.05	131589000
0.051	131589000
0.052	131589000
0.053	131589000
0.054	131589000
0.055	131589000
0.056	131589000
0.057	131589000
0.058	131589000
0.059	131589000
0.06	131589000
0.061	131589000
0.062	131589000
0.063	131589000
0.064	131589000
0.065	131589000
0.066	131589000
0.067	131589000
0.068	131589000
0.069	131589000
0.07	131589000
0.071	131589000
0.072	131589000
0.073	131589000
0.074	131589000
0.075	131589000
0.076	131589000
0.077	131589000
0.078	131589000
0.079	131589000
0.08	131589000
0.081	131589000
0.082	131589000
0.083	131589000
0.084	131589000
0.085	131589000
0.086	131589000
0.087	131589000
0.088	131589000
0.089	131589000
0.09	131589000
0.091	131589000
0.092	131589000
0.093	131589000
0.094	131589000
0.095	131589000
0.096	131589000
0.097	131589000
0.098	131589000
0.099	131589000
0.1	131589000
0.101	131589000
0.102	131589000
0.103	131589000
0.104	131589000
0.105	131589000
0.106	131589000
0.107	101660000
0.108	101660000
0.109	101660000
0.11	101660000
0.111	101660000
0.112	101660000
0.113	101660000
0.114	101660000
0.115	101660000
0.116	101660000
0.117	101660000
0.118	101660000
0.119	101660000
0.12	101660000
0.121	101660000
0.122	101660000
0.123	101660000
0.124	101660000
0.125	101660000
0.126	101660000
0.127	101660000
0.128	101660000
0.129	101660000
0.13	101660000
0.131	101660000
0.132	101660000
0.133	101660000
0.134	101660000
0.135	101660000
0.136	101660000
0.137	101660000
0.138	101660000
0.139	101660000
0.14	101660000
0.141	101660000
0.142	101660000
0.143	101660000
0.144	101660000
0.145	101660000
0.146	101660000
0.147	101660000
0.148	101660000
0.149	101660000
0.15	101660000
0.151	101660000
0.152	101660000
0.153	101660000
0.154	101660000
0.155	101660000
0.156	101660000
0.157	101660000
0.158	101660000
0.159	101660000
0.16	101660000
0.161	101660000
0.162	101660000
0.163	101660000
0.164	101660000
0.165	101660000
0.166	101660000
0.167	101660000
0.168	101660000
0.169	101660000
0.17	101660000
0.171	101660000
0.172	101660000
0.173	101660000
0.174	101660000
0.175	101660000
0.176	101660000
0.177	101660000
0.178	101660000
0.179	101660000
0.18	101660000
0.181	101660000
0.182	101660000
0.183	101660000
0.184	101660000
0.185	101660000
0.186	101660000
0.187	101660000
0.188	101660000
0.189	87530000
0.19	87530000
0.191	87530000
0.192	87530000
0.193	87530000
0.194	87530000
0.195	87530000
0.196	87530000
0.197	87530000
0.198	87530000
0.199	87530000
0.2	87530000
0.201	87530000
0.202	87530000
0.203	87530000
0.204	87530000
0.205	87530000
0.206	87530000
0.207	87530000
0.208	87530000
0.209	87530000
0.21	87530000
0.211	87530000
0.212	87530000
0.213	87530000
0.214	87530000
0.215	87530000
0.216	87530000
0.217	87530000
0.218	87530000
0.219	87530000
0.22	87530000
0.221	87530000
0.222	87530000
0.223	87530000
0.224	87530000
0.225	87530000
0.226	87530000
0.227	87530000
0.228	87530000
0.229	87530000
0.23	87530000
0.231	87530000
0.232	87530000
0.233	87530000
0.234	87530000
0.235	87530000
0.236	87530000
0.237	87530000
0.238	87530000
0.239	87530000
0.24	87530000
0.241	87530000
0.242	87530000
0.243	87530000
0.244	87530000
0.245	87530000
0.246	87530000
0.247	87530000
0.248	87530000
0.249	87530000
0.25	87530000
0.251	87530000
0.252	87530000
0.253	87530000
0.254	87530000
0.255	87530000
0.256	87530000
0.257	87530000
0.258	87530000
0.259	85117437
0.26	85117437
0.261	85117437
0.262	85117437
0.263	85117437
0.264	85117437
0.265	85117437
0.266	85117437
0.267	85117437
0.268	85117437
0.269	85117437
0.27	85117437
0.271	85117437
0.272	85117437
0.273	85117437
0.274	85117437
0.275	85117437
0.276	85117437
0.277	85117437
