fraction	Nx_length
0.001	133587363
0.002	133587363
0.003	133587363
0.004	133587363
0.005	133587363
0.006	133587363
0.007	133587363
0.008	133587363
0.009	133587363
0.01	133587363
0.011	133587363
0.012	133587363
0.013	133587363
0.014	133587363
0.015	133587363
0.016	133587363
0.017	133587363
0.018	133587363
0.019	133587363
0.02	133587363
0.021	133587363
0.022	133587363
0.023	133587363
0.024	133587363
0.025	133587363
0.026	133587363
0.027	133587363
0.028	133587363
0.029	133587363
0.03	133587363
0.031	133587363
0.032	133587363
0.033	133587363
0.034	133587363
0.035	133587363
0.036	133587363
0.037	133587363
0.038	133587363
0.039	133587363
0.04	133587363
0.041	133587363
0.042	133587363
0.043	133587363
0.044	133587363
0.045	133587363
0.046	133587363
0.047	133587363
0.048	133587363
0.049	133587363
0.05	133587363
0.051	133587363
0.052	133587363
0.053	133587363
0.054	133587363
0.055	133587363
0.056	133587363
0.057	133587363
0.058	133587363
0.059	133587363
0.06	133587363
0.061	133587363
0.062	133587363
0.063	133587363
0.064	133587363
0.065	133587363
0.066	133587363
0.067	133587363
0.068	133587363
0.069	133587363
0.07	133587363
0.071	133587363
0.072	133587363
0.073	133587363
0.074	133587363
0.075	133587363
0.076	133587363
0.077	133587363
0.078	133587363
0.079	133587363
0.08	133587363
0.081	133587363
0.082	133587363
0.083	133587363
0.084	133587363
0.085	133587363
0.086	133587363
0.087	133587363
0.088	133587363
0.089	133587363
0.09	133587363
0.091	133587363
0.092	133587363
0.093	133587363
0.094	133587363
0.095	133587363
0.096	133587363
0.097	133587363
0.098	133587363
0.099	133587363
0.1	133587363
0.101	133587363
0.102	133587363
0.103	133587363
0.104	133587363
0.105	133587363
0.106	133587363
0.107	133587363
0.108	133587363
0.109	133587363
0.11	133587363
0.111	133587363
0.112	133587363
0.113	76812508
0.114	76812508
0.115	76812508
0.116	76812508
0.117	76812508
0.118	76812508
0.119	76812508
0.12	76812508
0.121	76812508
0.122	76812508
0.123	76812508
0.124	76812508
0.125	76812508
0.126	76812508
0.127	76812508
0.128	76812508
0.129	76812508
0.13	76812508
0.131	76812508
0.132	76812508
0.133	76812508
0.134	76812508
0.135	76812508
0.136	76812508
0.137	76812508
0.138	76812508
0.139	76812508
0.14	76812508
0.141	76812508
0.142	76812508
0.143	76812508
0.144	76812508
0.145	76812508
0.146	76812508
0.147	76812508
0.148	76812508
0.149	76812508
0.15	76812508
0.151	76812508
0.152	76812508
0.153	76812508
0.154	76812508
0.155	76812508
0.156	76812508
0.157	76812508
0.158	76812508
0.159	76812508
0.16	76812508
0.161	76812508
0.162	76812508
0.163	76812508
0.164	76812508
0.165	76812508
0.166	76812508
0.167	76812508
0.168	76812508
0.169	76812508
0.17	76812508
0.171	76812508
0.172	76812508
0.173	76812508
0.174	76812508
0.175	76812508
0.176	76812508
0.177	76812508
0.178	73032500
0.179	73032500
0.18	73032500
0.181	73032500
0.182	73032500
0.183	73032500
0.184	73032500
0.185	73032500
0.186	73032500
0.187	73032500
0.188	73032500
0.189	73032500
0.19	73032500
0.191	73032500
0.192	73032500
0.193	73032500
0.194	73032500
0.195	73032500
0.196	73032500
0.197	73032500
0.198	73032500
0.199	73032500
0.2	73032500
0.201	73032500
0.202	73032500
0.203	73032500
0.204	73032500
0.205	73032500
0.206	73032500
0.207	73032500
0.208	73032500
0.209	73032500
0.21	73032500
0.211	73032500
0.212	73032500
0.213	73032500
0.214	73032500
0.215	73032500
0.216	73032500
0.217	73032500
0.218	73032500
0.219	73032500
0.22	73032500
0.221	73032500
0.222	73032500
0.223	73032500
0.224	73032500
0.225	73032500
0.226	73032500
0.227	73032500
0.228	73032500
0.229	73032500
0.23	73032500
0.231	73032500
0.232	73032500
0.233	73032500
0.234	73032500
0.235	73032500
0.236	73032500
0.237	73032500
0.238	73032500
0.239	71858813
0.24	71858813
0.241	71858813
0.242	71858813
0.243	71858813
0.244	71858813
0.245	71858813
0.246	71858813
0.247	71858813
0.248	71858813
0.249	71858813
0.25	71858813
0.251	71858813
0.252	71858813
0.253	71858813
0.254	71858813
0.255	71858813
0.256	71858813
0.257	71858813
0.258	71858813
0.259	71858813
0.26	71858813
0.261	71858813
0.262	71858813
0.263	71858813
0.264	71858813
0.265	71858813
0.266	71858813
0.267	71858813
0.268	71858813
0.269	71858813
0.27	71858813
0.271	71858813
0.272	71858813
0.273	71858813
0.274	71858813
0.275	71858813
0.276	71858813
0.277	71858813
0.278	71858813
0.279	71858813
0.28	71858813
0.281	71858813
0.282	71858813
0.283	71858813
0.284	71858813
0.285	71858813
0.286	71858813
0.287	71858813
0.288	71858813
0.289	71858813
0.29	71858813
0.291	71858813
0.292	71858813
0.293	71858813
0.294	71858813
0.295	71858813
0.296	71858813
0.297	71858813
0.298	71858813
0.299	71858813
0.3	53650223
0.301	53650223
0.302	53650223
0.303	53650223
0.304	53650223
0.305	53650223
0.306	53650223
0.307	53650223
0.308	53650223
0.309	53650223
0.31	53650223
0.311	53650223
0.312	53650223
0.313	53650223
0.314	53650223
0.315	53650223
0.316	53650223
0.317	53650223
0.318	53650223
0.319	53650223
0.32	53650223
0.321	53650223
0.322	53650223
0.323	53650223
0.324	53650223
0.325	53650223
0.326	53650223
0.327	53650223
0.328	53650223
0.329	53650223
0.33	53650223
0.331	53650223
0.332	53650223
0.333	53650223
0.334	53650223
0.335	53650223
0.336	53650223
0.337	53650223
0.338	53650223
0.339	53650223
0.34	53650223
0.341	53650223
0.342	53650223
0.343	53650223
0.344	53650223
0.345	45349689
0.346	45349689
0.347	45349689
0.348	45349689
0.349	45349689
0.35	45349689
0.351	45349689
0.352	45349689
0.353	45349689
0.354	45349689
0.355	45349689
0.356	45349689
0.357	45349689
0.358	45349689
0.359	45349689
0.36	45349689
0.361	45349689
0.362	45349689
0.363	45349689
0.364	45349689
0.365	45349689
0.366	45349689
0.367	45349689
0.368	45349689
0.369	45349689
0.37	45349689
0.371	45349689
0.372	45349689
0.373	45349689
0.374	45349689
0.375	45349689
0.376	45349689
0.377	45349689
0.378	45349689
0.379	45349689
0.38	45349689
0.381	45349689
0.382	45349689
0.383	42719316
0.384	42719316
0.385	42719316
0.386	42719316
0.387	42719316
0.388	42719316
0.389	42719316
0.39	42719316
0.391	42719316
0.392	42719316
0.393	42719316
0.394	42719316
0.395	42719316
0.396	42719316
0.397	42719316
0.398	42719316
0.399	42719316
0.4	42719316
0.401	42719316
0.402	42719316
0.403	42719316
0.404	42719316
0.405	42719316
0.406	42719316
0.407	42719316
0.408	42719316
0.409	42719316
0.41	42719316
0.411	42719316
0.412	42719316
0.413	42719316
0.414	42719316
0.415	42719316
0.416	42719316
0.417	42719316
0.418	42719316
0.419	37059967
0.42	37059967
0.421	37059967
0.422	37059967
0.423	37059967
0.424	37059967
0.425	37059967
0.426	37059967
0.427	37059967
0.428	37059967
0.429	37059967
0.43	37059967
0.431	37059967
0.432	37059967
0.433	37059967
0.434	37059967
0.435	37059967
0.436	37059967
0.437	37059967
0.438	37059967
0.439	37059967
0.44	37059967
0.441	37059967
0.442	37059967
0.443	37059967
0.444	37059967
0.445	37059967
0.446	37059967
0.447	37059967
0.448	37059967
0.449	37059967
0.45	37059967
0.451	34007995
0.452	34007995
0.453	34007995
0.454	34007995
0.455	34007995
0.456	34007995
0.457	34007995
0.458	34007995
0.459	34007995
0.46	34007995
0.461	34007995
0.462	34007995
0.463	34007995
0.464	34007995
0.465	34007995
0.466	34007995
0.467	34007995
0.468	34007995
0.469	34007995
0.47	34007995
0.471	34007995
0.472	34007995
0.473	34007995
0.474	34007995
0.475	34007995
0.476	34007995
0.477	34007995
0.478	34007995
0.479	33033172
0.48	33033172
0.481	33033172
0.482	33033172
0.483	33033172
0.484	33033172
0.485	33033172
0.486	33033172
0.487	33033172
0.488	33033172
0.489	33033172
0.49	33033172
0.491	33033172
0.492	33033172
0.493	33033172
0.494	33033172
0.495	33033172
0.496	33033172
0.497	33033172
0.498	33033172
0.499	33033172
0.5	33033172
0.501	33033172
0.502	33033172
0.503	33033172
0.504	33033172
0.505	33033172
0.506	33033172
0.507	32743159
0.508	32743159
0.509	32743159
0.51	32743159
0.511	32743159
0.512	32743159
0.513	32743159
0.514	32743159
0.515	32743159
0.516	32743159
0.517	32743159
0.518	32743159
0.519	32743159
0.52	32743159
0.521	32743159
0.522	32743159
0.523	32743159
0.524	32743159
0.525	32743159
0.526	32743159
0.527	32743159
0.528	32743159
0.529	32743159
0.53	32743159
0.531	32743159
0.532	32743159
0.533	32743159
0.534	32743159
0.535	31749150
0.536	31749150
0.537	31749150
0.538	31749150
0.539	31749150
0.54	31749150
0.541	31749150
0.542	31749150
0.543	31749150
0.544	31749150
0.545	31749150
0.546	31749150
0.547	31749150
0.548	31749150
0.549	31749150
0.55	31749150
0.551	31749150
0.552	31749150
0.553	31749150
0.554	31749150
0.555	31749150
0.556	31749150
0.557	31749150
0.558	31749150
0.559	31749150
0.56	31749150
0.561	30590154
0.562	30590154
0.563	30590154
0.564	30590154
0.565	30590154
0.566	30590154
0.567	30590154
0.568	30590154
0.569	30590154
0.57	30590154
0.571	30590154
0.572	30590154
0.573	30590154
0.574	30590154
0.575	30590154
0.576	30590154
0.577	30590154
0.578	30590154
0.579	30590154
0.58	30590154
0.581	30590154
0.582	30590154
0.583	30590154
0.584	30590154
0.585	30590154
0.586	30590154
0.587	30023773
0.588	30023773
0.589	30023773
0.59	30023773
0.591	30023773
0.592	30023773
0.593	30023773
0.594	30023773
0.595	30023773
0.596	30023773
0.597	30023773
0.598	30023773
0.599	30023773
0.6	30023773
0.601	30023773
0.602	30023773
0.603	30023773
0.604	30023773
0.605	30023773
0.606	30023773
0.607	30023773
0.608	30023773
0.609	30023773
0.61	30023773
0.611	30023773
0.612	30023773
0.613	28730596
0.614	28730596
0.615	28730596
0.616	28730596
0.617	28730596
0.618	28730596
0.619	28730596
0.62	28730596
0.621	28730596
0.622	28730596
0.623	28730596
0.624	28730596
0.625	28730596
0.626	28730596
0.627	28730596
0.628	28730596
0.629	28730596
0.63	28730596
0.631	28730596
