fraction	Nx_length
0.001	2005443657
0.002	2005443657
0.003	2005443657
0.004	2005443657
0.005	2005443657
0.006	2005443657
0.007	2005443657
0.008	2005443657
0.009	2005443657
0.01	2005443657
0.011	2005443657
0.012	2005443657
0.013	2005443657
0.014	2005443657
0.015	2005443657
0.016	2005443657
0.017	2005443657
0.018	2005443657
0.019	2005443657
0.02	2005443657
0.021	2005443657
0.022	2005443657
0.023	2005443657
0.024	2005443657
0.025	2005443657
0.026	2005443657
0.027	2005443657
0.028	2005443657
0.029	2005443657
0.03	2005443657
0.031	2005443657
0.032	2005443657
0.033	2005443657
0.034	2005443657
0.035	2005443657
0.036	2005443657
0.037	2005443657
0.038	2005443657
0.039	2005443657
0.04	2005443657
0.041	2005443657
0.042	2005443657
0.043	2005443657
0.044	2005443657
0.045	2005443657
0.046	2005443657
0.047	2005443657
0.048	2005443657
0.049	2005443657
0.05	1999875708
0.051	1999875708
0.052	1999875708
0.053	1999875708
0.054	1999875708
0.055	1999875708
0.056	1999875708
0.057	1999875708
0.058	1999875708
0.059	1999875708
0.06	1999875708
0.061	1999875708
0.062	1999875708
0.063	1999875708
0.064	1999875708
0.065	1999875708
0.066	1999875708
0.067	1999875708
0.068	1999875708
0.069	1999875708
0.07	1999875708
0.071	1999875708
0.072	1999875708
0.073	1999875708
0.074	1999875708
0.075	1999875708
0.076	1999875708
0.077	1999875708
0.078	1999875708
0.079	1999875708
0.08	1999875708
0.081	1999875708
0.082	1999875708
0.083	1999875708
0.084	1999875708
0.085	1999875708
0.086	1999875708
0.087	1999875708
0.088	1999875708
0.089	1999875708
0.09	1999875708
0.091	1999875708
0.092	1999875708
0.093	1999875708
0.094	1999875708
0.095	1999875708
0.096	1999875708
0.097	1999875708
0.098	1999875708
0.099	1999394392
0.1	1999394392
0.101	1999394392
0.102	1999394392
0.103	1999394392
0.104	1999394392
0.105	1999394392
0.106	1999394392
0.107	1999394392
0.108	1999394392
0.109	1999394392
0.11	1999394392
0.111	1999394392
0.112	1999394392
0.113	1999394392
0.114	1999394392
0.115	1999394392
0.116	1999394392
0.117	1999394392
0.118	1999394392
0.119	1999394392
0.12	1999394392
0.121	1999394392
0.122	1999394392
0.123	1999394392
0.124	1999394392
0.125	1999394392
0.126	1999394392
0.127	1999394392
0.128	1999394392
0.129	1999394392
0.13	1999394392
0.131	1999394392
0.132	1999394392
0.133	1999394392
0.134	1999394392
0.135	1999394392
0.136	1999394392
0.137	1999394392
0.138	1999394392
0.139	1999394392
0.14	1999394392
0.141	1999394392
0.142	1999394392
0.143	1999394392
0.144	1999394392
0.145	1999394392
0.146	1999394392
0.147	1999394392
0.148	1999394392
0.149	1998686604
0.15	1998686604
0.151	1998686604
0.152	1998686604
0.153	1998686604
0.154	1998686604
0.155	1998686604
0.156	1998686604
0.157	1998686604
0.158	1998686604
0.159	1998686604
0.16	1998686604
0.161	1998686604
0.162	1998686604
0.163	1998686604
0.164	1998686604
0.165	1998686604
0.166	1998686604
0.167	1998686604
0.168	1998686604
0.169	1998686604
0.17	1998686604
0.171	1998686604
0.172	1998686604
0.173	1998686604
0.174	1998686604
0.175	1998686604
0.176	1998686604
0.177	1998686604
0.178	1998686604
0.179	1998686604
0.18	1998686604
0.181	1998686604
0.182	1998686604
0.183	1998686604
0.184	1998686604
0.185	1998686604
0.186	1998686604
0.187	1998686604
0.188	1998686604
0.189	1998686604
0.19	1998686604
0.191	1998686604
0.192	1998686604
0.193	1998686604
0.194	1998686604
0.195	1998686604
0.196	1998686604
0.197	1998686604
0.198	1998597328
0.199	1998597328
0.2	1998597328
0.201	1998597328
0.202	1998597328
0.203	1998597328
0.204	1998597328
0.205	1998597328
0.206	1998597328
0.207	1998597328
0.208	1998597328
0.209	1998597328
0.21	1998597328
0.211	1998597328
0.212	1998597328
0.213	1998597328
0.214	1998597328
0.215	1998597328
0.216	1998597328
0.217	1998597328
0.218	1998597328
0.219	1998597328
0.22	1998597328
0.221	1998597328
0.222	1998597328
0.223	1998597328
0.224	1998597328
0.225	1998597328
0.226	1998597328
0.227	1998597328
0.228	1998597328
0.229	1998597328
0.23	1998597328
0.231	1998597328
0.232	1998597328
0.233	1998597328
0.234	1998597328
0.235	1998597328
0.236	1998597328
0.237	1998597328
0.238	1998597328
0.239	1998597328
0.24	1998597328
0.241	1998597328
0.242	1998597328
0.243	1998597328
0.244	1998597328
0.245	1998597328
0.246	1998597328
0.247	1998439075
0.248	1998439075
0.249	1998439075
0.25	1998439075
0.251	1998439075
0.252	1998439075
0.253	1998439075
0.254	1998439075
0.255	1998439075
0.256	1998439075
0.257	1998439075
0.258	1998439075
0.259	1998439075
0.26	1998439075
0.261	1998439075
0.262	1998439075
0.263	1998439075
0.264	1998439075
0.265	1998439075
0.266	1998439075
0.267	1998439075
0.268	1998439075
0.269	1998439075
0.27	1998439075
0.271	1998439075
0.272	1998439075
0.273	1998439075
0.274	1998439075
0.275	1998439075
0.276	1998439075
0.277	1998439075
0.278	1998439075
0.279	1998439075
0.28	1998439075
0.281	1998439075
0.282	1998439075
0.283	1998439075
0.284	1998439075
0.285	1998439075
0.286	1998439075
0.287	1998439075
0.288	1998439075
0.289	1998439075
0.29	1998439075
0.291	1998439075
0.292	1998439075
0.293	1998439075
0.294	1998439075
0.295	1998439075
0.296	1998439075
0.297	1998379464
0.298	1998379464
0.299	1998379464
0.3	1998379464
0.301	1998379464
0.302	1998379464
0.303	1998379464
0.304	1998379464
0.305	1998379464
0.306	1998379464
0.307	1998379464
0.308	1998379464
0.309	1998379464
0.31	1998379464
0.311	1998379464
0.312	1998379464
0.313	1998379464
0.314	1998379464
0.315	1998379464
0.316	1998379464
0.317	1998379464
0.318	1998379464
0.319	1998379464
0.32	1998379464
0.321	1998379464
0.322	1998379464
0.323	1998379464
0.324	1998379464
0.325	1998379464
0.326	1998379464
0.327	1998379464
0.328	1998379464
0.329	1998379464
0.33	1998379464
0.331	1998379464
0.332	1998379464
0.333	1998379464
0.334	1998379464
0.335	1998379464
0.336	1998379464
0.337	1998379464
0.338	1998379464
0.339	1998379464
0.34	1998379464
0.341	1998379464
0.342	1998379464
0.343	1998379464
0.344	1998379464
0.345	1998379464
0.346	1997276772
0.347	1997276772
0.348	1997276772
0.349	1997276772
0.35	1997276772
0.351	1997276772
0.352	1997276772
0.353	1997276772
0.354	1997276772
0.355	1997276772
0.356	1997276772
0.357	1997276772
0.358	1997276772
0.359	1997276772
0.36	1997276772
0.361	1997276772
0.362	1997276772
0.363	1997276772
0.364	1997276772
0.365	1997276772
0.366	1997276772
0.367	1997276772
0.368	1997276772
0.369	1997276772
0.37	1997276772
0.371	1997276772
0.372	1997276772
0.373	1997276772
0.374	1997276772
0.375	1997276772
0.376	1997276772
0.377	1997276772
0.378	1997276772
0.379	1997276772
0.38	1997276772
0.381	1997276772
0.382	1997276772
0.383	1997276772
0.384	1997276772
