fraction	Nx_length
0.001	14088283
0.002	14088283
0.003	14088283
0.004	14088283
0.005	14088283
0.006	14088283
0.007	14088283
0.008	14088283
0.009	14088283
0.01	14088283
0.011	14088283
0.012	14088283
0.013	14088283
0.014	14088283
0.015	14088283
0.016	14088283
0.017	14088283
0.018	14088283
0.019	14088283
0.02	14088283
0.021	14088283
0.022	14088283
0.023	14088283
0.024	14066251
0.025	14066251
0.026	14066251
0.027	14066251
0.028	14066251
0.029	14066251
0.03	14066251
0.031	14066251
0.032	14066251
0.033	14066251
0.034	14066251
0.035	14066251
0.036	14066251
0.037	14066251
0.038	14066251
0.039	14066251
0.04	14066251
0.041	14066251
0.042	14066251
0.043	14066251
0.044	14066251
0.045	14066251
0.046	14066251
0.047	14066251
0.048	10880297
0.049	10880297
0.05	10880297
0.051	10880297
0.052	10880297
0.053	10880297
0.054	10880297
0.055	10880297
0.056	10880297
0.057	10880297
0.058	10880297
0.059	10880297
0.06	10880297
0.061	10880297
0.062	10880297
0.063	10880297
0.064	10880297
0.065	10880297
0.066	10880297
0.067	10023966
0.068	10023966
0.069	10023966
0.07	10023966
0.071	10023966
0.072	10023966
0.073	10023966
0.074	10023966
0.075	10023966
0.076	10023966
0.077	10023966
0.078	10023966
0.079	10023966
0.08	10023966
0.081	10023966
0.082	10023966
0.083	10023966
0.084	9806081
0.085	9806081
0.086	9806081
0.087	9806081
0.088	9806081
0.089	9806081
0.09	9806081
0.091	9806081
0.092	9806081
0.093	9806081
0.094	9806081
0.095	9806081
0.096	9806081
0.097	9806081
0.098	9806081
0.099	9806081
0.1	9806081
0.101	9062467
0.102	9062467
0.103	9062467
0.104	9062467
0.105	9062467
0.106	9062467
0.107	9062467
0.108	9062467
0.109	9062467
0.11	9062467
0.111	9062467
0.112	9062467
0.113	9062467
0.114	9062467
0.115	9062467
0.116	8532859
0.117	8532859
0.118	8532859
0.119	8532859
0.12	8532859
0.121	8532859
0.122	8532859
0.123	8532859
0.124	8532859
0.125	8532859
0.126	8532859
0.127	8532859
0.128	8532859
0.129	8532859
0.13	7253244
0.131	7253244
0.132	7253244
0.133	7253244
0.134	7253244
0.135	7253244
0.136	7253244
0.137	7253244
0.138	7253244
0.139	7253244
0.14	7253244
0.141	7253244
0.142	7253244
0.143	7085717
0.144	7085717
0.145	7085717
0.146	7085717
0.147	7085717
0.148	7085717
0.149	7085717
0.15	7085717
0.151	7085717
0.152	7085717
0.153	7085717
0.154	7085717
0.155	6987793
0.156	6987793
0.157	6987793
0.158	6987793
0.159	6987793
0.16	6987793
0.161	6987793
0.162	6987793
0.163	6987793
0.164	6987793
0.165	6987793
0.166	6987793
0.167	6644903
0.168	6644903
0.169	6644903
0.17	6644903
0.171	6644903
0.172	6644903
0.173	6644903
0.174	6644903
0.175	6644903
0.176	6644903
0.177	6644903
0.178	6548412
0.179	6548412
0.18	6548412
0.181	6548412
0.182	6548412
0.183	6548412
0.184	6548412
0.185	6548412
0.186	6548412
0.187	6548412
0.188	6548412
0.189	6477418
0.19	6477418
0.191	6477418
0.192	6477418
0.193	6477418
0.194	6477418
0.195	6477418
0.196	6477418
0.197	6477418
0.198	6477418
0.199	6477418
0.2	6230465
0.201	6230465
0.202	6230465
0.203	6230465
0.204	6230465
0.205	6230465
0.206	6230465
0.207	6230465
0.208	6230465
0.209	6230465
0.21	6230465
0.211	6153498
0.212	6153498
0.213	6153498
0.214	6153498
0.215	6153498
0.216	6153498
0.217	6153498
0.218	6153498
0.219	6153498
0.22	6153498
0.221	6043332
0.222	6043332
0.223	6043332
0.224	6043332
0.225	6043332
0.226	6043332
0.227	6043332
0.228	6043332
0.229	6043332
0.23	6043332
0.231	5984593
0.232	5984593
0.233	5984593
0.234	5984593
0.235	5984593
0.236	5984593
0.237	5984593
0.238	5984593
0.239	5984593
0.24	5984593
0.241	5984593
0.242	5926186
0.243	5926186
0.244	5926186
0.245	5926186
0.246	5926186
0.247	5926186
0.248	5926186
0.249	5926186
0.25	5926186
0.251	5926186
0.252	5823349
0.253	5823349
0.254	5823349
0.255	5823349
0.256	5823349
0.257	5823349
0.258	5823349
0.259	5823349
0.26	5823349
0.261	5823349
0.262	5597777
0.263	5597777
0.264	5597777
0.265	5597777
0.266	5597777
0.267	5597777
0.268	5597777
0.269	5597777
0.27	5597777
0.271	5569283
0.272	5569283
0.273	5569283
0.274	5569283
0.275	5569283
0.276	5569283
0.277	5569283
0.278	5569283
0.279	5569283
0.28	5476007
0.281	5476007
0.282	5476007
0.283	5476007
0.284	5476007
0.285	5476007
0.286	5476007
0.287	5476007
0.288	5476007
0.289	5476007
0.29	5347973
0.291	5347973
0.292	5347973
0.293	5347973
0.294	5347973
0.295	5347973
0.296	5347973
0.297	5347973
0.298	5347973
0.299	5195157
0.3	5195157
0.301	5195157
0.302	5195157
0.303	5195157
0.304	5195157
0.305	5195157
0.306	5195157
0.307	5195157
0.308	5130907
0.309	5130907
0.31	5130907
0.311	5130907
0.312	5130907
0.313	5130907
0.314	5130907
0.315	5130907
0.316	5114367
0.317	5114367
0.318	5114367
0.319	5114367
0.32	5114367
0.321	5114367
0.322	5114367
0.323	5114367
0.324	5114367
0.325	5086391
0.326	5086391
0.327	5086391
0.328	5086391
0.329	5086391
0.33	5086391
0.331	5086391
0.332	5086391
0.333	5086391
0.334	4845978
0.335	4845978
0.336	4845978
0.337	4845978
