fraction	Nx_length
0.001	21516758
0.002	21516758
0.003	21516758
0.004	21516758
0.005	21516758
0.006	21516758
0.007	21516758
0.008	21516758
0.009	21516758
0.01	21516758
0.011	21516758
0.012	21516758
0.013	21516758
0.014	21516758
0.015	21516758
0.016	21516758
0.017	21516758
0.018	21516758
0.019	21516758
0.02	21516758
0.021	21516758
0.022	21516758
0.023	21516758
0.024	21516758
0.025	21516758
0.026	21516758
0.027	21516758
0.028	21516758
0.029	21516758
0.03	21516758
0.031	21516758
0.032	21516758
0.033	21516758
0.034	21516758
0.035	21516758
0.036	21516758
0.037	20311601
0.038	20311601
0.039	20311601
0.04	20311601
0.041	20311601
0.042	20311601
0.043	20311601
0.044	20311601
0.045	20311601
0.046	20311601
0.047	20311601
0.048	20311601
0.049	20311601
0.05	20311601
0.051	20311601
0.052	20311601
0.053	20311601
0.054	20311601
0.055	20311601
0.056	20311601
0.057	20311601
0.058	20311601
0.059	20311601
0.06	20311601
0.061	20311601
0.062	20311601
0.063	20311601
0.064	20311601
0.065	20311601
0.066	20311601
0.067	20311601
0.068	20311601
0.069	20311601
0.07	20311601
0.071	20074847
0.072	20074847
0.073	20074847
0.074	20074847
0.075	20074847
0.076	20074847
0.077	20074847
0.078	20074847
0.079	20074847
0.08	20074847
0.081	20074847
0.082	20074847
0.083	20074847
0.084	20074847
0.085	20074847
0.086	20074847
0.087	20074847
0.088	20074847
0.089	20074847
0.09	20074847
0.091	20074847
0.092	20074847
0.093	20074847
0.094	20074847
0.095	20074847
0.096	20074847
0.097	20074847
0.098	20074847
0.099	20074847
0.1	20074847
0.101	20074847
0.102	20074847
0.103	20074847
0.104	20074847
0.105	20068311
0.106	20068311
0.107	20068311
0.108	20068311
0.109	20068311
0.11	20068311
0.111	20068311
0.112	20068311
0.113	20068311
0.114	20068311
0.115	20068311
0.116	20068311
0.117	20068311
0.118	20068311
0.119	20068311
0.12	20068311
0.121	20068311
0.122	20068311
0.123	20068311
0.124	20068311
0.125	20068311
0.126	20068311
0.127	20068311
0.128	20068311
0.129	20068311
0.13	20068311
0.131	20068311
0.132	20068311
0.133	20068311
0.134	20068311
0.135	20068311
0.136	20068311
0.137	20068311
0.138	20068311
0.139	17885764
0.14	17885764
0.141	17885764
0.142	17885764
0.143	17885764
0.144	17885764
0.145	17885764
0.146	17885764
0.147	17885764
0.148	17885764
0.149	17885764
0.15	17885764
0.151	17885764
0.152	17885764
0.153	17885764
0.154	17885764
0.155	17885764
