fraction	Nx_length
0.001	30934342
0.002	30934342
0.003	30934342
0.004	30934342
0.005	30934342
0.006	30934342
0.007	30934342
0.008	30934342
0.009	30934342
0.01	30934342
0.011	30934342
0.012	30934342
0.013	30934342
0.014	30934342
0.015	30934342
0.016	30934342
0.017	30934342
0.018	30934342
0.019	30934342
0.02	30934342
0.021	30934342
0.022	30934342
0.023	30934342
0.024	30934342
0.025	30934342
0.026	30934342
0.027	30934342
0.028	30934342
0.029	30934342
0.03	30934342
0.031	30934342
0.032	30934342
0.033	30934342
0.034	30934342
0.035	30934342
0.036	30934342
0.037	30934342
0.038	30934342
0.039	30934342
0.04	30934342
0.041	30934342
0.042	30934342
0.043	30934342
0.044	30934342
0.045	30934342
0.046	30934342
0.047	30934342
0.048	30934342
0.049	30934342
0.05	30934342
0.051	30934342
0.052	30934342
0.053	30934342
0.054	30934342
0.055	30934342
0.056	30934342
0.057	30934342
0.058	30934342
0.059	30934342
0.06	30934342
0.061	30934342
0.062	30934342
0.063	30179202
0.064	30179202
0.065	30179202
0.066	30179202
0.067	30179202
0.068	30179202
0.069	30179202
0.07	30179202
0.071	30179202
0.072	30179202
0.073	30179202
0.074	30179202
0.075	30179202
0.076	30179202
0.077	30179202
0.078	30179202
0.079	30179202
0.08	30179202
0.081	30179202
0.082	30179202
0.083	30179202
0.084	30179202
0.085	30179202
0.086	30179202
0.087	30179202
0.088	30179202
0.089	30179202
0.09	30179202
0.091	30179202
0.092	30179202
0.093	30179202
0.094	30179202
0.095	30179202
0.096	30179202
0.097	30179202
0.098	30179202
0.099	30179202
0.1	30179202
0.101	30179202
0.102	30179202
0.103	30179202
0.104	30179202
0.105	30179202
0.106	30179202
0.107	30179202
0.108	30179202
0.109	30179202
0.11	30179202
0.111	30179202
0.112	30179202
0.113	30179202
0.114	30179202
0.115	30179202
0.116	30179202
0.117	30179202
0.118	30179202
0.119	30179202
0.12	30179202
0.121	30179202
0.122	30179202
0.123	30179202
0.124	30179202
0.125	28085799
0.126	28085799
0.127	28085799
0.128	28085799
0.129	28085799
0.13	28085799
0.131	28085799
0.132	28085799
0.133	28085799
0.134	28085799
0.135	28085799
0.136	28085799
0.137	28085799
0.138	28085799
0.139	28085799
0.14	28085799
0.141	28085799
0.142	28085799
0.143	28085799
0.144	28085799
0.145	28085799
0.146	28085799
0.147	28085799
0.148	28085799
0.149	28085799
0.15	28085799
0.151	28085799
0.152	28085799
0.153	28085799
0.154	28085799
0.155	28085799
0.156	28085799
0.157	28085799
0.158	28085799
0.159	28085799
0.16	28085799
0.161	28085799
0.162	28085799
0.163	28085799
0.164	28085799
0.165	28085799
0.166	28085799
0.167	28085799
0.168	28085799
0.169	28085799
0.17	28085799
0.171	28085799
0.172	28085799
0.173	28085799
0.174	28085799
0.175	28085799
0.176	28085799
0.177	28085799
0.178	28085799
0.179	28085799
0.18	28085799
0.181	28085799
0.182	22515026
0.183	22515026
0.184	22515026
0.185	22515026
0.186	22515026
0.187	22515026
0.188	22515026
0.189	22515026
0.19	22515026
0.191	22515026
0.192	22515026
0.193	22515026
0.194	22515026
0.195	22515026
0.196	22515026
0.197	22515026
0.198	22515026
0.199	22515026
0.2	22515026
0.201	22515026
0.202	22515026
0.203	22515026
0.204	22515026
0.205	22515026
0.206	22515026
0.207	22515026
0.208	22515026
0.209	22515026
0.21	22515026
0.211	22515026
