fraction	Nx_length
0.001	34787836
0.002	34787836
0.003	34787836
0.004	34787836
0.005	34787836
0.006	34787836
0.007	34787836
0.008	34787836
0.009	34787836
0.01	34787836
0.011	34787836
0.012	34787836
0.013	34787836
0.014	34787836
0.015	34787836
0.016	34787836
0.017	34787836
0.018	34787836
0.019	34787836
0.02	34787836
0.021	34787836
0.022	34787836
0.023	34787836
0.024	34787836
0.025	34787836
0.026	34787836
0.027	34787836
0.028	34787836
0.029	34787836
0.03	34787836
0.031	34787836
0.032	34787836
0.033	34787836
0.034	34787836
0.035	34787836
0.036	34787836
0.037	34787836
0.038	34787836
0.039	34787836
0.04	34787836
0.041	34787836
0.042	34787836
0.043	34787836
0.044	34787836
0.045	34787836
0.046	34787836
0.047	34787836
0.048	34787836
0.049	34787836
0.05	34787836
0.051	34787836
0.052	34787836
0.053	31300898
0.054	31300898
0.055	31300898
0.056	31300898
0.057	31300898
0.058	31300898
0.059	31300898
0.06	31300898
0.061	31300898
0.062	31300898
0.063	31300898
0.064	31300898
0.065	31300898
0.066	31300898
0.067	31300898
0.068	31300898
0.069	31300898
0.07	31300898
0.071	31300898
0.072	31300898
0.073	31300898
0.074	31300898
0.075	31300898
0.076	31300898
0.077	31300898
0.078	31300898
0.079	31300898
0.08	31300898
0.081	31300898
0.082	31300898
0.083	31300898
0.084	31300898
0.085	31300898
0.086	31300898
0.087	31300898
0.088	31300898
0.089	31300898
0.09	31300898
0.091	31300898
0.092	31300898
0.093	31300898
0.094	31300898
0.095	31300898
0.096	31300898
0.097	31300898
0.098	31300898
0.099	31300898
0.1	31068952
0.101	31068952
0.102	31068952
0.103	31068952
0.104	31068952
0.105	31068952
0.106	31068952
0.107	31068952
0.108	31068952
0.109	31068952
0.11	31068952
0.111	31068952
0.112	31068952
0.113	31068952
0.114	31068952
0.115	31068952
0.116	31068952
0.117	31068952
0.118	31068952
0.119	31068952
0.12	31068952
0.121	31068952
0.122	31068952
0.123	31068952
0.124	31068952
0.125	31068952
0.126	31068952
0.127	31068952
0.128	31068952
0.129	31068952
0.13	31068952
0.131	31068952
0.132	31068952
0.133	31068952
0.134	31068952
0.135	31068952
0.136	31068952
0.137	31068952
0.138	31068952
0.139	31068952
0.14	31068952
0.141	31068952
0.142	31068952
0.143	31068952
0.144	31068952
0.145	31068952
0.146	31068952
0.147	30841288
0.148	30841288
0.149	30841288
0.15	30841288
0.151	30841288
0.152	30841288
0.153	30841288
0.154	30841288
0.155	30841288
0.156	30841288
0.157	30841288
0.158	30841288
0.159	30841288
0.16	30841288
0.161	30841288
0.162	30841288
0.163	30841288
0.164	30841288
0.165	30841288
0.166	30841288
0.167	30841288
0.168	30841288
0.169	30841288
0.17	30841288
0.171	30841288
0.172	30841288
0.173	30841288
0.174	30841288
0.175	30841288
0.176	30841288
0.177	30841288
0.178	30841288
0.179	30841288
0.18	30841288
0.181	30841288
0.182	30841288
0.183	30841288
0.184	30841288
0.185	30841288
0.186	30841288
0.187	30841288
0.188	30841288
0.189	30841288
0.19	30841288
0.191	30841288
0.192	30841288
0.193	30841288
0.194	30278398
0.195	30278398
0.196	30278398
0.197	30278398
0.198	30278398
0.199	30278398
0.2	30278398
0.201	30278398
0.202	30278398
0.203	30278398
0.204	30278398
0.205	30278398
0.206	30278398
0.207	30278398
0.208	30278398
0.209	30278398
0.21	30278398
0.211	30278398
0.212	30278398
0.213	30278398
0.214	30278398
0.215	30278398
0.216	30278398
0.217	30278398
0.218	30278398
0.219	30278398
0.22	30278398
0.221	30278398
0.222	30278398
0.223	30278398
0.224	30278398
0.225	30278398
0.226	30278398
0.227	30278398
0.228	30278398
0.229	30278398
0.23	30278398
0.231	30278398
0.232	30278398
0.233	30278398
0.234	30278398
0.235	30278398
0.236	30278398
0.237	30278398
0.238	30278398
0.239	30237172
0.24	30237172
0.241	30237172
0.242	30237172
0.243	30237172
0.244	30237172
0.245	30237172
0.246	30237172
0.247	30237172
0.248	30237172
0.249	30237172
0.25	30237172
0.251	30237172
0.252	30237172
0.253	30237172
0.254	30237172
0.255	30237172
0.256	30237172
0.257	30237172
0.258	30237172
0.259	30237172
0.26	30237172
0.261	30237172
0.262	30237172
0.263	30237172
0.264	30237172
0.265	30237172
